id,loss
135701,1182.1995000000002
135702,6967.81
135703,18413.8425
135704,4053.6939999999995
135705,2017.2375
135706,1539.8370000000002
135707,6403.066000000001
135708,2638.4889999999996
135709,2942.496
135710,2349.1454999999996
135711,4255.286
135712,3017.059
135713,2657.602
135714,6941.864
135715,3289.2945
135716,5018.4884999999995
135717,39534.52399999999
135718,25510.927
135719,18199.824
135720,12037.606000000002
135721,3065.808
135722,2441.8999999999996
135723,1920.7740000000001
135724,7514.8719999999985
135725,2497.402
135726,7710.781499999999
135727,4236.032499999999
135728,4148.742499999999
135729,4334.933000000001
135730,5220.2325
135731,6579.5725
135732,2108.4514999999997
135733,3658.5610000000006
135734,8047.615000000001
135735,3199.1705000000006
135736,1558.9045
135737,3120.0225
135738,3563.2045
135739,9572.651
135740,3168.5914999999995
135741,7584.3295
135742,2402.5179999999996
135743,39553.6235
135744,12876.466000000002
135745,7212.1295
135746,39366.102
135747,4678.316
135748,3933.2715000000003
135749,3539.9585000000006
135750,45020.02050000001
135751,3201.7569999999996
135752,3265.7015
135753,2675.0385
135754,2925.835
135755,9837.8705
135756,4449.245999999999
135757,1858.8365000000001
135758,1488.4855
135759,25583.654499999997
135760,1968.3919999999994
135761,8846.251
135762,6112.4095
135763,3352.4474999999993
135764,2217.763
135765,5511.777
135766,4343.875
135767,4448.4335
135768,5519.2565
135769,9581.283
135770,7779.421
135771,2918.9155
135772,1687.1349999999998
135773,3446.4195
135774,8351.2015
135775,3158.5050000000006
135776,5021.493
135777,6931.842
135778,12685.285999999998
135779,1348.202
135780,2878.0865000000003
135781,7606.131000000001
135782,6918.637000000001
135783,2007.0410000000004
135784,8812.177500000002
135785,2384.0225000000005
135786,25537.5715
135787,7997.4235
135788,9642.8795
135789,39173.3375
135790,2758.6100000000006
135791,10017.243999999997
135792,3577.7424999999994
135793,4226.4925
135794,4874.1285
135795,9388.3305
135796,5192.4085
135797,29953.141499999998
135798,5967.845000000001
135799,3254.8514999999998
135800,2611.766
135801,3894.8370000000004
135802,8500.420499999997
135803,2434.0185
135804,3319.1580000000004
135805,1451.423
135806,29374.284000000003
135807,3743.316500000001
135808,29309.428000000004
135809,5296.3015000000005
135810,10549.7875
135811,8826.369999999999
135812,7768.936
135813,4238.5525
135814,7029.9389999999985
135815,1879.1659999999997
135816,7105.3765
135817,3541.2105
135818,8781.507500000002
135819,1985.534
135820,1981.2099999999998
135821,3217.424
135822,29829.626
135823,2893.6490000000003
135824,8843.421000000002
135825,3535.755
135826,3359.216500000001
135827,7636.972500000001
135828,1834.223
135829,29763.358500000002
135830,2975.82
135831,3708.9185000000007
135832,2673.3654999999994
135833,2756.097
135834,39440.5665
135835,1831.935
135836,1630.3224999999998
135837,3652.849500000001
135838,3694.6964999999996
135839,8017.1625
135840,3486.6685000000007
135841,3680.2005
135842,4527.3465
135843,2293.7400000000002
135844,1923.9864999999998
135845,5299.603500000001
135846,3958.8715
135847,3558.9000000000005
135848,11725.655
135849,7442.094
135850,6255.8815
135851,39193.876000000004
135852,1784.5185000000001
135853,7586.589999999999
135854,5201.662
135855,8585.094000000001
135856,8801.8395
135857,4541.0375
135858,8983.085000000001
135859,3144.723000000001
135860,3621.6160000000004
135861,38718.3305
135862,1460.5625000000002
135863,2100.283
135864,7907.8724999999995
135865,2227.6790000000005
135866,1457.6264999999999
135867,3718.0170000000007
135868,6338.103499999999
135869,5558.584999999999
135870,4316.005
135871,10237.849
135872,2488.6680000000006
135873,9970.255500000003
135874,2931.9335
135875,7937.862999999999
135876,8178.395500000001
135877,3726.0029999999997
135878,3576.8720000000003
135879,10067.4575
135880,3330.4115000000006
135881,3174.3744999999994
135882,6148.182
135883,1447.1789999999999
135884,2044.5880000000002
135885,3324.6635
135886,1543.7040000000002
135887,7774.1494999999995
135888,2280.8889999999997
135889,5511.865
135890,5776.424
135891,5964.270999999999
135892,2710.0695000000005
135893,2179.0389999999998
135894,2794.3310000000006
135895,5054.728000000002
135896,2718.7520000000004
135897,4060.2434999999996
135898,30682.914500000003
135899,25852.985500000003
135900,4096.143
135901,3299.8969999999995
135902,3395.1935
135903,4966.418499999999
135904,3142.3455000000004
135905,9131.34
135906,2640.3934999999997
135907,3206.6405000000004
135908,17050.191
135909,3909.7705
135910,3006.4165
135911,2119.7785
135912,5133.5885
135913,3663.1324999999997
135914,8492.469500000001
135915,9488.3885
135916,4993.339
135917,3135.093
135918,3290.480499999999
135919,10166.437
135920,7748.174499999998
135921,7841.988500000001
135922,2653.8374999999996
135923,10623.5425
135924,2764.9944999999993
135925,2803.9935000000005
135926,2722.9325000000003
135927,1941.4
135928,7253.186499999999
135929,2648.019
135930,11496.882
135931,2679.6504999999997
135932,2377.7375
135933,6417.027
135934,2497.9164999999994
135935,3194.3139999999994
135936,3370.5350000000008
135937,7162.185
135938,2268.9894999999997
135939,7351.432500000001
135940,6703.366
135941,3234.5980000000004
135942,2625.1825
135943,3638.9404999999997
135944,2533.9455000000003
135945,7347.958000000001
135946,11223.7585
135947,3931.441
135948,3345.5809999999997
135949,39888.9195
135950,4835.4490000000005
135951,30420.225
135952,4988.333
135953,8295.664
135954,2196.1994999999997
135955,6502.3295
135956,9001.6995
135957,3287.6549999999997
135958,1774.8785000000003
135959,3357.6495000000004
135960,2218.7540000000004
135961,2952.8415000000005
135962,2731.559
135963,6531.4295
135964,3655.2634999999996
135965,7187.406999999997
135966,4687.074500000001
135967,4668.655500000001
135968,9557.479
135969,10223.345
135970,5692.0914999999995
135971,3513.2210000000005
135972,29128.6485
135973,9160.177
135974,1479.4144999999999
135975,8130.973000000003
135976,2491.541
135977,4001.6635
135978,8990.917
135979,1697.268
135980,6893.901499999998
135981,8359.631000000003
135982,2272.141
135983,7990.660000000001
135984,2615.3295
135985,4141.41
135986,7983.272500000002
135987,2862.186
135988,2777.8534999999997
135989,2849.9669999999996
135990,3373.7200000000003
135991,6095.159500000001
135992,2894.6335
135993,4242.063
135994,5041.847
135995,8104.4035
135996,4603.436
135997,2739.273
135998,29552.847499999996
135999,2199.3695
136000,1831.3455
136001,38913.4035
136002,5924.1875
136003,7018.860999999999
136004,4340.587
136005,25363.988
136006,1498.1270000000002
136007,7072.824499999998
136008,2499.4570000000003
136009,9012.1045
136010,4558.245000000002
136011,9114.963999999996
136012,2915.34
136013,29514.7805
136014,3764.4964999999997
136015,2766.711500000001
136016,3393.9799999999996
136017,3042.2415
136018,2931.4494999999997
136019,4820.6759999999995
136020,7750.519
136021,1232.124
136022,39388.216
136023,9164.162499999999
136024,3139.1344999999997
136025,1561.7195
136026,39149.967
136027,29573.483499999995
136028,39377.365999999995
136029,1100.6190000000001
136030,4772.6669999999995
136031,30954.347499999996
136032,6914.526499999998
136033,1939.7254999999998
136034,1346.5785
136035,3972.5695000000005
136036,6527.904
136037,2040.8460000000002
136038,29403.3515
136039,30114.1175
136040,2238.1135000000004
136041,5281.688
136042,3097.4620000000004
136043,6786.241
136044,3359.487999999999
136045,7469.131500000001
136046,4299.644000000001
136047,14756.871000000003
136048,5606.2665
136049,2288.8894999999998
136050,2030.5769999999998
136051,39223.155
136052,8101.1929999999975
136053,5057.079
136054,12256.934999999998
136055,5202.5070000000005
136056,28986.4485
136057,2343.999
136058,6757.241500000001
136059,4072.095999999999
136060,4366.1275000000005
136061,3604.2940000000003
136062,6528.6685
136063,3590.6204999999995
136064,1777.1730000000002
136065,2324.661
136066,1815.5279999999998
136067,3065.1850000000004
136068,1668.8914999999997
136069,8237.859
136070,7547.074499999998
136071,3535.5515
136072,7915.289500000001
136073,6547.973
136074,11434.337000000001
136075,4205.1565
136076,2949.3345000000004
136077,2846.592
136078,6294.2744999999995
136079,8176.634999999999
136080,3568.9790000000003
136081,2220.353
136082,40340.3975
136083,4521.753000000001
136084,7395.251500000001
136085,8579.544999999998
136086,2241.3315000000002
136087,8133.272500000001
136088,6785.780500000001
136089,6583.281
136090,2223.4245
136091,5548.9265
136092,7161.530499999999
136093,2110.3445
136094,7928.755
136095,5150.603499999999
136096,4190.976000000001
136097,4536.638000000001
136098,2364.2770000000005
136099,4485.629
136100,9825.814000000002
136101,4265.457999999999
136102,7765.368000000002
136103,1129.0715
136104,9448.217499999999
136105,1263.248
136106,2672.6960000000004
136107,8754.482500000002
136108,7916.101000000001
136109,5636.976500000001
136110,2742.8495
136111,10686.468499999999
136112,8130.885000000002
136113,4506.8144999999995
136114,3492.1150000000002
136115,5931.3335
136116,6122.964500000002
136117,5852.797500000001
136118,8261.312000000002
136119,9004.262999999997
136120,8286.853500000001
136121,4518.1465
136122,3156.3975
136123,3431.155999999999
136124,4151.159499999999
136125,3122.7119999999995
136126,2594.012
136127,1939.8064999999995
136128,2974.0085
136129,4216.936500000001
136130,8512.6635
136131,1882.6219999999998
136132,39483.975999999995
136133,7929.3195000000005
136134,2841.087
136135,6796.1720000000005
136136,7672.491500000004
136137,3219.6195
136138,9503.1385
136139,3942.2640000000015
136140,2428.3535
136141,3957.9415
136142,3378.4085000000005
136143,1613.8864999999998
136144,7783.738499999998
136145,5586.317499999999
136146,2852.3635
136147,1828.2435000000005
136148,3124.3465000000006
136149,39297.72550000001
136150,3002.338
136151,30390.3715
136152,1883.8545000000001
136153,30518.403500000004
136154,6299.231999999999
136155,4180.122000000001
136156,1985.0375
136157,2243.7679999999996
136158,3923.0474999999997
136159,2011.9844999999998
136160,8440.454
136161,2960.9439999999995
136162,3549.8509999999997
136163,6437.7505
136164,6483.305
136165,9426.007000000001
136166,3231.2665
136167,39247.24500000001
136168,7832.8145
136169,1990.9425000000003
136170,2612.0165
136171,3287.6804999999995
136172,3762.881999999999
136173,2298.4215000000004
136174,6881.2654999999995
136175,2089.9915
136176,11328.0515
136177,1892.4965000000004
136178,2540.8925000000004
136179,3235.236
136180,2386.9945
136181,8051.9855
136182,4067.3945
136183,8086.388000000002
136184,3171.605
136185,39687.354999999996
136186,4468.213000000001
136187,30121.256
136188,2455.1855000000005
136189,3422.851
136190,28859.570499999994
136191,3261.8625
136192,2396.0849999999996
136193,2779.6670000000004
136194,8545.690000000002
136195,3173.1735
136196,2011.6535
136197,29173.934999999998
136198,5571.986499999999
136199,1660.166
136200,2861.2065000000002
136201,909.8989999999998
136202,1601.3145
136203,3415.844
136204,5181.7005
136205,7766.8125
136206,40003.588
136207,4390.295500000001
136208,4012.1760000000004
136209,4413.554000000001
136210,2827.69
136211,10879.524000000001
136212,35967.786
136213,2770.763
136214,1874.3545
136215,3132.368
136216,16148.655499999997
136217,3282.446
136218,2992.9859999999994
136219,2528.272
136220,3872.0115000000014
136221,6496.1485
136222,1487.8635
136223,9724.1355
136224,5353.0975
136225,2233.6904999999997
136226,1496.2520000000004
136227,4240.744500000001
136228,3500.1395
136229,8171.7744999999995
136230,1904.8415
136231,1610.904
136232,5734.030999999999
136233,4774.161499999999
136234,1455.3565
136235,3563.4754999999996
136236,4655.530000000001
136237,5874.1585
136238,4100.153
136239,10427.264
136240,7704.183499999999
136241,3030.155
136242,4447.299499999999
136243,3377.632
136244,40246.369
136245,38758.837
136246,45033.245500000005
136247,5052.147999999999
136248,1283.3994999999998
136249,2940.274
136250,3502.3369999999995
136251,1436.8635000000002
136252,7962.924500000001
136253,8299.1655
136254,3418.0455
136255,8261.666999999998
136256,3001.9260000000004
136257,36463.630999999994
136258,3746.8069999999993
136259,3608.096
136260,2197.7879999999996
136261,8282.672499999997
136262,2794.498
136263,2030.0984999999996
136264,4397.210999999999
136265,6841.966
136266,7606.517499999999
136267,3954.951000000001
136268,6481.869000000001
136269,5540.6125
136270,2731.9445
136271,3460.9435000000003
136272,2926.5909999999994
136273,7753.3605
136274,8348.126499999998
136275,6503.0475
136276,35583.274000000005
136277,3531.0645000000004
136278,2334.9885000000004
136279,1404.9719999999998
136280,3495.4205
136281,3126.1415
136282,2774.6565000000005
136283,11111.226499999999
136284,7786.787999999999
136285,31760.585
136286,1498.5105000000003
136287,1168.9120000000003
136288,2611.9865
136289,4315.6355
136290,9505.048999999999
136291,5621.6355
136292,39678.254
136293,40464.129
136294,9489.8985
136295,29672.506
136296,4274.485500000001
136297,4860.004500000001
136298,11152.339499999998
136299,2858.2715
136300,7813.767000000002
136301,2527.811
136302,2817.1155
136303,4516.8055
136304,4640.845500000001
136305,2604.3980000000006
136306,7484.617000000001
136307,2562.1925
136308,3610.9980000000005
136309,1881.7835
136310,3806.4565000000002
136311,8235.435
136312,1977.8010000000002
136313,4721.8605
136314,3295.7455
136315,1895.0425
136316,9481.972
136317,3703.1089999999995
136318,39637.283
136319,1427.0945000000002
136320,1848.9329999999998
136321,2519.9175000000005
136322,3782.4524999999994
136323,2947.957500000001
136324,2452.9325
136325,30078.8215
136326,35021.725
136327,39897.652500000004
136328,6440.854
136329,2861.2215000000006
136330,2202.1250000000005
136331,4343.041500000001
136332,4461.679
136333,4122.684499999999
136334,2241.1655
136335,7582.181
136336,3136.6745
136337,1301.041
136338,4045.488
136339,1061.942
136340,39092.7225
136341,2424.8199999999997
136342,4484.806499999999
136343,2831.8785
136344,2671.031
136345,3867.732
136346,39422.412
136347,30061.845500000003
136348,3721.4189999999994
136349,3541.2820000000006
136350,1444.5624999999998
136351,6157.615500000002
136352,29473.139000000003
136353,2041.0575000000001
136354,2671.8220000000006
136355,3208.8910000000005
136356,3491.1440000000002
136357,40654.9715
136358,5554.5805
136359,8352.901499999998
136360,8407.312500000002
136361,4539.2205
136362,29246.483500000002
136363,7173.67
136364,4427.1359999999995
136365,8021.734999999998
136366,30980.554500000006
136367,3040.6684999999998
136368,8184.475
136369,4059.548
136370,6196.710000000001
136371,39813.138999999996
136372,7483.766500000001
136373,7296.2565
136374,2757.316
136375,4278.956500000001
136376,38744.369
136377,10145.977
136378,7673.604500000001
136379,1523.7295
136380,9292.115
136381,1382.962
136382,6939.527499999999
136383,3429.114500000001
136384,8208.567000000003
136385,2686.7230000000004
136386,1398.952
136387,1470.4554999999996
136388,7983.890499999999
136389,11257.025
136390,30490.504000000004
136391,3577.996500000001
136392,6227.0779999999995
136393,2545.2729999999997
136394,2680.0575
136395,2028.4350000000002
136396,4256.254500000001
136397,4060.475499999999
136398,2592.7439999999997
136399,1716.065
136400,6341.8435
136401,3490.1350000000007
136402,4886.794
136403,2837.076
136404,2743.5995000000003
136405,6842.830499999999
136406,4357.4169999999995
136407,3893.6295000000005
136408,3924.312999999999
136409,3518.3655
136410,13118.2075
136411,1317.211
136412,2782.353
136413,6818.2964999999995
136414,4141.6175
136415,29832.471499999996
136416,2630.205
136417,3890.4519999999998
136418,2982.8435
136419,5319.3685000000005
136420,8468.846000000001
136421,8453.6295
136422,2016.336
136423,5224.714
136424,2981.7450000000003
136425,2835.7645
136426,10282.325499999999
136427,8720.4895
136428,3069.1875
136429,9386.8625
136430,8584.0125
136431,9648.9665
136432,7912.8369999999995
136433,5913.2845
136434,9127.364
136435,2465.366
136436,6822.529
136437,2780.2355
136438,7709.336
136439,3102.5099999999998
136440,2220.879
136441,7482.132999999999
136442,1520.6264999999999
136443,7825.7159999999985
136444,10019.6225
136445,6960.7784999999985
136446,3945.2355000000002
136447,3022.4339999999997
136448,2476.8815000000004
136449,2821.6245
136450,3273.2324999999996
136451,2344.211
136452,6556.618999999999
136453,7660.147999999999
136454,6403.410999999999
136455,4113.6224999999995
136456,5653.727499999999
136457,3465.9105000000004
136458,1432.7965
136459,12695.487000000001
136460,7129.5795
136461,7253.714
136462,1250.5850000000003
136463,3311.9885000000004
136464,2516.2375
136465,4903.8735
136466,4438.33
136467,2968.7920000000004
136468,4402.9169999999995
136469,4750.894499999999
136470,40266.597499999996
136471,7715.7475
136472,7889.719500000001
136473,2403.7015
136474,2415.7949999999996
136475,8170.616
136476,7518.088500000003
136477,5686.900500000001
136478,2470.2889999999993
136479,3735.457
136480,1860.0955000000001
136481,2690.8855000000003
136482,2430.3444999999997
136483,30323.663
136484,7611.330500000001
136485,3503.2705
136486,3542.8085000000005
136487,1867.625
136488,4645.007
136489,40626.939000000006
136490,8030.394999999999
136491,4538.235000000001
136492,2669.957
136493,1466.981
136494,8805.549499999997
136495,3892.6459999999997
136496,3955.4865000000004
136497,2841.7785
136498,29928.8605
136499,2585.6014999999998
136500,1251.5035
136501,2720.8419999999996
136502,6472.608000000001
136503,2227.1965
136504,2414.1915
136505,4966.609
136506,2551.7869999999994
136507,3273.8005000000003
136508,4509.432
136509,6973.971
136510,4480.8735
136511,29959.597499999996
136512,4270.0315
136513,7764.058999999999
136514,7158.866000000002
136515,3381.6534999999994
136516,4641.285
136517,1837.9875000000004
136518,8463.819999999998
136519,31008.743500000004
136520,7722.397
136521,5996.155000000001
136522,4008.3419999999996
136523,3027.172
136524,1912.7425000000003
136525,3081.2819999999997
136526,3237.9810000000007
136527,45180.23099999999
136528,2676.8265
136529,8198.554
136530,4239.755
136531,6596.7375
136532,6905.647500000001
136533,3247.012
136534,5308.771
136535,3065.6269999999995
136536,2014.1270000000009
136537,5976.308000000001
136538,5729.151500000001
136539,11220.2715
136540,35813.99949999999
136541,1666.8535
136542,2800.1045000000004
136543,2451.8019999999997
136544,3186.8435
136545,4636.425499999999
136546,8032.818499999999
136547,5882.482999999999
136548,1889.7169999999999
136549,3258.202
136550,4425.9835
136551,2212.9790000000003
136552,8151.8825000000015
136553,8764.505
136554,30479.895500000002
136555,4947.374000000001
136556,7391.9515
136557,29553.659499999998
136558,4248.637
136559,3782.2335000000007
136560,4997.048499999999
136561,30575.821999999996
136562,3084.0640000000008
136563,2252.9434999999994
136564,1458.4215000000004
136565,6884.0655
136566,4942.921
136567,9154.636500000002
136568,7953.722499999999
136569,3324.6465
136570,3216.2039999999997
136571,5475.9385
136572,1546.397
136573,2813.791
136574,2537.3735
136575,1875.4730000000004
136576,7146.6985
136577,4242.440999999999
136578,9309.404500000002
136579,39780.062
136580,3860.261499999999
136581,1833.9325000000001
136582,5002.058500000002
136583,4272.268500000001
136584,4136.1425
136585,39930.729999999996
136586,3163.468
136587,2078.077
136588,1772.6635
136589,4145.111999999999
136590,4717.529500000001
136591,3374.8275000000003
136592,6967.418
136593,7082.222499999999
136594,6439.112
136595,7946.279499999997
136596,7630.567
136597,1459.9625
136598,7346.55
136599,2394.124
136600,3479.303000000001
136601,8192.2785
136602,2835.3950000000004
136603,2051.5114999999996
136604,1658.6085000000003
136605,9358.255500000001
136606,8648.000000000002
136607,6653.964000000002
136608,1836.2690000000002
136609,1525.001
136610,2842.9275
136611,2386.5705000000003
136612,1740.5425
136613,5795.033
136614,3286.0544999999997
136615,2832.7865
136616,2429.7905
136617,2383.299
136618,3140.3125
136619,29408.728500000005
136620,2884.242
136621,9112.4095
136622,29285.1695
136623,7167.6320000000005
136624,2015.0894999999996
136625,2041.4445000000003
136626,6129.8765
136627,9088.720500000001
136628,5001.7585
136629,3297.603
136630,5198.834
136631,5084.689
136632,1911.5320000000004
136633,6218.831499999999
136634,7606.286999999999
136635,4956.717999999999
136636,2647.7495
136637,3953.4615
136638,1143.6779999999999
136639,3089.9385
136640,6581.712999999999
136641,1656.4444999999996
136642,2300.0580000000004
136643,3995.482500000001
136644,5021.1275000000005
136645,30252.955999999995
136646,3239.748
136647,3099.1465
136648,8039.726
136649,2538.1355
136650,8973.388
136651,3126.6169999999997
136652,2615.0765
136653,11686.0995
136654,3864.489
136655,5876.1605
136656,3147.9595
136657,7488.118499999999
136658,3593.1115000000004
136659,1576.0319999999997
136660,9026.972999999998
136661,2326.4565000000007
136662,4342.727500000001
136663,3093.3385
136664,2680.447
136665,7769.854500000001
136666,2514.1955000000003
136667,7049.832500000001
136668,2453.5645
136669,2016.1845
136670,39533.271499999995
136671,8262.1305
136672,1701.0265
136673,1804.8080000000002
136674,3756.3145000000004
136675,2176.721
136676,7772.032000000001
136677,7704.0705
136678,5110.8475
136679,2252.3975
136680,3342.3205000000003
136681,39753.8475
136682,2260.6115
136683,7756.990000000001
136684,8339.877
136685,2107.6535
136686,4024.6930000000007
136687,9668.8135
136688,2202.6435
136689,4745.813499999999
136690,8684.827500000003
136691,3561.7625
136692,3095.9195
136693,4068.8905
136694,4584.749000000001
136695,2929.0275000000006
136696,40982.20449999999
136697,12945.961000000001
136698,6145.590000000001
136699,2005.5149999999999
136700,5428.3015
136701,10519.863500000001
136702,7219.943000000001
136703,5073.898500000001
136704,5912.096
136705,7655.742
136706,10421.1225
136707,8162.176500000003
136708,4221.0175
136709,5939.995000000001
136710,3743.8384999999994
136711,1689.5835
136712,10457.450499999997
136713,13547.537000000002
136714,4891.968000000001
136715,12037.8325
136716,30138.754999999997
136717,3428.4404999999997
136718,3871.0725000000007
136719,2492.1189999999997
136720,2798.3064999999997
136721,2357.0710000000004
136722,41460.51600000001
136723,6267.7565
136724,2437.4095000000007
136725,6488.9365
136726,2645.553999999999
136727,29554.049
136728,3800.3504999999996
136729,2011.123
136730,2675.0260000000003
136731,29544.266000000003
136732,29263.668499999992
136733,2386.1525
136734,2670.5804999999996
136735,11152.7245
136736,3281.7400000000007
136737,44350.5855
136738,29487.1695
136739,2371.245
136740,30436.931000000004
136741,1907.3470000000002
136742,2957.15
136743,5453.254
136744,6478.901
136745,30263.622500000005
136746,34802.196500000005
136747,39304.458
136748,9210.448499999997
136749,2946.541
136750,1819.0420000000006
136751,3400.6369999999997
136752,38987.8955
136753,4989.121000000001
136754,9224.431999999997
136755,7620.314500000002
136756,4439.87
136757,1400.9654999999998
136758,29473.0235
136759,7357.370499999999
136760,6583.6965
136761,961.126
136762,3818.7614999999996
136763,9355.9915
136764,1969.9664999999998
136765,4455.928500000001
136766,7072.167000000001
136767,2988.3875
136768,9199.083499999997
136769,4755.4090000000015
136770,4265.227499999999
136771,7711.678
136772,1865.6364999999998
136773,1665.709
136774,2241.8815
136775,3635.3375000000005
136776,2958.4939999999997
136777,7734.110499999998
136778,39414.826
136779,3706.989500000001
136780,28913.5255
136781,2426.9719999999998
136782,8700.7925
136783,1517.7824999999998
136784,3673.1325000000006
136785,9872.746
136786,3094.263
136787,4821.6945
136788,3690.9685
136789,1723.7159999999997
136790,29972.148999999998
136791,6574.080499999999
136792,3228.7915000000003
136793,2457.9449999999993
136794,5583.992
136795,7223.2
136796,1580.6349999999998
136797,3028.6045000000004
136798,1258.7615
136799,2904.3875
136800,10917.371000000001
136801,9385.484
136802,4224.7609999999995
136803,3044.933
136804,5305.3775000000005
136805,6711.693499999999
136806,1426.2425
136807,2292.6675
136808,10541.8285
136809,3709.7155
136810,4428.6179999999995
136811,3872.1340000000005
136812,3471.053
136813,2843.4109999999996
136814,2548.4894999999997
136815,2689.706
136816,4532.219499999999
136817,7479.633
136818,2779.9729999999995
136819,2123.606
136820,2715.1945
136821,4603.845499999999
136822,2693.2145000000005
136823,5169.617499999999
136824,3237.7475000000004
136825,6408.883500000001
136826,2872.1465
136827,3310.8415
136828,3161.8525
136829,2516.4700000000003
136830,2035.7885
136831,6855.6539999999995
136832,5870.312000000001
136833,7751.931999999999
136834,5226.018000000002
136835,9183.158
136836,7570.205500000001
136837,1652.2580000000003
136838,34400.5965
136839,2703.4914999999996
136840,3785.0465000000004
136841,4489.129
136842,3621.6345
136843,2245.7425000000007
136844,2555.4435000000003
136845,6266.5465
136846,1947.4825000000005
136847,4205.218500000001
136848,3147.1690000000003
136849,2117.8054999999995
136850,10177.091499999999
136851,5801.3865
136852,2378.957
136853,3374.168500000001
136854,3761.488999999999
136855,2840.931
136856,2414.969
136857,7792.275499999999
136858,7359.700500000002
136859,3306.8095000000003
136860,2406.7435000000005
136861,2070.8395
136862,2986.913
136863,1564.5405
136864,13064.427500000002
136865,5393.196
136866,2180.8145
136867,7454.2170000000015
136868,3257.3154999999997
136869,2352.0269999999996
136870,3490.7264999999998
136871,1698.994
136872,2038.0830000000005
136873,8345.250000000002
136874,7858.675999999998
136875,2204.1795
136876,6585.590000000001
136877,1438.7075
136878,7961.950500000001
136879,1780.0790000000004
136880,9454.3835
136881,3060.7079999999996
136882,3480.8185000000003
136883,9527.744
136884,6839.207999999999
136885,7527.050000000001
136886,7062.844
136887,1877.8465
136888,3095.418
136889,3057.1755000000003
136890,2513.2754999999997
136891,2343.069
136892,6439.8745
136893,39868.687
136894,10112.0725
136895,4237.7029999999995
136896,2528.6505000000006
136897,2176.883
136898,4480.3189999999995
136899,2742.506
136900,29564.233999999997
136901,7153.772999999999
136902,7016.500999999999
136903,1713.734
136904,1890.3650000000002
136905,2466.329
136906,5547.916499999999
136907,1957.2820000000004
136908,2837.1409999999996
136909,10606.488999999998
136910,10040.624
136911,3709.7995
136912,8136.7885
136913,899.817
136914,3646.2235
136915,7458.310999999999
136916,10933.818000000003
136917,2067.1265000000003
136918,3500.245500000001
136919,2497.6310000000003
136920,6958.508
136921,10770.592
136922,2728.2375
136923,29653.433000000008
136924,2046.3785
136925,6603.293999999999
136926,29676.5505
136927,6012.35
136928,1744.4365000000003
136929,7213.543999999999
136930,2920.5705000000003
136931,41449.6855
136932,2498.0125
136933,2036.7215
136934,37761.35050000001
136935,2324.7525
136936,30682.004000000004
136937,3574.7169999999996
136938,1850.7975
136939,2631.415
136940,2971.073
136941,3604.667
136942,1823.3319999999997
136943,2084.3525
136944,3299.0845
136945,9400.159000000001
136946,4120.798000000001
136947,4254.825500000001
136948,2370.6730000000002
136949,2815.8689999999997
136950,3850.2135000000003
136951,4183.122000000001
136952,3008.8199999999997
136953,13438.874
136954,2405.4545
136955,2280.115
136956,7442.222499999999
136957,38837.954000000005
136958,3093.6290000000004
136959,2862.9300000000003
136960,9567.498499999998
136961,1981.0229999999997
136962,7660.669500000002
136963,2445.4825
136964,4450.062
136965,4367.724
136966,6790.400500000001
136967,39972.8305
136968,6705.4955
136969,1143.031
136970,4333.897
136971,39976.2075
136972,2695.0149999999994
136973,1560.7100000000003
136974,1463.4730000000002
136975,3361.2650000000003
136976,4532.6825
136977,1951.711
136978,3674.8559999999998
136979,3406.1904999999997
136980,1578.98
136981,6597.363499999998
136982,3214.056000000001
136983,4789.295
136984,2082.361
136985,13247.719000000001
136986,4384.807
136987,3880.2244999999994
136988,6042.944
136989,8357.665000000003
136990,2784.4425
136991,1994.5280000000002
136992,1344.29
136993,4920.5194999999985
136994,1762.264
136995,6261.867500000001
136996,6469.2525000000005
136997,2845.9440000000004
136998,7019.9615
136999,3458.5550000000003
137000,6441.251
137001,2696.627
137002,40234.37750000001
137003,9624.786499999998
137004,7105.473499999998
137005,2366.5695
137006,1571.272
137007,6182.9405
137008,1971.018
137009,10475.4115
137010,2288.8165
137011,1435.4775000000002
137012,30167.171500000004
137013,2657.7259999999997
137014,2678.234000000001
137015,10713.041000000001
137016,3091.368
137017,2021.306
137018,4002.7024999999994
137019,5044.422
137020,8035.830000000002
137021,8926.574999999999
137022,6815.581999999999
137023,9176.0445
137024,2606.8740000000003
137025,4471.3745
137026,2323.7345
137027,7310.409500000002
137028,11113.992
137029,1682.8465
137030,1868.8885000000002
137031,30143.732
137032,4120.218999999999
137033,1347.431
137034,2478.861
137035,5139.5244999999995
137036,3317.9225000000006
137037,1846.119
137038,6969.1055
137039,6081.7345000000005
137040,8060.586499999999
137041,2932.6079999999997
137042,3944.208
137043,4333.0705
137044,9543.468500000003
137045,3051.8109999999997
137046,3430.215000000001
137047,39060.004499999995
137048,4804.188
137049,2098.3405
137050,5955.7665
137051,2025.0475000000001
137052,8738.192000000001
137053,5165.713999999999
137054,8704.3835
137055,2507.6765
137056,29191.754000000004
137057,11367.717
137058,3574.297
137059,6858.348999999999
137060,7656.986
137061,3974.1945000000005
137062,2289.558
137063,3115.3735
137064,1749.3365000000001
137065,3797.5074999999997
137066,7906.836
137067,39566.56449999999
137068,2218.5255
137069,4194.798499999999
137070,29947.65850000001
137071,3865.671
137072,8162.142499999999
137073,4584.942
137074,6819.7080000000005
137075,8346.872
137076,3882.2285
