id,loss
136069,2103.478181152928
136070,2103.478181152928
136071,3472.6554201136096
136072,2103.478181152928
136073,5212.320213264252
136074,9565.85594686644
136075,5212.320213264252
136076,5212.320213264252
136077,2103.478181152928
136078,5212.320213264252
136079,2103.478181152928
136080,2103.478181152928
136081,2103.478181152928
136082,9157.130510609939
136083,5212.320213264252
136084,2103.478181152928
136085,2103.478181152928
136086,2103.478181152928
136087,5212.320213264252
136088,5212.320213264252
136089,2103.478181152928
136090,2103.478181152928
136091,5212.320213264252
136092,2103.478181152928
136093,2103.478181152928
136094,2103.478181152928
136095,5212.320213264252
136096,5212.320213264252
136097,5212.320213264252
136098,3472.6554201136096
136099,3472.6554201136096
136100,5212.320213264252
136101,5212.320213264252
136102,5212.320213264252
136103,2103.478181152928
136104,5212.320213264252
136105,2103.478181152928
136106,2103.478181152928
136107,5212.320213264252
136108,2103.478181152928
136109,2103.478181152928
136110,5212.320213264252
136111,9565.85594686644
136112,5212.320213264252
136113,5212.320213264252
136114,5212.320213264252
136115,5212.320213264252
136116,5212.320213264252
136117,5212.320213264252
136118,2103.478181152928
136119,2103.478181152928
136120,5212.320213264252
136121,2103.478181152928
136122,3472.6554201136096
136123,3472.6554201136096
136124,2103.478181152928
136125,2103.478181152928
136126,2103.478181152928
136127,2103.478181152928
136128,3472.6554201136096
136129,3472.6554201136096
136130,2103.478181152928
136131,2103.478181152928
136132,9157.130510609939
136133,9565.85594686644
136134,2103.478181152928
136135,5212.320213264252
136136,2103.478181152928
136137,2103.478181152928
136138,2103.478181152928
136139,2103.478181152928
136140,5212.320213264252
136141,3472.6554201136096
136142,2103.478181152928
136143,2103.478181152928
136144,5212.320213264252
136145,5212.320213264252
136146,2103.478181152928
136147,2103.478181152928
136148,2103.478181152928
136149,9157.130510609939
136150,2103.478181152928
136151,9157.130510609939
136152,2103.478181152928
136153,9157.130510609939
136154,5212.320213264252
136155,5212.320213264252
136156,2103.478181152928
136157,2103.478181152928
136158,5212.320213264252
136159,3472.6554201136096
136160,2103.478181152928
136161,2103.478181152928
136162,2103.478181152928
136163,2103.478181152928
136164,5212.320213264252
136165,5212.320213264252
136166,2103.478181152928
136167,9157.130510609939
136168,5212.320213264252
136169,2103.478181152928
136170,5212.320213264252
136171,2103.478181152928
136172,2103.478181152928
136173,2103.478181152928
136174,2103.478181152928
136175,2103.478181152928
136176,2103.478181152928
136177,2103.478181152928
136178,2103.478181152928
136179,5212.320213264252
136180,2103.478181152928
136181,2103.478181152928
136182,3472.6554201136096
136183,5212.320213264252
136184,2103.478181152928
136185,9157.130510609939
136186,2103.478181152928
136187,9157.130510609939
136188,2103.478181152928
136189,2103.478181152928
136190,9157.130510609939
136191,2103.478181152928
136192,2103.478181152928
136193,2103.478181152928
136194,2103.478181152928
136195,2103.478181152928
136196,2103.478181152928
136197,9157.130510609939
136198,2103.478181152928
136199,2103.478181152928
136200,2103.478181152928
136201,2103.478181152928
136202,2103.478181152928
136203,2103.478181152928
136204,5212.320213264252
136205,2103.478181152928
136206,9157.130510609939
136207,3472.6554201136096
136208,3472.6554201136096
136209,2103.478181152928
136210,2103.478181152928
136211,5212.320213264252
136212,9157.130510609939
136213,2103.478181152928
136214,2103.478181152928
136215,2103.478181152928
136216,9565.85594686644
136217,3472.6554201136096
136218,2103.478181152928
136219,2103.478181152928
136220,3472.6554201136096
136221,2103.478181152928
136222,2103.478181152928
136223,2103.478181152928
136224,5212.320213264252
136225,2103.478181152928
136226,2103.478181152928
136227,3472.6554201136096
136228,2103.478181152928
136229,2103.478181152928
136230,2103.478181152928
136231,2103.478181152928
136232,2103.478181152928
136233,2103.478181152928
136234,2103.478181152928
136235,2103.478181152928
136236,3472.6554201136096
136237,5212.320213264252
136238,2103.478181152928
136239,2103.478181152928
136240,2103.478181152928
136241,2103.478181152928
136242,2103.478181152928
136243,2103.478181152928
136244,9157.130510609939
136245,9157.130510609939
136246,9157.130510609939
136247,2103.478181152928
136248,2103.478181152928
136249,2103.478181152928
136250,2103.478181152928
136251,2103.478181152928
136252,2103.478181152928
136253,5212.320213264252
136254,2103.478181152928
136255,2103.478181152928
136256,3472.6554201136096
136257,9157.130510609939
136258,2103.478181152928
136259,3472.6554201136096
136260,3472.6554201136096
136261,5212.320213264252
136262,2103.478181152928
136263,2103.478181152928
136264,5212.320213264252
136265,5212.320213264252
136266,2103.478181152928
136267,2103.478181152928
136268,5212.320213264252
136269,5212.320213264252
136270,2103.478181152928
136271,2103.478181152928
136272,2103.478181152928
136273,5212.320213264252
136274,2103.478181152928
136275,5212.320213264252
136276,9157.130510609939
136277,2103.478181152928
136278,2103.478181152928
136279,2103.478181152928
136280,3472.6554201136096
136281,3472.6554201136096
136282,2103.478181152928
136283,5212.320213264252
136284,2103.478181152928
136285,9157.130510609939
136286,2103.478181152928
136287,2103.478181152928
136288,2103.478181152928
136289,5212.320213264252
136290,9565.85594686644
136291,2103.478181152928
136292,9157.130510609939
136293,9157.130510609939
136294,2103.478181152928
136295,9157.130510609939
136296,5212.320213264252
136297,5212.320213264252
136298,5212.320213264252
136299,2103.478181152928
136300,2103.478181152928
136301,2103.478181152928
136302,2103.478181152928
136303,2103.478181152928
136304,5212.320213264252
136305,3472.6554201136096
136306,2103.478181152928
136307,5212.320213264252
136308,3472.6554201136096
136309,2103.478181152928
136310,5212.320213264252
136311,2103.478181152928
136312,2103.478181152928
136313,5212.320213264252
136314,2103.478181152928
136315,2103.478181152928
136316,2103.478181152928
136317,5212.320213264252
136318,9157.130510609939
136319,2103.478181152928
136320,2103.478181152928
136321,2103.478181152928
136322,5212.320213264252
136323,5212.320213264252
136324,2103.478181152928
136325,9157.130510609939
136326,9157.130510609939
136327,9157.130510609939
136328,2103.478181152928
136329,3472.6554201136096
136330,2103.478181152928
136331,5212.320213264252
136332,3472.6554201136096
136333,5212.320213264252
136334,2103.478181152928
136335,5212.320213264252
136336,2103.478181152928
136337,2103.478181152928
136338,5212.320213264252
136339,2103.478181152928
136340,9157.130510609939
136341,2103.478181152928
136342,2103.478181152928
136343,5212.320213264252
136344,2103.478181152928
136345,3472.6554201136096
136346,9157.130510609939
136347,9157.130510609939
136348,5212.320213264252
136349,3472.6554201136096
136350,2103.478181152928
136351,5212.320213264252
136352,9157.130510609939
136353,2103.478181152928
136354,2103.478181152928
136355,2103.478181152928
136356,2103.478181152928
136357,9157.130510609939
136358,5212.320213264252
136359,2103.478181152928
136360,5212.320213264252
136361,3472.6554201136096
136362,9157.130510609939
136363,2103.478181152928
136364,3472.6554201136096
136365,2103.478181152928
136366,10526.30774957062
136367,2103.478181152928
136368,2103.478181152928
136369,2103.478181152928
136370,5212.320213264252
136371,9157.130510609939
136372,2103.478181152928
136373,2103.478181152928
136374,2103.478181152928
136375,3472.6554201136096
136376,9157.130510609939
136377,5212.320213264252
136378,5212.320213264252
136379,2103.478181152928
136380,5212.320213264252
136381,2103.478181152928
136382,5212.320213264252
136383,3472.6554201136096
136384,2103.478181152928
136385,2103.478181152928
136386,2103.478181152928
136387,2103.478181152928
136388,2103.478181152928
136389,5212.320213264252
136390,9157.130510609939
136391,2103.478181152928
136392,5212.320213264252
136393,2103.478181152928
136394,2103.478181152928
136395,2103.478181152928
136396,5212.320213264252
136397,2103.478181152928
136398,2103.478181152928
136399,2103.478181152928
136400,5212.320213264252
136401,2103.478181152928
136402,2103.478181152928
136403,2103.478181152928
136404,2103.478181152928
136405,2103.478181152928
136406,2103.478181152928
136407,5212.320213264252
136408,2103.478181152928
136409,5212.320213264252
136410,5212.320213264252
136411,2103.478181152928
136412,2103.478181152928
136413,2103.478181152928
136414,3472.6554201136096
136415,9157.130510609939
136416,2103.478181152928
136417,5212.320213264252
136418,2103.478181152928
136419,3472.6554201136096
136420,2103.478181152928
136421,2103.478181152928
136422,2103.478181152928
136423,2103.478181152928
136424,2103.478181152928
136425,2103.478181152928
136426,2103.478181152928
136427,2103.478181152928
136428,2103.478181152928
136429,2103.478181152928
136430,2103.478181152928
136431,5212.320213264252
136432,5212.320213264252
136433,5212.320213264252
136434,5212.320213264252
136435,5212.320213264252
136436,5212.320213264252
136437,3472.6554201136096
136438,2103.478181152928
136439,5212.320213264252
136440,2103.478181152928
136441,5212.320213264252
136442,2103.478181152928
136443,2103.478181152928
136444,5212.320213264252
136445,2103.478181152928
136446,2103.478181152928
136447,3472.6554201136096
136448,5212.320213264252
136449,2103.478181152928
136450,5212.320213264252
136451,2103.478181152928
136452,2103.478181152928
136453,2103.478181152928
136454,5212.320213264252
136455,3472.6554201136096
136456,2103.478181152928
136457,2103.478181152928
136458,2103.478181152928
136459,5212.320213264252
136460,2103.478181152928
136461,5212.320213264252
136462,2103.478181152928
136463,2103.478181152928
136464,2103.478181152928
136465,2103.478181152928
136466,3472.6554201136096
136467,2103.478181152928
136468,2103.478181152928
136469,2103.478181152928
136470,9157.130510609939
136471,2103.478181152928
136472,2103.478181152928
136473,2103.478181152928
136474,2103.478181152928
136475,2103.478181152928
136476,2103.478181152928
136477,2103.478181152928
136478,2103.478181152928
136479,2103.478181152928
136480,2103.478181152928
136481,2103.478181152928
136482,2103.478181152928
136483,9157.130510609939
136484,2103.478181152928
136485,2103.478181152928
136486,2103.478181152928
136487,2103.478181152928
136488,2103.478181152928
136489,9157.130510609939
136490,2103.478181152928
136491,3472.6554201136096
136492,2103.478181152928
136493,2103.478181152928
136494,2103.478181152928
136495,3472.6554201136096
136496,5212.320213264252
136497,2103.478181152928
136498,9157.130510609939
136499,2103.478181152928
136500,2103.478181152928
136501,5212.320213264252
136502,5212.320213264252
136503,2103.478181152928
136504,2103.478181152928
136505,5212.320213264252
136506,5212.320213264252
136507,2103.478181152928
136508,2103.478181152928
136509,2103.478181152928
136510,2103.478181152928
136511,10526.30774957062
136512,2103.478181152928
136513,2103.478181152928
136514,2103.478181152928
136515,2103.478181152928
136516,5212.320213264252
136517,2103.478181152928
136518,2103.478181152928
136519,9157.130510609939
136520,2103.478181152928
136521,2103.478181152928
136522,5212.320213264252
136523,2103.478181152928
136524,2103.478181152928
136525,2103.478181152928
136526,2103.478181152928
136527,9157.130510609939
136528,5212.320213264252
136529,2103.478181152928
136530,3472.6554201136096
136531,2103.478181152928
136532,2103.478181152928
136533,2103.478181152928
136534,5212.320213264252
136535,5212.320213264252
136536,2103.478181152928
136537,5212.320213264252
136538,5212.320213264252
136539,5212.320213264252
136540,9157.130510609939
136541,2103.478181152928
136542,2103.478181152928
136543,2103.478181152928
136544,2103.478181152928
136545,5212.320213264252
136546,9565.85594686644
136547,5212.320213264252
136548,2103.478181152928
136549,5212.320213264252
136550,2103.478181152928
136551,2103.478181152928
136552,2103.478181152928
136553,2103.478181152928
136554,10526.30774957062
136555,2103.478181152928
136556,2103.478181152928
136557,9157.130510609939
136558,3472.6554201136096
136559,5212.320213264252
136560,5212.320213264252
136561,9157.130510609939
136562,2103.478181152928
136563,2103.478181152928
136564,2103.478181152928
136565,5212.320213264252
136566,2103.478181152928
136567,2103.478181152928
136568,2103.478181152928
136569,5212.320213264252
136570,5212.320213264252
136571,5212.320213264252
136572,2103.478181152928
136573,5212.320213264252
136574,3472.6554201136096
136575,2103.478181152928
136576,2103.478181152928
136577,5212.320213264252
136578,5212.320213264252
136579,9157.130510609939
136580,2103.478181152928
136581,2103.478181152928
136582,3472.6554201136096
136583,2103.478181152928
136584,5212.320213264252
136585,9157.130510609939
136586,2103.478181152928
136587,2103.478181152928
136588,2103.478181152928
136589,5212.320213264252
136590,3472.6554201136096
136591,2103.478181152928
136592,2103.478181152928
136593,2103.478181152928
136594,5212.320213264252
136595,2103.478181152928
136596,5212.320213264252
136597,2103.478181152928
136598,2103.478181152928
136599,2103.478181152928
136600,5212.320213264252
136601,2103.478181152928
136602,2103.478181152928
136603,2103.478181152928
136604,2103.478181152928
136605,9565.85594686644
136606,2103.478181152928
136607,2103.478181152928
136608,2103.478181152928
136609,2103.478181152928
136610,5212.320213264252
136611,2103.478181152928
136612,2103.478181152928
136613,5212.320213264252
136614,2103.478181152928
136615,5212.320213264252
136616,2103.478181152928
136617,3472.6554201136096
136618,2103.478181152928
136619,9157.130510609939
136620,2103.478181152928
136621,2103.478181152928
136622,9157.130510609939
136623,5212.320213264252
136624,2103.478181152928
136625,2103.478181152928
136626,5212.320213264252
136627,9565.85594686644
136628,5212.320213264252
136629,3472.6554201136096
136630,5212.320213264252
136631,5212.320213264252
136632,2103.478181152928
136633,5212.320213264252
136634,2103.478181152928
136635,5212.320213264252
136636,2103.478181152928
136637,5212.320213264252
136638,2103.478181152928
136639,5212.320213264252
136640,2103.478181152928
136641,2103.478181152928
136642,2103.478181152928
136643,2103.478181152928
136644,5212.320213264252
136645,9157.130510609939
136646,5212.320213264252
136647,2103.478181152928
136648,2103.478181152928
136649,5212.320213264252
136650,5212.320213264252
136651,2103.478181152928
136652,2103.478181152928
136653,5212.320213264252
136654,2103.478181152928
136655,2103.478181152928
136656,3472.6554201136096
136657,2103.478181152928
136658,2103.478181152928
136659,2103.478181152928
136660,2103.478181152928
136661,2103.478181152928
136662,3472.6554201136096
136663,2103.478181152928
136664,2103.478181152928
136665,2103.478181152928
136666,2103.478181152928
136667,2103.478181152928
136668,2103.478181152928
136669,2103.478181152928
136670,9157.130510609939
136671,2103.478181152928
136672,2103.478181152928
136673,2103.478181152928
136674,2103.478181152928
136675,2103.478181152928
136676,2103.478181152928
136677,2103.478181152928
136678,3472.6554201136096
136679,5212.320213264252
136680,2103.478181152928
136681,9157.130510609939
136682,2103.478181152928
136683,2103.478181152928
136684,2103.478181152928
136685,2103.478181152928
136686,3472.6554201136096
136687,2103.478181152928
136688,2103.478181152928
136689,3472.6554201136096
136690,2103.478181152928
136691,3472.6554201136096
136692,3472.6554201136096
136693,2103.478181152928
136694,5212.320213264252
136695,2103.478181152928
136696,9157.130510609939
136697,5212.320213264252
136698,5212.320213264252
136699,2103.478181152928
136700,5212.320213264252
136701,5212.320213264252
136702,5212.320213264252
136703,5212.320213264252
136704,5212.320213264252
136705,2103.478181152928
136706,5212.320213264252
136707,2103.478181152928
136708,2103.478181152928
136709,5212.320213264252
136710,3472.6554201136096
136711,2103.478181152928
136712,2103.478181152928
136713,5212.320213264252
136714,5212.320213264252
136715,5212.320213264252
136716,10526.30774957062
136717,2103.478181152928
136718,5212.320213264252
136719,2103.478181152928
136720,2103.478181152928
136721,2103.478181152928
136722,9157.130510609939
136723,5212.320213264252
136724,2103.478181152928
136725,5212.320213264252
136726,5212.320213264252
136727,10526.30774957062
136728,3472.6554201136096
136729,2103.478181152928
136730,2103.478181152928
136731,9157.130510609939
136732,9157.130510609939
136733,2103.478181152928
136734,2103.478181152928
136735,5212.320213264252
136736,3472.6554201136096
136737,9157.130510609939
136738,9157.130510609939
136739,5212.320213264252
136740,9157.130510609939
136741,3472.6554201136096
136742,2103.478181152928
136743,5212.320213264252
136744,5212.320213264252
136745,9157.130510609939
136746,9157.130510609939
136747,9157.130510609939
136748,2103.478181152928
136749,5212.320213264252
136750,2103.478181152928
136751,5212.320213264252
136752,9157.130510609939
136753,5212.320213264252
136754,2103.478181152928
136755,2103.478181152928
136756,5212.320213264252
136757,2103.478181152928
136758,9157.130510609939
136759,2103.478181152928
136760,2103.478181152928
136761,2103.478181152928
136762,2103.478181152928
136763,5212.320213264252
136764,2103.478181152928
136765,2103.478181152928
136766,2103.478181152928
136767,2103.478181152928
136768,2103.478181152928
136769,3472.6554201136096
136770,2103.478181152928
136771,2103.478181152928
136772,2103.478181152928
136773,2103.478181152928
136774,2103.478181152928
136775,3472.6554201136096
136776,2103.478181152928
136777,2103.478181152928
136778,9157.130510609939
136779,2103.478181152928
136780,9157.130510609939
136781,2103.478181152928
136782,5212.320213264252
136783,2103.478181152928
136784,5212.320213264252
136785,2103.478181152928
136786,2103.478181152928
136787,3472.6554201136096
136788,5212.320213264252
136789,2103.478181152928
136790,9157.130510609939
136791,2103.478181152928
136792,5212.320213264252
136793,2103.478181152928
136794,5212.320213264252
136795,2103.478181152928
136796,2103.478181152928
136797,2103.478181152928
136798,2103.478181152928
136799,2103.478181152928
136800,9565.85594686644
136801,2103.478181152928
136802,2103.478181152928
136803,2103.478181152928
136804,5212.320213264252
136805,5212.320213264252
136806,2103.478181152928
136807,2103.478181152928
136808,5212.320213264252
136809,2103.478181152928
136810,2103.478181152928
136811,5212.320213264252
136812,5212.320213264252
136813,2103.478181152928
136814,2103.478181152928
136815,2103.478181152928
136816,5212.320213264252
136817,5212.320213264252
136818,3472.6554201136096
136819,2103.478181152928
136820,2103.478181152928
136821,2103.478181152928
136822,2103.478181152928
136823,2103.478181152928
136824,5212.320213264252
136825,5212.320213264252
136826,2103.478181152928
136827,5212.320213264252
136828,2103.478181152928
136829,2103.478181152928
136830,2103.478181152928
136831,2103.478181152928
136832,5212.320213264252
136833,2103.478181152928
136834,2103.478181152928
136835,2103.478181152928
136836,5212.320213264252
136837,2103.478181152928
136838,9157.130510609939
136839,2103.478181152928
136840,2103.478181152928
136841,5212.320213264252
136842,2103.478181152928
136843,2103.478181152928
136844,2103.478181152928
136845,5212.320213264252
136846,2103.478181152928
136847,5212.320213264252
136848,2103.478181152928
136849,2103.478181152928
136850,5212.320213264252
136851,5212.320213264252
136852,2103.478181152928
136853,2103.478181152928
136854,2103.478181152928
136855,2103.478181152928
136856,2103.478181152928
136857,2103.478181152928
136858,5212.320213264252
136859,2103.478181152928
136860,2103.478181152928
136861,2103.478181152928
136862,2103.478181152928
136863,2103.478181152928
136864,9565.85594686644
136865,5212.320213264252
136866,2103.478181152928
136867,9565.85594686644
136868,2103.478181152928
136869,2103.478181152928
136870,2103.478181152928
136871,2103.478181152928
136872,2103.478181152928
136873,2103.478181152928
136874,5212.320213264252
136875,5212.320213264252
136876,5212.320213264252
136877,2103.478181152928
136878,2103.478181152928
136879,2103.478181152928
136880,2103.478181152928
136881,2103.478181152928
136882,2103.478181152928
136883,9565.85594686644
136884,2103.478181152928
136885,5212.320213264252
136886,5212.320213264252
136887,2103.478181152928
136888,3472.6554201136096
136889,2103.478181152928
136890,5212.320213264252
136891,2103.478181152928
136892,5212.320213264252
136893,9157.130510609939
136894,2103.478181152928
136895,2103.478181152928
136896,2103.478181152928
136897,5212.320213264252
136898,2103.478181152928
136899,2103.478181152928
136900,9157.130510609939
136901,2103.478181152928
136902,2103.478181152928
136903,2103.478181152928
136904,2103.478181152928
136905,2103.478181152928
136906,5212.320213264252
136907,2103.478181152928
136908,2103.478181152928
136909,2103.478181152928
136910,5212.320213264252
136911,2103.478181152928
136912,2103.478181152928
136913,2103.478181152928
136914,2103.478181152928
136915,2103.478181152928
136916,5212.320213264252
136917,3472.6554201136096
136918,5212.320213264252
136919,2103.478181152928
136920,5212.320213264252
136921,5212.320213264252
136922,2103.478181152928
136923,9157.130510609939
136924,2103.478181152928
136925,2103.478181152928
136926,10526.30774957062
136927,5212.320213264252
136928,2103.478181152928
136929,2103.478181152928
136930,2103.478181152928
136931,9157.130510609939
136932,2103.478181152928
136933,2103.478181152928
136934,9157.130510609939
136935,2103.478181152928
136936,9157.130510609939
136937,3472.6554201136096
136938,2103.478181152928
136939,2103.478181152928
136940,2103.478181152928
136941,2103.478181152928
136942,2103.478181152928
136943,2103.478181152928
136944,5212.320213264252
136945,5212.320213264252
136946,2103.478181152928
136947,2103.478181152928
136948,5212.320213264252
136949,2103.478181152928
136950,5212.320213264252
136951,5212.320213264252
136952,2103.478181152928
136953,9565.85594686644
136954,2103.478181152928
136955,2103.478181152928
136956,2103.478181152928
136957,9157.130510609939
136958,2103.478181152928
136959,2103.478181152928
136960,2103.478181152928
136961,2103.478181152928
136962,2103.478181152928
136963,2103.478181152928
136964,3472.6554201136096
136965,2103.478181152928
136966,5212.320213264252
136967,9157.130510609939
136968,2103.478181152928
136969,2103.478181152928
136970,3472.6554201136096
136971,9157.130510609939
136972,2103.478181152928
136973,2103.478181152928
136974,2103.478181152928
136975,2103.478181152928
136976,5212.320213264252
136977,2103.478181152928
136978,3472.6554201136096
136979,5212.320213264252
136980,2103.478181152928
136981,5212.320213264252
136982,2103.478181152928
136983,5212.320213264252
136984,2103.478181152928
136985,9565.85594686644
136986,3472.6554201136096
136987,2103.478181152928
136988,2103.478181152928
136989,2103.478181152928
136990,3472.6554201136096
136991,2103.478181152928
136992,2103.478181152928
136993,5212.320213264252
136994,2103.478181152928
136995,5212.320213264252
136996,2103.478181152928
136997,5212.320213264252
136998,2103.478181152928
136999,3472.6554201136096
137000,5212.320213264252
137001,2103.478181152928
137002,9157.130510609939
137003,2103.478181152928
137004,2103.478181152928
137005,3472.6554201136096
137006,5212.320213264252
137007,5212.320213264252
137008,2103.478181152928
137009,5212.320213264252
137010,2103.478181152928
137011,2103.478181152928
137012,9157.130510609939
137013,2103.478181152928
137014,2103.478181152928
137015,5212.320213264252
137016,5212.320213264252
137017,2103.478181152928
137018,3472.6554201136096
137019,5212.320213264252
137020,2103.478181152928
137021,2103.478181152928
137022,2103.478181152928
137023,5212.320213264252
137024,2103.478181152928
137025,2103.478181152928
137026,3472.6554201136096
137027,5212.320213264252
137028,5212.320213264252
137029,2103.478181152928
137030,2103.478181152928
137031,9157.130510609939
137032,2103.478181152928
137033,2103.478181152928
137034,2103.478181152928
137035,3472.6554201136096
137036,2103.478181152928
137037,2103.478181152928
137038,2103.478181152928
137039,5212.320213264252
137040,2103.478181152928
137041,2103.478181152928
137042,2103.478181152928
137043,5212.320213264252
137044,2103.478181152928
137045,2103.478181152928
137046,5212.320213264252
137047,9157.130510609939
137048,5212.320213264252
137049,2103.478181152928
137050,5212.320213264252
137051,2103.478181152928
137052,5212.320213264252
137053,2103.478181152928
137054,2103.478181152928
137055,2103.478181152928
137056,9157.130510609939
137057,5212.320213264252
137058,5212.320213264252
137059,2103.478181152928
137060,2103.478181152928
137061,5212.320213264252
137062,2103.478181152928
137063,2103.478181152928
137064,2103.478181152928
137065,3472.6554201136096
137066,2103.478181152928
137067,9157.130510609939
137068,5212.320213264252
137069,3472.6554201136096
137070,9157.130510609939
137071,3472.6554201136096
137072,2103.478181152928
137073,2103.478181152928
137074,5212.320213264252
137075,2103.478181152928
137076,3472.6554201136096
137077,5212.320213264252
137078,2103.478181152928
137079,2103.478181152928
137080,3472.6554201136096
137081,5212.320213264252
137082,5212.320213264252
137083,2103.478181152928
137084,2103.478181152928
137085,2103.478181152928
137086,5212.320213264252
137087,2103.478181152928
137088,5212.320213264252
137089,2103.478181152928
137090,2103.478181152928
137091,2103.478181152928
137092,5212.320213264252
137093,2103.478181152928
137094,2103.478181152928
137095,2103.478181152928
137096,9157.130510609939
137097,5212.320213264252
137098,2103.478181152928
137099,9157.130510609939
137100,5212.320213264252
137101,5212.320213264252
137102,2103.478181152928
137103,2103.478181152928
137104,2103.478181152928
137105,2103.478181152928
137106,2103.478181152928
137107,3472.6554201136096
137108,2103.478181152928
137109,5212.320213264252
137110,2103.478181152928
137111,2103.478181152928
137112,2103.478181152928
137113,3472.6554201136096
137114,2103.478181152928
137115,9157.130510609939
137116,3472.6554201136096
137117,2103.478181152928
137118,2103.478181152928
137119,2103.478181152928
137120,2103.478181152928
137121,5212.320213264252
137122,2103.478181152928
137123,5212.320213264252
137124,2103.478181152928
137125,9157.130510609939
137126,2103.478181152928
137127,3472.6554201136096
137128,2103.478181152928
137129,2103.478181152928
137130,2103.478181152928
137131,9157.130510609939
137132,2103.478181152928
137133,9157.130510609939
137134,3472.6554201136096
137135,5212.320213264252
137136,3472.6554201136096
137137,2103.478181152928
137138,2103.478181152928
137139,3472.6554201136096
137140,2103.478181152928
137141,2103.478181152928
137142,5212.320213264252
137143,2103.478181152928
137144,5212.320213264252
137145,2103.478181152928
137146,3472.6554201136096
137147,9157.130510609939
137148,2103.478181152928
137149,9157.130510609939
137150,2103.478181152928
137151,2103.478181152928
137152,3472.6554201136096
137153,2103.478181152928
137154,2103.478181152928
137155,2103.478181152928
137156,5212.320213264252
137157,2103.478181152928
137158,2103.478181152928
137159,9157.130510609939
137160,2103.478181152928
137161,5212.320213264252
137162,2103.478181152928
137163,2103.478181152928
137164,5212.320213264252
137165,9565.85594686644
137166,5212.320213264252
137167,5212.320213264252
137168,2103.478181152928
137169,2103.478181152928
137170,2103.478181152928
137171,5212.320213264252
137172,2103.478181152928
137173,2103.478181152928
137174,2103.478181152928
137175,2103.478181152928
137176,9157.130510609939
137177,2103.478181152928
137178,2103.478181152928
137179,2103.478181152928
137180,9157.130510609939
137181,2103.478181152928
137182,2103.478181152928
137183,5212.320213264252
137184,5212.320213264252
137185,2103.478181152928
137186,5212.320213264252
137187,2103.478181152928
137188,2103.478181152928
137189,2103.478181152928
137190,5212.320213264252
137191,2103.478181152928
137192,2103.478181152928
137193,5212.320213264252
137194,5212.320213264252
137195,5212.320213264252
137196,2103.478181152928
137197,2103.478181152928
137198,9157.130510609939
137199,5212.320213264252
137200,2103.478181152928
137201,3472.6554201136096
137202,2103.478181152928
137203,2103.478181152928
137204,2103.478181152928
137205,10526.30774957062
137206,2103.478181152928
137207,5212.320213264252
137208,5212.320213264252
137209,5212.320213264252
137210,9157.130510609939
137211,2103.478181152928
137212,2103.478181152928
137213,2103.478181152928
137214,2103.478181152928
137215,2103.478181152928
137216,2103.478181152928
137217,2103.478181152928
137218,2103.478181152928
137219,3472.6554201136096
137220,2103.478181152928
137221,5212.320213264252
137222,2103.478181152928
137223,2103.478181152928
137224,9565.85594686644
137225,5212.320213264252
137226,9157.130510609939
137227,5212.320213264252
137228,5212.320213264252
137229,9157.130510609939
137230,2103.478181152928
137231,9565.85594686644
137232,2103.478181152928
137233,9157.130510609939
137234,2103.478181152928
137235,2103.478181152928
137236,2103.478181152928
137237,5212.320213264252
137238,5212.320213264252
137239,5212.320213264252
137240,9157.130510609939
137241,5212.320213264252
137242,2103.478181152928
137243,2103.478181152928
137244,2103.478181152928
137245,2103.478181152928
137246,9157.130510609939
137247,5212.320213264252
137248,5212.320213264252
137249,5212.320213264252
137250,2103.478181152928
137251,2103.478181152928
137252,9157.130510609939
137253,3472.6554201136096
137254,9157.130510609939
137255,9157.130510609939
137256,2103.478181152928
137257,5212.320213264252
137258,2103.478181152928
137259,2103.478181152928
137260,2103.478181152928
137261,5212.320213264252
137262,2103.478181152928
137263,5212.320213264252
137264,2103.478181152928
137265,9157.130510609939
137266,2103.478181152928
137267,2103.478181152928
137268,9157.130510609939
137269,9565.85594686644
137270,2103.478181152928
137271,2103.478181152928
137272,2103.478181152928
137273,3472.6554201136096
137274,2103.478181152928
137275,2103.478181152928
137276,2103.478181152928
137277,5212.320213264252
137278,9565.85594686644
137279,2103.478181152928
137280,5212.320213264252
137281,2103.478181152928
137282,2103.478181152928
137283,2103.478181152928
137284,2103.478181152928
137285,3472.6554201136096
137286,2103.478181152928
137287,2103.478181152928
137288,5212.320213264252
137289,2103.478181152928
137290,2103.478181152928
137291,2103.478181152928
137292,3472.6554201136096
137293,9157.130510609939
137294,3472.6554201136096
137295,2103.478181152928
137296,2103.478181152928
137297,2103.478181152928
137298,2103.478181152928
137299,5212.320213264252
137300,2103.478181152928
137301,2103.478181152928
137302,3472.6554201136096
137303,5212.320213264252
137304,5212.320213264252
137305,5212.320213264252
137306,2103.478181152928
137307,3472.6554201136096
137308,2103.478181152928
137309,5212.320213264252
137310,5212.320213264252
137311,5212.320213264252
137312,2103.478181152928
137313,5212.320213264252
137314,2103.478181152928
137315,9157.130510609939
137316,2103.478181152928
137317,5212.320213264252
137318,3472.6554201136096
137319,2103.478181152928
137320,2103.478181152928
137321,2103.478181152928
137322,5212.320213264252
137323,2103.478181152928
137324,2103.478181152928
137325,2103.478181152928
137326,9565.85594686644
137327,2103.478181152928
137328,2103.478181152928
137329,5212.320213264252
137330,2103.478181152928
137331,2103.478181152928
