id,loss
143385,7475.986321667931
143386,7476.756523045843
143387,7477.000640471242
143388,7477.980773454088
143389,7476.104471268147
143390,7477.524762537736
143391,7476.029170036836
143392,7478.438232319465
143393,7478.221324638013
143394,7475.986321667931
143395,7476.136317184374
143396,7476.474572261325
143397,7476.060247524684
143398,7476.136317184374
143399,7476.563037230032
143400,7475.986321667931
143401,7478.499944900903
143402,7476.136317184374
143403,7476.060247524684
143404,7476.014014156517
143405,7477.968177843502
143406,7476.673124114775
143407,7475.986321667931
143408,7477.387353503375
143409,7477.609167111118
143410,7477.275482759317
143411,7476.060247524684
143412,7476.527131378024
143413,7476.7911742736305
143414,7476.136317184374
143415,7475.986321667931
143416,7477.419626723308
143417,7478.8059024958975
143418,7475.986321667931
143419,7476.918439663064
143420,7476.8158679242215
143421,7475.986321667931
143422,7476.060247524684
143423,7477.050868323026
143424,7476.404326625552
143425,7476.079696889033
143426,7476.28128532702
143427,7475.986321667931
143428,7476.079696889033
143429,7475.986321667931
143430,7476.996542082412
143431,7476.3390630387
143432,7475.986321667931
143433,7476.39055763492
143434,7476.149387840041
143435,7477.818358644005
143436,7476.53855191028
143437,7480.50158537229
143438,7476.08809044585
143439,7475.986321667931
143440,7476.708719614904
143441,7475.986321667931
143442,7475.986321667931
143443,7475.986321667931
143444,7476.08809044585
143445,7476.733814791807
143446,7476.08809044585
143447,7476.081776967991
143448,7475.986321667931
143449,7476.060247524684
143450,7476.861587476065
143451,7476.615126566957
143452,7476.54552165934
143453,7476.7510401553955
143454,7477.281557675003
143455,7476.566018908237
143456,7476.6485361352225
143457,7475.986321667931
143458,7476.014014156517
143459,7477.523465825995
143460,7476.029170036836
143461,7477.03264016779
143462,7477.070424605438
143463,7477.836500985416
143464,7477.971531032116
143465,7476.060247524684
143466,7476.509875230459
143467,7477.04210557507
143468,7476.3201037337285
143469,7476.685520033101
143470,7476.060247524684
143471,7475.986321667931
143472,7476.031580680377
143473,7478.5922539341445
143474,7477.7368711671825
143475,7477.168773325703
143476,7475.986321667931
143477,7476.079696889033
143478,7475.986321667931
143479,7476.599477012746
143480,7477.610249755976
143481,7476.079696889033
143482,7476.7964528141565
143483,7476.198576014159
143484,7476.0396802678315
143485,7478.754456975998
143486,7476.103306299227
143487,7476.079696889033
143488,7476.060247524684
143489,7475.986321667931
143490,7476.418462034501
143491,7476.3201037337285
143492,7477.556040310091
143493,7476.103306299227
143494,7475.986321667931
143495,7476.2640570157055
143496,7476.2640570157055
143497,7476.136317184374
143498,7476.079696889033
143499,7476.285752073219
143500,7476.2923246446535
143501,7476.2640570157055
143502,7476.511048423516
143503,7476.563037230032
143504,7476.880717086158
143505,7479.46427543957
143506,7476.402347050301
143507,7478.368782285106
143508,7475.986321667931
143509,7476.014014156517
143510,7476.788497503446
143511,7476.767742054296
143512,7476.060247524684
143513,7476.502779427113
143514,7476.573755812751
143515,7478.045442242627
143516,7476.2640570157055
143517,7476.079696889033
143518,7477.083929949186
143519,7475.986321667931
143520,7476.979393510277
143521,7476.935415578704
143522,7475.986321667931
143523,7475.986321667931
143524,7476.674577156386
143525,7475.986321667931
143526,7476.177653073465
143527,7475.986321667931
143528,7476.527131378024
143529,7476.909484826169
143530,7476.809942030954
143531,7477.088371710548
143532,7475.986321667931
143533,7476.2923246446535
143534,7476.6495456437115
143535,7476.794604263185
143536,7480.368130758794
143537,7477.197702790576
143538,7475.986321667931
143539,7475.986321667931
143540,7477.236958576781
143541,7476.079696889033
143542,7477.85391139988
143543,7476.136317184374
143544,7476.28128532702
143545,7476.060247524684
143546,7479.08193018581
143547,7476.060247524684
143548,7476.153677597471
143549,7476.136317184374
143550,7476.70210503051
143551,7476.573755812751
143552,7476.2640570157055
143553,7476.822163444589
143554,7476.255857978948
143555,7476.079696889033
143556,7475.986321667931
143557,7476.060247524684
143558,7476.014014156517
143559,7477.5418028964605
143560,7475.986321667931
143561,7476.136317184374
143562,7477.042924210176
143563,7477.190367816206
143564,7475.777770676373
143565,7477.255319109735
143566,7476.014014156517
143567,7477.097987381475
143568,7476.079696889033
143569,7476.214455358794
143570,7476.54552165934
143571,7476.060247524684
143572,7476.927659539655
143573,7476.927659539655
143574,7475.986321667931
143575,7476.815161721984
143576,7476.28128532702
143577,7476.014014156517
143578,7477.12955981109
143579,7476.923819634493
143580,7476.493014473008
143581,7476.177653073465
143582,7477.237567354771
143583,7476.403839692301
143584,7475.986321667931
143585,7475.986321667931
143586,7476.449934187712
143587,7476.079696889033
143588,7478.561464190507
143589,7476.029170036836
143590,7476.414255591164
143591,7476.335239689864
143592,7476.985410647121
143593,7476.060247524684
143594,7476.658174726582
143595,7476.8430263263035
143596,7476.386428966678
143597,7476.767742054296
143598,7476.2923246446535
143599,7475.986321667931
143600,7476.177653073465
143601,7476.270125755829
143602,7476.059377418543
143603,7475.986321667931
143604,7476.38583781598
143605,7482.809580982289
143606,7476.620061586553
143607,7476.060247524684
143608,7477.048680201811
143609,7476.329411746465
143610,7476.060247524684
143611,7475.986321667931
143612,7475.986321667931
143613,7476.764213513125
143614,7476.312030990213
143615,7476.3201037337285
143616,7477.089291062114
143617,7476.136317184374
143618,7476.2640570157055
143619,7475.986321667931
143620,7475.986321667931
143621,7476.767742054296
143622,7476.060247524684
143623,7476.060247524684
143624,7475.986321667931
143625,7480.616667840265
143626,7476.104471268147
143627,7476.418462034501
143628,7475.986321667931
143629,7477.247404879656
143630,7475.986321667931
143631,7476.809938294738
143632,7476.929935106697
143633,7476.014014156517
143634,7475.73573602783
143635,7476.478230125702
143636,7477.999954601975
143637,7477.409348467259
143638,7477.351876890329
143639,7476.08809044585
143640,7476.429691933306
143641,7476.55454433957
143642,7477.20367913887
143643,7476.103306299227
143644,7477.3871702927
143645,7476.014014156517
143646,7476.329411746465
143647,7477.328204551719
143648,7477.200033833922
143649,7475.986321667931
143650,7476.060247524684
143651,7477.639985265564
143652,7476.656387508089
143653,7476.079696889033
143654,7476.029170036836
143655,7476.060247524684
143656,7476.28128532702
143657,7477.651529252476
143658,7476.279981739589
143659,7475.986321667931
143660,7481.252371991603
143661,7477.155800692755
143662,7475.986321667931
143663,7476.214455358794
143664,7476.060247524684
143665,7476.502779427113
143666,7475.986321667931
143667,7475.986321667931
143668,7477.0182295070035
143669,7476.014014156517
143670,7476.079696889033
143671,7476.079696889033
143672,7477.168773325703
143673,7476.136317184374
143674,7476.36815771245
143675,7475.986321667931
143676,7477.221232796757
143677,7476.08809044585
143678,7477.080033781151
143679,7476.263152206249
143680,7476.783537411712
143681,7476.937025845121
143682,7476.060247524684
143683,7481.0428118698865
143684,7476.060247524684
143685,7476.3201037337285
143686,7476.136317184374
143687,7476.899433544763
143688,7477.621781299209
143689,7476.104471268147
143690,7476.177653073465
143691,7476.21733885637
143692,7476.815737433925
143693,7477.634161605434
143694,7476.066878986818
143695,7476.329411746465
143696,7476.104471268147
143697,7478.020948234773
143698,7476.329411746465
143699,7476.599477012746
143700,7475.986321667931
143701,7476.363991463679
143702,7478.836672060514
143703,7476.079696889033
143704,7476.399226024787
143705,7478.073937217397
143706,7476.079696889033
143707,7475.986321667931
143708,7477.855229975743
143709,7476.060247524684
143710,7476.08809044585
143711,7476.060247524684
143712,7477.920515631969
143713,7476.693531297103
143714,7476.767742054296
143715,7476.583248459677
143716,7475.986321667931
143717,7476.029170036836
143718,7476.029170036836
143719,7479.13567111028
143720,7476.014014156517
143721,7476.71984169071
143722,7479.004067789515
143723,7476.3201037337285
143724,7476.587299889447
143725,7476.060247524684
143726,7476.136317184374
143727,7477.2930086574115
143728,7475.986321667931
143729,7476.153677597471
143730,7477.074459263726
143731,7477.236485584989
143732,7478.592009488162
143733,7478.692973452744
143734,7477.329516752883
143735,7475.986321667931
143736,7478.0560190904835
143737,7475.986321667931
143738,7476.060247524684
143739,7476.060247524684
143740,7475.884207817075
143741,7476.079696889033
143742,7477.683290392087
143743,7476.449934187712
143744,7476.619327954729
143745,7477.5357234633475
143746,7476.935458582244
143747,7477.2930086574115
143748,7476.767742054296
143749,7475.986321667931
143750,7476.918439663064
143751,7476.214455358794
143752,7476.403304439842
143753,7476.2923246446535
143754,7476.842147817875
143755,7478.83616171959
143756,7477.507853251104
143757,7476.756523045843
143758,7475.986321667931
143759,7478.305499662114
143760,7476.079696889033
143761,7476.947443632483
143762,7476.060247524684
143763,7477.215392887824
143764,7476.803780531636
143765,7475.986321667931
143766,7476.7026654580295
143767,7480.746204645201
143768,7475.986321667931
143769,7476.2923246446535
143770,7476.329411746465
143771,7475.986321667931
143772,7481.121261313659
143773,7476.08809044585
143774,7476.079696889033
143775,7476.060247524684
143776,7476.060247524684
143777,7476.8112524340495
143778,7477.457646778078
143779,7476.881891474583
143780,7476.583248459677
143781,7479.300096675228
143782,7476.029170036836
143783,7477.764102702347
143784,7476.079696889033
143785,7476.677599259896
143786,7478.9720466925655
143787,7476.029170036836
143788,7477.34635086739
143789,7475.986321667931
143790,7475.73573602783
143791,7475.986321667931
143792,7475.986321667931
143793,7481.327458350214
143794,7477.7795725074175
143795,7476.287694852551
143796,7476.39055763492
143797,7478.290625243034
143798,7476.620061586553
143799,7477.349393243863
143800,7476.122741900447
143801,7477.533480094926
143802,7476.060247524684
143803,7476.060247524684
143804,7476.177653073465
143805,7476.179111953276
143806,7476.338189875159
143807,7478.934940220583
143808,7476.255857978948
143809,7476.177653073465
143810,7476.959458815395
143811,7476.136317184374
143812,7476.885230851342
143813,7476.312030990213
143814,7475.986321667931
143815,7477.097987381475
143816,7481.433398667455
143817,7476.563037230032
143818,7476.060247524684
143819,7478.389735593816
143820,7475.986321667931
143821,7477.7420255001325
143822,7476.079696889033
143823,7476.079696889033
143824,7476.906758207595
143825,7476.079696889033
143826,7476.060247524684
143827,7476.874557587364
143828,7476.673057348031
143829,7475.986321667931
143830,7476.214455358794
143831,7475.986321667931
143832,7477.515442346967
143833,7477.368633710391
143834,7476.279981739589
143835,7475.986321667931
143836,7475.986321667931
143837,7476.079696889033
143838,7476.480071780909
143839,7476.214455358794
143840,7476.177653073465
143841,7476.2640570157055
143842,7476.060247524684
143843,7476.7813881552975
143844,7476.842147817875
143845,7476.744492417667
143846,7476.592964466924
143847,7476.079696889033
143848,7476.6854486300135
143849,7476.079696889033
143850,7476.136317184374
143851,7476.014014156517
143852,7477.197702790576
143853,7476.933221940897
143854,7476.9677973417465
143855,7476.014014156517
143856,7475.986321667931
143857,7476.079696889033
143858,7476.587826894084
143859,7476.39055763492
143860,7476.177653073465
143861,7476.273383572769
143862,7475.986321667931
143863,7477.042924210176
143864,7476.901290026876
143865,7476.991805563477
143866,7476.613909980335
143867,7475.986321667931
143868,7476.6960872337095
143869,7476.834439586654
143870,7477.291154959026
143871,7476.029170036836
143872,7476.060247524684
143873,7479.46427543957
143874,7478.778101532655
143875,7477.908916083688
143876,7477.313257782401
143877,7477.216986838997
143878,7476.820615377977
143879,7475.986321667931
143880,7477.4395630053
143881,7476.842147817875
143882,7476.060247524684
143883,7476.060247524684
143884,7476.08809044585
143885,7476.060247524684
143886,7476.060247524684
143887,7476.079696889033
143888,7476.545758998042
143889,7475.925283650114
143890,7478.158605937943
143891,7476.060247524684
143892,7476.060247524684
143893,7476.014014156517
143894,7475.986321667931
143895,7477.686450271688
143896,7476.079696889033
143897,7477.843215236257
143898,7475.986321667931
143899,7476.449934187712
143900,7476.079696889033
143901,7478.598240428513
143902,7476.95702970627
143903,7477.2930086574115
143904,7477.204188610892
143905,7476.354256719146
143906,7475.82813089797
143907,7477.188839868684
143908,7476.338593301321
143909,7476.701937239075
143910,7480.066970460165
143911,7476.5357550319495
143912,7476.014014156517
143913,7477.136434770478
143914,7476.587826894084
143915,7479.630142290263
143916,7476.153677597471
143917,7477.6278654168
143918,7476.029170036836
143919,7475.762851511398
143920,7477.061147772004
143921,7477.699510911148
143922,7476.08809044585
143923,7475.986321667931
143924,7477.015316452566
143925,7477.296284317869
143926,7476.279981739589
143927,7476.08809044585
143928,7476.08809044585
143929,7476.079696889033
143930,7475.986321667931
143931,7477.833236533114
143932,7476.079696889033
143933,7475.986321667931
143934,7477.39258807358
143935,7476.587826894084
143936,7477.123873741033
143937,7476.553793630425
143938,7476.294584672461
143939,7478.313213936309
143940,7476.3201037337285
143941,7477.77287373496
143942,7476.588266170878
143943,7476.079696889033
143944,7477.0879639771165
143945,7479.531262473677
143946,7475.986321667931
143947,7476.865981415183
143948,7476.029170036836
143949,7476.576272079731
143950,7476.014014156517
143951,7476.599477012746
143952,7477.127523276077
143953,7476.440895872461
143954,7476.2923246446535
143955,7476.287694852551
143956,7476.511301829277
143957,7477.876950165079
143958,7475.986321667931
143959,7476.859670720048
143960,7476.754607091831
143961,7477.043334027408
143962,7475.986321667931
143963,7476.637607199787
143964,7476.883129322749
143965,7477.398661185857
143966,7476.014014156517
143967,7475.73573602783
143968,7475.986321667931
143969,7478.553181127571
143970,7476.198576014159
143971,7476.060247524684
143972,7476.104471268147
143973,7477.335464655784
143974,7476.791062639109
143975,7477.204595943125
143976,7475.986321667931
143977,7476.54552165934
143978,7477.154662831874
143979,7475.986321667931
143980,7476.177653073465
143981,7476.842147817875
143982,7476.177653073465
143983,7476.6822248448325
143984,7476.214455358794
143985,7477.240948876305
143986,7477.275482759317
143987,7476.714155010524
143988,7477.27994693392
143989,7475.986321667931
143990,7475.986321667931
143991,7476.707267977273
143992,7476.029170036836
143993,7476.45780922554
143994,7476.079696889033
143995,7476.398837997257
143996,7480.272374281951
143997,7477.657901166608
143998,7476.344940108881
143999,7476.28128532702
144000,7476.014014156517
144001,7476.329411746465
144002,7477.061147772004
144003,7475.986321667931
144004,7476.014014156517
144005,7480.025482838766
144006,7475.986321667931
144007,7476.897157951609
144008,7477.27994693392
144009,7475.986321667931
144010,7480.742500340707
144011,7476.573755812751
144012,7476.38583781598
144013,7477.39258807358
144014,7476.696332970743
144015,7476.136317184374
144016,7476.060247524684
144017,7476.562532605458
144018,7476.014014156517
144019,7478.317801137836
144020,7476.28128532702
144021,7477.978975169921
144022,7476.514671117206
144023,7475.986321667931
144024,7475.73573602783
144025,7476.587176961801
144026,7477.533050831263
144027,7476.374702465215
144028,7477.061147772004
144029,7476.39055763492
144030,7478.0603480395675
144031,7476.198576014159
144032,7476.079696889033
144033,7475.986321667931
144034,7475.986321667931
144035,7477.398661185857
144036,7476.806045546204
144037,7476.791062639109
144038,7476.136317184374
144039,7476.690797064689
144040,7477.621781299209
144041,7477.786026257238
144042,7478.032235416289
144043,7476.452476989494
144044,7476.66589397923
144045,7476.355851534405
144046,7480.248319477136
144047,7476.014014156517
144048,7476.136317184374
144049,7477.064720197413
144050,7476.90289843704
144051,7476.573755812751
144052,7475.986321667931
144053,7476.079696889033
144054,7476.8735788531185
144055,7477.262714045621
144056,7476.285752073219
144057,7476.402347050301
144058,7476.918439663064
144059,7477.111477178017
144060,7475.986321667931
144061,7476.402347050301
144062,7475.986321667931
144063,7477.673316334244
144064,7475.986321667931
144065,7476.71984169071
144066,7476.08809044585
144067,7476.767742054296
144068,7476.700051662735
144069,7478.32985599404
144070,7476.060247524684
144071,7476.573755812751
144072,7476.079696889033
144073,7476.268403645035
144074,7480.211527744829
144075,7476.214455358794
144076,7478.870067839296
144077,7476.060247524684
144078,7476.693531297103
144079,7476.060247524684
144080,7476.978396692179
144081,7476.060247524684
144082,7477.7013572613405
144083,7476.714155010524
144084,7477.190159730327
144085,7477.126007630159
144086,7476.573755812751
144087,7476.359229023398
144088,7476.573755812751
144089,7479.109806965971
144090,7476.815737433925
144091,7477.978975169921
144092,7477.652917187438
144093,7477.620757147746
144094,7477.609634585863
144095,7476.985410647121
144096,7476.177653073465
144097,7477.7458259928435
144098,7477.021407632028
144099,7476.693220934337
144100,7477.676590544721
144101,7476.014014156517
144102,7476.060247524684
144103,7476.060247524684
144104,7476.892038903916
144105,7476.3784742997705
144106,7476.584201166388
144107,7476.8382578418705
144108,7476.136317184374
144109,7476.39055763492
144110,7475.986321667931
144111,7476.573755812751
144112,7476.106028457698
144113,7476.38583781598
144114,7478.921392681587
144115,7476.573755812751
144116,7476.411458586962
144117,7477.159984534732
144118,7477.249029991979
144119,7476.335239689864
144120,7478.72307487606
144121,7476.2923246446535
144122,7476.587826894084
144123,7476.705916914579
144124,7476.177653073465
144125,7476.279981739589
144126,7477.9100149475
144127,7479.556732233563
144128,7475.986321667931
144129,7477.699074147252
144130,7476.714130817512
144131,7478.288923198608
144132,7478.772327946206
144133,7476.587826894084
144134,7477.309162400912
144135,7478.899814898244
144136,7480.559031773355
144137,7475.986321667931
144138,7476.637607199787
144139,7478.113388682107
144140,7476.5128508601265
144141,7477.660892369064
144142,7476.357416140019
144143,7476.014014156517
144144,7476.029170036836
144145,7476.9065858234035
144146,7476.029170036836
144147,7476.433640341005
144148,7475.986321667931
144149,7477.276163432683
144150,7476.509875230459
144151,7476.826129381667
144152,7478.7332661767305
144153,7476.029170036836
144154,7478.752630998323
144155,7476.3347690557775
144156,7475.986321667931
144157,7476.177653073465
144158,7479.310340058164
144159,7478.572468771816
144160,7475.986321667931
144161,7476.029170036836
144162,7481.02552994843
144163,7476.28128532702
144164,7476.079696889033
144165,7476.740665809066
144166,7476.918439663064
144167,7475.73573602783
144168,7476.079696889033
144169,7476.060247524684
144170,7476.08809044585
144171,7476.3201037337285
144172,7476.079696889033
144173,7476.079696889033
144174,7476.079696889033
144175,7475.986321667931
144176,7475.73573602783
144177,7476.965954521123
144178,7478.612473511342
144179,7476.014014156517
144180,7477.859543294346
144181,7475.986321667931
144182,7476.177653073465
144183,7476.104471268147
144184,7476.842147817875
144185,7477.197107300443
144186,7476.668237728852
144187,7475.986321667931
144188,7479.080378436734
144189,7476.060247524684
144190,7476.32672260253
144191,7476.763813946413
144192,7475.986321667931
144193,7476.279981739589
144194,7476.060247524684
144195,7476.079696889033
144196,7476.725113046914
144197,7477.088825043994
144198,7476.376625790295
144199,7476.791062639109
144200,7476.060247524684
144201,7476.783537411712
144202,7476.029170036836
144203,7476.996542082412
144204,7476.2640570157055
144205,7478.191193349471
144206,7476.817206718214
144207,7476.312030990213
144208,7477.341281566278
144209,7476.39055763492
144210,7478.183995032917
144211,7475.986321667931
144212,7476.948549475482
144213,7476.39055763492
144214,7477.859543294346
144215,7477.424395903209
144216,7476.865981415183
144217,7476.342555798605
144218,7478.075284856455
144219,7476.918439663064
144220,7477.221395035619
144221,7476.433640341005
144222,7479.008194059222
144223,7476.993316923954
144224,7476.658497098986
144225,7476.060247524684
144226,7475.986321667931
144227,7475.986321667931
144228,7476.996542082412
144229,7477.579412106284
144230,7476.959458815395
144231,7476.284132788935
144232,7478.129013307086
144233,7475.986321667931
144234,7476.80376299278
144235,7476.922361970303
144236,7478.765904181938
144237,7476.97010987142
144238,7478.944877279738
144239,7476.251636158328
144240,7477.042924210176
144241,7476.690715860816
144242,7476.079696889033
144243,7477.124767042289
144244,7476.300075143992
144245,7476.861587476065
144246,7477.089291062114
144247,7476.579377197685
144248,7477.5357234633475
144249,7477.737172312145
144250,7477.887916557485
144251,7476.079696889033
144252,7476.029170036836
144253,7477.786026257238
144254,7476.5757728507615
144255,7476.342443313138
144256,7475.986321667931
144257,7476.132451889265
144258,7476.079696889033
144259,7475.986321667931
144260,7476.38583781598
144261,7477.424556113441
144262,7478.5710978535035
144263,7476.587826894084
144264,7476.922361970303
144265,7476.3201037337285
144266,7480.407141380893
144267,7476.060247524684
144268,7476.656323176706
144269,7476.060247524684
144270,7476.104471268147
144271,7478.029312983214
144272,7476.287694852551
144273,7476.029170036836
144274,7476.079696889033
144275,7476.734702471717
144276,7476.264816440658
144277,7475.986321667931
144278,7475.986321667931
144279,7476.014014156517
144280,7476.842147817875
144281,7475.986321667931
144282,7476.079696889033
144283,7476.338593301321
144284,7476.2640570157055
144285,7478.530905321167
144286,7476.887367584399
144287,7476.1075333360095
144288,7478.61036933943
144289,7477.083929949186
144290,7476.701230512234
144291,7476.029170036836
144292,7476.890830822927
144293,7478.287065934974
144294,7476.5706184502405
144295,7476.136317184374
144296,7476.136317184374
144297,7476.963062671929
144298,7476.997160886928
144299,7476.079696889033
144300,7477.583456985026
144301,7481.320215739119
144302,7476.079696889033
144303,7478.397064071977
144304,7477.168773325703
144305,7476.136317184374
144306,7477.251964079221
144307,7476.079696889033
144308,7475.986321667931
144309,7475.986321667931
144310,7478.712337382004
144311,7475.986321667931
144312,7476.630368927118
144313,7476.060247524684
144314,7476.2923246446535
144315,7477.176753904723
144316,7476.573755812751
144317,7476.104471268147
144318,7475.986321667931
144319,7475.986321667931
144320,7477.13920265205
144321,7476.573755812751
144322,7476.177653073465
144323,7476.587826894084
144324,7480.673104528402
144325,7476.103306299227
144326,7476.079696889033
144327,7476.310576542947
144328,7476.918439663064
144329,7475.73573602783
144330,7478.066461461945
144331,7476.459640621709
144332,7477.876668780974
144333,7478.456467591802
144334,7478.865246898676
144335,7477.462431517164
144336,7476.079696889033
144337,7475.986321667931
144338,7481.527451604841
144339,7475.986321667931
144340,7478.004730642153
144341,7477.011951032796
144342,7476.620061586553
144343,7476.658174726582
144344,7476.649792906751
144345,7476.892038903916
144346,7477.514856588852
144347,7476.006565141025
144348,7478.001352773165
144349,7476.122741900447
144350,7476.177653073465
144351,7476.136317184374
144352,7477.874764862458
144353,7476.39055763492
144354,7476.5357550319495
144355,7475.986321667931
144356,7476.951051575351
144357,7476.177653073465
144358,7475.986321667931
144359,7476.861587476065
144360,7476.29717878984
144361,7476.029170036836
144362,7476.706682092591
144363,7477.519896754613
144364,7476.637607199787
144365,7476.060247524684
144366,7476.449934187712
144367,7477.4179585938455
144368,7475.986321667931
144369,7476.8551834360605
144370,7476.5706184502405
144371,7476.5706184502405
144372,7479.2733301255785
144373,7475.986321667931
144374,7476.08809044585
144375,7476.014014156517
144376,7476.5757728507615
144377,7475.986321667931
144378,7476.079696889033
144379,7475.986321667931
144380,7476.060247524684
144381,7478.705948924642
144382,7476.136317184374
144383,7476.6363541031615
144384,7475.986321667931
144385,7477.224245108837
144386,7477.949605492275
144387,7476.294584672461
144388,7476.060247524684
144389,7482.700747563656
144390,7476.725113046914
144391,7477.984841459253
144392,7476.110576227602
144393,7476.136317184374
144394,7476.214455358794
144395,7480.177132507913
144396,7476.584201166388
144397,7478.670010367497
144398,7476.449934187712
144399,7476.2640570157055
144400,7476.079696889033
144401,7476.106028457698
144402,7476.136317184374
144403,7476.014014156517
144404,7476.497709188655
144405,7476.4000697385145
144406,7477.328700126623
144407,7477.907026510763
144408,7476.2640570157055
144409,7475.73573602783
144410,7476.104471268147
144411,7475.986321667931
144412,7476.060247524684
144413,7476.842147817875
144414,7475.9617080238895
144415,7475.986321667931
144416,7475.884207817075
144417,7476.177653073465
144418,7476.722786619725
144419,7476.329411746465
144420,7476.918439663064
144421,7476.2923246446535
144422,7476.2923246446535
144423,7476.122741900447
144424,7478.627550860468
144425,7476.198576014159
144426,7476.700164138228
144427,7476.55454433957
144428,7476.312030990213
144429,7476.3201037337285
144430,7476.329411746465
144431,7476.014014156517
144432,7476.783537411712
144433,7476.892137021772
144434,7476.573755812751
144435,7477.627019134969
144436,7476.079696889033
144437,7475.986321667931
144438,7476.880717086158
144439,7476.136317184374
144440,7475.925283650114
144441,7476.28128532702
144442,7477.4779433005715
144443,7477.221232796757
144444,7476.429691933306
144445,7475.986321667931
144446,7476.014014156517
144447,7476.39055763492
144448,7476.079696889033
144449,7477.926456164004
144450,7476.060247524684
144451,7476.861995939073
144452,7476.558707771542
144453,7476.014014156517
144454,7477.513884659069
144455,7476.922196027735
144456,7476.947443632483
144457,7476.767742054296
144458,7476.329411746465
144459,7475.986321667931
144460,7476.103306299227
144461,7476.136317184374
144462,7476.060247524684
144463,7476.177653073465
144464,7475.986321667931
144465,7476.104471268147
144466,7476.663579774409
144467,7476.620061586553
144468,7477.859827657446
144469,7476.2640570157055
144470,7476.674302350212
144471,7476.029170036836
144472,7476.392255717977
144473,7477.610249755976
144474,7476.28128532702
144475,7476.918439663064
144476,7477.780463975114
144477,7476.132451889265
144478,7476.2923246446535
144479,7476.08809044585
144480,7475.986321667931
144481,7476.615126566957
144482,7475.986321667931
144483,7475.986321667931
144484,7479.489514437076
144485,7476.861587476065
144486,7475.986321667931
144487,7475.986321667931
144488,7476.950241161891
144489,7476.079696889033
144490,7477.566221087709
144491,7476.269896702176
144492,7476.631821013331
144493,7476.28128532702
144494,7476.55454433957
144495,7477.456195044091
144496,7475.986321667931
144497,7478.168886757462
144498,7477.049351078278
144499,7476.079696889033
144500,7476.177653073465
144501,7475.986321667931
144502,7478.075284856455
144503,7477.769087089903
144504,7476.014014156517
144505,7478.2769796521625
144506,7476.620061586553
144507,7476.514671117206
144508,7477.022811237947
144509,7476.060247524684
144510,7477.377961742899
144511,7476.861587476065
144512,7477.108067460256
144513,7476.198576014159
144514,7476.7352437750205
144515,7476.637607199787
144516,7477.1185128093375
144517,7477.011951032796
144518,7481.042484835596
144519,7475.986321667931
144520,7475.986321667931
144521,7476.153677597471
144522,7477.579412106284
144523,7476.060247524684
144524,7478.6189061494515
144525,7475.986321667931
144526,7478.314396662784
144527,7477.701061607007
144528,7476.060247524684
144529,7476.780249129202
144530,7478.551368588218
144531,7476.2923246446535
144532,7480.6473136728155
144533,7476.936780007387
144534,7478.640760692292
144535,7476.791062639109
144536,7475.986321667931
144537,7477.705769715181
144538,7477.971531032116
144539,7476.103306299227
144540,7476.957433584701
144541,7477.921912590736
144542,7476.861587476065
144543,7477.703175047279
144544,7475.986321667931
144545,7477.076377736363
144546,7476.587826894084
144547,7476.54552165934
144548,7476.08809044585
144549,7477.456912278217
144550,7476.2640570157055
144551,7475.986321667931
144552,7476.060247524684
144553,7475.73573602783
144554,7476.2923246446535
144555,7476.842147817875
144556,7476.177653073465
144557,7476.3390630387
144558,7476.587299889447
144559,7475.986321667931
144560,7476.329411746465
144561,7475.986321667931
144562,7477.078753430397
144563,7476.55454433957
144564,7475.986321667931
144565,7476.851483809101
144566,7476.80376299278
144567,7476.079696889033
144568,7476.842147817875
144569,7475.777770676373
144570,7476.164301499163
144571,7476.136317184374
144572,7476.715886540515
144573,7476.014014156517
144574,7475.808858960061
144575,7476.079696889033
144576,7476.177653073465
144577,7475.986321667931
144578,7476.014014156517
144579,7475.986321667931
144580,7476.688639486334
144581,7477.360600326257
144582,7479.205451762577
144583,7475.986321667931
144584,7476.136317184374
144585,7476.060247524684
144586,7476.527474064603
144587,7476.285752073219
144588,7476.511048423516
144589,7477.198383077287
144590,7479.352602044457
144591,7476.555939930735
144592,7477.1323332022685
144593,7479.4027814605015
144594,7476.029170036836
144595,7476.415181999275
144596,7476.2923246446535
144597,7479.812398018401
144598,7476.54552165934
144599,7475.986321667931
144600,7481.771167504844
144601,7476.909484826169
144602,7476.079696889033
144603,7478.411115581973
144604,7475.986321667931
144605,7476.740665809066
144606,7476.014014156517
144607,7476.060247524684
144608,7477.000640471242
144609,7475.986321667931
144610,7476.014014156517
144611,7478.792545663861
144612,7477.154662831874
144613,7476.029170036836
144614,7476.147727351489
144615,7478.188388855199
144616,7475.986321667931
144617,7476.880717086158
144618,7478.704683126683
144619,7476.177653073465
144620,7476.363991463679
144621,7476.72824737367
144622,7477.750828706737
144623,7476.301915386476
144624,7477.01265916817
144625,7477.8864996655375
144626,7477.494801614556
144627,7477.07712733663
144628,7478.045442242627
144629,7476.2923246446535
144630,7477.291348571201
144631,7476.177653073465
144632,7476.014014156517
144633,7476.54552165934
144634,7478.122709326512
144635,7477.361224501671
144636,7476.060247524684
144637,7478.017742928631
144638,7476.28128532702
144639,7476.637607199787
144640,7476.029170036836
144641,7476.014014156517
144642,7476.202128896732
144643,7476.136317184374
144644,7476.136317184374
144645,7475.986321667931
144646,7476.85717481565
144647,7476.312030990213
