id,loss
145729,1736.9017049414895
145730,14484.687036465146
145731,1631.5533260092889
145732,7740.556445648385
145733,1642.4058681247288
145734,1704.244067990078
145735,2464.536400030466
145736,1631.5533260092889
145737,2469.1857241320927
145738,1916.1354178790818
145739,4252.165462588255
145740,1704.244067990078
145741,3590.1427001497186
145742,1447.8914196141852
145743,3432.617845057583
145744,2957.2248454311143
145745,3513.9017018047134
145746,3505.9442063959405
145747,2166.1435526829314
145748,1704.244067990078
145749,2556.297816218609
145750,3087.9713985855
145751,2731.4912254484616
145752,3877.457300990651
145753,2549.6237404122853
145754,1719.6166950534925
145755,1750.9373042539164
145756,3111.6596237237372
145757,1631.5533260092889
145758,2166.1435526829314
145759,2452.520935409966
145760,1715.0966101055178
145761,1704.244067990078
145762,4538.881765161704
145763,3048.120652153769
145764,3671.6244373113573
145765,1719.6166950534925
145766,1410.120633170839
145767,3655.3693873784205
145768,2400.9256182605122
145769,7665.192054720077
145770,1719.6166950534925
145771,1917.9155296704428
145772,14422.741433885414
145773,6181.262360324066
145774,1646.9259530727034
145775,1410.120633170839
145776,2464.536400030466
145777,4551.758006546387
145778,3513.9017018047134
145779,28789.11865724728
145780,1631.5533260092889
145781,3232.4290566048935
145782,1704.244067990078
145783,3061.5470291415095
145784,2400.9256182605122
145785,1410.120633170839
145786,1490.574764847275
145787,4746.905745174486
145788,5402.219841662248
145789,1469.1300811770632
145790,2735.2069696718986
145791,1438.7883418468634
145792,1657.436764066629
145793,3341.608390294017
145794,1631.5533260092889
145795,3676.6543661917817
145796,7671.757081306475
145797,6458.610454547148
145798,1410.120633170839
145799,2464.536400030466
145800,2659.794576421375
145801,3339.269105638128
145802,1631.5533260092889
145803,1447.8914196141852
145804,1438.7883418468634
145805,1447.8914196141852
145806,1631.5533260092889
145807,1719.6166950534925
145808,1653.9148548531614
145809,1642.0641370032145
145810,4735.138235095841
145811,2400.9256182605122
145812,3766.1054227377203
145813,1642.4058681247288
145814,2230.4888884048096
145815,3295.945254672283
145816,3432.617845057583
145817,1410.120633170839
145818,1720.9693308171636
145819,3057.904157454376
145820,1410.120633170839
145821,1836.268590703819
145822,6972.810917190936
145823,2659.794576421375
145824,2285.438502192061
145825,1438.7883418468634
145826,8416.33838447092
145827,4242.9685690417
145828,1631.5533260092889
145829,1704.244067990078
145830,5238.984992963977
145831,3432.617845057583
145832,2671.629781541612
145833,3724.7028961335
145834,3393.834466182527
145835,1447.8914196141852
145836,2735.2069696718986
145837,4851.414655675166
145838,1720.9693308171636
145839,1657.7784951881433
145840,2671.629781541612
145841,2464.536400030466
145842,3618.1107173661826
145843,2129.250050464905
145844,4061.364980883681
145845,9360.650272666233
145846,3237.4819183683694
145847,2265.9473010360553
145848,1820.8959636404045
145849,2166.1435526829314
145850,4412.590479502211
145851,1631.5533260092889
145852,3439.182304852307
145853,5091.130871857143
145854,2405.867708962424
145855,5360.622046204691
145856,1410.120633170839
145857,1631.5533260092889
145858,3012.6832010793382
145859,1410.120633170839
145860,1410.120633170839
145861,2541.030446343
145862,8015.190160634328
145863,2329.348888609629
145864,2166.1435526829314
145865,1410.120633170839
145866,1631.5533260092889
145867,4640.236020257567
145868,1646.9259530727034
145869,2671.629781541612
145870,3232.4290566048935
145871,1646.9259530727034
145872,2244.5291721376007
145873,3914.1128917536403
145874,1447.8914196141852
145875,3271.41635153334
145876,2166.1435526829314
145877,11064.826959862043
145878,1631.5533260092889
145879,3278.423509972311
145880,1891.0940418809055
145881,1410.120633170839
145882,3588.500306718232
145883,3939.1356084728664
145884,4485.655136263932
145885,3107.514147479185
145886,4582.859821956508
145887,1719.6166950534925
145888,1410.120633170839
145889,1631.5533260092889
145890,1549.5842128534994
145891,2578.1904158823663
145892,1657.7784951881433
145893,2464.904343690451
145894,2166.1435526829314
145895,4909.645581970956
145896,1410.120633170839
145897,2230.4888884048096
145898,1704.244067990078
145899,3671.6244373113573
145900,2166.1435526829314
145901,1730.4692371689323
145902,2400.9256182605122
145903,4196.460659028084
145904,8905.681132364942
145905,1410.120633170839
145906,1714.244112086798
145907,3048.120652153769
145908,4819.910183331174
145909,2161.308226713563
145910,2230.4888884048096
145911,3263.185977610511
145912,2671.629781541612
145913,7451.221937707602
145914,1410.120633170839
145915,2732.9069699605448
145916,3339.269105638128
145917,5641.41014959617
145918,1490.574764847275
145919,2578.1904158823663
145920,2671.629781541612
145921,4851.414655675166
145922,1631.5533260092889
145923,3232.4290566048935
145924,4088.214651310365
145925,2400.9256182605122
145926,6658.40433240008
145927,3513.9017018047134
145928,3729.6731277079252
145929,2400.9256182605122
145930,1490.574764847275
145931,2671.629781541612
145932,1410.120633170839
145933,2930.442023333289
145934,2400.9256182605122
145935,2541.030446343
145936,1692.3750024786996
145937,2166.1435526829314
145938,1631.5533260092889
145939,1631.5533260092889
145940,1631.5533260092889
145941,3513.9017018047134
145942,1631.5533260092889
145943,5622.9802732958515
145944,3341.608390294017
145945,1642.4058681247288
145946,1410.120633170839
145947,5823.527986215069
145948,1410.120633170839
145949,1838.5284384345157
145950,1704.244067990078
145951,3436.5029248652527
145952,1870.7976732460752
145953,3232.4290566048935
145954,1410.120633170839
145955,4551.758006546387
145956,5507.862912280437
145957,2129.250050464905
145958,1900.7627908156674
145959,1916.1354178790818
145960,4841.387285621488
145961,2400.9256182605122
145962,1410.120633170839
145963,2671.629781541612
145964,9585.097241788571
145965,15134.084696155824
145966,2140.684715858364
145967,1410.120633170839
145968,1704.244067990078
145969,2400.9256182605122
145970,1438.7883418468634
145971,5575.793181682053
145972,1668.289306182069
145973,1410.120633170839
145974,1855.6811772892913
145975,2464.536400030466
145976,4036.8396054596847
145977,4570.024081916488
145978,1902.2224295454143
145979,3729.6731277079252
145980,2230.4888884048096
145981,2285.438502192061
145982,11178.333926580173
145983,1631.5533260092889
145984,3432.617845057583
145985,1646.9259530727034
145986,6913.688004272663
145987,8359.687863348203
145988,3763.146011599713
145989,3366.1070674219227
145990,1715.0966101055178
145991,3432.617845057583
145992,2792.6909756526775
145993,5593.852048587997
145994,1410.120633170839
145995,4576.177939624818
145996,3122.6052036868505
145997,2823.9164247241106
145998,2464.536400030466
145999,1891.0940418809055
146000,3060.4207004862787
146001,1902.2224295454143
146002,3374.033805928363
146003,3339.269105638128
146004,4851.414655675166
146005,1853.9010654979304
146006,2166.1435526829314
146007,2735.2069696718986
146008,2230.4888884048096
146009,7076.92965429121
146010,9864.053219387364
146011,2464.536400030466
146012,2400.9256182605122
146013,1902.2224295454143
146014,1642.4058681247288
146015,2244.5291721376007
146016,3093.097436104653
146017,2166.1435526829314
146018,1642.4058681247288
146019,7828.937095512205
146020,2464.536400030466
146021,5755.946271134103
146022,7058.713722778648
146023,1410.120633170839
146024,1898.5029430849706
146025,1646.9259530727034
146026,2400.9256182605122
146027,5843.9830123330285
146028,1873.55472086939
146029,1410.120633170839
146030,1642.4058681247288
146031,2166.1435526829314
146032,2230.4888884048096
146033,2400.9256182605122
146034,2400.9256182605122
146035,2671.629781541612
146036,2244.5291721376007
146037,5291.471456866808
146038,7354.523849819718
146039,2464.536400030466
146040,3618.1107173661826
146041,1410.120633170839
146042,2469.1857241320927
146043,2679.0604467449343
146044,1902.2224295454143
146045,1791.1141747483448
146046,3339.269105638128
146047,1410.120633170839
146048,2930.442023333289
146049,2265.9473010360553
146050,6211.4206418442345
146051,11077.643599720144
146052,4198.873863632425
146053,1410.120633170839
146054,2464.536400030466
146055,5825.104135054603
146056,2578.1904158823663
146057,1410.120633170839
146058,2430.409866759854
146059,4077.052162802954
146060,1902.2224295454143
146061,1786.934854067587
146062,2452.520935409966
146063,3432.617845057583
146064,2464.536400030466
146065,2984.900463828438
146066,1657.7784951881433
146067,1410.120633170839
146068,1410.120633170839
146069,3094.686928366214
146070,1875.721414817491
146071,2464.536400030466
146072,1646.9259530727034
146073,3112.698891534929
146074,1902.2224295454143
146075,1410.120633170839
146076,1719.6166950534925
146077,2671.629781541612
146078,1410.120633170839
146079,6229.742733284385
146080,3215.347611017106
146081,2230.4888884048096
146082,1646.9259530727034
146083,1410.120633170839
146084,6272.998420658775
146085,3455.5263242529822
146086,3295.945254672283
146087,4061.364980883681
146088,2659.794576421375
146089,2400.9256182605122
146090,2469.1857241320927
146091,4167.8614975751625
146092,2166.1435526829314
146093,2541.030446343
146094,6037.747084915549
146095,2464.536400030466
146096,2469.1857241320927
146097,1447.8914196141852
146098,1642.4058681247288
146099,5722.205828272235
146100,2400.9256182605122
146101,1642.4058681247288
146102,6888.230777162946
146103,3153.7518996775802
146104,1646.9259530727034
146105,5335.566162276083
146106,1824.965073985693
146107,1736.9017049414895
146108,1873.55472086939
146109,1631.5533260092889
146110,5956.302303959391
146111,3432.617845057583
146112,2244.5291721376007
146113,1646.9259530727034
146114,2244.5291721376007
146115,1447.8914196141852
146116,2230.4888884048096
146117,1714.244112086798
146118,1631.5533260092889
146119,1719.6166950534925
146120,4301.710866235432
146121,2749.8249649523564
146122,6906.15127441528
146123,6141.705676512432
146124,2339.5796179290633
146125,2578.1904158823663
146126,1646.9259530727034
146127,4937.2560744511275
146128,2230.4888884048096
146129,1646.9259530727034
146130,2161.308226713563
146131,2166.1435526829314
146132,3288.3156483225816
146133,1410.120633170839
146134,2230.4888884048096
146135,2756.5336317984816
146136,3124.7291073979713
146137,1715.0966101055178
146138,2671.629781541612
146139,2659.794576421375
146140,1646.9259530727034
146141,1490.574764847275
146142,1704.244067990078
146143,1820.8959636404045
146144,1715.0966101055178
146145,2329.348888609629
146146,1447.8914196141852
146147,3068.7504853096084
146148,2230.4888884048096
146149,2430.409866759854
146150,1410.120633170839
146151,2244.5291721376007
146152,2464.536400030466
146153,3432.617845057583
146154,5267.346322189888
146155,1490.574764847275
146156,5649.201390115546
146157,3012.6832010793382
146158,1631.5533260092889
146159,2518.9634565161273
146160,3810.2001281469957
146161,2329.348888609629
146162,1716.4492458691893
146163,2612.3160778120337
146164,6877.430246452664
146165,2230.4888884048096
146166,6575.222968969906
146167,3058.1887866822244
146168,7203.529302219296
146169,1631.5533260092889
146170,1410.120633170839
146171,1719.6166950534925
146172,1657.7784951881433
146173,1798.1069312652862
146174,6731.871988395924
146175,3273.918275385737
146176,1438.7883418468634
146177,1716.4492458691893
146178,2469.1857241320927
146179,1410.120633170839
146180,1631.5533260092889
146181,2694.440164132068
146182,1410.120633170839
146183,4116.535623455518
146184,4099.639683724218
146185,1631.5533260092889
146186,1410.120633170839
146187,3232.4290566048935
146188,4174.16681739411
146189,2895.157883229355
146190,2671.629781541612
146191,1820.8959636404045
146192,2863.541043275876
146193,2814.3012235060605
146194,3084.5341580023737
146195,2166.1435526829314
146196,2968.7872117469583
146197,8252.257677896421
146198,1631.5533260092889
146199,4922.472500925004
146200,3816.2588076716047
146201,1871.0538043527058
146202,2746.9779357893326
146203,4541.484019158511
146204,2464.904343690451
146205,1806.4868018117593
146206,1410.120633170839
146207,1642.0641370032145
146208,2684.8090824466112
146209,2659.794576421375
146210,3618.1107173661826
146211,7356.156727950785
146212,1730.4692371689323
146213,2452.520935409966
146214,6732.026961121581
146215,1410.120633170839
146216,2244.5291721376007
146217,1631.5533260092889
146218,2518.9634565161273
146219,3234.8234600504443
146220,2814.3012235060605
146221,3933.6687786055095
146222,5036.252885790129
146223,2129.250050464905
146224,2484.4776199937705
146225,2950.5181476055423
146226,1704.244067990078
146227,2731.4912254484616
146228,2400.9256182605122
146229,3032.142247117407
146230,1657.7784951881433
146231,3763.146011599713
146232,6369.784837148354
146233,10130.246492975886
146234,1410.120633170839
146235,2400.9256182605122
146236,1410.120633170839
146237,3766.1054227377203
146238,1719.6166950534925
146239,5275.982980107123
146240,2510.0003890134562
146241,4181.0156690331105
146242,1410.120633170839
146243,1642.4058681247288
146244,1631.5533260092889
146245,3939.3624133359654
146246,3588.500306718232
146247,1646.9259530727034
146248,2464.536400030466
146249,2578.1904158823663
146250,6722.938470234583
146251,2968.7872117469583
146252,3429.126867744831
146253,2230.4888884048096
146254,3867.552145985939
146255,2822.301386300628
146256,2621.9518363916245
146257,1438.7883418468634
146258,3016.6160645277037
146259,3432.617845057583
146260,4479.291988471005
146261,4372.40864844553
146262,5591.727182965295
146263,6720.064157147524
146264,3877.457300990651
146265,6585.906701153704
146266,3511.365628444714
146267,2871.193116276268
146268,4146.8662403877115
146269,1410.120633170839
146270,7300.773679528654
146271,5356.042396697783
146272,3339.269105638128
146273,1631.5533260092889
146274,1980.1958149201616
146275,2244.5291721376007
146276,6617.966094188466
146277,3219.6280006999714
146278,2461.5449535931816
146279,2244.5291721376007
146280,4582.859821956508
146281,2400.9256182605122
146282,2469.1857241320927
146283,1410.120633170839
146284,3618.1107173661826
146285,1447.8914196141852
146286,1646.9259530727034
146287,9489.912782051193
146288,6716.209296265533
146289,3513.9017018047134
146290,3080.73132538136
146291,5680.826504941956
146292,4118.3226558556435
146293,1410.120633170839
146294,1642.4058681247288
146295,7409.605138855834
146296,1631.5533260092889
146297,1704.244067990078
146298,4488.070742806686
146299,3112.8966755624406
146300,2493.292501856007
146301,2518.9634565161273
146302,2400.9256182605122
146303,2230.4888884048096
146304,1447.8914196141852
146305,5347.086375295999
146306,3030.238601186101
146307,2400.9256182605122
146308,4092.4667962938024
146309,2578.1904158823663
146310,11381.04794764554
146311,3339.269105638128
146312,1410.120633170839
146313,1653.9148548531614
146314,5261.708958308541
146315,2659.794576421375
146316,7582.462318641021
146317,1704.244067990078
146318,1646.9259530727034
146319,2735.2069696718986
146320,3048.120652153769
146321,2400.9256182605122
146322,1642.4058681247288
146323,7259.708114027332
146324,7482.493981371683
146325,2930.442023333289
146326,2671.629781541612
146327,2469.1857241320927
146328,1438.7883418468634
146329,2804.6505544005513
146330,3012.6832010793382
146331,2166.1435526829314
146332,9344.288017863382
146333,1737.4581389493903
146334,1410.120633170839
146335,15327.106481869085
146336,4458.61847383395
146337,3351.835608036598
146338,2464.536400030466
146339,3271.41635153334
146340,3782.7027841834865
146341,3033.235992197803
146342,6969.541659121638
146343,1853.9010654979304
146344,3047.6237206732685
146345,7030.828136441957
146346,3232.4290566048935
146347,4370.748979114642
146348,2230.4888884048096
146349,2578.1904158823663
146350,1704.244067990078
146351,1631.5533260092889
146352,4271.447609712841
146353,1410.120633170839
146354,2731.4912254484616
146355,2671.629781541612
146356,2518.9634565161273
146357,1704.244067990078
146358,3028.6739132033485
146359,3232.4290566048935
146360,1631.5533260092889
146361,1447.8914196141852
146362,2136.817997338755
146363,1410.120633170839
146364,3588.500306718232
146365,9924.765372542215
146366,2731.4912254484616
146367,3567.4154217498876
146368,3047.6919350255457
146369,2464.536400030466
146370,1447.8914196141852
146371,4044.3445622927475
146372,3969.2484214411174
146373,5415.239088769
146374,3852.460501467918
146375,1704.244067990078
146376,3018.913130716799
146377,4039.633782236
146378,2730.761217417936
146379,2257.190293267662
146380,3129.6357874925247
146381,2484.4776199937705
146382,1730.4692371689323
146383,1410.120633170839
146384,1410.120633170839
146385,2541.030446343
146386,6464.194452003222
146387,4976.109836205384
146388,3849.0947834305844
146389,1410.120633170839
146390,1664.7673969686011
146391,3220.722070293669
146392,1410.120633170839
146393,7216.703117773351
146394,1704.244067990078
146395,1631.5533260092889
146396,3666.4989519123774
146397,2714.419493094562
146398,2285.438502192061
146399,5204.396681804056
146400,3935.683532368813
146401,2400.9256182605122
146402,1410.120633170839
146403,2400.9256182605122
146404,3152.5011736112424
146405,1791.1141747483448
146406,3490.4305864771045
146407,1668.289306182069
146408,2161.308226713563
146409,3080.73132538136
146410,3821.830481642963
146411,1410.120633170839
146412,1410.120633170839
146413,2400.9256182605122
146414,3766.1054227377203
146415,1410.120633170839
146416,1410.120633170839
146417,2578.1904158823663
146418,1438.7883418468634
146419,4976.109836205384
146420,1490.574764847275
146421,3093.097436104653
146422,1410.120633170839
146423,1873.55472086939
146424,2400.9256182605122
146425,9168.278729332085
146426,5622.9802732958515
146427,4098.242355248415
146428,3316.5330133524644
146429,2871.193116276268
146430,1719.6166950534925
146431,5502.230860611393
146432,1410.120633170839
146433,3012.6832010793382
146434,1646.9259530727034
146435,4488.070742806686
146436,1410.120633170839
146437,1438.7883418468634
146438,2442.4550559815934
146439,2430.409866759854
146440,1809.5924469222784
146441,1642.4058681247288
146442,2862.523929858619
146443,1666.1498332998453
146444,3232.4290566048935
146445,2166.1435526829314
146446,1646.9259530727034
146447,3107.514147479185
146448,1410.120633170839
146449,2244.5291721376007
146450,2464.536400030466
146451,1447.8914196141852
146452,2493.292501856007
146453,1600.6015158204566
146454,1642.4058681247288
146455,3113.8742165492326
146456,3618.1107173661826
146457,2731.4912254484616
146458,1410.120633170839
146459,3588.500306718232
146460,4216.621299910236
146461,2244.5291721376007
146462,3220.722070293669
146463,2735.7852666559543
146464,1631.5533260092889
146465,1704.244067990078
146466,1642.4058681247288
146467,3230.4492997753064
146468,3489.682756894355
146469,3588.500306718232
146470,2616.0083744490084
146471,2947.0010128589793
146472,2671.629781541612
146473,4065.218064815594
146474,2464.536400030466
146475,15501.646983154518
146476,7430.936413963078
146477,1730.4692371689323
146478,2400.9256182605122
146479,1646.9259530727034
146480,1410.120633170839
146481,1631.5533260092889
146482,3116.952855967996
146483,2518.9634565161273
146484,1410.120633170839
146485,1855.6811772892913
146486,6997.2930108479895
146487,3961.892924037932
146488,3588.500306718232
146489,1410.120633170839
146490,6717.816806141809
146491,1631.5533260092889
146492,1410.120633170839
146493,3232.4290566048935
146494,1410.120633170839
146495,1410.120633170839
146496,1410.120633170839
146497,1642.4058681247288
146498,1490.574764847275
146499,2405.867708962424
146500,9099.287119875373
146501,2166.1435526829314
146502,1704.244067990078
146503,1631.5533260092889
146504,3864.8225429157037
146505,7162.645608481222
146506,2493.292501856007
146507,4242.9685690417
146508,1642.4058681247288
146509,1653.9148548531614
146510,2644.7967356288555
146511,3271.41635153334
146512,1642.4058681247288
146513,3266.101127345765
146514,1410.120633170839
146515,2749.8249649523564
146516,2469.1857241320927
146517,1410.120633170839
146518,4806.957518470573
146519,1631.5533260092889
146520,1631.5533260092889
146521,1902.2224295454143
146522,5706.388163416187
146523,2671.629781541612
146524,2464.536400030466
146525,1410.120633170839
146526,1871.0538043527058
146527,1410.120633170839
146528,1642.4058681247288
146529,1410.120633170839
146530,2930.442023333289
146531,1704.244067990078
146532,1410.120633170839
146533,2541.030446343
146534,1410.120633170839
146535,1704.244067990078
146536,2671.629781541612
146537,3205.8655597725588
146538,1704.244067990078
146539,1792.4372584141042
146540,1719.6166950534925
146541,1410.120633170839
146542,2244.5291721376007
146543,7183.604285359436
146544,4976.109836205384
146545,1740.980048162858
146546,1410.120633170839
146547,2244.5291721376007
146548,2166.1435526829314
146549,1719.6166950534925
146550,2265.9473010360553
146551,4680.184128439446
146552,2464.536400030466
146553,2578.1904158823663
146554,3432.617845057583
146555,1469.1300811770632
146556,2464.536400030466
146557,2244.5291721376007
146558,1646.9259530727034
146559,3170.233341487628
146560,2749.8249649523564
146561,3294.4636449058316
146562,3041.8978519117054
146563,5904.898979818329
146564,7607.984867885546
146565,5595.285272929886
146566,6913.688004272663
146567,6647.97873592682
146568,3891.616773186463
146569,7270.3918462111305
146570,3434.7215184644524
146571,1410.120633170839
146572,1715.0966101055178
146573,1704.244067990078
146574,1657.7784951881433
146575,2166.1435526829314
146576,1642.4058681247288
146577,1719.6166950534925
146578,3460.812781841253
146579,2713.7060344556257
146580,3093.097436104653
146581,3116.302230074346
146582,2510.0003890134562
146583,2400.9256182605122
146584,1631.5533260092889
146585,7497.302110391083
146586,1646.9259530727034
146587,2694.440164132068
146588,1410.120633170839
146589,1410.120633170839
146590,2400.9256182605122
146591,2464.536400030466
146592,1410.120633170839
146593,1410.120633170839
146594,2244.5291721376007
146595,2464.536400030466
146596,2166.1435526829314
146597,2493.292501856007
146598,3339.269105638128
146599,1438.7883418468634
146600,3808.365796058643
146601,1410.120633170839
146602,4909.645581970956
146603,1704.244067990078
146604,8735.352764474117
146605,3588.500306718232
146606,7336.649058498775
146607,1410.120633170839
146608,5930.9036113648135
146609,1410.120633170839
146610,1447.8914196141852
146611,2166.1435526829314
146612,4145.748768137056
146613,3618.1107173661826
146614,2400.9256182605122
146615,3219.1518710679925
146616,2469.1857241320927
146617,2486.6033898573387
146618,2822.301386300628
146619,5335.566162276083
146620,6815.079431200121
146621,2265.9473010360553
146622,1490.574764847275
146623,5776.623551191931
146624,1855.6811772892913
146625,1704.244067990078
146626,4176.33060320614
146627,1836.268590703819
146628,1719.6166950534925
146629,1490.574764847275
146630,2459.38643583919
146631,3955.7285217459576
146632,1705.5967037537494
146633,2339.5796179290633
146634,7336.649058498775
146635,1631.5533260092889
146636,2518.9634565161273
146637,7020.694084123682
146638,2166.1435526829314
146639,5666.856486744686
146640,1631.5533260092889
146641,2400.9256182605122
146642,2671.629781541612
146643,1642.4058681247288
146644,1642.4058681247288
146645,3122.6052036868505
146646,2749.8249649523564
146647,3211.657960075302
146648,1715.0966101055178
146649,7531.020600007224
146650,1410.120633170839
146651,2767.9096443745443
146652,3513.9017018047134
146653,4666.497512050235
146654,2464.536400030466
146655,3542.5725396552857
146656,3112.8966755624406
146657,2464.536400030466
146658,2464.536400030466
146659,1410.120633170839
146660,1646.9259530727034
146661,1646.9259530727034
146662,4068.5378683140966
146663,1410.120633170839
146664,2400.9256182605122
146665,3048.120652153769
146666,3147.4050094996037
146667,4976.109836205384
146668,4036.8396054596847
146669,2464.536400030466
146670,1410.120633170839
146671,4746.905745174486
146672,3012.6832010793382
146673,9773.972680401845
146674,1410.120633170839
146675,3069.1159093412202
146676,1631.5533260092889
146677,3314.0929154324626
146678,1410.120633170839
146679,2400.9256182605122
146680,1410.120633170839
146681,4055.8277905399373
146682,2166.1435526829314
146683,5317.561864248771
146684,5945.173829070027
146685,1646.9259530727034
146686,1631.5533260092889
146687,7477.339942714048
146688,1469.1300811770632
146689,1447.8914196141852
146690,2452.520935409966
146691,2469.1857241320927
146692,2679.0604467449343
146693,1719.6166950534925
146694,1631.5533260092889
146695,8913.247163662985
146696,5755.905541418049
146697,2230.4888884048096
146698,11635.488634170968
146699,1631.5533260092889
146700,1410.120633170839
146701,2166.1435526829314
146702,1646.9259530727034
146703,2762.4057425902984
146704,4153.949218299386
146705,1891.0940418809055
146706,2518.9634565161273
146707,3696.161244809364
146708,1410.120633170839
146709,5874.941726730426
146710,2473.507728152771
146711,2713.7060344556257
146712,1410.120633170839
146713,1410.120633170839
146714,4218.609359467924
146715,3891.616773186463
146716,2166.1435526829314
146717,9772.284258825966
146718,1438.7883418468634
146719,5599.456610025345
146720,1410.120633170839
146721,3105.7132057517038
146722,2493.292501856007
146723,2669.689780878617
146724,4886.979691304084
146725,3560.984831856678
146726,3513.9017018047134
146727,2717.226174125263
146728,2442.4550559815934
146729,1704.244067990078
146730,2876.2624495764085
146731,1646.9259530727034
146732,1704.244067990078
146733,1410.120633170839
146734,1668.289306182069
146735,2230.4888884048096
146736,2469.1857241320927
146737,4819.910183331174
146738,1646.9259530727034
146739,1704.244067990078
146740,2400.9256182605122
146741,2285.438502192061
146742,1410.120633170839
146743,1410.120633170839
146744,2735.2069696718986
146745,3432.617845057583
146746,1653.9148548531614
146747,4158.87010385129
146748,7412.79976827828
146749,10549.921490918034
146750,5180.284252792879
146751,5933.636227929292
146752,2285.438502192061
146753,1410.120633170839
146754,1642.4058681247288
146755,1646.9259530727034
146756,1704.244067990078
146757,4016.6951148827634
146758,1631.5533260092889
146759,3631.7726405934404
146760,7716.3898243388585
146761,1704.244067990078
146762,1652.9166791186544
146763,4797.5891907781015
146764,3438.509784760952
146765,5275.982980107123
146766,2518.9634565161273
146767,2735.2069696718986
146768,2814.3635698159114
146769,1642.4058681247288
146770,2285.438502192061
146771,1631.5533260092889
146772,4920.65412421581
146773,4981.286055011132
146774,9414.144592758314
146775,3984.996852028352
146776,1410.120633170839
146777,2813.31322445249
146778,1941.4170397229993
146779,1824.965073985693
146780,2518.9634565161273
146781,1447.8914196141852
146782,2452.520935409966
146783,2137.5061623133383
146784,1410.120633170839
146785,3635.5687860903895
146786,2166.1435526829314
146787,1438.7883418468634
146788,5682.674151600732
146789,5622.9802732958515
146790,1438.7883418468634
146791,4310.323304675707
146792,2840.9309987569786
146793,11308.80677597482
146794,2578.1904158823663
146795,3121.4231820744567
146796,3124.7291073979713
146797,1631.5533260092889
146798,3588.500306718232
146799,3725.047660441924
146800,3773.1471014769777
146801,3339.269105638128
146802,1410.120633170839
146803,2822.301386300628
146804,6585.906701153704
146805,1410.120633170839
146806,3590.5952425046285
146807,1410.120633170839
146808,4680.49313003151
146809,2671.629781541612
146810,1438.7883418468634
146811,2060.1611730443447
146812,1719.6166950534925
146813,1438.7883418468634
146814,2464.536400030466
146815,4559.298416764537
146816,2751.442388587508
146817,2838.559162905532
146818,4872.842556163698
146819,2400.9256182605122
146820,2265.9473010360553
146821,2694.440164132068
146822,2671.629781541612
146823,1410.120633170839
146824,2937.1594694475625
146825,3535.136179511003
146826,1824.965073985693
146827,1808.959473380726
146828,3513.9017018047134
146829,1646.9259530727034
146830,2803.5040196787986
146831,3858.1438892946753
146832,2400.9256182605122
146833,2452.520935409966
146834,2329.348888609629
146835,2518.9634565161273
146836,1719.6166950534925
146837,1410.120633170839
146838,2532.131654709822
146839,6585.906701153704
146840,2815.897130290081
146841,3766.1054227377203
146842,5267.434804339466
146843,2400.9256182605122
146844,1657.7784951881433
146845,2469.1857241320927
146846,2166.1435526829314
146847,3295.945254672283
146848,2244.5291721376007
146849,3249.845897393496
146850,13289.76851339335
146851,4055.8277905399373
146852,6337.086396881987
146853,4011.733085130662
146854,3472.8080841444616
146855,1410.120633170839
146856,2735.2069696718986
146857,1410.120633170839
146858,4175.098985612937
146859,12638.144685270241
146860,1752.274332004904
146861,2265.9473010360553
146862,1469.1300811770632
146863,2166.1435526829314
146864,4841.387285621488
146865,2887.505810228963
146866,4016.6951148827634
146867,3232.4290566048935
146868,3364.122234651209
146869,1631.5533260092889
146870,2400.9256182605122
146871,1646.9259530727034
146872,3432.617845057583
146873,4600.308131176354
146874,6972.810917190936
146875,6745.112015497071
146876,2400.9256182605122
146877,2400.9256182605122
146878,1657.7784951881433
146879,2679.0604467449343
146880,2735.2069696718986
146881,1715.0966101055178
146882,1704.244067990078
146883,3355.710424896293
146884,2400.9256182605122
146885,2823.9164247241106
146886,3618.1107173661826
146887,1664.7673969686011
146888,1719.6166950534925
146889,5470.286838845058
146890,1642.4058681247288
146891,6574.460969421722
146892,4851.414655675166
146893,2484.4776199937705
146894,4976.109836205384
146895,2735.2069696718986
146896,3093.097436104653
146897,1490.574764847275
146898,4310.323304675707
146899,1410.120633170839
146900,7252.528429539646
146901,3890.3145597743855
146902,5809.199668611629
146903,1715.0966101055178
146904,3191.191852990901
146905,4541.484019158511
146906,2400.9256182605122
146907,5233.968117634428
146908,1631.5533260092889
146909,2541.030446343
146910,3432.617845057583
146911,8738.219412359587
146912,2464.536400030466
146913,5537.775046623939
146914,3162.445808461643
146915,1490.574764847275
146916,1714.244112086798
146917,1631.5533260092889
146918,7259.880957642584
146919,1410.120633170839
146920,7973.899832870624
146921,1447.8914196141852
146922,4062.7340240131325
146923,1704.244067990078
146924,1715.0966101055178
146925,3199.5306317970253
146926,1657.7784951881433
146927,2659.794576421375
146928,4944.462591327089
146929,1410.120633170839
146930,3339.269105638128
146931,2244.5291721376007
146932,3048.120652153769
146933,1704.244067990078
146934,1490.574764847275
146935,1631.5533260092889
146936,4097.607818565614
146937,2469.1857241320927
146938,2538.816449429947
146939,2464.536400030466
146940,3339.269105638128
146941,4976.109836205384
146942,3490.4305864771045
146943,1631.5533260092889
146944,3770.7868887981167
146945,2660.275972167219
146946,2166.1435526829314
146947,4722.362192631179
146948,1410.120633170839
