id,loss
147275,1827.5183839282317
147276,2406.9357435107245
147277,1769.1424837597133
147278,2235.6821147210985
147279,1944.7824692966358
147280,3349.0599025391252
147281,1827.5183839282317
147282,1827.5183839282317
147283,5184.316049395633
147284,2277.0841005939715
147285,3410.9630816716726
147286,2371.3030469487517
147287,2235.6821147210985
147288,1848.2193768646682
147289,2661.040077185213
147290,1419.3546531353652
147291,1419.3546531353652
147292,2254.7071034073024
147293,2985.660716067124
147294,2060.7102710111303
147295,2181.9595021242258
147296,1769.1424837597133
147297,1419.3546531353652
147298,2418.360650700374
147299,1419.3546531353652
147300,1827.5183839282317
147301,5028.79854218388
147302,2139.61286969897
147303,2580.008160789116
147304,4504.626263184983
147305,1827.5183839282317
147306,1419.3546531353652
147307,1419.3546531353652
147308,1156.6814716653373
147309,4285.38351193683
147310,2643.8458455139653
147311,1419.3546531353652
147312,1827.5183839282317
147313,7071.167454260563
147314,2235.6821147210985
147315,3660.6390651084666
147316,1077.6045785603824
147317,3320.567892149821
147318,3203.971948608372
147319,1156.6814716653373
147320,1848.2193768646682
147321,1827.5183839282317
147322,5283.460988474633
147323,7892.844138381255
147324,2235.6821147210985
147325,1419.3546531353652
147326,2070.197810413071
147327,2373.647193025939
147328,1848.2193768646682
147329,1603.8140362472732
147330,2277.0841005939715
147331,1769.1424837597133
147332,2235.6821147210985
147333,1769.1424837597133
147334,2235.6821147210985
147335,5339.024304317683
147336,1827.5183839282317
147337,2017.1527660957493
147338,3029.5738774548554
147339,1827.5183839282317
147340,3073.4377609222493
147341,5061.478872649803
147342,1827.5183839282317
147343,1419.3546531353652
147344,2243.3888069904065
147345,5731.36236327656
147346,3694.372335238863
147347,1419.3546531353652
147348,727.8167479360343
147349,2708.69067129508
147350,727.8167479360343
147351,2235.6821147210985
147352,1419.3546531353652
147353,4693.554410384806
147354,4379.436513900856
147355,6000.276360096426
147356,1156.6814716653373
147357,3806.1325117974106
147358,5628.783835212604
147359,6166.393596588228
147360,1827.5183839282317
147361,1419.3546531353652
147362,1790.2567144441455
147363,4326.15689792386
147364,2578.5943165514705
147365,3038.432047440778
147366,3296.3128400605647
147367,7894.74356481283
147368,3029.5738774548554
147369,2060.7102710111303
147370,1419.3546531353652
147371,2653.3289890244137
147372,3407.435802707644
147373,3377.183793842608
147374,3649.3207686915703
147375,5591.452474530784
147376,1848.2193768646682
147377,1585.5461953946403
147378,7174.3366649668715
147379,1135.980478728901
147380,1827.5183839282317
147381,2643.8458455139653
147382,1848.2193768646682
147383,4277.507909741697
147384,2256.3831076575348
147385,3203.971948608372
147386,2359.9847505318558
147387,2177.30621455258
147388,3890.0451718852673
147389,1929.4469880873899
147390,2177.30621455258
147391,1419.3546531353652
147392,1419.3546531353652
147393,2272.256701958817
147394,1769.1424837597133
147395,8301.007869174122
147396,1419.3546531353652
147397,9850.945337343715
147398,2935.578353281419
147399,1882.1760691764084
147400,3765.4586689302473
147401,1419.3546531353652
147402,2235.6821147210985
147403,5201.453935301975
147404,1631.0326377784302
147405,2235.6821147210985
147406,1827.5183839282317
147407,1882.1760691764084
147408,2981.28845292797
147409,1769.1424837597133
147410,1769.1424837597133
147411,1419.3546531353652
147412,2277.0841005939715
147413,2729.725625377679
147414,727.8167479360343
147415,1077.6045785603824
147416,1882.1760691764084
147417,2243.3888069904065
147418,3320.567892149821
147419,1827.5183839282317
147420,3407.4763641188647
147421,1419.3546531353652
147422,1769.1424837597133
147423,1848.2193768646682
147424,2732.51578476275
147425,5145.430164506927
147426,5114.020275571595
147427,1827.5183839282317
147428,1769.1424837597133
147429,1652.546540218264
147430,1419.3546531353652
147431,1648.9841820935096
147432,1419.3546531353652
147433,2241.5414738581276
147434,6332.415521468894
147435,4294.049562903022
147436,1077.6045785603824
147437,5415.126973674802
147438,10175.201910906391
147439,1419.3546531353652
147440,1848.2193768646682
147441,1475.1937337045663
147442,3431.9815433780645
147443,7231.826138651544
147444,727.8167479360343
147445,3532.7248251501214
147446,1827.5183839282317
147447,3014.3346690747494
147448,1419.3546531353652
147449,5689.356107178271
147450,1419.3546531353652
147451,1419.3546531353652
147452,1769.1424837597133
147453,1419.3546531353652
147454,2235.6821147210985
147455,2468.874001803997
147456,1769.1424837597133
147457,1419.3546531353652
147458,2729.725625377679
147459,1369.1723658117999
147460,1077.6045785603824
147461,4295.544072730141
147462,1848.2193768646682
147463,1652.546540218264
147464,2235.6821147210985
147465,1652.546540218264
147466,1827.5183839282317
147467,2366.9405967200973
147468,2297.7648857983286
147469,2506.713629552116
147470,7080.1736806479
147471,3171.512087336123
147472,5465.747154030653
147473,1848.2193768646682
147474,3705.097641297514
147475,2615.919841221301
147476,2813.2000478720147
147477,1419.3546531353652
147478,1769.1424837597133
147479,6026.103134766579
147480,1652.546540218264
147481,8054.610227768941
147482,1419.3546531353652
147483,6537.811086383515
147484,5402.137453936057
147485,5501.343460432263
147486,1419.3546531353652
147487,1419.3546531353652
147488,5395.466361496103
147489,1419.3546531353652
147490,1652.546540218264
147491,3442.390895819368
147492,1419.3546531353652
147493,2031.4068662710367
147494,727.8167479360343
147495,1652.546540218264
147496,5718.5125227882045
147497,5273.12098228393
147498,3460.173307099699
147499,5589.386996433035
147500,6301.9393380161255
147501,5369.684074715897
147502,3461.1804481559643
147503,1419.3546531353652
147504,1419.3546531353652
147505,4923.299111652844
147506,4281.415463434632
147507,2235.6821147210985
147508,1419.3546531353652
147509,1419.3546531353652
147510,2634.6658460372923
147511,5553.885145190621
147512,1077.6045785603824
147513,5338.222419464662
147514,1790.2567144441455
147515,1652.546540218264
147516,5854.05982165779
147517,2830.338682683697
147518,2729.725625377679
147519,1419.3546531353652
147520,7892.844138381255
147521,2591.148902533131
147522,1827.5183839282317
147523,4386.8203929768015
147524,1848.2193768646682
147525,3270.1322217508014
147526,2918.678661800617
147527,1419.3546531353652
147528,1419.3546531353652
147529,1769.1424837597133
147530,2600.7091537255524
147531,4142.82053501274
147532,727.8167479360343
147533,1848.2193768646682
147534,5023.364343439978
147535,2506.713629552116
147536,6751.505054681866
147537,1998.7720127178577
147538,7597.65202664657
147539,3193.570723165519
147540,2182.9851717402644
147541,7052.454398853535
147542,1998.7720127178577
147543,3218.783006247105
147544,1848.2193768646682
147545,2412.614700698409
147546,5798.1973780558565
147547,5236.221853920932
147548,3606.933179355953
147549,2256.3831076575348
147550,4227.027739473329
147551,1769.1424837597133
147552,3029.5738774548554
147553,6114.225490877294
147554,1585.5461953946403
147555,5252.419989347493
147556,3320.567892149821
147557,1419.3546531353652
147558,2161.2151000686404
147559,2025.0775744491584
147560,3384.3093991242918
147561,1827.5183839282317
147562,1827.5183839282317
147563,1419.3546531353652
147564,3270.1322217508014
147565,2470.8411280066885
147566,1827.5183839282317
147567,8989.675881937836
147568,1848.2193768646682
147569,2945.623719291949
147570,1827.5183839282317
147571,6227.413522174504
147572,1648.9841820935096
147573,3841.765208359383
147574,1827.5183839282317
147575,3137.555395024383
147576,1419.3546531353652
147577,1827.5183839282317
147578,1652.546540218264
147579,2297.2145492981213
147580,5420.336311804791
147581,2077.848905822813
147582,5123.600244506999
147583,1419.3546531353652
147584,3576.502982839266
147585,2580.008160789116
147586,1769.1424837597133
147587,8048.1566751145365
147588,2920.381186187926
147589,1419.3546531353652
147590,2492.971380170026
147591,1848.2193768646682
147592,1419.3546531353652
147593,3020.0907339444075
147594,2171.8444299962493
147595,3985.4611741330455
147596,4844.337711775841
147597,6816.899359130955
147598,4025.628001616251
147599,2235.6821147210985
147600,2371.3030469487517
147601,4564.68047469478
147602,3203.971948608372
147603,1419.3546531353652
147604,3021.2934126290966
147605,1795.5995415658074
147606,2171.8444299962493
147607,1652.546540218264
147608,1419.3546531353652
147609,4937.121026647748
147610,2060.7102710111303
147611,7072.883296541831
147612,3028.7368595858134
147613,1419.3546531353652
147614,2854.6064296363797
147615,2070.197810413071
147616,3052.009576306832
147617,1827.5183839282317
147618,2235.6821147210985
147619,2802.4304635340277
147620,5959.127871278859
147621,2554.275837358355
147622,1077.6045785603824
147623,920.0425519297837
147624,1769.1424837597133
147625,2729.725625377679
147626,1419.3546531353652
147627,2361.7655976644883
147628,3230.470694011166
147629,1419.3546531353652
147630,2243.3888069904065
147631,3152.2182941583756
147632,4535.852036963711
147633,1419.3546531353652
147634,2277.0841005939715
147635,3776.473464924853
147636,3790.4100103549936
147637,2977.5425616543735
147638,1827.5183839282317
147639,1652.546540218264
147640,2141.6735179906077
147641,4671.1838412762345
147642,2580.008160789116
147643,4685.671640534564
147644,2011.97776704014
147645,3639.0150488596882
147646,1419.3546531353652
147647,1827.5183839282317
147648,5185.044467291242
147649,1419.3546531353652
147650,2764.4675439010243
147651,2645.2663389232534
147652,1419.3546531353652
147653,6288.171832442883
147654,1419.3546531353652
147655,1848.2193768646682
147656,4611.684757442168
147657,2401.4739589543938
147658,3270.1322217508014
147659,1419.3546531353652
147660,1419.3546531353652
147661,1419.3546531353652
147662,6572.974818100739
147663,1419.3546531353652
147664,4369.858122554691
147665,4644.885097569377
147666,2919.0406459724068
147667,1998.7720127178577
147668,6901.495939284096
147669,4988.528141427554
147670,3093.4115621797046
147671,8952.576077641887
147672,2802.4304635340277
147673,2565.7659569284233
147674,2171.8444299962493
147675,6235.610300471606
147676,1419.3546531353652
147677,1827.5183839282317
147678,1419.3546531353652
147679,1419.3546531353652
147680,1419.3546531353652
147681,1652.546540218264
147682,2585.4699453454464
147683,2038.1159409093361
147684,1827.5183839282317
147685,2070.197810413071
147686,1848.2193768646682
147687,6108.946362654212
147688,2060.7102710111303
147689,1929.4469880873899
147690,2473.0183359485504
147691,1544.1442095217676
147692,1827.5183839282317
147693,1827.5183839282317
147694,3606.813322800752
147695,2705.9488243232745
147696,2708.69067129508
147697,1848.2193768646682
147698,1419.3546531353652
147699,4525.318057002809
147700,727.8167479360343
147701,1848.2193768646682
147702,4239.577270575126
147703,1882.1760691764084
147704,5364.866886158448
147705,1769.1424837597133
147706,3137.555395024383
147707,1652.546540218264
147708,1419.3546531353652
147709,2671.5055820047482
147710,3728.731622942688
147711,7053.681310702974
147712,1419.3546531353652
147713,2101.1451286495007
147714,1419.3546531353652
147715,1769.1424837597133
147716,2708.69067129508
147717,2852.9459200761517
147718,4135.763697456867
147719,1882.1760691764084
147720,4648.409971050478
147721,1827.5183839282317
147722,3112.4745273927397
147723,1827.5183839282317
147724,6119.684033999811
147725,1419.3546531353652
147726,3588.1058624165494
147727,1419.3546531353652
147728,2580.290145365095
147729,2057.147912886376
147730,2914.1850084895873
147731,3396.3356223748497
147732,1882.1760691764084
147733,1419.3546531353652
147734,3203.971948608372
147735,2988.171891581983
147736,4187.675671195685
147737,3760.9623659511744
147738,2277.0841005939715
147739,4967.096246696007
147740,2263.3418512118815
147741,4029.241534794729
147742,1972.473269010999
147743,2139.61286969897
147744,1848.2193768646682
147745,1419.3546531353652
147746,2077.848905822813
147747,2705.9488243232745
147748,2243.3888069904065
147749,6255.104321888866
147750,5110.306421372048
147751,2430.1885572182628
147752,2141.6735179906077
147753,1419.3546531353652
147754,6035.110105932408
147755,3292.450112356266
147756,4712.247655775327
147757,1953.6018668716215
147758,8488.2806144693
147759,1848.2193768646682
147760,4822.020493222566
147761,4295.544072730141
147762,3779.5119404028183
147763,2985.660716067124
147764,6397.00519607536
147765,3532.2667818473487
147766,1419.3546531353652
147767,2077.848905822813
147768,4309.280688767579
147769,1795.5995415658074
147770,1848.2193768646682
147771,3829.0933002237143
147772,4804.47451526216
147773,2708.69067129508
147774,1998.7720127178577
147775,2235.6821147210985
147776,6304.466150535463
147777,1827.5183839282317
147778,2613.12968183623
147779,3368.409618082185
147780,3920.839785868221
147781,3320.567892149821
147782,5794.144004076375
147783,3137.555395024383
147784,1827.5183839282317
147785,1382.0929836512787
147786,2613.12968183623
147787,4263.521223408501
147788,1156.6814716653373
147789,2613.12968183623
147790,2920.381186187926
147791,1827.5183839282317
147792,2492.8873859445257
147793,3895.506956441598
147794,1827.5183839282317
147795,4915.34259224601
147796,1848.2193768646682
147797,1419.3546531353652
147798,1827.5183839282317
147799,3806.1325117974106
147800,4365.251170934702
147801,3215.290245025268
147802,9131.649404540836
147803,1652.546540218264
147804,3716.9727546068752
147805,1848.2193768646682
147806,1419.3546531353652
147807,3833.7801518034785
147808,1419.3546531353652
147809,7079.5974985481225
147810,4020.611310840167
147811,3760.9623659511744
147812,1848.2193768646682
147813,1769.1424837597133
147814,1419.3546531353652
147815,5095.468529957125
147816,1485.7683093532492
147817,1848.2193768646682
147818,2569.3788308615067
147819,1827.5183839282317
147820,1419.3546531353652
147821,1795.5995415658074
147822,5898.925277962044
147823,2800.3792243332086
147824,1769.1424837597133
147825,3869.3441789488306
147826,7403.01109802455
147827,1613.8610956325292
147828,1848.2193768646682
147829,1769.1424837597133
147830,1419.3546531353652
147831,2721.145991416767
147832,1989.3834369383453
147833,10462.198691640106
147834,2235.6821147210985
147835,3869.3441789488306
147836,5587.5404805895505
147837,6475.640143793092
147838,8161.6687220261265
147839,2379.9377947533308
147840,1827.5183839282317
147841,1848.2193768646682
147842,2721.145991416767
147843,2643.8458455139653
147844,9385.650618638889
147845,2171.8444299962493
147846,3025.9467002007423
147847,3029.5738774548554
147848,4647.12792611443
147849,2988.171891581983
147850,1652.546540218264
147851,4208.834458033946
147852,1953.6018668716215
147853,7579.267721026719
147854,1998.7720127178577
147855,1769.1424837597133
147856,2235.6821147210985
147857,7962.3944308556165
147858,1769.1424837597133
147859,1419.3546531353652
147860,2737.219973746043
147861,7291.7637387966315
147862,2361.7655976644883
147863,2235.6821147210985
147864,1419.3546531353652
147865,2626.8719312183193
147866,1827.5183839282317
147867,3841.765208359383
147868,1827.5183839282317
147869,11054.82180554488
147870,1795.5995415658074
147871,2038.1877201783482
147872,1827.5183839282317
147873,3396.3356223748497
147874,1652.546540218264
147875,2405.036317079148
147876,3320.567892149821
147877,1882.1760691764084
147878,3471.2955202839407
147879,5546.853070282328
147880,1827.5183839282317
147881,3270.1322217508014
147882,4138.196069308125
147883,1882.1760691764084
147884,2235.6821147210985
147885,1769.1424837597133
147886,1795.2171072538256
147887,5704.136424130999
147888,3270.1322217508014
147889,3124.584845244508
147890,1419.3546531353652
147891,727.8167479360343
147892,2830.338682683697
147893,3218.783006247105
147894,1827.5183839282317
147895,3576.502982839266
147896,1419.3546531353652
147897,4193.6950858529
147898,7055.9525024099
147899,2600.7091537255524
147900,1648.9841820935096
147901,2277.0841005939715
147902,7142.972322700218
147903,4080.8474980616775
147904,4119.674700843411
147905,2486.012636615679
147906,1953.6018668716215
147907,2580.008160789116
147908,12186.401039931523
147909,1419.3546531353652
147910,2657.4090496438384
147911,4091.8479349149566
147912,1419.3546531353652
147913,2177.30621455258
147914,2719.8054512012477
147915,2671.5055820047482
147916,1419.3546531353652
147917,1964.3207114769098
147918,4191.434459684788
147919,3224.6761698689734
147920,7189.00675948155
147921,3320.567892149821
147922,1544.1442095217676
147923,1419.3546531353652
147924,2708.69067129508
147925,1419.3546531353652
147926,2263.3418512118815
147927,2882.9585179825576
147928,2161.2151000686404
147929,5050.298384110889
147930,1419.3546531353652
147931,3804.4993531677164
147932,1648.9841820935096
147933,4027.54805916064
147934,3288.108030877572
147935,2277.0841005939715
147936,1827.5183839282317
147937,3203.971948608372
147938,1953.6018668716215
147939,1419.3546531353652
147940,1827.5183839282317
147941,3203.971948608372
147942,3869.3441789488306
147943,1827.5183839282317
147944,2177.30621455258
147945,5058.770073640492
147946,5377.449121506714
147947,7938.740780575954
147948,2478.3615412059376
147949,1419.3546531353652
147950,2235.6821147210985
147951,1419.3546531353652
147952,1419.3546531353652
147953,1848.2193768646682
147954,2611.9270031515407
147955,5798.914280336682
147956,1652.546540218264
147957,1419.3546531353652
147958,5623.322050656274
147959,4554.587897734785
147960,7108.123618511885
147961,5262.026108048376
147962,1419.3546531353652
147963,2615.919841221301
147964,7333.754742810703
147965,1827.5183839282317
147966,1419.3546531353652
147967,5047.428729706677
147968,3576.502982839266
147969,4740.546868704112
147970,1786.8236360066062
147971,2254.7071034073024
147972,3426.2372513588352
147973,1648.9841820935096
147974,1827.5183839282317
147975,1419.3546531353652
147976,2263.3418512118815
147977,2972.5609086581057
147978,1652.546540218264
147979,2171.8444299962493
147980,2277.0841005939715
147981,6042.720873072138
147982,2089.0692125524483
147983,2401.4739589543938
147984,5304.657390334372
147985,5364.1745343030525
147986,6108.914648706668
147987,1827.5183839282317
147988,3058.4785019194283
147989,2600.7091537255524
147990,1827.5183839282317
147991,1827.5183839282317
147992,2025.0775744491584
147993,5622.939616344292
147994,4324.958368776641
147995,2470.8411280066885
147996,2920.381186187926
147997,2544.4441336437635
147998,2506.713629552116
147999,4066.9033694697573
148000,3331.8861885667175
148001,2856.5014601764638
148002,2402.623446849597
148003,1769.1424837597133
148004,2256.3831076575348
148005,7158.24587589677
148006,6048.360757974628
148007,4462.668543002523
148008,2441.0998717218513
148009,5713.640881387684
148010,1827.5183839282317
148011,5179.4308699656685
148012,3230.8513180668215
148013,1795.5995415658074
148014,5897.399931706526
148015,2235.6821147210985
148016,1419.3546531353652
148017,3514.044714884708
148018,1419.3546531353652
148019,2512.434043409041
148020,6731.617942072498
148021,2359.9847505318558
148022,2382.578467522055
148023,2060.7102710111303
148024,4178.948129188692
148025,1848.2193768646682
148026,1848.2193768646682
148027,1419.3546531353652
148028,3979.645936076903
148029,2057.147912886376
148030,3310.478599986144
148031,3980.358892147587
148032,3545.7191258172497
148033,2028.1657665566095
148034,1827.5183839282317
148035,1731.4491389061031
148036,1419.3546531353652
148037,3437.583083788858
148038,2613.12968183623
148039,2140.0445450684933
148040,1419.3546531353652
148041,1652.546540218264
148042,2025.0775744491584
148043,6601.240105113766
148044,2729.725625377679
148045,2359.9847505318558
148046,2371.3030469487517
148047,4728.280700983618
148048,1882.1760691764084
148049,1827.5183839282317
148050,2277.0841005939715
148051,5404.778126704779
148052,1419.3546531353652
148053,2290.6374553367086
148054,2600.7091537255524
148055,3769.4340554807777
148056,1848.2193768646682
148057,1419.3546531353652
148058,2721.145991416767
148059,2600.7091537255524
148060,1419.3546531353652
148061,1419.3546531353652
148062,3301.937651758206
148063,1419.3546531353652
148064,5107.4014227337675
148065,6096.689171999989
148066,2634.6658460372923
148067,1419.3546531353652
148068,1882.0093513777101
148069,1827.5183839282317
148070,2277.0841005939715
148071,4220.180362563412
148072,2277.0841005939715
148073,2800.3792243332086
148074,1419.3546531353652
148075,4119.674700843411
148076,3779.5119404028183
148077,2800.3792243332086
148078,4318.90989561457
148079,2235.6821147210985
148080,5982.674000876316
148081,1521.2832572945233
148082,1692.8393423763248
148083,3576.502982839266
148084,1827.5183839282317
148085,2446.0174898250525
148086,3767.6975593656525
148087,727.8167479360343
148088,2988.171891581983
148089,5456.308471690298
148090,3020.0907339444075
148091,2256.3831076575348
148092,1419.3546531353652
148093,2904.3590676931854
148094,7948.564105464502
148095,4599.5981904776545
148096,5592.023216128564
148097,3967.7800218861526
148098,1882.1760691764084
148099,1419.3546531353652
148100,2028.7914286487062
148101,3320.567892149821
148102,3239.817960329704
148103,3732.0648628036797
148104,3438.9446828239033
148105,2277.0841005939715
148106,2177.30621455258
148107,1419.3546531353652
148108,1419.3546531353652
148109,1848.2193768646682
148110,2235.6821147210985
148111,1827.5183839282317
148112,2243.3888069904065
148113,3459.907039297817
148114,7366.359565995246
148115,2235.6821147210985
148116,2011.97776704014
148117,4362.636365159025
148118,1827.5183839282317
148119,5033.699879621079
148120,5220.620104419737
148121,1419.3546531353652
148122,1827.5183839282317
148123,3459.907039297817
148124,6639.203024746769
148125,2235.6821147210985
148126,4951.646647270115
148127,1827.5183839282317
148128,1848.2193768646682
148129,3938.9715064335824
148130,2235.6821147210985
148131,1827.5183839282317
148132,1419.3546531353652
148133,1848.2193768646682
148134,1077.6045785603824
148135,1419.3546531353652
148136,1419.3546531353652
148137,4212.663083960583
148138,3651.101615824203
148139,2025.0775744491584
148140,1419.3546531353652
148141,2373.647193025939
148142,1827.5183839282317
148143,5667.565197925247
148144,1100.3477821669285
148145,2277.0841005939715
148146,5364.1745343030525
148147,2879.004858799555
148148,2256.3831076575348
148149,1827.5183839282317
148150,4912.78999397785
148151,4170.399505602189
148152,3319.677114111194
148153,1827.5183839282317
148154,2277.0841005939715
148155,1156.6814716653373
148156,7079.5974985481225
148157,9712.64197130854
148158,7129.156738508542
148159,12068.770424010052
148160,1848.2193768646682
148161,3796.595062513147
148162,3890.0451718852673
148163,2359.9847505318558
148164,2235.6821147210985
148165,2620.2853365125297
148166,1739.2813819281002
148167,1848.2193768646682
148168,2277.0841005939715
148169,1848.2193768646682
148170,4163.9927879528495
148171,1848.2193768646682
148172,2705.9488243232745
148173,2311.0407929057114
148174,4681.5872014377655
148175,1827.5183839282317
148176,5679.972494039646
148177,5192.479823967723
148178,1827.5183839282317
148179,2732.51578476275
148180,4461.03884244114
148181,3116.8544020879467
148182,2952.6078644366303
148183,1831.1427084114994
148184,2243.3888069904065
148185,3760.9623659511744
148186,1419.3546531353652
148187,3052.009576306832
148188,3102.2566596085735
148189,7984.315915512429
148190,3116.8544020879467
148191,1953.6018668716215
148192,2254.7071034073024
148193,2506.713629552116
148194,1648.9841820935096
148195,3082.1937127537167
148196,3116.8544020879467
148197,1827.5183839282317
148198,3522.276285909008
148199,1769.1424837597133
148200,1652.546540218264
148201,4154.287183792065
148202,2277.0841005939715
148203,3690.6740109000175
148204,1648.9841820935096
148205,2277.0841005939715
148206,1419.3546531353652
148207,1769.1424837597133
148208,9906.496676481534
148209,1419.3546531353652
148210,2277.0841005939715
148211,1827.5183839282317
148212,1769.1424837597133
148213,1848.2193768646682
148214,2935.578353281419
148215,3608.9912370373477
148216,2235.6821147210985
148217,2708.69067129508
148218,4219.911732927118
148219,8729.75736226945
148220,6435.2061233183185
148221,2277.0841005939715
148222,1419.3546531353652
148223,4700.296014120802
148224,1998.7720127178577
148225,2235.6821147210985
148226,2254.7071034073024
148227,1419.3546531353652
148228,2611.9270031515407
148229,2060.7102710111303
148230,1419.3546531353652
148231,1848.2193768646682
148232,1419.3546531353652
148233,2962.145313720894
148234,1419.3546531353652
148235,3804.4993531677164
148236,4357.590574780583
148237,1450.1356127912763
148238,3259.203406413
148239,3568.570836871453
148240,2171.8444299962493
148241,2277.0841005939715
148242,1769.1424837597133
148243,3350.0462891708457
148244,6191.871802624943
148245,2988.171891581983
148246,1827.5183839282317
148247,1135.980478728901
148248,1848.2193768646682
148249,1769.1424837597133
148250,1827.5183839282317
148251,3021.2934126290966
148252,1648.9841820935096
148253,2468.874001803997
148254,1769.1424837597133
148255,2235.6821147210985
148256,2729.725625377679
148257,740.4648539725622
148258,1652.546540218264
148259,1419.3546531353652
148260,1652.546540218264
148261,1419.3546531353652
148262,2060.7102710111303
148263,4209.971900678002
148264,1827.5183839282317
148265,2580.008160789116
148266,2235.6821147210985
148267,1419.3546531353652
148268,1419.3546531353652
148269,6255.688762076728
148270,7543.302897404526
148271,4365.251170934702
148272,1798.6380170437728
148273,3437.737608247722
148274,3841.765208359383
148275,1769.1424837597133
148276,6263.228614209087
148277,10578.794635181554
148278,4825.509469344759
148279,1848.2193768646682
148280,1419.3546531353652
148281,2580.008160789116
148282,2512.6326387328645
148283,6284.121703473624
148284,1827.5183839282317
148285,1871.2770208570987
148286,1419.3546531353652
148287,1419.3546531353652
148288,1419.3546531353652
148289,2708.69067129508
148290,1648.9841820935096
148291,2077.848905822813
148292,727.8167479360343
148293,1769.1424837597133
148294,2427.6367364471607
148295,1419.3546531353652
148296,4019.0616435373936
148297,3271.8353881788307
148298,1769.1424837597133
148299,7608.071027081987
148300,3262.3478487768907
148301,2177.30621455258
148302,2613.12968183623
148303,3689.5365682559614
148304,2463.694201823646
148305,3544.0431215670174
148306,4467.17977509386
148307,2277.0841005939715
148308,3845.901339040589
148309,5252.701973923472
148310,7778.147621271382
148311,3438.9446828239033
148312,2683.5718271366054
148313,1848.2193768646682
148314,1769.1424837597133
148315,2600.7091537255524
148316,1419.3546531353652
148317,2708.69067129508
148318,4504.626263184983
148319,4422.796652913623
148320,4147.480640608828
148321,3938.9715064335824
148322,2914.1850084895873
148323,1419.3546531353652
148324,2235.6821147210985
148325,3114.029841057247
148326,5033.018694859452
148327,2965.859167920442
148328,2941.882558377979
148329,2277.0841005939715
148330,8854.796059062404
148331,1419.3546531353652
148332,1419.3546531353652
148333,1419.3546531353652
148334,12652.705761965455
148335,1827.5183839282317
148336,3051.5226557311867
148337,4875.592808202803
148338,2028.7914286487062
148339,3576.502982839266
148340,1848.2193768646682
148341,5145.721414397754
148342,2405.036317079148
148343,5209.4612032120085
148344,3035.6223506169263
148345,3170.120099179032
148346,1652.546540218264
148347,1419.3546531353652
148348,1652.546540218264
148349,1848.2193768646682
148350,5940.463799232561
148351,1419.3546531353652
148352,1419.3546531353652
148353,3082.1937127537167
148354,2065.3635585827765
148355,1848.2193768646682
148356,2591.148902533131
148357,2768.1484813247225
148358,6279.8260371786055
148359,1827.5183839282317
148360,1882.1760691764084
148361,1135.980478728901
148362,5715.0746875898385
148363,2954.337878499666
148364,4822.084594197089
148365,1419.3546531353652
148366,8425.931335333102
148367,3230.8513180668215
148368,4700.296014120802
148369,1419.3546531353652
148370,5263.478895875864
148371,3889.345570754269
148372,2613.12968183623
148373,2243.3888069904065
148374,4626.485728228753
148375,1419.3546531353652
148376,1882.1760691764084
148377,2277.0841005939715
148378,2235.6821147210985
148379,3792.178726443716
148380,1827.5183839282317
148381,2852.055605921799
148382,3982.6277312861885
148383,7398.130195658165
148384,1419.3546531353652
148385,1920.3890979522098
148386,1769.1424837597133
148387,4514.265538471029
148388,6396.023125546371
148389,3532.2667818473487
148390,3552.657547538939
148391,2182.9851717402644
148392,3116.8544020879467
148393,2243.3888069904065
148394,3651.101615824203
148395,3052.009576306832
148396,3116.8544020879467
148397,3890.0451718852673
148398,1419.3546531353652
148399,4779.045768766642
148400,2011.97776704014
148401,2333.7839965122575
148402,1419.3546531353652
148403,6498.028914390396
148404,2473.309585839378
148405,1419.3546531353652
148406,1419.3546531353652
148407,5256.937310705047
148408,2798.9878711296715
148409,5444.806750135586
148410,2277.0841005939715
148411,1848.2193768646682
148412,3181.2818645688385
148413,1848.2193768646682
148414,3731.6620465551337
148415,1827.5183839282317
148416,3320.567892149821
148417,6503.184819378832
148418,3639.458918056197
148419,1652.546540218264
148420,1419.3546531353652
148421,1769.1424837597133
148422,1648.9841820935096
148423,1419.3546531353652
148424,2935.578353281419
148425,961.0086350189331
148426,1827.5183839282317
148427,2437.894592813671
148428,1848.2193768646682
148429,3913.191006054596
148430,1419.3546531353652
148431,1140.633766300547
148432,1419.3546531353652
148433,2277.0841005939715
148434,9079.122881241445
148435,1419.3546531353652
148436,10755.084930616338
148437,2830.338682683697
148438,2988.171891581983
148439,1652.546540218264
148440,1419.3546531353652
148441,5199.726154193054
148442,3320.567892149821
148443,2705.9488243232745
148444,2264.5987533539355
148445,1419.3546531353652
148446,3515.073677973086
148447,2177.30621455258
148448,1827.5183839282317
148449,7789.3510029545905
148450,1619.5028877063803
148451,1827.5183839282317
148452,3691.512513636616
148453,2235.6821147210985
148454,1754.475144377422
148455,1419.3546531353652
148456,1953.6018668716215
148457,1922.468871334469
148458,2305.691876517832
148459,5097.168280230363
148460,1882.1760691764084
148461,4318.90989561457
148462,3473.7488093105053
148463,3199.255779717388
148464,2632.245561775995
148465,1419.3546531353652
148466,1769.1424837597133
148467,4091.766481693742
148468,4268.7061324994465
148469,2583.1220547204816
148470,1848.2193768646682
148471,2177.30621455258
148472,6699.959887719018
148473,1419.3546531353652
148474,2611.9270031515407
148475,4324.958368776641
148476,2469.066788964105
148477,1848.2193768646682
148478,1419.3546531353652
148479,4801.519779901979
