id,loss
143837,1874.4923063147278
143838,2313.9303340968413
143839,2552.3241269956548
143840,1431.3705374364913
143841,2400.732595409516
143842,1673.4530286983
143843,3064.7635819335833
143844,2966.393083706627
143845,3182.504978367795
143846,4005.4851308716406
143847,1670.1972660636682
143848,3502.495031423657
143849,1413.6731967110527
143850,2469.7970004652752
143851,1680.0708472389326
143852,2860.6906537168607
143853,2686.0158818840973
143854,3108.1068363805966
143855,1680.0708472389326
143856,1413.6731967110527
143857,1670.1972660636682
143858,2400.732595409516
143859,2313.9303340968413
143860,2323.209336925263
143861,1670.1972660636682
143862,1413.6731967110527
143863,3346.8345797324146
143864,4063.830779725293
143865,4233.220796997021
143866,3998.4834402216447
143867,1663.4775002721517
143868,2490.551976618903
143869,2475.536213948445
143870,5432.238047674142
143871,1649.4194422585383
143872,1642.801623717905
143873,5845.800120253856
143874,8405.314132725602
143875,4657.847291676046
143876,2475.536213948445
143877,4280.844613869389
143878,4157.176280613231
143879,1413.6731967110527
143880,2216.6687418547726
143881,2216.6687418547726
143882,1874.7510328211965
143883,1642.801623717905
143884,1413.6731967110527
143885,1642.801623717905
143886,1642.801623717905
143887,1947.888133699161
143888,2967.0572034256593
143889,2313.9303340968413
143890,6892.010647888279
143891,1413.6731967110527
143892,3329.816976976466
143893,1649.4194422585383
143894,1639.5458610832732
143895,3089.57541302699
143896,1413.6731967110527
143897,3776.494597426027
143898,1639.5458610832732
143899,2164.84796174381
143900,1413.6731967110527
143901,7884.139983386195
143902,5371.832191828319
143903,3144.7387599797953
143904,2835.2309212264745
143905,1413.6731967110527
143906,1413.6731967110527
143907,3234.0426321045293
143908,2400.732595409516
143909,4025.9658259754947
143910,17944.63392075731
143911,2475.536213948445
143912,1680.0708472389326
143913,3112.4676521990896
143914,2400.732595409516
143915,14170.338530944035
143916,1642.801623717905
143917,8105.81720129262
143918,1649.4194422585383
143919,1413.6731967110527
143920,3188.549848863971
143921,4335.818879693936
143922,1652.67520489317
143923,1670.1972660636682
143924,5556.936631444102
143925,3203.6726509102527
143926,2487.9687307934723
143927,1652.67520489317
143928,1652.67520489317
143929,1639.5458610832732
143930,2570.3877609212304
143931,3556.363153710124
143932,1413.6731967110527
143933,1670.1972660636682
143934,2864.030911344619
143935,2400.732595409516
143936,6690.41872636514
143937,3451.69511556714
143938,2688.652863538379
143939,6823.690175595237
143940,1666.1972877690848
143941,5152.021917090241
143942,2552.3241269956548
143943,1884.9815142410487
143944,3010.1619594349254
143945,4990.902612892653
143946,1639.5458610832732
143947,1656.9655357802067
143948,1680.0708472389326
143949,3524.537991328202
143950,1680.0708472389326
143951,2939.6568097250247
143952,3206.662277115544
143953,1703.6596707390959
143954,1670.1972660636682
143955,1670.1972660636682
143956,2967.4031887381584
143957,8182.865000374623
143958,1435.6785305541923
143959,1941.5128659199263
143960,3442.8780508944405
143961,2910.954751439863
143962,1922.0427519108196
143963,2400.732595409516
143964,2323.209336925263
143965,5275.71569229119
143966,1912.7850481143023
143967,1819.2991437845665
143968,1435.6785305541923
143969,3769.2297574687195
143970,4353.873020808432
143971,1413.6731967110527
143972,3415.2293295660743
143973,2919.3080713842173
143974,2475.536213948445
143975,2621.594116250803
143976,1413.6731967110527
143977,2400.732595409516
143978,3620.0519135222107
143979,1670.1972660636682
143980,1431.3705374364913
143981,2676.1946691540325
143982,1431.3705374364913
143983,2418.710891375109
143984,2552.3241269956548
143985,2470.3508819419962
143986,3769.2297574687195
143987,2686.0158818840973
143988,2861.544768671586
143989,2144.758026354611
143990,2346.2627741750803
143991,3060.446474655201
143992,1413.6731967110527
143993,2718.334554279194
143994,2540.740823521253
143995,1431.3705374364913
143996,9373.264967727773
143997,5287.8737958176935
143998,2864.030911344619
143999,2418.1675724392458
144000,1413.6731967110527
144001,2670.510380652584
144002,3661.1654332531143
144003,1896.7563666643362
144004,1649.4194422585383
144005,11233.303907540834
144006,1644.1380727948476
144007,2470.3508819419962
144008,3627.051859854997
144009,1694.1289052525465
144010,9041.343313810174
144011,4546.424086490637
144012,2164.84796174381
144013,2864.030911344619
144014,5022.977462879146
144015,2164.84796174381
144016,1914.4555215022513
144017,2864.030911344619
144018,1649.4194422585383
144019,3977.223286194201
144020,2400.732595409516
144021,7812.012460023371
144022,2216.6687418547726
144023,1639.5458610832732
144024,1915.6329192214437
144025,1652.67520489317
144026,3915.4281301201268
144027,1745.2842101542594
144028,3176.207164813417
144029,2313.9303340968413
144030,11266.701905389882
144031,4302.3024535123295
144032,1435.6785305541923
144033,1884.9815142410487
144034,1413.6731967110527
144035,5341.809196214223
144036,2670.510380652584
144037,1628.4883129830112
144038,2469.7970004652752
144039,2313.9303340968413
144040,3638.0632032549147
144041,4990.902612892653
144042,7657.665868360611
144043,1413.6731967110527
144044,3562.733325421181
144045,2400.732595409516
144046,9922.5545765002
144047,1696.8486927494796
144048,2164.84796174381
144049,3145.172795622832
144050,3162.8554431235784
144051,4796.011156005125
144052,1670.1972660636682
144053,1413.6731967110527
144054,2655.6190034544375
144055,7904.336861020722
144056,2400.732595409516
144057,3297.746902622573
144058,2989.8878999925128
144059,3133.0624084732267
144060,3329.816976976466
144061,3782.9214383668022
144062,1413.6731967110527
144063,5867.898914309526
144064,1896.7563666643362
144065,2686.0158818840973
144066,1915.0172924703877
144067,2216.6687418547726
144068,2400.732595409516
144069,4848.372066634347
144070,1642.801623717905
144071,3665.562607002381
144072,2740.111565074725
144073,3070.5307775890305
144074,10596.322318115439
144075,2552.3241269956548
144076,6821.487366351275
144077,1413.6731967110527
144078,3918.4114264188015
144079,1642.801623717905
144080,2683.48223547035
144081,1900.9878797642668
144082,4018.9348920442317
144083,3170.994452412323
144084,2664.696148688649
144085,2401.275914345379
144086,4571.180517244375
144087,1642.801623717905
144088,3572.9417693481514
144089,5962.192540519036
144090,2484.018387056479
144091,7731.335645420299
144092,2872.282157415869
144093,4021.821899914177
144094,4582.9236509565635
144095,3188.779784345155
144096,2323.209336925263
144097,5663.54352170621
144098,2216.6687418547726
144099,2323.209336925263
144100,3461.4379731870736
144101,1413.6731967110527
144102,1642.801623717905
144103,1413.6731967110527
144104,2552.3241269956548
144105,1413.6731967110527
144106,1480.3111113868163
144107,3159.8189131339564
144108,2469.7970004652752
144109,2323.209336925263
144110,1413.6731967110527
144111,3704.4489208184386
144112,3085.018283216402
144113,2504.6811856389795
144114,6902.0171049906485
144115,4804.48299273851
144116,4813.160157642061
144117,5275.71569229119
144118,3353.7422856686676
144119,1649.4194422585383
144120,3172.128771365144
144121,1905.1437112951226
144122,3944.7281756284374
144123,4010.8114157749146
144124,2313.9303340968413
144125,2496.9240286646527
144126,3959.5150803492834
144127,5874.213878437212
144128,1639.5458610832732
144129,3814.0114553550534
144130,2464.314499706606
144131,5357.291248517677
144132,7083.6599127374975
144133,2400.732595409516
144134,3355.35399022925
144135,5393.903819105113
144136,9673.011956615686
144137,1663.4775002721517
144138,2400.732595409516
144139,4141.865995289218
144140,1958.5774797696304
144141,6895.558071394472
144142,2418.1675724392458
144143,1889.655629928226
144144,1680.0708472389326
144145,2659.170849082553
144146,1649.4194422585383
144147,2313.9303340968413
144148,1644.1380727948476
144149,2164.84796174381
144150,3129.76298503526
144151,1501.7083501207794
144152,4768.144172999667
144153,1691.1233898301766
144154,5332.868082545652
144155,1644.1380727948476
144156,1670.1972660636682
144157,2321.839365391691
144158,6797.352796187895
144159,4416.738511429244
144160,1639.5458610832732
144161,1798.5213199794368
144162,15453.77913802404
144163,2400.732595409516
144164,1896.7563666643362
144165,3872.8073305929192
144166,2910.954751439863
144167,1896.7563666643362
144168,1413.6731967110527
144169,1663.134684583436
144170,1683.326609873565
144171,2185.873761034737
144172,1639.5458610832732
144173,1670.1972660636682
144174,1884.9815142410487
144175,1639.5458610832732
144176,1639.5458610832732
144177,3873.1251916786387
144178,5272.054788806866
144179,1680.0708472389326
144180,5780.746169990513
144181,1843.8902000447404
144182,1431.3705374364913
144183,4574.5109391868555
144184,2922.2419220216443
144185,5275.71569229119
144186,2401.275914345379
144187,1447.7706830083798
144188,4889.899149510484
144189,1435.6785305541923
144190,3390.7793565296347
144191,3247.560754633735
144192,1413.6731967110527
144193,2469.5236349640195
144194,1413.6731967110527
144195,1413.6731967110527
144196,4210.194758764861
144197,3981.7843736588943
144198,2688.224573258812
144199,2475.536213948445
144200,2540.740823521253
144201,2655.6190034544375
144202,1680.0708472389326
144203,3574.7966701420637
144204,2400.732595409516
144205,2675.4830887478074
144206,4577.54502536853
144207,3436.297580955473
144208,3058.0613510044336
144209,2323.209336925263
144210,7195.763342263178
144211,2151.903554678722
144212,3670.1403020666685
144213,2313.9303340968413
144214,6416.4095713273155
144215,5788.676973378382
144216,1576.729391519588
144217,3930.892077732576
144218,6333.997113877371
144219,3048.9123872653277
144220,2706.9216714365175
144221,2313.9303340968413
144222,5609.2718366192
144223,3865.884816797024
144224,2400.732595409516
144225,1413.6731967110527
144226,1413.6731967110527
144227,1670.1972660636682
144228,3753.3248649537645
144229,5210.915487475544
144230,2755.9546738176514
144231,2716.109649901243
144232,6748.051648062424
144233,1670.1972660636682
144234,3790.921093956096
144235,3080.066884141438
144236,6262.628880998366
144237,2675.4830887478074
144238,5695.0832973744955
144239,2768.335256964009
144240,3338.377373785566
144241,2323.209336925263
144242,1639.5458610832732
144243,3596.249566944462
144244,2244.9008293358474
144245,3134.727494651391
144246,2670.2317419808846
144247,2164.84796174381
144248,5250.777132339186
144249,4325.604217631368
144250,2686.0158818840973
144251,1413.6731967110527
144252,1413.6731967110527
144253,5862.88729112966
144254,1435.6785305541923
144255,1431.3705374364913
144256,1644.1380727948476
144257,3178.3456053355376
144258,1639.5458610832732
144259,1639.5458610832732
144260,2164.84796174381
144261,3927.7693020133856
144262,4474.1060580519425
144263,1480.3111113868163
144264,4414.991956053624
144265,1649.4194422585383
144266,12563.571105924166
144267,2131.949354759606
144268,4191.98548888147
144269,1413.6731967110527
144270,3363.2359589333737
144271,2339.505378478764
144272,3375.9959374120344
144273,1649.4194422585383
144274,1906.999951022727
144275,2329.6186261272683
144276,3381.3860845267695
144277,1879.084518026302
144278,3182.504978367795
144279,3498.244536146247
144280,3026.3557095266797
144281,2740.111565074725
144282,3358.727820883337
144283,3786.6953733621567
144284,2400.732595409516
144285,5252.373314132423
144286,2864.030911344619
144287,1761.0181841427216
144288,6695.446308403607
144289,3087.334303380963
144290,2216.6687418547726
144291,1450.9504359407688
144292,3278.32633123805
144293,7665.609829129751
144294,2400.732595409516
144295,2164.84796174381
144296,2164.84796174381
144297,2216.6687418547726
144298,5234.464910371731
144299,3160.4062435493083
144300,6661.700871084748
144301,11889.513306400395
144302,1413.6731967110527
144303,3394.474712720463
144304,3059.5498227566736
144305,2468.1326329962562
144306,2675.1679936769906
144307,1879.782048752961
144308,1896.7563666643362
144309,1413.6731967110527
144310,6404.594328454181
144311,1660.9159183053946
144312,3101.5950358131754
144313,1413.6731967110527
144314,1656.3237065938197
144315,2216.6687418547726
144316,3498.7553925851125
144317,3072.405415121952
144318,1639.5458610832732
144319,1874.7510328211965
144320,3203.445749505379
144321,3513.3681311115597
144322,1431.3705374364913
144323,1480.3111113868163
144324,8649.558687989103
144325,1652.67520489317
144326,1896.7563666643362
144327,1649.4194422585383
144328,2868.525748850406
144329,1889.5737259526231
144330,4731.247680563685
144331,3061.852654338893
144332,6234.995436631509
144333,3190.8681471476048
144334,6912.792880624405
144335,3867.3738218402746
144336,1639.5458610832732
144337,1639.5458610832732
144338,7258.629189635127
144339,1896.7563666643362
144340,4152.9421027487515
144341,4237.964254727569
144342,2400.732595409516
144343,3491.80767296081
144344,2313.9303340968413
144345,2164.84796174381
144346,3374.7030623874643
144347,2164.84796174381
144348,6681.6713929343105
144349,1680.0708472389326
144350,1431.3705374364913
144351,2488.545243019303
144352,5609.862317684534
144353,2329.6186261272683
144354,2468.0906916282656
144355,1639.5458610832732
144356,2864.030911344619
144357,2323.209336925263
144358,1639.5458610832732
144359,2616.497967793913
144360,3830.523773103154
144361,1649.4194422585383
144362,3098.047283081305
144363,5275.71569229119
144364,2400.732595409516
144365,1647.3938354294794
144366,2469.7970004652752
144367,3184.8436335325478
144368,1670.1972660636682
144369,2616.497967793913
144370,2400.732595409516
144371,2683.239193570617
144372,6385.274008212639
144373,1413.6731967110527
144374,1925.5065003967088
144375,1649.4194422585383
144376,1896.7563666643362
144377,1413.6731967110527
144378,1639.5458610832732
144379,1447.7706830083798
144380,1673.4530286983
144381,3782.429845738869
144382,2164.84796174381
144383,2470.3508819419962
144384,1915.6329192214437
144385,4366.97916277234
144386,3072.405415121952
144387,2689.704475339011
144388,1642.801623717905
144389,9985.464133068694
144390,7982.493803922672
144391,4069.152908394857
144392,1435.6785305541923
144393,2488.545243019303
144394,2552.3241269956548
144395,6704.19863531189
144396,2400.732595409516
144397,4045.571988611671
144398,2164.84796174381
144399,3524.1816037682374
144400,1663.4775002721517
144401,3058.9364670994646
144402,2164.84796174381
144403,1798.5213199794368
144404,1884.365887489993
144405,3923.659913834993
144406,4565.368657410081
144407,4819.555090185969
144408,3819.9116276116674
144409,1413.6731967110527
144410,3128.0142520510026
144411,2570.3877609212304
144412,1413.6731967110527
144413,2680.0748717569913
144414,2552.3241269956548
144415,2599.2986048281014
144416,2164.84796174381
144417,2323.209336925263
144418,3113.096361910202
144419,2590.461843808807
144420,3067.755840466672
144421,1639.5458610832732
144422,1413.6731967110527
144423,1413.6731967110527
144424,2655.6190034544375
144425,2788.3370702186076
144426,2742.9546827027866
144427,3520.445464479546
144428,3946.4650496306
144429,1413.6731967110527
144430,2592.0895936738125
144431,1910.861460939532
144432,3620.0519135222107
144433,3454.7540177216106
144434,3738.1964503668055
144435,4392.607820990519
144436,1900.9878797642668
144437,1413.6731967110527
144438,2820.2198774515027
144439,2490.551976618903
144440,1431.3705374364913
144441,1480.3111113868163
144442,3048.9123872653277
144443,3787.1881401707324
144444,2490.551976618903
144445,1639.5458610832732
144446,1649.4194422585383
144447,1431.3705374364913
144448,1694.1289052525465
144449,3083.7125242098914
144450,1413.6731967110527
144451,3581.8553953294922
144452,2655.8768737857913
144453,1649.4194422585383
144454,9954.71676503085
144455,6457.818300060051
144456,2216.6687418547726
144457,3056.9472338946757
144458,2680.904056965792
144459,1413.6731967110527
144460,1683.326609873565
144461,2164.84796174381
144462,2540.740823521253
144463,2313.9303340968413
144464,1639.5458610832732
144465,4674.20956865244
144466,2488.545243019303
144467,2400.732595409516
144468,3172.9096557215985
144469,2671.820853528891
144470,4180.894344887485
144471,1649.4194422585383
144472,2922.2419220216443
144473,5488.604866243858
144474,3786.6953733621567
144475,3050.177997315772
144476,6007.88719551861
144477,2659.170849082553
144478,1800.8123564004188
144479,1413.6731967110527
144480,1848.4824117563146
144481,2929.7376745293104
144482,1884.9815142410487
144483,1413.6731967110527
144484,7828.950776257961
144485,2965.4839705323266
144486,1450.9504359407688
144487,1896.7563666643362
144488,5168.153614555547
144489,1639.5458610832732
144490,4795.507173619449
144491,4665.398418307477
144492,2900.5251022268453
144493,1480.3111113868163
144494,3513.4455181467597
144495,6128.389952538639
144496,1413.6731967110527
144497,9895.648674787315
144498,4668.565040682751
144499,1639.5458610832732
144500,1443.4626898906788
144501,1884.9815142410487
144502,6349.19399020581
144503,6305.16774163956
144504,1450.9504359407688
144505,3623.54855576416
144506,2692.8592463265177
144507,2998.3966552605325
144508,2659.170849082553
144509,1413.6731967110527
144510,3272.962669641015
144511,3219.292921725818
144512,2421.752652303052
144513,4624.494017771858
144514,2164.84796174381
144515,1480.3111113868163
144516,3002.1900115956155
144517,3266.517004835841
144518,8959.053760697707
144519,1670.1972660636682
144520,1670.1972660636682
144521,3358.727820883337
144522,11573.072455222999
144523,1413.6731967110527
144524,6778.355631123468
144525,1670.1972660636682
144526,8067.480899387789
144527,4047.8559748594766
144528,1413.6731967110527
144529,3477.9107900855183
144530,6616.743073532391
144531,1874.7510328211965
144532,10061.245508655265
144533,3498.7553925851125
144534,6502.538652146829
144535,1567.673574654517
144536,1896.7563666643362
144537,2860.6906537168607
144538,3379.6421192787234
144539,1931.3595774998644
144540,4077.4985673783463
144541,3010.1619594349254
144542,2216.6687418547726
144543,2648.322960875447
144544,1896.7563666643362
144545,4315.500389055379
144546,2400.732595409516
144547,2400.732595409516
144548,1652.67520489317
144549,4322.311042676003
144550,2418.1675724392458
144551,1413.6731967110527
144552,1663.134684583436
144553,1884.9815142410487
144554,1639.5458610832732
144555,2216.6687418547726
144556,2313.9303340968413
144557,3962.9792729290243
144558,1683.326609873565
144559,1639.5458610832732
144560,2825.5030785852305
144561,1896.7563666643362
144562,6633.31108520258
144563,3513.4455181467597
144564,1663.4775002721517
144565,2779.276130681348
144566,4815.251510961918
144567,1694.1289052525465
144568,2922.2419220216443
144569,2163.9823285064267
144570,2476.3466783077847
144571,2476.3305900276996
144572,3808.9605885415303
144573,1413.6731967110527
144574,1413.6731967110527
144575,1639.5458610832732
144576,1431.3705374364913
144577,1896.7563666643362
144578,1691.1233898301766
144579,1670.1972660636682
144580,3472.116964551564
144581,2810.229267051377
144582,5418.105194380586
144583,1639.5458610832732
144584,2164.84796174381
144585,1673.4530286983
144586,2484.018387056479
144587,2400.732595409516
144588,2469.7970004652752
144589,3110.0572188649808
144590,4028.6095823610563
144591,2944.633796884702
144592,2657.2467533194435
144593,3030.1899292324165
144594,1721.2506237144978
144595,2464.314499706606
144596,1639.5458610832732
144597,7252.472119982574
144598,2400.732595409516
144599,1413.6731967110527
144600,9939.155695621486
144601,2216.6687418547726
144602,1413.6731967110527
144603,4990.902612892653
144604,1639.5458610832732
144605,3855.8429516294873
144606,1649.4194422585383
144607,1642.801623717905
144608,5275.71569229119
144609,1639.5458610832732
144610,1916.873532197992
144611,7516.642806075381
144612,7125.246148810224
144613,2131.315035303012
144614,2686.0158818840973
144615,4484.854027910305
144616,1639.5458610832732
144617,3581.8553953294922
144618,10370.930339446306
144619,2332.864467289608
144620,3189.1143901784603
144621,2864.030911344619
144622,4159.829287737002
144623,4578.742737075662
144624,2797.129917741149
144625,8269.008628868154
144626,3679.867023998036
144627,2733.994014974442
144628,6381.902039575353
144629,1639.5458610832732
144630,5964.366457825589
144631,1431.3705374364913
144632,1649.4194422585383
144633,2400.732595409516
144634,3865.884816797024
144635,3663.217788270774
144636,1413.6731967110527
144637,3987.2924665782652
144638,1480.3111113868163
144639,2400.732595409516
144640,1920.307034908621
144641,1413.6731967110527
144642,1639.5458610832732
144643,2482.8802678702095
144644,2476.3466783077847
144645,1413.6731967110527
144646,1480.3111113868163
144647,2628.3832021547923
144648,1413.6731967110527
144649,1639.5458610832732
144650,2400.732595409516
144651,9985.464133068694
144652,1649.4194422585383
144653,3454.8222973892434
144654,2949.734597310331
144655,1431.3705374364913
144656,3329.816976976466
144657,5726.432425666595
144658,2502.3532634517524
144659,3988.2376808334625
144660,2464.314499706606
144661,2659.170849082553
144662,2470.3508819419962
144663,1840.4296955622692
144664,1670.1972660636682
144665,2313.9303340968413
144666,1663.4775002721517
144667,2164.84796174381
144668,4240.877915213803
144669,1663.134684583436
144670,2469.5236349640195
144671,1413.6731967110527
144672,3261.9534351057473
144673,6701.51699476221
144674,5710.50832993422
144675,2469.7970004652752
144676,5342.231430719418
144677,3176.848462559455
144678,5409.631032672566
144679,3080.140111047563
144680,7605.789102231873
144681,5516.975607906631
144682,4761.422268069841
144683,3229.1590274055447
144684,4139.178119456472
144685,1639.5458610832732
144686,3358.727820883337
144687,3380.6454314911043
144688,1649.4194422585383
144689,2164.84796174381
144690,2400.732595409516
144691,2540.740823521253
144692,1435.6785305541923
144693,2216.6687418547726
144694,4958.3373895708155
144695,1721.7747948105714
144696,1788.6477388041717
144697,2703.756277698799
144698,5632.312719095265
144699,2400.732595409516
144700,2780.412402563605
144701,6519.258097252012
144702,4097.928570359047
144703,2579.287357822197
144704,4990.902612892653
144705,3952.9106218267307
144706,1788.6477388041717
144707,2570.3877609212304
144708,2400.732595409516
144709,1413.6731967110527
144710,1639.5458610832732
144711,1896.7563666643362
144712,6509.864710325378
144713,4740.188398656228
144714,1884.9815142410487
144715,2325.907803714763
144716,1639.5458610832732
144717,1413.6731967110527
144718,1649.4194422585383
144719,1663.134684583436
144720,7602.084410961068
144721,2164.84796174381
144722,1722.1191892855445
144723,3384.9542611242814
144724,5775.005977519921
144725,1642.801623717905
144726,1435.6785305541923
144727,4036.543087054021
144728,2400.732595409516
144729,1639.5458610832732
144730,2881.203980299593
144731,3272.590307373786
144732,1663.4775002721517
144733,2464.314499706606
144734,2573.16561053492
144735,1639.5458610832732
144736,2666.0126797676453
144737,4137.0285304346235
144738,3984.3897926880118
144739,2216.6687418547726
144740,2469.7970004652752
144741,1880.796782640743
144742,2655.6190034544375
144743,1639.5458610832732
144744,2682.190266958791
144745,10269.531155149049
144746,2276.9247272504344
144747,2476.3305900276996
144748,2475.536213948445
144749,2760.6440569480205
144750,3710.1583433918127
144751,1690.530326929199
144752,3467.1734344231636
144753,2323.209336925263
144754,2476.3305900276996
144755,2688.224573258812
144756,2400.732595409516
144757,6230.207305879645
144758,3768.641980910028
144759,2164.84796174381
144760,5133.106251562397
144761,2400.732595409516
144762,2647.125446847972
144763,1435.6785305541923
144764,4264.199792930484
144765,1413.6731967110527
144766,2469.7970004652752
144767,1639.5458610832732
144768,1450.9504359407688
144769,1413.6731967110527
144770,2628.3832021547923
144771,1666.1972877690848
144772,1652.67520489317
144773,2470.3508819419962
144774,1413.6731967110527
144775,10929.800827683957
144776,3325.8801728624526
144777,3705.830243035912
144778,1413.6731967110527
144779,1644.1380727948476
144780,1874.4923063147278
144781,1670.331731048994
144782,3394.474712720463
144783,3966.376645257967
144784,3541.0588355815958
144785,2469.7970004652752
144786,1413.6731967110527
144787,3389.351017071575
144788,2469.5236349640195
144789,1911.5921627343012
144790,2164.84796174381
144791,2658.410846345704
144792,4703.060213589768
144793,1639.5458610832732
144794,1670.1972660636682
144795,1642.801623717905
144796,1894.446506233843
144797,1674.7894777752424
144798,2400.732595409516
144799,4065.1095850227766
144800,2639.0626102937254
144801,1680.0708472389326
144802,2400.732595409516
144803,3039.6077192018897
144804,2216.6687418547726
144805,1639.5458610832732
144806,3769.2297574687195
144807,1889.5737259526231
144808,2675.4830887478074
144809,3460.6087415484817
144810,2552.3241269956548
144811,2293.2575309250446
144812,3394.483268887003
144813,3012.185913279757
144814,7116.350172350757
144815,1642.801623717905
144816,4363.329900303341
144817,1711.3770425392327
144818,2216.6687418547726
144819,1947.888133699161
144820,2164.84796174381
144821,4590.010411485758
144822,2709.0660567980776
144823,2216.6687418547726
144824,1413.6731967110527
144825,4660.534788619524
144826,1686.9751115742145
144827,6611.019864215838
144828,1413.6731967110527
144829,2400.732595409516
144830,1639.5458610832732
144831,2469.7970004652752
144832,1413.6731967110527
144833,5301.4634536304675
144834,1413.6731967110527
144835,1686.9751115742145
144836,1639.5458610832732
144837,2400.732595409516
144838,2469.7970004652752
144839,2164.84796174381
144840,1447.7706830083798
144841,3620.0519135222107
144842,1642.801623717905
144843,2470.3508819419962
144844,2921.735603830869
144845,1680.0708472389326
144846,2736.2562446237744
144847,1413.6731967110527
144848,3464.7577011269
144849,6899.810053454607
144850,2682.10318569587
144851,1670.1972660636682
144852,2144.758026354611
144853,4810.642999763387
144854,4465.63608998785
144855,3160.4062435493083
144856,1642.801623717905
144857,5689.032699991222
144858,5378.5054861094195
144859,9659.144243115592
144860,2922.2419220216443
144861,3787.1881401707324
144862,7996.508897951064
144863,1639.5458610832732
144864,1667.0759684143623
144865,6038.642036785805
144866,2400.732595409516
144867,1450.9504359407688
144868,2666.0126797676453
144869,3064.4968971309963
144870,1639.5458610832732
144871,1642.801623717905
144872,2328.8061768792063
144873,3467.608687881268
144874,2628.3832021547923
144875,1639.5458610832732
144876,1413.6731967110527
144877,3326.625473589754
144878,2476.3305900276996
144879,3072.405415121952
144880,7351.269023812655
144881,2945.1601172073197
144882,2469.7970004652752
144883,2469.5236349640195
144884,1694.1289052525465
144885,2659.170849082553
144886,1649.4194422585383
144887,4613.5170791915725
144888,1413.6731967110527
144889,1545.4682710324473
144890,1680.0708472389326
144891,1413.6731967110527
144892,1639.5458610832732
144893,4024.429430852512
144894,2644.647499907882
144895,3415.8879637404716
144896,2469.5236349640195
144897,2164.84796174381
144898,1492.4032638410035
144899,1413.6731967110527
144900,1896.7563666643362
144901,1652.67520489317
144902,2469.7970004652752
144903,1711.3770425392327
144904,1663.4775002721517
144905,1639.5458610832732
144906,1874.4923063147278
144907,1652.67520489317
144908,3964.0241427175415
144909,1413.6731967110527
144910,1896.7563666643362
144911,1874.7510328211965
144912,6791.634820786328
144913,2552.3241269956548
144914,1435.6785305541923
144915,4379.621702603968
144916,10425.903089330248
144917,4158.954893213521
144918,1413.6731967110527
144919,4749.420701604156
144920,1639.5458610832732
144921,3715.7911149940737
144922,1413.6731967110527
144923,1413.6731967110527
144924,3574.7966701420637
144925,7357.330372412781
144926,2740.111565074725
144927,3156.417120249239
144928,1647.3938354294794
144929,1639.5458610832732
144930,1642.801623717905
144931,2329.6186261272683
144932,1413.6731967110527
144933,3625.228888783315
144934,6533.686834410246
144935,1413.6731967110527
144936,4025.9267608736013
144937,1435.6785305541923
144938,8720.429016778855
144939,6801.721449464795
144940,1649.4194422585383
144941,1680.0708472389326
144942,1413.6731967110527
144943,2400.732595409516
144944,2164.84796174381
144945,6244.33798954287
144946,1450.9504359407688
144947,1647.3938354294794
144948,3033.9579650480796
144949,2692.8592463265177
144950,1666.7332629067835
144951,2573.16561053492
144952,2540.740823521253
144953,2469.7970004652752
144954,3513.4455181467597
144955,3409.913804751484
144956,4962.316322076587
144957,2476.3466783077847
144958,2164.84796174381
144959,3430.3455154023804
144960,3382.8231991785683
144961,11183.573181332798
144962,2400.732595409516
144963,6220.644550692615
144964,1879.782048752961
144965,1647.3938354294794
144966,1642.801623717905
144967,1413.6731967110527
144968,1435.6785305541923
144969,1435.6785305541923
144970,1413.6731967110527
144971,1425.7653491652402
144972,1670.1972660636682
144973,3910.256171503345
144974,1413.6731967110527
144975,4150.663343755043
144976,1639.5458610832732
144977,1663.4775002721517
144978,1413.6731967110527
144979,1649.4194422585383
144980,2400.732595409516
144981,2469.7970004652752
144982,3245.98959832316
144983,1413.6731967110527
144984,2552.3241269956548
144985,2686.0158818840973
144986,5617.181186600277
144987,4898.628827797227
144988,1680.0708472389326
144989,6191.504120365266
144990,3970.8709502505003
144991,2990.1055464121105
144992,1413.6731967110527
144993,3769.2297574687195
144994,8191.10981111934
144995,8329.622574872232
144996,2469.7970004652752
144997,4380.98279467273
144998,3140.0590193891035
144999,6843.098009556958
145000,4564.591481053165
145001,1480.3111113868163
145002,1652.67520489317
145003,2644.529737204282
145004,1669.752503124069
145005,2900.5251022268453
145006,3658.909081156046
145007,4657.389884602839
145008,2216.6687418547726
145009,2346.2627741750803
145010,1431.3705374364913
145011,1413.6731967110527
145012,3058.0613510044336
145013,1879.782048752961
145014,5619.4690703060305
145015,3211.4158222746664
145016,2469.7970004652752
145017,1670.1972660636682
145018,2552.3241269956548
145019,5202.898949865441
145020,2972.5219362434104
145021,7246.878939176764
145022,2469.7970004652752
145023,1639.5458610832732
145024,1480.3111113868163
145025,3256.725635627322
145026,1639.5458610832732
145027,1413.6731967110527
145028,1691.1233898301766
145029,1642.801623717905
145030,3218.734560032134
145031,2864.030911344619
145032,3620.0519135222107
145033,2716.7718240704876
145034,1639.5458610832732
145035,2400.732595409516
145036,2323.209336925263
145037,2164.84796174381
145038,3329.816976976466
145039,1480.3111113868163
145040,2401.275914345379
145041,2400.732595409516
145042,1905.1437112951226
145043,9477.444760013808
145044,7499.61735032638
145045,1639.5458610832732
145046,3048.9123872653277
145047,3050.177997315772
