id,loss
148237,2134.0616893889674
148238,2133.0444242723856
148239,2136.3535626913963
148240,2126.610246076735
148241,2132.973431860545
148242,2133.0130310221125
148243,2137.9009742615326
148244,2138.7824760601293
148245,2133.6536499341905
148246,2128.0125685856838
148247,2126.780039373484
148248,2127.3783703430427
148249,2133.0035842412817
148250,2127.8312975828517
148251,2135.9984808160084
148252,2133.0203442656325
148253,2135.792274820098
148254,2133.16412530748
148255,2132.5490902560564
148256,2136.3307884276073
148257,2129.4843628866897
148258,2130.821358147171
148259,2126.2557518701606
148260,2133.11208242838
148261,2128.903759738948
148262,2133.5774157536534
148263,2135.2526747793363
148264,2130.9322158668683
148265,2131.4458874432185
148266,2131.5000265749395
148267,2127.671034801665
148268,2127.067756219
148269,2140.2303164354435
148270,2142.6002914039145
148271,2133.6754975408126
148272,2125.803463093067
148273,2133.143096622723
148274,2141.336492297709
148275,2133.1798575793605
148276,2144.502667453962
148277,2141.128437861087
148278,2140.3048971406206
148279,2127.0352352242503
148280,2127.978213616447
148281,2130.1669302126243
148282,2136.9130230035325
148283,2141.639745250363
148284,2128.5572346012123
148285,2131.1440644751847
148286,2126.3726118118825
148287,2129.8308182308724
148288,2125.789272188324
148289,2130.4847673763743
148290,2129.947197091332
148291,2130.1884548700564
148292,2125.292477589331
148293,2131.6451445665284
148294,2136.9318922452326
148295,2127.0038964151663
148296,2137.728994397985
148297,2135.3801935758956
148298,2131.964823888175
148299,2142.4308091288567
148300,2136.9975539809184
148301,2134.7055141283477
148302,2135.0459946888595
148303,2140.254067682227
148304,2137.4814744048513
148305,2137.2687579846465
148306,2134.22642090019
148307,2132.545185551524
148308,2131.17778718286
148309,2138.039250561492
148310,2145.582291674931
148311,2137.529214176657
148312,2136.5572053114806
148313,2129.822828870672
148314,2134.3394574767312
148315,2131.5458210771944
148316,2128.494729640108
148317,2128.3714440164795
148318,2139.087985809267
148319,2138.331948426639
148320,2140.44271882828
148321,2132.9608047477445
148322,2137.699131079322
148323,2125.993737898727
148324,2131.7477278379215
148325,2132.5832638047286
148326,2136.4632999161
148327,2136.9995361978913
148328,2134.000569603866
148329,2132.603797383388
148330,2145.0375177813335
148331,2129.1915996834105
148332,2125.7547268041903
148333,2127.099523197851
148334,2146.182832894558
148335,2129.7097771702856
148336,2134.4232627631245
148337,2137.339253635176
148338,2130.90973173592
148339,2136.8635095712975
148340,2127.9278503004016
148341,2131.9441809245595
148342,2133.23887286957
148343,2137.7120123250324
148344,2133.8681085490775
148345,2136.748499056928
148346,2131.573288627291
148347,2128.931920302388
148348,2134.389259208561
148349,2131.0460729085958
148350,2140.572295939072
148351,2128.2496533837416
148352,2129.5436549993224
148353,2132.5118023676337
148354,2135.0861160733484
148355,2129.6013115057767
148356,2127.183713766068
148357,2136.228646708243
148358,2137.8892071795553
148359,2130.328751416224
148360,2135.2441405578015
148361,2127.3535832213747
148362,2132.5601235092927
148363,2133.781412645534
148364,2137.4195399945856
148365,2125.79067630662
148366,2144.9489602015033
148367,2137.5068685877377
148368,2133.2298831317657
148369,2129.620770661213
148370,2140.4760242524835
148371,2138.7397267329634
148372,2135.181571447473
148373,2135.9703125024885
148374,2142.726483135543
148375,2125.9998698974923
148376,2135.0665348483144
148377,2130.7664906335485
148378,2130.0845338269773
148379,2135.9466491958124
148380,2129.9051130331977
148381,2128.3781784129656
148382,2136.2492049109496
148383,2145.0826555721615
148384,2126.0980771156824
148385,2132.8147955043914
148386,2133.411433028707
148387,2139.6467897001953
148388,2136.3754900920735
148389,2132.757250488841
148390,2137.189989572784
148391,2129.627430358729
148392,2129.4718111066445
148393,2135.2704614409477
148394,2138.4439448399617
148395,2129.371178757707
148396,2129.5731936251614
148397,2132.900029814624
148398,2127.752194299487
148399,2134.12160274274
148400,2135.0963643223067
148401,2134.6919053132206
148402,2127.3372727744827
148403,2132.9066974757475
148404,2126.9235620317727
148405,2127.878938142206
148406,2126.871280940388
148407,2138.183174050476
148408,2131.9869592915425
148409,2138.8974516170993
148410,2129.521632866419
148411,2129.7060139903606
148412,2131.9783357028987
148413,2130.446700850766
148414,2131.7849885217493
148415,2128.325574408528
148416,2137.862873225533
148417,2139.540049455402
148418,2129.863234602319
148419,2132.901864022081
148420,2126.4691600322744
148421,2135.3333728328494
148422,2131.4172516377434
148423,2128.84479587631
148424,2133.9998393964183
148425,2132.3373542863683
148426,2132.063697987986
148427,2136.5563579302993
148428,2129.754170200093
148429,2139.1188853136287
148430,2127.8651412485588
148431,2131.9756328440903
148432,2126.3173827995793
148433,2128.638887582999
148434,2138.3161231076306
148435,2127.8386175839655
148436,2140.847321504972
148437,2132.6993172044554
148438,2132.475329857629
148439,2131.715892902962
148440,2125.9770015213335
148441,2134.403029114737
148442,2136.6259437392287
148443,2131.9061850993585
148444,2134.832163546375
148445,2127.9193839343216
148446,2136.64150638549
148447,2135.113190058403
148448,2129.795207058355
148449,2142.267017310321
148450,2136.6720424449754
148451,2132.5631548422634
148452,2131.4872198575963
148453,2131.460808871806
148454,2135.980033757381
148455,2129.033819034264
148456,2135.146752852389
148457,2134.568378351978
148458,2132.90939540897
148459,2139.4314235077704
148460,2134.948753765693
148461,2132.7321751644454
148462,2139.5678941022807
148463,2136.229952683364
148464,2130.2991584469546
148465,2128.517273686605
148466,2129.7096944601094
148467,2131.31669066673
148468,2137.2445236397484
148469,2128.9127465901265
148470,2129.1751559311474
148471,2134.7352052327046
148472,2140.524953429164
148473,2126.254180909434
148474,2128.164793321894
148475,2136.984922218953
148476,2130.092795849473
148477,2129.6031466576915
148478,2126.2095851176327
148479,2140.7826867987
148480,2135.6637044766903
148481,2131.002920072527
148482,2126.7477693371334
148483,2129.2654259253195
148484,2128.689277242905
148485,2131.1385267760593
148486,2137.3361136451463
148487,2129.1063390234935
148488,2134.8340040447997
148489,2126.087459775304
148490,2129.9245346770736
148491,2126.3552197312342
148492,2130.4767996357655
148493,2135.0974335084875
148494,2129.4358756925426
148495,2135.276310091081
148496,2127.188583314169
148497,2128.656131185168
148498,2126.9462987552192
148499,2130.6920337598526
148500,2140.259253123736
148501,2131.735189880105
148502,2142.1425049302916
148503,2136.8330678734133
148504,2128.84683941106
148505,2136.308179742182
148506,2128.060948906992
148507,2128.181539913249
148508,2128.4800148018535
148509,2127.2990001445382
148510,2130.420660357357
148511,2135.2821866162403
148512,2126.05605530361
148513,2136.4013231689732
148514,2129.5446604710346
148515,2138.1856183977093
148516,2128.760010411883
148517,2129.821516588996
148518,2131.780238457829
148519,2136.3823466669596
148520,2130.853713852213
148521,2141.894535387675
148522,2137.6291918830757
148523,2129.4320049446796
148524,2129.285217096932
148525,2134.021448664265
148526,2128.8908871698195
148527,2132.8199634740727
148528,2131.670971067681
148529,2137.2975003187694
148530,2132.201828517568
148531,2134.177346783368
148532,2132.3811719279156
148533,2132.219941038041
148534,2131.355798723907
148535,2130.6025262150592
148536,2128.9173862437046
148537,2133.8609119829507
148538,2128.209255782143
148539,2129.459792095148
148540,2126.5194967276457
148541,2134.187774780652
148542,2129.03708079724
148543,2132.836443457419
148544,2138.859301196616
148545,2126.2861339507117
148546,2136.2551250268025
148547,2135.482603857358
148548,2131.133897948737
148549,2128.874006608196
148550,2138.6572826961396
148551,2127.353749451967
148552,2134.1473048542275
148553,2127.1201486252226
148554,2143.4336689169645
148555,2132.9095064324597
148556,2133.3325864094795
148557,2131.3103287342033
148558,2134.711833473881
148559,2133.2866832304994
148560,2139.749037585462
148561,2142.4963338796147
148562,2135.18155650558
148563,2127.5430353017855
148564,2137.9288184791353
148565,2138.8287453347875
148566,2129.9963701953725
148567,2133.008919063182
148568,2130.1186201573287
148569,2126.5552134872696
148570,2129.417269505693
148571,2128.915735886092
148572,2139.049224187572
148573,2129.0791356484087
148574,2140.30873636531
148575,2139.6239272003563
148576,2139.6656605389257
148577,2131.253521468692
148578,2130.479838188825
148579,2131.6098460596077
148580,2129.340367327644
148581,2134.3677261538087
148582,2146.133122804227
148583,2133.4419907389165
148584,2133.5029200691047
148585,2128.4430195082155
148586,2130.9907110717313
148587,2134.6143274512124
148588,2126.208283495668
148589,2125.959922490867
148590,2126.8250802401076
148591,2131.453462731583
148592,2138.088651674472
148593,2140.343017699434
148594,2131.5092540099376
148595,2139.170722274468
148596,2138.3712023123244
148597,2134.8926403590663
148598,2128.274024626116
148599,2133.832711404539
148600,2132.0334369132192
148601,2131.7130050404808
148602,2142.9942504598766
148603,2130.631529993079
148604,2129.51669997338
148605,2139.20633072614
148606,2129.519042037919
148607,2128.8603023816604
148608,2129.8948294579554
148609,2131.4145131180917
148610,2137.293451155145
148611,2134.576044312173
148612,2135.1274253907254
148613,2131.162311733408
148614,2133.0072554357807
148615,2132.8142244469423
148616,2129.1270609891517
148617,2132.3757503119036
148618,2134.386430363472
148619,2133.1838569325714
148620,2132.1613922572874
148621,2127.373873274631
148622,2132.829420794589
148623,2132.845994026361
148624,2133.7276470591773
148625,2131.125523954056
148626,2139.3312676811506
148627,2130.6954487136823
148628,2127.6984123679867
148629,2131.059712953721
148630,2143.0111896884823
148631,2127.5851773938584
148632,2131.2658610952235
148633,2127.398950906625
148634,2127.0825758184374
148635,2133.621110791905
148636,2132.532505859087
148637,2134.4003828907653
148638,2137.281298363779
148639,2130.8242089955775
148640,2137.5061180438183
148641,2133.339748654517
148642,2140.525124133532
148643,2128.9461994868593
148644,2127.9939560481976
148645,2139.5302636157935
148646,2134.115563507888
148647,2128.7317541432158
148648,2141.3630339478873
148649,2130.9366405720148
148650,2132.711744029737
148651,2136.3732637985227
148652,2132.420426962637
148653,2127.1343361410995
148654,2133.159431166278
148655,2131.910664640525
148656,2133.224583545291
148657,2134.3936514691018
148658,2128.8326247370014
148659,2138.17849983679
148660,2129.3098819550405
148661,2133.057341760168
148662,2127.627247381184
148663,2129.8153780558578
148664,2132.744988671618
148665,2134.526708885745
148666,2137.1081925640756
148667,2128.799059646881
148668,2135.3775872715664
148669,2131.090667690506
148670,2128.0303701453736
148671,2144.7384839605165
148672,2132.988077436565
148673,2133.2508257637414
148674,2127.688799132295
148675,2131.890071997188
148676,2125.6580268339167
148677,2131.3353259265114
148678,2127.9032027925114
148679,2127.1752855050618
148680,2129.8590718272176
148681,2135.5614098524356
148682,2130.0564930731584
148683,2131.558496834221
148684,2136.260034456139
148685,2128.5926644927686
148686,2139.7698494693404
148687,2129.1459580837627
148688,2127.516495044555
148689,2129.099421468656
148690,2131.682243357766
148691,2138.012013591979
148692,2141.246900982601
148693,2138.691393069601
148694,2133.1503052702255
148695,2127.0520772862983
148696,2127.46307879951
148697,2131.072568528247
148698,2138.697131255608
148699,2129.2092328585077
148700,2127.396158309032
148701,2134.530099539995
148702,2129.0731263105545
148703,2129.0767234515406
148704,2130.86234387059
148705,2125.951279482019
148706,2129.7701275371173
148707,2129.3002977810493
148708,2137.3903054076595
148709,2137.206420357443
148710,2131.35054281844
148711,2134.1255084655095
148712,2132.548085768971
148713,2129.919034440021
148714,2130.887435577832
148715,2131.4884168953927
148716,2133.899930494187
148717,2134.940505296975
148718,2136.4224312361944
148719,2139.580616258153
148720,2128.652279189498
148721,2132.7564239369117
148722,2128.1451531806915
148723,2132.4037575567463
148724,2134.924342219479
148725,2136.66413370682
148726,2125.8244971632653
148727,2134.323335424614
148728,2129.714899565322
148729,2134.9330044432822
148730,2132.003140975614
148731,2126.5794708515987
148732,2132.115615221567
148733,2132.8379225439503
148734,2128.681142875024
148735,2136.640346952205
148736,2135.969430597524
148737,2128.5478601685368
148738,2130.847351737448
148739,2128.8999361943474
148740,2132.1190843521017
148741,2133.941817634068
148742,2135.0186004651305
148743,2126.9147427656394
148744,2139.858790505091
148745,2126.002052791383
148746,2138.7633669596567
148747,2127.31959522097
148748,2127.2105698570895
148749,2131.8546091727026
148750,2137.305368726579
148751,2126.431085307471
148752,2142.9473193415265
148753,2130.3278114808686
148754,2128.6722362225287
148755,2141.094374208277
148756,2134.841813397959
148757,2141.19821474124
148758,2133.069705238139
148759,2136.073775856229
148760,2130.6080620025746
148761,2133.1016820271416
148762,2129.9185766215587
148763,2127.565401959674
148764,2142.1288653850684
148765,2125.86523244079
148766,2128.768676150428
148767,2140.414205249365
148768,2134.069831651923
148769,2140.4814034637766
148770,2134.9236769546433
148771,2128.7451084114637
148772,2134.3215545748226
148773,2135.504853660926
148774,2128.6725807116654
148775,2129.7347360019266
148776,2134.369609192092
148777,2137.731450950082
148778,2142.3516748180605
148779,2139.178409366188
148780,2135.379172185726
148781,2131.132418737497
148782,2126.1316524140448
148783,2138.338358395711
148784,2126.9000719868054
148785,2132.891462937154
148786,2133.3841645917028
148787,2135.84938756175
148788,2127.36546492962
148789,2132.3315296003466
148790,2136.025498255262
148791,2137.6396945323886
148792,2131.746695106078
148793,2133.535228155038
148794,2127.5925503425324
148795,2139.546755523575
148796,2135.6785288746846
148797,2131.5196856454218
148798,2131.156930569306
148799,2131.9087307253017
148800,2130.526724549359
148801,2127.889835633888
148802,2128.5420957054976
148803,2127.1714150747875
148804,2131.9875000262105
148805,2128.9827226446455
148806,2131.4128086405844
148807,2141.451693645289
148808,2131.007368318084
148809,2134.0244590509465
148810,2131.747241003232
148811,2140.039727041854
148812,2132.9269851685317
148813,2131.9385340304975
148814,2127.595958579237
148815,2133.19731814522
148816,2133.16288593984
148817,2133.631131111023
148818,2130.7500754536177
148819,2130.03443762319
148820,2136.2766769862073
148821,2136.9797739038127
148822,2140.2150695454156
148823,2135.2797656247963
148824,2132.998935727791
148825,2138.0350281378524
148826,2136.9730070009446
148827,2133.5518786329167
148828,2136.7859299433017
148829,2126.807323378341
148830,2131.6567838978413
148831,2141.5566201213915
148832,2137.331419869577
148833,2132.2172580907372
148834,2133.17568216461
148835,2136.4760909547535
148836,2145.161218372107
148837,2127.470338662248
148838,2141.0897593581803
148839,2134.4735062002314
148840,2134.4349141825414
148841,2133.0984924169534
148842,2133.5647066550996
148843,2130.049014064499
148844,2130.6120362069637
148845,2127.649008253972
148846,2130.028440135179
148847,2135.022263295788
148848,2139.4821642205948
148849,2133.5072741817226
148850,2131.451171802331
148851,2128.7079385387974
148852,2137.1064628720824
148853,2130.3941205970355
148854,2132.2271590862297
148855,2134.7654031614375
148856,2129.3174567667065
148857,2131.595481112376
148858,2133.528598945218
148859,2137.854777162283
148860,2132.777207860447
148861,2137.7535411252975
148862,2142.0103161578677
148863,2133.5698871572763
148864,2135.6011764529344
148865,2139.99306539145
148866,2130.9280010152575
148867,2129.1567758406495
148868,2134.911120754287
148869,2132.371843244617
148870,2134.533793742698
148871,2138.302360749095
148872,2133.017505821068
148873,2130.246791646684
148874,2134.142241567354
148875,2135.922938691565
148876,2130.6861525576583
148877,2136.62350262952
148878,2128.8863553078018
148879,2128.782332199456
148880,2139.472163376829
148881,2128.7362299365095
148882,2133.8229329252717
148883,2137.779299584978
148884,2132.932834969851
148885,2126.9740244208797
148886,2139.4264214177183
148887,2127.320269854736
148888,2134.74495023386
148889,2126.2228363841105
148890,2129.932810309077
148891,2133.4068976259514
148892,2130.5795784871393
148893,2133.6146655433035
148894,2130.332600115617
148895,2136.183498226277
148896,2138.1559299697865
148897,2127.429440857134
148898,2130.948829161567
148899,2140.3053977930167
148900,2130.6592460443217
148901,2131.774959992315
148902,2129.3402367133303
148903,2145.522026335121
148904,2137.3392823894264
148905,2130.0918509892404
148906,2129.842485032425
148907,2131.0009139735757
148908,2128.9001348515635
148909,2134.0235411258736
148910,2134.1989706079794
148911,2137.9673290480127
148912,2129.566260105364
148913,2139.3289799974405
148914,2129.472623770794
148915,2129.1529874697076
148916,2129.291103039736
148917,2131.0623618488066
148918,2140.2599974391746
148919,2127.526417917942
148920,2129.0575110241093
148921,2128.8866475191116
148922,2134.834339862388
148923,2141.507225888763
148924,2129.1114224566913
148925,2134.4753035808526
148926,2133.1877008761317
148927,2131.080732585496
148928,2134.32470550079
148929,2133.2273687077886
148930,2144.047228916337
148931,2125.9350075115512
148932,2128.3024950989197
148933,2126.958703790041
148934,2136.2926536014093
148935,2140.917176439533
148936,2130.0895175070705
148937,2131.63939037604
148938,2131.5698193403123
148939,2139.0726275640227
148940,2127.3472685370507
148941,2133.1174863686847
148942,2142.3726397729547
148943,2136.1716395986014
148944,2129.169928642497
148945,2129.1273955133342
148946,2134.835519097387
148947,2143.411154106984
148948,2129.9520713237985
148949,2137.086403520028
148950,2136.0026859014774
148951,2131.138361120013
148952,2131.8250740712256
148953,2130.2344234245274
148954,2139.426488457976
148955,2135.633266013387
148956,2132.797863207045
148957,2128.168290723869
148958,2132.0506599480923
148959,2130.139331641043
148960,2136.246228487786
148961,2135.5467559936887
148962,2137.6158237624663
148963,2140.4046933695154
148964,2138.597615669249
148965,2128.7544999765423
148966,2131.099203030354
148967,2127.3439529075845
148968,2133.3932754191937
148969,2130.995601745948
148970,2133.105411305728
148971,2129.28675123411
148972,2127.5772653495396
148973,2128.169784586178
148974,2128.829579979973
148975,2128.2399306738175
148976,2138.1663680910333
148977,2127.217258022223
148978,2127.431053295059
148979,2137.164738518617
148980,2127.5156990574565
148981,2141.900010551753
148982,2141.50686066524
148983,2126.74695583946
148984,2136.7489841928013
148985,2130.3490475164162
148986,2125.6025577665832
148987,2144.144595968242
148988,2126.96714441215
148989,2131.6339487520045
148990,2132.5089461379703
148991,2135.296344816857
148992,2146.3414910829893
148993,2131.790959704558
148994,2140.574861085116
148995,2127.477337975525
148996,2144.2056667882957
148997,2133.079988313409
148998,2132.417822291829
148999,2133.4345091346163
149000,2139.92992999442
149001,2136.1633382900895
149002,2134.522123111424
149003,2130.5471805618254
149004,2128.7026815058366
149005,2141.07471400062
149006,2138.3199089214627
149007,2131.6357856152417
149008,2137.120885153584
149009,2137.024888704532
149010,2132.263070057507
149011,2130.871586532231
149012,2136.369528053761
149013,2134.6374984637455
149014,2143.038269042085
149015,2143.308177562699
149016,2135.8762334432768
149017,2131.5148535517596
149018,2139.04104242555
149019,2132.819428895046
149020,2131.2852095962385
149021,2128.1197091791764
149022,2131.1761161009927
149023,2131.1135451040195
149024,2127.2279522947156
149025,2130.5566319096893
149026,2128.8662658118237
149027,2136.5485966483216
149028,2137.682117527797
149029,2129.8852107650273
149030,2129.1549604416696
149031,2130.5332143799633
149032,2127.003723955162
149033,2141.4534980017975
149034,2130.37283794321
149035,2140.283825272355
149036,2134.1833908996687
149037,2141.859918959599
149038,2126.7352252938194
149039,2130.8446545789084
149040,2142.3841378338766
149041,2134.5035823570133
149042,2133.230459698729
149043,2137.1600466116056
149044,2129.4062033327314
149045,2127.0329072583895
149046,2135.26848233886
149047,2128.9656743463743
149048,2131.6612261795276
149049,2135.7013127621008
149050,2131.966602627304
149051,2141.0754531731905
149052,2142.128772970856
149053,2127.828162384177
149054,2134.9063587822525
149055,2136.2361833169275
149056,2140.736259919683
149057,2137.0422997235128
149058,2131.298665451067
149059,2127.480525863117
149060,2131.021435234647
149061,2131.470348232948
149062,2128.3287289930695
149063,2135.6511633265045
149064,2130.9690175397845
149065,2126.8763488551067
149066,2136.4555249105842
149067,2140.0441561380508
149068,2132.588643486424
149069,2133.289023254606
149070,2134.118214267197
149071,2127.08399545485
149072,2135.7925726630137
149073,2141.293638028134
149074,2131.786629791686
149075,2132.970992557335
149076,2135.0383429807202
149077,2136.5855027515836
149078,2133.253253245376
149079,2128.004773128871
149080,2132.958425405043
149081,2134.8901598094276
149082,2127.650512181543
149083,2135.9037224026956
149084,2131.1765337260435
149085,2126.0469241340866
149086,2132.7496382151917
149087,2132.021177374673
149088,2129.863524665391
149089,2134.8234850860977
149090,2137.3424169729424
149091,2135.273043092716
149092,2138.442431791533
149093,2129.79734813343
149094,2136.184104017125
149095,2126.4348737479922
149096,2129.3441483499155
149097,2127.5819677013965
149098,2131.9085181557457
149099,2129.6132582701125
149100,2136.2082061477095
149101,2131.268935222219
149102,2137.14130078749
149103,2134.3427784124424
149104,2129.0459735644663
149105,2133.13489557515
149106,2127.4332754009356
149107,2136.41979564103
149108,2137.634771482671
149109,2134.7952369155323
149110,2136.0226854782954
149111,2139.725685695565
149112,2135.9806245287245
149113,2133.2620186627864
149114,2130.2355904851693
149115,2136.1811924637427
149116,2127.5609627573645
149117,2131.752459826207
149118,2137.4023814108787
149119,2130.4123570360393
149120,2135.0906973975016
149121,2133.0989392009274
149122,2127.8595258013715
149123,2131.7920920818906
149124,2132.253212286752
149125,2133.2343698802274
149126,2127.997855329147
149127,2128.9223554539985
149128,2127.846527848664
149129,2137.4475430214306
149130,2134.4406461998965
149131,2133.654735003086
149132,2137.470642901097
149133,2130.6265454459385
149134,2131.474219406731
149135,2131.5063975911307
149136,2129.141967182257
149137,2131.5863216170283
149138,2139.909918492837
149139,2128.693340683002
149140,2132.81190780286
149141,2135.0766468922616
149142,2132.6122845772816
149143,2131.208683505428
149144,2135.4492905567595
149145,2132.065864571997
149146,2128.6086499073717
149147,2127.3589866423104
149148,2132.9057709361286
149149,2129.1503405793515
149150,2135.7519238570662
149151,2131.0876999008856
149152,2129.8277057125097
149153,2133.6173081734096
149154,2133.5378613564435
149155,2130.147912751896
149156,2130.284930073059
149157,2138.468192491934
149158,2127.232096936359
149159,2133.188380270252
149160,2128.519237546974
149161,2129.312985459119
149162,2137.655623386067
149163,2130.88601478863
149164,2137.943090895459
149165,2133.136815191823
149166,2132.929952511288
149167,2129.885566615684
149168,2131.3215372535064
149169,2140.0747345293717
149170,2132.6115958218843
149171,2126.9362004436452
149172,2134.1738958285455
149173,2140.692892513384
149174,2144.7802224663983
149175,2132.7282359546634
149176,2135.630647879822
149177,2132.0992307468982
149178,2132.178402565039
149179,2130.7561656805688
149180,2141.397692073696
149181,2140.553188834834
149182,2134.604651029631
149183,2134.974168770185
149184,2130.07510461785
149185,2134.9581484902233
149186,2133.991541179363
149187,2145.7650853766363
149188,2134.4278711341244
149189,2132.3568445921883
149190,2134.6374536754124
149191,2130.067788133029
149192,2140.3330521306593
149193,2137.413451681848
149194,2125.875332297643
149195,2132.772706762127
149196,2131.361508006065
149197,2126.919226370542
149198,2134.9663596572964
149199,2138.171109910136
149200,2135.8171585440487
149201,2138.7721163704673
149202,2130.468716857368
149203,2131.946021944736
149204,2131.465494496524
149205,2135.0621659761623
149206,2127.308639389568
149207,2134.532068115779
149208,2142.5476852216716
149209,2132.1884747243435
149210,2127.510434853553
149211,2129.550163870944
149212,2137.077562172059
149213,2134.71976803778
149214,2134.6583435480975
149215,2136.2203423948863
149216,2134.770688364109
149217,2145.462937603366
149218,2133.396266433879
149219,2128.2931525452764
149220,2142.9714678645937
149221,2130.508164599971
149222,2129.421047475322
149223,2129.27162538107
149224,2131.75586580746
149225,2132.634731673989
149226,2131.7042870740547
149227,2137.3546367998933
149228,2127.028230966134
149229,2129.7897569910797
149230,2135.131958766011
149231,2142.0937278921206
149232,2135.6673272899266
149233,2130.148899618503
149234,2128.3554940027366
149235,2134.282852584177
149236,2129.3973090512523
149237,2127.2415071037212
149238,2140.4975172040567
149239,2133.1902541971026
149240,2130.077175851329
149241,2134.299560822769
149242,2131.531237303437
149243,2138.324470784514
149244,2136.054891974576
149245,2128.6905868413655
149246,2136.961852861004
149247,2131.7306569798175
149248,2144.539371519618
149249,2131.9505175962718
149250,2126.162519946611
149251,2127.2095624736717
149252,2134.3129454700174
149253,2132.7559588425215
149254,2128.6021672986217
149255,2136.576508985866
149256,2138.281207143501
149257,2133.6295893193833
149258,2134.6729228500126
149259,2130.1000742198576
149260,2128.310785234147
149261,2141.6910418573957
149262,2139.0123904091333
149263,2131.1473121822696
149264,2134.742907196626
149265,2133.903720104653
149266,2131.44852013408
149267,2133.286002895297
149268,2136.6310424088924
149269,2133.1851618997034
149270,2127.8246185672588
149271,2133.1993183622644
149272,2135.8993471234153
149273,2129.479596292751
149274,2131.720865820427
149275,2130.765589178824
149276,2127.8322250228985
149277,2130.8795664591644
149278,2137.02529679059
149279,2145.807475455092
149280,2128.444719761107
149281,2139.3425554026717
149282,2141.203201131559
149283,2132.8000515064186
149284,2139.4764566212552
149285,2130.5213913087864
149286,2136.4003406044144
149287,2130.2772630315626
149288,2130.3544680001783
149289,2131.821370410749
149290,2134.506244616454
149291,2133.0950498177126
149292,2128.6425644037545
149293,2138.456442185871
149294,2132.312525460787
149295,2129.6923259877535
149296,2134.25615644815
149297,2127.849713410893
149298,2131.9116366881094
149299,2136.132007888065
149300,2140.541938432211
149301,2138.0901873034863
149302,2133.6003171589086
149303,2129.571628271884
149304,2144.09835028178
149305,2134.7737383519084
149306,2132.071119487871
149307,2135.386481297239
149308,2138.925555902247
149309,2131.271310397059
149310,2129.4137909067194
149311,2136.6946715817467
149312,2135.552568941868
149313,2126.3412917325154
149314,2139.4291183821692
149315,2127.303714437977
149316,2134.2098904540367
149317,2126.7057342768526
149318,2131.2488653333007
149319,2133.117769166257
149320,2145.136966359918
149321,2135.6829495567495
149322,2136.1665782533287
149323,2131.3357597019485
149324,2134.8058719731025
149325,2131.661969406084
149326,2131.324225303418
149327,2127.292681632327
149328,2138.0879412308245
149329,2126.3895106059117
149330,2128.963284176507
149331,2127.4917318769276
149332,2129.8409013486253
149333,2127.8726456460117
149334,2130.4537570798852
149335,2133.3712086014475
149336,2137.649348856682
149337,2131.9097678002613
149338,2131.0814336553203
149339,2133.0575212740778
149340,2132.2725256517665
149341,2131.6713317910585
149342,2126.190782248027
149343,2133.1959117083434
149344,2143.5210982003878
149345,2133.3367727899954
149346,2133.687422611934
149347,2137.776537372273
149348,2132.834087513708
149349,2140.672036019179
149350,2127.462135821336
149351,2134.546367158777
149352,2140.0840105221323
149353,2139.4974595604663
149354,2132.0715527547304
149355,2134.201153632107
149356,2145.9343156097757
149357,2130.6083955846098
149358,2138.7471157862587
149359,2125.8494511914746
149360,2128.3365936488144
149361,2136.693008707571
149362,2132.9163330212673
149363,2130.9727676969705
149364,2130.386512022064
149365,2127.3363863071327
149366,2132.4633984313195
149367,2135.767418522132
149368,2129.420386908282
149369,2129.54083379724
149370,2136.2590179062304
149371,2131.3657863427798
149372,2129.0709191863407
149373,2132.3015712419515
149374,2133.7003094050087
149375,2128.9696842548065
149376,2131.3882017334113
149377,2139.071919176628
149378,2128.896435465609
149379,2135.2728300584886
149380,2133.1993641812173
149381,2129.5109239336216
149382,2127.9221578361753
149383,2132.2544791545
149384,2137.5384451917816
149385,2133.4990967964827
149386,2134.948366536656
149387,2134.3364466155836
149388,2133.2911880540732
149389,2129.692121318743
149390,2131.631842093258
149391,2130.0188102912775
149392,2134.6161958512753
149393,2125.685325089088
149394,2126.9113518226386
149395,2136.2384824461296
149396,2132.0970714519044
149397,2133.4233275335505
149398,2128.271545031914
149399,2132.203154879501
149400,2134.106676240479
149401,2132.928620065238
149402,2135.7449743652896
149403,2127.0348402965687
149404,2133.9600935807102
149405,2134.2488617745075
149406,2127.402925916608
149407,2134.316948275759
149408,2132.187661289652
149409,2135.005329382433
149410,2132.9758816502012
149411,2133.2630473164195
149412,2131.162747775455
149413,2132.9567541758242
149414,2134.781983377984
149415,2138.7229420893086
149416,2132.5808886453433
149417,2133.508410058971
149418,2130.676582579097
149419,2133.264079117066
149420,2129.2805846037527
149421,2137.23656521652
149422,2134.8820524472376
149423,2132.5005964634147
149424,2130.44682601937
149425,2131.8417879197436
149426,2128.5346430754194
149427,2134.0874956490225
149428,2126.8509447639826
149429,2132.5557916794432
149430,2132.296177957723
149431,2135.5374485944412
149432,2130.885765828017
149433,2142.3702638901486
149434,2127.9769672435546
149435,2139.4071036072455
149436,2139.946069221616
149437,2132.9642765500744
149438,2127.7919749696275
149439,2128.6130836870047
149440,2132.5028516131347
149441,2131.6245803026504
149442,2129.0744658987905
149443,2127.2813915369916
149444,2144.1008062202013
149445,2136.601259564318
149446,2133.479208110777
149447,2138.439765260358
149448,2132.9857004239234
