id,loss
138673,4067.011066870332
138674,4019.9801743510457
138675,1453.4182103136018
138676,1708.5772947101323
138677,2675.1351175546934
138678,4989.893746582747
138679,5316.743471907753
138680,2400.2834110504937
138681,1453.4182103136018
138682,3580.819836985348
138683,1453.4182103136018
138684,1708.5772947101323
138685,5372.240452622471
138686,1708.5772947101323
138687,3580.819836985348
138688,1660.4900303371458
138689,5277.65869352367
138690,2244.4660122909927
138691,2913.649628571937
138692,2246.8209976653884
138693,5697.804402488871
138694,3544.6195976145073
138695,2536.5218552390543
138696,1660.4900303371458
138697,3158.493115644828
138698,7298.394888588517
138699,3858.9590550437215
138700,6385.433178165929
138701,2400.2834110504937
138702,7611.589008677636
138703,4000.164463151541
138704,1453.4182103136018
138705,3419.5586770856207
138706,2473.417944547253
138707,8283.962968105432
138708,1453.4182103136018
138709,7539.0905125123945
138710,6074.799095139646
138711,3503.3463853221756
138712,4989.893746582747
138713,1660.4900303371458
138714,3580.819836985348
138715,3727.641276442789
138716,4629.001760876995
138717,1720.9614624827823
138718,3101.257311706751
138719,2605.5198356140163
138720,5372.240452622471
138721,1708.5772947101323
138722,7526.023150377861
138723,1660.4900303371458
138724,2661.99951325281
138725,1453.4182103136018
138726,1912.2751335086075
138727,2244.4660122909927
138728,1660.4900303371458
138729,2400.2834110504937
138730,1708.5772947101323
138731,2814.162125379151
138732,10466.727746163515
138733,1708.5772947101323
138734,1864.1878691356208
138735,1720.9614624827823
138736,2473.417944547253
138737,7415.464017731715
138738,1720.9614624827823
138739,4693.912857334298
138740,1660.4900303371458
138741,2814.162125379151
138742,2729.2340039044184
138743,3241.666873602312
138744,3580.819836985348
138745,1838.047078769177
138746,2165.9211659547386
138747,2473.417944547253
138748,2579.2343196985257
138749,6469.174772148357
138750,3514.7427191585202
138751,1660.4900303371458
138752,1453.4182103136018
138753,3446.428898932477
138754,1453.4182103136018
138755,1453.4182103136018
138756,5920.326489705623
138757,6179.1806357892765
138758,1672.8741981097955
138759,11418.870407243205
138760,5487.189904678456
138761,1672.8741981097955
138762,2549.5749029391127
138763,1720.9614624827823
138764,1453.4182103136018
138765,1672.8741981097955
138766,2674.69352119281
138767,3369.6292229679057
138768,2321.7382816926665
138769,2165.9211659547386
138770,2605.5198356140163
138771,1453.4182103136018
138772,2494.557554353548
138773,4559.2219574568335
138774,3381.0849624311004
138775,1708.5772947101323
138776,1850.4312465418268
138777,2400.2834110504937
138778,1838.047078769177
138779,9782.114375169422
138780,2549.5749029391127
138781,1672.8741981097955
138782,1453.4182103136018
138783,2276.5932056386746
138784,1708.5772947101323
138785,4328.836888413748
138786,1453.4182103136018
138787,2038.5672505400537
138788,2770.0282241014233
138789,7648.540893181559
138790,1678.266107112066
138791,1453.4182103136018
138792,2566.164471084037
138793,3193.5860788207233
138794,2165.9211659547386
138795,3130.984907052488
138796,4071.169685634543
138797,1660.4900303371458
138798,1660.4900303371458
138799,1453.4182103136018
138800,1838.047078769177
138801,5751.772362270463
138802,1660.4900303371458
138803,2400.2834110504937
138804,2246.8209976653884
138805,3274.856637918662
138806,3358.2353050506163
138807,2244.4660122909927
138808,1453.4182103136018
138809,3857.4300844629543
138810,1453.4182103136018
138811,1898.5185109148133
138812,7666.998558686826
138813,1660.4900303371458
138814,1453.4182103136018
138815,1769.6196734282894
138816,1453.4182103136018
138817,4134.879647372604
138818,2770.0282241014233
138819,1453.4182103136018
138820,1453.4182103136018
138821,3493.37503421338
138822,1720.9614624827823
138823,1678.266107112066
138824,3259.9031068967024
138825,1660.4900303371458
138826,3466.5172641846866
138827,6323.813270020218
138828,3803.9430720885807
138829,3580.819836985348
138830,1602.9977406287012
138831,5882.475896440132
138832,2165.9211659547386
138833,3580.819836985348
138834,2738.976828899703
138835,3158.493115644828
138836,1602.9977406287012
138837,7485.8295836373745
138838,2165.9211659547386
138839,2674.69352119281
138840,3514.7427191585202
138841,3003.1688754320608
138842,5157.418218956327
138843,3580.819836985348
138844,2165.9211659547386
138845,6444.211511794494
138846,1453.4182103136018
138847,1708.5772947101323
138848,6678.211317068371
138849,3104.623137538381
138850,1453.4182103136018
138851,2880.3996307690654
138852,6668.318078381303
138853,2473.417944547253
138854,2661.99951325281
138855,2246.8209976653884
138856,5898.56456781008
138857,6592.523517062249
138858,3656.113817609882
138859,2989.8062582816337
138860,1453.4182103136018
138861,2165.9211659547386
138862,1660.4900303371458
138863,1660.4900303371458
138864,1672.8741981097955
138865,1453.4182103136018
138866,1602.9977406287012
138867,2276.5932056386746
138868,2549.5749029391127
138869,3062.8417451551913
138870,1672.8741981097955
138871,1453.4182103136018
138872,3117.689152365458
138873,1708.5772947101323
138874,7188.680707401477
138875,1453.4182103136018
138876,1453.4182103136018
138877,1660.4900303371458
138878,9387.264234024067
138879,1453.4182103136018
138880,10638.782376292804
138881,2738.976828899703
138882,1660.4900303371458
138883,4103.069660554966
138884,6892.664336729424
138885,1602.9977406287012
138886,3731.2374947878575
138887,4143.492781511778
138888,2674.69352119281
138889,3274.856637918662
138890,3678.634231771136
138891,2606.284609472055
138892,4897.731430982085
138893,5022.039043369802
138894,2661.99951325281
138895,2447.8351010417286
138896,2400.2834110504937
138897,4134.879647372604
138898,4897.731430982085
138899,1453.4182103136018
138900,2246.8209976653884
138901,3580.819836985348
138902,1660.4900303371458
138903,8149.739328239384
138904,1453.4182103136018
138905,3580.819836985348
138906,1660.4900303371458
138907,1660.4900303371458
138908,1757.2355056556394
138909,2276.5932056386746
138910,3117.689152365458
138911,1453.4182103136018
138912,1453.4182103136018
138913,3514.7427191585202
138914,1660.4900303371458
138915,3236.095626386227
138916,1602.9977406287012
138917,1876.5720369082708
138918,2602.4404203765616
138919,1602.9977406287012
138920,3141.784053571778
138921,5245.216013074845
138922,3991.140112083488
138923,1723.0156991357458
138924,3048.502475913629
138925,1453.4182103136018
138926,1720.9614624827823
138927,4368.780001075194
138928,4461.91537224394
138929,2579.2343196985257
138930,1660.4900303371458
138931,3117.689152365458
138932,1864.1878691356208
138933,2788.3726160333727
138934,3697.7706686212055
138935,1660.4900303371458
138936,1672.8741981097955
138937,2400.2834110504937
138938,4212.90583802443
138939,7348.146991627534
138940,6294.826077886118
138941,1453.4182103136018
138942,1453.4182103136018
138943,3244.808928491825
138944,1672.8741981097955
138945,1864.1878691356208
138946,1453.4182103136018
138947,7554.781595011746
138948,5718.759429784775
138949,5316.743471907753
138950,2447.8351010417286
138951,4152.78350316463
138952,1453.4182103136018
138953,1660.4900303371458
138954,4897.731430982085
138955,2602.4404203765616
138956,12972.383349303846
138957,3064.0739157596845
138958,1453.4182103136018
138959,2726.701691148414
138960,2822.8937415388727
138961,2738.976828899703
138962,4871.077961510071
138963,2708.0040417401488
138964,1453.4182103136018
138965,1453.4182103136018
138966,2814.162125379151
138967,2473.417944547253
138968,1829.8640630420898
138969,2165.9211659547386
138970,2165.9211659547386
138971,1708.5772947101323
138972,2276.5932056386746
138973,5751.772362270463
138974,3544.6195976145073
138975,9156.687597367265
138976,3754.6778805445165
138977,2837.643646155293
138978,1720.9614624827823
138979,3544.6195976145073
138980,1738.7375392577026
138981,2979.9007069027202
138982,1453.4182103136018
138983,1660.4900303371458
138984,4464.660065307261
138985,1864.1878691356208
138986,3182.718671799176
138987,1453.4182103136018
138988,1453.4182103136018
138989,1708.5772947101323
138990,1660.4900303371458
138991,1660.4900303371458
138992,2473.417944547253
138993,2276.5932056386746
138994,3591.117992098819
138995,2729.2340039044184
138996,5751.772362270463
138997,1864.1878691356208
138998,3234.3554921890272
138999,3259.9031068967024
139000,3272.207555752729
139001,1453.4182103136018
139002,3963.7186087801956
139003,3858.9590550437215
139004,2549.5749029391127
139005,7626.2283169688235
139006,4353.303986156141
139007,1877.9513274150763
139008,1453.4182103136018
139009,2473.417944547253
139010,1660.4900303371458
139011,2244.4660122909927
139012,3259.9031068967024
139013,6549.254036994654
139014,1720.9614624827823
139015,1720.9614624827823
139016,3381.0849624311004
139017,1838.047078769177
139018,6449.547865993768
139019,1672.8741981097955
139020,2246.8209976653884
139021,4989.893746582747
139022,1453.4182103136018
139023,1453.4182103136018
139024,1453.4182103136018
139025,1453.4182103136018
139026,5991.918102039055
139027,1708.5772947101323
139028,1720.9614624827823
139029,1660.4900303371458
139030,1660.4900303371458
139031,1708.5772947101323
139032,1924.6593012812573
139033,7612.131241296964
139034,1453.4182103136018
139035,4421.1111934552955
139036,7253.399727475368
139037,2400.2834110504937
139038,1453.4182103136018
139039,1721.7771280964475
139040,5188.512790719695
139041,2246.8209976653884
139042,1660.4900303371458
139043,1453.4182103136018
139044,2244.4660122909927
139045,2661.99951325281
139046,2276.5932056386746
139047,1672.8741981097955
139048,2473.417944547253
139049,19792.118003572254
139050,2708.0040417401488
139051,1660.4900303371458
139052,2473.417944547253
139053,7485.800681169661
139054,1726.3533714850523
139055,1453.4182103136018
139056,5352.515611202965
139057,1660.4900303371458
139058,1864.1878691356208
139059,2661.99951325281
139060,1720.9614624827823
139061,1453.4182103136018
139062,7263.565179152395
139063,1771.102963508732
139064,3173.51404682727
139065,1453.4182103136018
139066,4108.1304870855665
139067,4370.72440545224
139068,4042.263196097215
139069,3544.6195976145073
139070,1660.4900303371458
139071,2661.99951325281
139072,1708.5772947101323
139073,1660.4900303371458
139074,4637.948509027346
139075,1708.5772947101323
139076,1708.5772947101323
139077,2165.9211659547386
139078,2400.2834110504937
139079,1453.4182103136018
139080,1453.4182103136018
139081,2473.417944547253
139082,3580.819836985348
139083,2494.557554353548
139084,2400.2834110504937
139085,3158.493115644828
139086,2400.2834110504937
139087,1453.4182103136018
139088,5281.86936548209
139089,2400.2834110504937
139090,1660.4900303371458
139091,1708.5772947101323
139092,1453.4182103136018
139093,2494.557554353548
139094,2400.2834110504937
139095,4673.945297413289
139096,1453.4182103136018
139097,5751.772362270463
139098,3466.5172641846866
139099,3544.6195976145073
139100,1734.1612958690978
139101,7485.398477496308
139102,2447.8351010417286
139103,1660.4900303371458
139104,6309.442320174879
139105,2165.9211659547386
139106,1660.4900303371458
139107,2661.99951325281
139108,2244.4660122909927
139109,2494.557554353548
139110,1453.4182103136018
139111,2447.8351010417286
139112,6578.607076408301
139113,5622.9486437491105
139114,1660.4900303371458
139115,7557.14608294258
139116,2605.5198356140163
139117,6879.286201771964
139118,4551.991824158431
139119,2423.599731096966
139120,2165.9211659547386
139121,5645.713937215937
139122,3389.4944993448053
139123,1453.4182103136018
139124,2549.5749029391127
139125,1876.5720369082708
139126,2494.557554353548
139127,4989.893746582747
139128,2639.5033747168673
139129,1660.4900303371458
139130,1453.4182103136018
139131,3381.0849624311004
139132,1660.4900303371458
139133,1453.4182103136018
139134,2722.4208756784287
139135,5866.84479070091
139136,6693.440578042699
139137,1708.5772947101323
139138,1453.4182103136018
139139,4877.762858175602
139140,1672.8741981097955
139141,1453.4182103136018
139142,1660.4900303371458
139143,2165.9211659547386
139144,2165.9211659547386
139145,1736.0958958493443
139146,1453.4182103136018
139147,4989.893746582747
139148,69747.05114801587
139149,3580.819836985348
139150,7521.39362058215
139151,1769.8643924694345
139152,4232.2814154756
139153,1453.4182103136018
139154,12630.742171934315
139155,1660.4900303371458
139156,1660.4900303371458
139157,1678.266107112066
139158,1453.4182103136018
139159,2165.9211659547386
139160,3544.6195976145073
139161,3965.189716556579
139162,1453.4182103136018
139163,1602.9977406287012
139164,3050.896229917679
139165,4166.253114909247
139166,1660.4900303371458
139167,3866.4560048946996
139168,2595.921467355561
139169,2685.103494225518
139170,4415.262649128757
139171,4176.100658167073
139172,3237.8201102947687
139173,3580.819836985348
139174,3995.837976883562
139175,1453.4182103136018
139176,11801.82749476991
139177,1660.4900303371458
139178,5751.772362270463
139179,2738.976828899703
139180,3003.1688754320608
139181,2244.4660122909927
139182,1453.4182103136018
139183,3580.819836985348
139184,4166.253114909247
139185,3309.879204617195
139186,1660.4900303371458
139187,2400.2834110504937
139188,3141.784053571778
139189,1453.4182103136018
139190,2685.103494225518
139191,4675.835226701875
139192,2738.976828899703
139193,2165.9211659547386
139194,6185.243909204279
139195,3381.0849624311004
139196,2626.3256888748615
139197,1453.4182103136018
139198,4564.265146089678
139199,5618.058667501126
139200,1672.8741981097955
139201,2466.1405200951217
139202,1453.4182103136018
139203,1453.4182103136018
139204,1453.4182103136018
139205,1602.9977406287012
139206,3826.2053393774236
139207,1453.4182103136018
139208,2738.976828899703
139209,1453.4182103136018
139210,2602.4404203765616
139211,6645.083905236085
139212,1708.5772947101323
139213,3754.6778805445165
139214,1660.4900303371458
139215,1453.4182103136018
139216,11146.416663958535
139217,1660.4900303371458
139218,3004.56156374266
139219,1602.9977406287012
139220,5100.464429794897
139221,1453.4182103136018
139222,1660.4900303371458
139223,4750.70634184178
139224,4054.5064454250437
139225,2295.5848873337663
139226,1708.5772947101323
139227,7449.250245214503
139228,3466.5172641846866
139229,5316.743471907753
139230,2676.219786989897
139231,6800.381002948898
139232,1453.4182103136018
139233,2671.5513219336435
139234,1660.4900303371458
139235,2674.69352119281
139236,1660.4900303371458
139237,2716.5700933622497
139238,1660.4900303371458
139239,3944.2106740171685
139240,1708.5772947101323
139241,1720.9614624827823
139242,1672.8741981097955
139243,4222.760091500842
139244,2276.5932056386746
139245,5922.996850273765
139246,9124.349576116454
139247,2549.5749029391127
139248,3580.819836985348
139249,3158.493115644828
139250,5801.598008675548
139251,1453.4182103136018
139252,9540.458471108643
139253,1453.4182103136018
139254,3929.2180108788357
139255,1453.4182103136018
139256,2400.2834110504937
139257,2038.5672505400537
139258,7131.421712208711
139259,4248.935674568516
139260,3141.784053571778
139261,3888.122575858523
139262,1602.9977406287012
139263,3757.9475412631887
139264,4871.077961510071
139265,5335.84483127721
139266,1453.4182103136018
139267,1602.9977406287012
139268,2400.2834110504937
139269,1720.9614624827823
139270,1660.4900303371458
139271,1453.4182103136018
139272,1660.4900303371458
139273,7947.250096602746
139274,3158.493115644828
139275,1453.4182103136018
139276,1660.4900303371458
139277,3580.819836985348
139278,1453.4182103136018
139279,3985.277649905697
139280,1660.4900303371458
139281,2738.976828899703
139282,3327.4969963999947
139283,3858.5456098273557
139284,1453.4182103136018
139285,1453.4182103136018
139286,2549.5749029391127
139287,10959.292426208558
139288,1864.1878691356208
139289,4145.669262379915
139290,2447.8351010417286
139291,2412.0450965712535
139292,7521.39362058215
139293,1660.4900303371458
139294,1453.4182103136018
139295,1453.4182103136018
139296,1453.4182103136018
139297,1602.9977406287012
139298,1720.9614624827823
139299,1453.4182103136018
139300,5545.0942007434605
139301,2400.2834110504937
139302,1453.4182103136018
139303,1736.0958958493443
139304,1720.9614624827823
139305,3381.0849624311004
139306,5631.444251821131
139307,5342.725465591172
139308,1453.4182103136018
139309,5234.389059605365
139310,3514.7427191585202
139311,8196.258068034032
139312,2276.5932056386746
139313,3117.689152365458
139314,2400.2834110504937
139315,2605.5198356140163
139316,2738.976828899703
139317,5234.389059605365
139318,4520.0380000676205
139319,2965.8668014759405
139320,5161.243024771044
139321,2400.2834110504937
139322,1453.4182103136018
139323,2494.557554353548
139324,1660.4900303371458
139325,1660.4900303371458
139326,2926.827314413942
139327,2685.103494225518
139328,1453.4182103136018
139329,2770.0282241014233
139330,1453.4182103136018
139331,6800.381002948898
139332,7448.290129489763
139333,1453.4182103136018
139334,3995.483608037424
139335,4302.683571955657
139336,1602.9977406287012
139337,1453.4182103136018
139338,5234.389059605365
139339,10019.284146077476
139340,1763.5381396118835
139341,7331.302451195549
139342,5622.468396763281
139343,1886.1343431421635
139344,1660.4900303371458
139345,1829.8640630420898
139346,1660.4900303371458
139347,1864.1878691356208
139348,3803.9430720885807
139349,1602.9977406287012
139350,2473.417944547253
139351,1602.9977406287012
139352,1672.8741981097955
139353,4569.7361638526945
139354,2685.103494225518
139355,5245.216013074845
139356,5868.526773016096
139357,2661.99951325281
139358,1453.4182103136018
139359,2246.8209976653884
139360,3812.8740104649287
139361,1720.9614624827823
139362,2865.522724726754
139363,3985.277649905697
139364,2246.8209976653884
139365,2423.599731096966
139366,4473.385276952437
139367,4338.979732203102
139368,3754.6778805445165
139369,2165.9211659547386
139370,1453.4182103136018
139371,6011.299614961484
139372,1453.4182103136018
139373,3412.64728607824
139374,2685.103494225518
139375,1727.8350430115468
139376,3277.391133898248
139377,2466.1405200951217
139378,1660.4900303371458
139379,3897.6667660858197
139380,4415.262649128757
139381,1708.5772947101323
139382,3158.493115644828
139383,5953.319713225869
139384,9407.704377367641
139385,5316.743471907753
139386,1672.8741981097955
139387,1838.047078769177
139388,2738.976828899703
139389,1723.0156991357458
139390,1672.8741981097955
139391,1453.4182103136018
139392,3078.30094872792
139393,3580.819836985348
139394,2447.8351010417286
139395,3875.5027820816213
139396,2466.1405200951217
139397,2473.417944547253
139398,3259.9031068967024
139399,3356.234925264346
139400,1453.4182103136018
139401,1672.8741981097955
139402,2321.7382816926665
139403,5538.83116821576
139404,3381.0849624311004
139405,2738.976828899703
139406,3857.4300844629543
139407,2566.164471084037
139408,5359.110150808157
139409,1660.4900303371458
139410,5751.772362270463
139411,3360.3202077590445
139412,2819.954191820939
139413,5372.240452622471
139414,1886.1343431421635
139415,1660.4900303371458
139416,5327.719440830531
139417,1453.4182103136018
139418,6879.286201771964
139419,5746.281584625443
139420,2864.1473692078466
139421,1453.4182103136018
139422,1720.9614624827823
139423,1660.4900303371458
139424,2466.1405200951217
139425,3003.1688754320608
139426,2674.69352119281
139427,1720.9614624827823
139428,1672.8741981097955
139429,8149.739328239384
139430,2966.723021060715
139431,1660.4900303371458
139432,2165.9211659547386
139433,2726.701691148414
139434,2605.5198356140163
139435,1453.4182103136018
139436,2321.7382816926665
139437,3198.693541312846
139438,1672.8741981097955
139439,1672.8741981097955
139440,3514.7427191585202
139441,2363.031185289715
139442,1734.1612958690978
139443,2473.417944547253
139444,1453.4182103136018
139445,3873.7357256476935
139446,4166.253114909247
139447,4298.732726871088
139448,1886.1343431421635
139449,1453.4182103136018
139450,1660.4900303371458
139451,1708.5772947101323
139452,4012.246406733581
139453,2473.417944547253
139454,3754.6778805445165
139455,1924.6593012812573
139456,4520.0380000676205
139457,1708.5772947101323
139458,1660.4900303371458
139459,2645.0914287431538
139460,1726.3533714850523
139461,3970.0356599129677
139462,2276.5932056386746
139463,4215.020240344685
139464,1453.4182103136018
139465,4907.256910039869
139466,1453.4182103136018
139467,3544.6195976145073
139468,2661.99951325281
139469,4989.893746582747
139470,2770.0282241014233
139471,6879.122573697845
139472,8883.869845116753
139473,2400.2834110504937
139474,1708.5772947101323
139475,2549.5749029391127
139476,1660.4900303371458
139477,2246.8209976653884
139478,1660.4900303371458
139479,5751.772362270463
139480,1453.4182103136018
139481,7819.513340714269
139482,1453.4182103136018
139483,1708.5772947101323
139484,3697.7706686212055
139485,1672.8741981097955
139486,2792.1668424214527
139487,8686.726859479199
139488,1453.4182103136018
139489,3754.6778805445165
139490,1660.4900303371458
139491,1453.4182103136018
139492,3580.819836985348
139493,5316.743471907753
139494,2685.103494225518
139495,1453.4182103136018
139496,2605.473276036395
139497,2674.0530433604804
139498,2276.5932056386746
139499,1453.4182103136018
139500,5970.876059424344
139501,9506.438460580155
139502,1660.4900303371458
139503,1453.4182103136018
139504,2466.1405200951217
139505,2246.8209976653884
139506,5877.73650670975
139507,5277.65869352367
139508,2473.417944547253
139509,3099.9921611972723
139510,3301.382564505094
139511,2246.8209976653884
139512,1453.4182103136018
139513,4989.893746582747
139514,2595.921467355561
139515,1660.4900303371458
139516,2244.4660122909927
139517,1672.8741981097955
139518,6969.752394096327
139519,2566.164471084037
139520,2447.8351010417286
139521,1660.4900303371458
139522,1672.8741981097955
139523,3278.2740526763228
139524,1660.4900303371458
139525,3478.631625088856
139526,2770.0282241014233
139527,2165.9211659547386
139528,8040.738914579715
139529,5457.616789166637
139530,2605.5198356140163
139531,1453.4182103136018
139532,3141.784053571778
139533,3995.35164455158
139534,2566.164471084037
139535,1453.4182103136018
139536,9600.930056054607
139537,1453.4182103136018
139538,2400.2834110504937
139539,2400.2834110504937
139540,4897.731430982085
139541,1660.4900303371458
139542,1453.4182103136018
139543,1602.9977406287012
139544,1708.5772947101323
139545,2246.8209976653884
139546,1453.4182103136018
139547,2246.8209976653884
139548,1838.047078769177
139549,1672.8741981097955
139550,2276.5932056386746
139551,1453.4182103136018
139552,2165.9211659547386
139553,2959.940087904485
139554,1453.4182103136018
139555,2992.865431403511
139556,3731.2374947878575
139557,2726.5958433598453
139558,2473.417944547253
139559,2026.183082767404
139560,1708.5772947101323
139561,9260.906398489635
139562,1453.4182103136018
139563,10273.197180564686
139564,4265.603412412109
139565,2649.6156548424583
139566,1602.9977406287012
139567,1708.5772947101323
139568,2726.701691148414
139569,1453.4182103136018
139570,1838.047078769177
139571,5300.712993789564
139572,1453.4182103136018
139573,1708.5772947101323
139574,2602.4404203765616
139575,2473.417944547253
139576,4060.6174137484986
139577,2473.417944547253
139578,1660.4900303371458
139579,10737.803102722215
139580,2165.9211659547386
139581,2814.162125379151
139582,3488.3381557547705
139583,2086.65451491304
139584,2965.5519507389718
139585,4129.876600213044
139586,2769.6091658130877
139587,2685.103494225518
139588,4480.127708977155
139589,1660.4900303371458
139590,3580.819836985348
139591,1453.4182103136018
139592,1736.0958958493443
139593,3241.666873602312
139594,6543.5252256373915
139595,5316.743471907753
139596,1720.9614624827823
139597,4949.427444077285
139598,4166.253114909247
139599,1660.4900303371458
139600,3576.588813086807
139601,1660.4900303371458
139602,6945.74466329798
139603,1660.4900303371458
139604,7860.3582849709765
139605,2738.976828899703
139606,2400.2834110504937
139607,2400.2834110504937
139608,1775.9223073845333
139609,1660.4900303371458
139610,3850.7403438592073
139611,1453.4182103136018
139612,11078.511767004546
139613,1708.5772947101323
139614,7860.3582849709765
139615,3646.2020814626712
139616,1453.4182103136018
139617,2661.99951325281
139618,2473.417944547253
139619,2026.183082767404
139620,1453.4182103136018
139621,3399.4467767409683
139622,2726.701691148414
139623,2423.599731096966
139624,2276.5932056386746
139625,2566.164471084037
139626,1660.4900303371458
139627,3202.049710391865
139628,1453.4182103136018
139629,1886.1343431421635
139630,1782.2485602420843
139631,6117.757599129995
139632,1602.9977406287012
139633,1708.5772947101323
139634,1453.4182103136018
139635,2685.103494225518
139636,1672.8741981097955
139637,1660.4900303371458
139638,2738.976828899703
139639,3193.2381991987995
139640,2675.1351175546934
139641,2400.2834110504937
139642,1660.4900303371458
139643,5939.257825407413
139644,5920.326489705623
139645,2716.5700933622497
139646,1453.4182103136018
139647,2026.183082767404
139648,3187.0340043758197
139649,8274.448773205357
139650,1660.4900303371458
139651,2026.183082767404
139652,1736.0958958493443
139653,1864.1878691356208
139654,2770.0282241014233
139655,2494.557554353548
139656,1708.5772947101323
139657,1453.4182103136018
139658,2605.5198356140163
139659,2321.7382816926665
139660,4027.09010421346
139661,1453.4182103136018
139662,1453.4182103136018
139663,1453.4182103136018
139664,5449.375376475934
139665,4143.895179704625
139666,1864.1878691356208
139667,2400.2834110504937
139668,1690.6502748847156
139669,2400.2834110504937
139670,1453.4182103136018
139671,1708.5772947101323
139672,2165.9211659547386
139673,1660.4900303371458
139674,3745.188181776152
139675,1453.4182103136018
139676,1672.8741981097955
139677,3848.4096507195695
139678,3985.277649905697
139679,1672.8741981097955
139680,2447.8351010417286
139681,2246.8209976653884
139682,3985.277649905697
139683,2494.557554353548
139684,9540.458471108643
139685,3560.355070141891
139686,2605.5198356140163
139687,11414.146332637898
139688,2685.103494225518
139689,1660.4900303371458
139690,4056.9438810359256
139691,2961.376983057555
139692,2726.701691148414
139693,1672.8741981097955
139694,2674.69352119281
139695,2549.5749029391127
139696,3514.7427191585202
139697,1672.8741981097955
139698,1453.4182103136018
139699,3869.7020190415337
139700,1720.9614624827823
139701,1660.4900303371458
139702,3024.3346634097397
139703,3158.493115644828
139704,2165.9211659547386
139705,1782.2485602420843
139706,1708.5772947101323
139707,2246.8209976653884
139708,2473.417944547253
139709,4901.593759823269
139710,1453.4182103136018
139711,2400.2834110504937
139712,2447.8351010417286
139713,1720.9614624827823
139714,4892.035221959208
139715,1708.5772947101323
139716,2447.8351010417286
139717,1453.4182103136018
139718,1720.9614624827823
139719,6138.093041986582
139720,1660.4900303371458
139721,1877.9513274150763
139722,4034.964545865486
139723,1660.4900303371458
139724,3004.56156374266
139725,3981.452055468982
139726,3803.9430720885807
139727,1453.4182103136018
139728,2400.2834110504937
139729,5245.216013074845
139730,2738.976828899703
139731,1453.4182103136018
139732,2494.557554353548
139733,1979.5526847035567
139734,3125.7913581059884
139735,6879.122573697845
139736,2165.9211659547386
139737,7740.2713054402775
139738,1660.4900303371458
139739,1453.4182103136018
139740,7415.464017731715
139741,2400.2834110504937
139742,3544.4652689836366
139743,2738.976828899703
139744,3750.0678917936784
139745,1708.5772947101323
139746,4931.889102138303
139747,3580.819836985348
139748,1602.9977406287012
139749,2661.99951325281
139750,2605.5198356140163
139751,2528.5275387352804
139752,3259.9031068967024
139753,2473.417944547253
139754,2494.557554353548
139755,3212.3069209935584
139756,6385.015819766954
139757,2726.701691148414
139758,1453.4182103136018
139759,1991.9368524762067
139760,7393.12229536674
139761,4108.1304870855665
139762,1602.9977406287012
139763,3101.257311706751
139764,10591.14386587054
139765,1660.4900303371458
139766,7874.4558757642835
139767,2466.1405200951217
139768,2400.2834110504937
139769,1876.5720369082708
139770,3141.784053571778
139771,1453.4182103136018
139772,3115.143502479232
139773,1453.4182103136018
139774,1453.4182103136018
139775,4503.6971769203465
139776,5522.3919904847735
139777,1672.8741981097955
139778,2675.1351175546934
139779,1660.4900303371458
139780,1453.4182103136018
139781,3544.6195976145073
139782,6007.434562363958
139783,9053.113111531977
139784,3753.7337462508985
139785,1708.5772947101323
139786,1708.5772947101323
139787,2566.164471084037
139788,1453.4182103136018
139789,3158.493115644828
139790,1720.9614624827823
139791,1453.4182103136018
139792,1453.4182103136018
139793,1660.4900303371458
139794,6930.744475080959
139795,2400.2834110504937
139796,9024.640658582714
139797,1708.5772947101323
139798,1453.4182103136018
139799,1672.8741981097955
139800,3505.6438331666095
139801,1912.2751335086075
139802,6074.799095139646
139803,3944.2106740171685
139804,3969.634614423504
139805,2566.164471084037
139806,1876.5720369082708
139807,1886.1343431421635
139808,1453.4182103136018
139809,2400.2834110504937
139810,1660.4900303371458
139811,2466.1405200951217
139812,1720.9614624827823
139813,2246.8209976653884
139814,1453.4182103136018
139815,1453.4182103136018
139816,4861.600045062847
139817,1776.737972998199
139818,5537.184665714269
139819,5316.743471907753
139820,1660.4900303371458
139821,3003.1688754320608
139822,1757.2355056556394
139823,3360.1230834403295
139824,1660.4900303371458
139825,1453.4182103136018
139826,1864.1878691356208
139827,1660.4900303371458
139828,2674.663423794979
139829,1708.5772947101323
139830,1602.9977406287012
139831,2549.6658296124865
139832,2566.164471084037
139833,1769.8643924694345
139834,1936.7591125271488
139835,1672.8741981097955
139836,5281.86936548209
139837,1453.4182103136018
139838,2246.8209976653884
139839,2605.5198356140163
139840,3365.663722209414
139841,7844.190839139124
139842,1453.4182103136018
139843,1708.5772947101323
139844,8921.571367454362
139845,1660.4900303371458
139846,2284.024877485822
139847,2685.103494225518
139848,1690.6502748847156
139849,4168.036334948967
139850,3081.2432979941127
139851,6652.545873215748
139852,1660.4900303371458
139853,1453.4182103136018
139854,1602.9977406287012
139855,1453.4182103136018
139856,1715.4508752388967
139857,3259.9031068967024
139858,1453.4182103136018
139859,2726.701691148414
139860,1453.4182103136018
139861,2400.2834110504937
139862,4367.7495757916895
139863,4042.708239491641
139864,4367.7495757916895
139865,5450.610510494666
139866,3514.7427191585202
139867,1690.6502748847156
139868,1660.4900303371458
139869,3057.838953500598
139870,6937.1736215982
139871,3255.924488724218
139872,3534.0731811936
139873,1660.4900303371458
139874,2026.183082767404
139875,1672.8741981097955
