id,loss
136957,1683.3834646597036
136958,1413.181895499621
136959,2123.169894954905
136960,748.1633419272894
136961,1342.101775335313
136962,2146.9679279357697
136963,1672.858908662895
136964,3190.0086678356934
136965,2122.8786954202787
136966,6773.447689355037
136967,3543.2760088365353
136968,1716.1519047155143
136969,589.3897235979173
136970,4232.65909859283
136971,807.6290842377954
136972,1250.2947537440352
136973,1114.9645592105753
136974,869.3875341090655
136975,1997.295217992188
136976,3852.2973057049203
136977,2079.6218997273145
136978,1973.765586732086
136979,2919.152051720416
136980,855.9212644934223
136981,4507.939844668951
136982,1817.3952113866037
136983,6444.552973743154
136984,1975.7058519635011
136985,14020.71756204499
136986,2790.1142214356264
136987,2133.136280418633
136988,3610.6871380371545
136989,2762.251581565044
136990,2484.2572475002694
136991,1135.828449426548
136992,621.1424701876256
136993,5564.604790905403
136994,620.5062420210913
136995,4835.26049847679
136996,3259.66406151338
136997,2714.3483527412227
136998,1446.4476578821145
136999,3155.2017493666935
137000,6321.428861334566
137001,2388.0965053930354
137002,1772.8227917422234
137003,1782.5222551732684
137004,3618.1146688952554
137005,2513.2469408233824
137006,1931.0564040991264
137007,6475.013255328601
137008,1267.73430146287
137009,3337.400170856222
137010,841.8815524525018
137011,1632.896483839657
137012,1154.3984151324853
137013,2285.5240063240894
137014,2015.778328178123
137015,7783.052985887705
137016,3433.106293681582
137017,856.1321645509782
137018,3573.079601237183
137019,4935.007083960013
137020,978.0247462890978
137021,1598.0155033631356
137022,1078.7520650460558
137023,3776.9151318737313
137024,2239.750917301126
137025,3564.5623915033893
137026,2259.2811414865278
137027,6325.042873193953
137028,6017.447905505992
137029,1435.3137469657495
137030,868.8943462478233
137031,1109.1065751739338
137032,2553.4038977642867
137033,819.4954445935073
137034,1897.178534319384
137035,3442.302255637554
137036,2941.556887807652
137037,2078.4657995829293
137038,2464.4140893124113
137039,7567.243029056619
137040,2969.9865145353187
137041,1591.480503733486
137042,3322.0379512509244
137043,5334.40576577492
137044,1130.5705040750227
137045,1520.5769579003538
137046,2188.216694972859
137047,1572.2945854583404
137048,5363.486558054457
137049,1267.8451154128834
137050,8250.692023444852
137051,1713.3306961644696
137052,2861.7047446889414
137053,2016.408961844823
137054,1511.5628619157314
137055,1291.7327476693802
137056,677.0410945782704
137057,3632.6873188763166
137058,5127.16457792419
137059,1569.9504580162004
137060,1336.0654757135521
137061,4279.442596842318
137062,1686.811725633252
137063,1565.838786834522
137064,2019.6792618648071
137065,2547.7307211090438
137066,2184.565998197628
137067,2399.8798606781825
137068,2674.819309214744
137069,2940.4971093954787
137070,1607.6814968947676
137071,3368.2511804888236
137072,1636.4725060677556
137073,3511.4176048987238
137074,7231.029267580341
137075,2961.3221235208234
137076,2873.556669813105
137077,3318.581448901478
137078,2708.083862325617
137079,2204.4840189951797
137080,4122.061770822563
137081,2660.82288044048
137082,2403.45664584485
137083,934.0690883524587
137084,2482.528849419173
137085,2299.422535749998
137086,4963.100838089406
137087,1927.617807238248
137088,2401.5704391395334
137089,2135.430654271426
137090,1685.752369066615
137091,1802.3814672561791
137092,7952.538244983406
137093,1876.2005641167832
137094,920.5024409231404
137095,2327.298421183453
137096,2714.161850780122
137097,10137.929302513054
137098,813.8895667736938
137099,2957.055352074088
137100,6960.812783097856
137101,4172.751903117206
137102,921.6818447447545
137103,1996.8752558307467
137104,2627.250514273994
137105,1986.709577119734
137106,1266.3205376076958
137107,2816.2385076467294
137108,1866.4824320596572
137109,4783.662537434534
137110,2171.8626311604507
137111,1252.0650870956115
137112,1642.5444949770888
137113,2969.1468765101126
137114,1495.9037951640994
137115,2052.01734960711
137116,2627.108021434985
137117,1011.1806273450406
137118,1724.8511083899145
137119,1048.342412496165
137120,1931.6393667250618
137121,3662.3205572411703
137122,1817.4393905879172
137123,5890.93817810732
137124,2128.813566634691
137125,1346.2826142053248
137126,3244.1787259937955
137127,4097.230982140461
137128,1290.9859115469624
137129,1917.8231539381695
137130,1248.1865525303192
137131,1537.3084328149462
137132,2125.331188131334
137133,1134.2283580516098
137134,2894.825505673571
137135,2934.654781180593
137136,1678.722526955784
137137,2808.0527297789904
137138,2131.4844207243846
137139,3245.6106585241428
137140,2063.322062926679
137141,508.81397546349103
137142,4552.354964357742
137143,2590.661845990465
137144,4344.06543191673
137145,1483.7723267859817
137146,4087.1314556801826
137147,1033.1422392596576
137148,2405.7019629947454
137149,1896.4072354652396
137150,2339.5551105968552
137151,1530.402237389305
137152,1835.7891978709522
137153,1031.1223788182776
137154,1708.4418860820347
137155,1327.4913817338017
137156,6424.20300207979
137157,1525.0356952604543
137158,776.0629281856087
137159,679.4715145701666
137160,1767.4026238588108
137161,5118.612225131518
137162,2855.4087534973296
137163,1540.220791904033
137164,1759.9310642095897
137165,10742.010096413867
137166,4885.1836185634
137167,4443.567869057117
137168,2549.3335545209125
137169,1562.9635048117188
137170,886.261675713831
137171,5044.971568039416
137172,1127.8029951031233
137173,939.3181099760834
137174,2116.965971856052
137175,2219.968201972122
137176,959.4787652524626
137177,1565.8199918840821
137178,2705.3255589178216
137179,1201.6943792706472
137180,1662.9456330798034
137181,2042.4609846901917
137182,2043.9305498860385
137183,7283.777965152915
137184,3246.025492182747
137185,1357.7054528978188
137186,5644.856921178211
137187,1220.6538777700068
137188,3248.1174735969685
137189,2354.162407025238
137190,5987.703955876598
137191,1549.629346915712
137192,1652.006816410783
137193,4810.588437903795
137194,6331.6048798891525
137195,8655.493144740602
137196,3309.7065022246925
137197,2776.891560195752
137198,1835.0070156453082
137199,1032.1358417431234
137200,2914.87062876463
137201,3661.4074692464233
137202,1583.1528239281238
137203,1061.1791212320022
137204,1569.240012767618
137205,922.1110745532592
137206,2520.9172253597285
137207,4071.408653426978
137208,2990.070410966779
137209,3349.558828080071
137210,2218.0026715155077
137211,1416.7669449638004
137212,1864.6836751846336
137213,1031.6890995802964
137214,1438.6160590524491
137215,1767.6334095348095
137216,1667.3089494637306
137217,1891.1396463041503
137218,1463.948525405885
137219,2762.9908362575006
137220,2262.626094567727
137221,3699.590633099115
137222,1805.1475560499691
137223,1900.4599932854824
137224,8741.406359495677
137225,5277.644769409415
137226,2294.149653303183
137227,5321.938220618044
137228,5479.8287488644
137229,2902.272442730942
137230,1924.7720177504868
137231,13561.065164653188
137232,1091.3232141714902
137233,2039.8409835726457
137234,3790.1269967397056
137235,1987.5923637621488
137236,1329.4846558232412
137237,4888.51571428319
137238,6022.332148789475
137239,5980.692894240159
137240,1078.72214693939
137241,4089.1662671279455
137242,923.6010133222987
137243,2562.52837935304
137244,2251.2208044912113
137245,1129.81409139697
137246,532.4396600915155
137247,5029.356447024058
137248,5770.998732603648
137249,3005.928131505809
137250,1931.34794301373
137251,1460.337591656666
137252,2802.654502178632
137253,3932.3913261455564
137254,1950.8125839842887
137255,980.3733379173034
137256,2487.9424046774407
137257,3650.3853848192352
137258,2245.397223757797
137259,1734.5203462104057
137260,2626.9748669204087
137261,6797.13659929081
137262,1926.2864567532256
137263,3656.7679882644998
137264,1347.8017408094681
137265,2649.040164322897
137266,1078.3942688461545
137267,1746.3463213521645
137268,2379.1676835947615
137269,16656.38165141777
137270,1702.4995052218283
137271,1197.1639591576547
137272,1756.7359876215164
137273,1691.3264413223008
137274,3285.2285783869424
137275,1596.846420144063
137276,1261.6200369987027
137277,6457.491352117393
137278,11993.456508698842
137279,1639.8905517360913
137280,3368.0096213592633
137281,1560.0614222296426
137282,1931.3660535065208
137283,1346.9597094966575
137284,1605.6812600925682
137285,2949.9053734452355
137286,4158.109155444006
137287,1815.8674780830559
137288,6223.909738226513
137289,2096.3791201649524
137290,1758.8350609680992
137291,2003.3309397593916
137292,3068.4779292762714
137293,928.9148949835846
137294,3569.1147170231607
137295,1592.3429675108068
137296,1554.074026266021
137297,1705.405367814561
137298,1719.6160663713174
137299,2610.317623869055
137300,1719.243911856764
137301,1111.1191947717375
137302,2842.940350901765
137303,5749.584602089009
137304,4641.331334557369
137305,8241.318075189174
137306,1415.918152995254
137307,3336.286237685507
137308,1171.157121868211
137309,5653.327682326986
137310,4816.6880767067605
137311,3952.4737765224068
137312,764.7143217377111
137313,4989.069221071467
137314,2288.498146374641
137315,1448.0598619318819
137316,1046.2104845346337
137317,3515.9747278818195
137318,4559.962543813886
137319,2664.4473610400905
137320,598.7747612175001
137321,1693.5413026716067
137322,4525.071458162155
137323,1859.7099620651218
137324,5112.99577664655
137325,1126.4439975105452
137326,5962.122428726915
137327,1081.1086037523223
137328,3358.976369737995
137329,4808.99526354463
137330,2982.557905804648
137331,2149.972310062218
137332,3498.5337572918083
137333,1418.6741886216907
137334,2234.6052114091726
137335,2257.800283457753
137336,1801.3778059320866
137337,1364.6235822176693
137338,5828.326749401522
137339,4078.8557062308237
137340,1377.6322063865812
137341,1613.047313724582
137342,1305.229410012328
137343,2656.7657354392713
137344,1086.05128171882
137345,1817.079075616665
137346,3733.2139481820104
137347,4468.527311705014
137348,1917.1799967276638
137349,2231.3730376026524
137350,2271.561030637636
137351,2920.086169491224
137352,1118.0374084494433
137353,3800.554803154232
137354,2854.4545923659807
137355,1761.942942198823
137356,1017.7742066552693
137357,1359.0032862684345
137358,2506.0367576652466
137359,1087.8056632660553
137360,7006.160858284401
137361,5166.232671401208
137362,972.8012834952074
137363,2564.3930717959734
137364,1455.9275009209668
137365,1941.3238607392682
137366,3026.268961143915
137367,2501.528499934133
137368,2263.33572254042
137369,2766.017081981726
137370,4984.7252010345355
137371,2663.421800319192
137372,1573.6294284588928
137373,5629.392981945777
137374,2886.6296911125282
137375,1414.833925393075
137376,1782.5047769732096
137377,2694.0557827376083
137378,1568.8602784306947
137379,2333.3179137536376
137380,1791.0509759055249
137381,5707.024577942655
137382,1930.2100531796236
137383,3061.996965917753
137384,2451.7383764613837
137385,1532.1337665611686
137386,2554.580968567842
137387,2567.8507946074556
137388,1587.7090639547775
137389,3730.6545991142507
137390,636.4017486086625
137391,2766.640175167471
137392,2565.684529767383
137393,2946.4742233390043
137394,2169.3737178516913
137395,4498.316874970627
137396,2165.0137208962706
137397,1726.7400239396022
137398,2766.565306888302
137399,2208.291704886517
137400,3335.6507993016467
137401,771.4282320926433
137402,2917.3322175293515
137403,1439.7324987368224
137404,2579.4818458224495
137405,829.5706260527229
137406,1139.6809950629654
137407,1586.301858495796
137408,805.3869616791469
137409,1356.0768268462105
137410,1196.0489122576312
137411,5956.246983138755
137412,4088.259201354106
137413,1369.5689716028771
137414,4799.045180360953
137415,1154.4193233450242
137416,3281.628612987523
137417,1692.597300695866
137418,3159.567670751112
137419,1108.7766810587405
137420,2464.5588737851976
137421,1783.1523960504448
137422,3452.7936650123734
137423,2104.955852355204
137424,6350.876998720835
137425,5880.671404947211
137426,1768.4471109037424
137427,1843.2750463581483
137428,1610.456502236085
137429,535.8265729363759
137430,4819.6420752861595
137431,4655.813173929655
137432,5278.082054515691
137433,986.088663958867
137434,2565.1125891786437
137435,1320.6834359733728
137436,8305.559507327049
137437,6818.4565786140065
137438,1482.1678961456687
137439,1370.8421141392548
137440,1762.4284925042382
137441,2736.376032361062
137442,1809.564939028728
137443,3733.5746749487694
137444,1612.5060060397689
137445,1614.1904204218904
137446,2207.0645191594917
137447,1059.2669878283618
137448,2214.5057063417516
137449,3948.9474875782653
137450,3083.53317728683
137451,1655.5577107368379
137452,2031.3198660620799
137453,3532.1132205506883
137454,12933.829562490178
137455,2474.134543309602
137456,2504.9387899504854
137457,6205.930804336073
137458,783.8659864551717
137459,2681.6952995026636
137460,1793.48800281739
137461,2054.215544616833
137462,1647.8763230960844
137463,1674.6623192955597
137464,2343.184602624495
137465,2878.9528215137043
137466,1164.242445543294
137467,5862.550894595708
137468,2720.481847450308
137469,2733.6011396768968
137470,446.3824480142393
137471,940.3472079998465
137472,1978.8499431719504
137473,2371.41936846417
137474,1125.0361556380035
137475,1601.0970402581668
137476,2058.4351744066835
137477,1090.776789901407
137478,1096.2606858321594
137479,3650.2562081151555
137480,2666.559767187976
137481,5614.113272411665
137482,1592.253305553188
137483,3017.517899773059
137484,2568.849313415232
137485,3913.7189694447698
137486,1725.9027298647866
137487,1744.4729927802664
137488,3478.9494279053115
137489,2601.8994773264694
137490,4292.756398452373
137491,1030.2681792366532
137492,1148.7992271101255
137493,1290.8065470497354
137494,1669.891427009546
137495,6670.236957950114
137496,730.0759364458411
137497,1913.430562979321
137498,1467.3132316195552
137499,1771.1850491507441
137500,1138.0431593989347
137501,1101.1452633077365
137502,1672.0934751690663
137503,1386.9882681992394
137504,2410.1864492369523
137505,1970.3255478380104
137506,1525.8619615051662
137507,1258.1169667650497
137508,1404.410626866621
137509,3061.502086302037
137510,5670.506249681611
137511,2496.8207779332624
137512,1243.0412066380893
137513,4368.922918747497
137514,3972.046563511685
137515,9749.335733139114
137516,3169.0954185496967
137517,2797.829751348004
137518,4955.257038585146
137519,4420.728884178342
137520,2152.7031996045785
137521,1769.6637788223877
137522,6725.486823080604
137523,1952.445483111988
137524,1822.0864689003743
137525,2197.3377459454164
137526,2967.002336403429
137527,4950.555020362451
137528,1803.7260473408205
137529,2895.9381254729547
137530,1886.7407784531943
137531,2293.4428450257187
137532,1431.8288929648465
137533,1632.462546656865
137534,4824.259387688748
137535,4477.104352249591
137536,3585.26792432445
137537,821.3983339178467
137538,1689.8658503031616
137539,1218.8563731587792
137540,2662.115421173178
137541,3170.3117291399685
137542,1589.3411769231877
137543,2280.785264540532
137544,1206.1015783134467
137545,4387.109671482103
137546,576.0866891644012
137547,1436.702621457502
137548,1300.17876438736
137549,4006.042600713093
137550,2415.724914726482
137551,1024.5968698880488
137552,1678.7545650721177
137553,1114.8336520323871
137554,1946.3414295756045
137555,4266.042920257829
137556,3328.377148001388
137557,5506.407141074195
137558,4544.387914591136
137559,1344.7280884985007
137560,662.4885366461837
137561,2440.4841553451406
137562,1985.9040511169692
137563,985.949981931994
137564,1481.2599444111606
137565,1432.871225041307
137566,6158.217561686906
137567,3684.267515853129
137568,2084.6182871262495
137569,1161.5870457311294
137570,2738.4744802507516
137571,1341.653157966696
137572,3458.802117962548
137573,1483.2299671014553
137574,2010.657895563337
137575,4024.3091125760197
137576,1388.8017555176734
137577,1550.0427343913968
137578,6332.1727779657695
137579,1240.9094700252872
137580,3655.235037454578
137581,2613.0578762901177
137582,9230.258661129497
137583,5547.661272545422
137584,1035.2927475160013
137585,5829.137355360391
137586,798.7328674041867
137587,9627.82930730891
137588,2074.655128950895
137589,1602.8878898417927
137590,1306.880308838775
137591,923.6042280453378
137592,8422.550452794418
137593,2050.5765343361077
137594,4065.8369821044103
137595,1049.0501159073249
137596,1630.0777045405434
137597,1216.3322765244316
137598,756.2129052722399
137599,3928.1515803725583
137600,1519.7851501082512
137601,1252.7039919357182
137602,4783.4999286732345
137603,6600.248139670187
137604,2040.8019016338628
137605,1246.43735610325
137606,2025.6675405889855
137607,1991.5592356131388
137608,11060.592525009926
137609,2051.9379085766614
137610,925.5718899745161
137611,4046.938256334943
137612,9843.413056707002
137613,2007.8380862835907
137614,1759.4690735042227
137615,2063.122501613941
137616,1654.3930372043314
137617,2293.0086176024574
137618,1957.9132053612038
137619,1156.8580261375491
137620,4918.938360504443
137621,1393.1759517844087
137622,1966.4504223475253
137623,1891.6983470664293
137624,2472.9909983285484
137625,2712.494756344764
137626,2447.7085833033566
137627,2743.6317219988414
137628,5005.659803110914
137629,1546.4520242959868
137630,1892.2803744383264
137631,1571.4766746489024
137632,914.0932641103785
137633,1320.516903166818
137634,1119.8537403225819
137635,962.8433738584831
137636,2290.6363123343367
137637,2499.0232531072206
137638,2546.4678316819927
137639,2109.4081726952168
137640,925.3703042237901
137641,3150.0285457906507
137642,2095.517641840928
137643,2861.5289780128765
137644,1213.5709577087
137645,2627.2331527241536
137646,836.3553879217292
137647,7507.8590715228265
137648,3553.77922013709
137649,1432.264524255265
137650,862.3722830873938
137651,8764.055411690995
137652,1714.926963469107
137653,1775.0660783501244
137654,4524.209413434245
137655,707.5673186202777
137656,5422.570965556901
137657,1947.095835056681
137658,9417.60701788519
137659,951.6033977758836
137660,1645.2079221363226
137661,6535.661829635942
137662,2693.1161387614306
137663,1006.6255729089149
137664,3943.4320061552417
137665,5186.069979593722
137666,1245.3551543846938
137667,2309.284008005882
137668,10293.473000240776
137669,6863.692347552552
137670,3411.4230238373534
137671,1758.3159165811512
137672,1498.9435454764034
137673,609.6789352241669
137674,1829.4716488999572
137675,1300.808114349557
137676,1113.3405703202889
137677,5126.222982939432
137678,1141.1622529352212
137679,1422.3685391435754
137680,6899.140816128473
137681,1403.6726428482978
137682,946.7613164763854
137683,2578.456980419451
137684,5387.694184241452
137685,992.4323736046961
137686,3030.1508052462973
137687,3403.394366754584
137688,1255.0275654589755
137689,1376.7161886884078
137690,2087.0969686906183
137691,1740.8492727396035
137692,2473.491376594534
137693,2208.4900618204856
137694,1892.8066284390122
137695,1711.3420974810076
137696,1204.4122271404547
137697,638.0086736224921
137698,2356.3734287373027
137699,1160.7757032730156
137700,1924.4593139058718
137701,2729.888944614053
137702,1214.331946602044
137703,665.2466838509254
137704,4275.171488292672
137705,1309.9056705316395
137706,2977.5376319274737
137707,3844.1310702299975
137708,541.8967995798952
137709,2671.395467587745
137710,2088.195526853429
137711,3209.903805599776
137712,4982.957346448773
137713,2770.0678096017723
137714,6170.676499765484
137715,725.2587339343685
137716,1261.518922903126
137717,1025.6532961097257
137718,1211.1777778765002
137719,1057.0543962454785
137720,2001.3430897528376
137721,2295.0863523099547
137722,1505.011490914167
137723,3997.6829422923333
137724,2136.3800598876974
137725,1971.5016438989528
137726,1971.7775797693068
137727,1305.913426665501
137728,3508.7964516991324
137729,1743.3334456874736
137730,5612.044320076374
137731,1756.9772708027524
137732,2375.2593715596977
137733,4687.614984675308
137734,1527.0477239112306
137735,1073.1325652194978
137736,8212.31700510641
137737,2769.540273869107
137738,3679.7245389654518
137739,1320.0455130771174
137740,1534.410269532101
137741,5830.99665662187
137742,2114.755460153352
137743,1461.4872001681817
137744,1311.2880579781734
137745,3398.2283031254815
137746,3603.093350257703
137747,1115.387699281505
137748,7191.578535088779
137749,1036.7266128121503
137750,2698.281999058566
137751,2277.9201468892356
137752,1242.9301513658802
137753,2055.688198096341
137754,1835.2464492113916
137755,5243.1040930226245
137756,1186.91724064644
137757,4750.0153298208925
137758,1140.8963856461457
137759,2023.4366844248989
137760,962.347329984399
137761,1476.261974844526
137762,2122.7961907980493
137763,1480.1362822750814
137764,2153.3742022396277
137765,1835.9540683706753
137766,968.4448912775459
137767,1042.1186288661142
137768,5121.53519469116
137769,3127.6070815881817
137770,1576.7418827590718
137771,1686.7840230036588
137772,1081.8976750895902
137773,1924.1508121442757
137774,1918.081808599789
137775,1973.1030046028127
137776,5951.582931212272
137777,1717.0197868141454
137778,4437.182372064642
137779,1670.9739332634447
137780,3136.791814206837
137781,4766.99142057418
137782,1232.4511085526874
137783,1740.9576862069569
137784,2338.3930210644394
137785,2334.3829684861125
137786,5039.1957318342465
137787,2743.092914378694
137788,2751.0540655802943
137789,5301.1768234292995
137790,543.0450582566415
137791,3489.3083260680387
137792,5036.804699609744
137793,847.4851481123161
137794,1859.226756712108
137795,2931.640899272477
137796,2188.2497911531727
137797,2185.0162451140664
137798,947.106258552976
137799,1838.854055570056
137800,1924.9351770314977
137801,3147.7045265953257
137802,1720.5337071912813
137803,3810.6308440291023
137804,1551.5463158517596
137805,3286.8974284342466
137806,1035.7308671417018
137807,1007.2099233328049
137808,3224.2587785198016
137809,6741.591917427006
137810,1529.8635894521824
137811,1470.6023608411529
137812,928.7681207140783
137813,2828.222022884509
137814,1836.50478987007
137815,2022.9535617565011
137816,1966.7358363365504
137817,1510.966182053529
137818,1271.35281531025
137819,3398.572597491885
137820,3484.444158081855
137821,1039.231454726721
137822,1483.3244920873947
137823,1697.691949166636
137824,4620.311267146811
137825,8077.016794523168
137826,1716.6801948062423
137827,3166.698144897252
137828,3242.449206942853
137829,4161.032852070416
137830,1199.1402001241695
137831,2167.357089488468
137832,761.5140119893056
137833,1129.2067517752253
137834,1908.957514918323
137835,1420.6543158034738
137836,1342.2444445909325
137837,2797.6790815749246
137838,1601.4172774921599
137839,1286.8395507292923
137840,677.9342563526767
137841,1999.5219495429242
137842,8486.994133890315
137843,1131.6081042281942
137844,1595.747094587287
137845,4280.903859141168
137846,2983.039851206048
137847,2502.8403181408644
137848,2727.44907439155
137849,5029.745850059501
137850,6176.629962609082
137851,1073.6481438354374
137852,964.3409501327928
137853,2051.5984178651943
137854,3865.4085607253564
137855,3117.2809907610535
137856,1978.9959417158357
137857,3528.0822364089663
137858,2539.742037399256
137859,1536.5219742044576
137860,3185.1241928565273
137861,1040.5272765949865
137862,1136.7229666235264
137863,1477.0963613097267
137864,1690.3737420409202
137865,1298.8298148006481
137866,2662.605338801151
137867,1616.0376501584517
137868,1522.2665707434928
137869,1012.0798883730399
137870,1598.0088750581012
137871,3444.797906794715
137872,2257.0200572542362
137873,1993.5470378294012
137874,5161.8666054942705
137875,608.1230761317705
137876,4762.9011867541685
137877,1594.08447424283
137878,2732.4485359131404
137879,1188.32993932707
137880,1018.5252432818293
137881,3693.1659381958066
137882,3822.4596496868926
137883,2427.1055009055513
137884,2934.5243527662287
137885,9806.841434348484
137886,1195.14261561375
137887,2339.844753234488
137888,3224.229386507325
137889,3320.366922809334
137890,2034.308283116525
137891,1652.3978721454937
137892,2472.2913421322537
137893,1139.4091980566404
137894,2755.1633263665635
137895,1801.3675203016662
137896,4970.7145063510925
137897,2921.284635875353
137898,3427.2984684556945
137899,1212.5530378064675
137900,840.2906888571717
137901,429.17427711717903
137902,1870.6371707353394
137903,3594.4575740814935
137904,2348.1493630797395
137905,2050.688708620095
137906,1760.038702823029
137907,2168.987093580757
137908,1522.3501953368648
137909,2119.9396974034803
137910,806.850579191688
137911,3045.865880565055
137912,1781.6770031024553
137913,1408.6325962513663
137914,2397.7451491896077
137915,911.9039941998127
137916,2815.942648522867
137917,852.8321183826307
137918,3092.367269525123
137919,524.2756676413794
137920,3662.1451995047905
137921,4378.065557882631
137922,4788.777979738067
137923,1266.0993484769479
137924,2132.422285253756
137925,1536.0115309596363
137926,5238.699671000622
137927,2504.922285528075
137928,2167.6940274728977
137929,1661.0101663326604
137930,2109.0194736252765
137931,2677.570240666058
137932,1285.3502356085587
137933,3454.066446438927
137934,6146.642650132457
137935,1643.6425831970548
137936,6868.909272555638
137937,2468.7644377760075
137938,1916.3488194809413
137939,6940.671011950079
137940,721.7792695287942
137941,2251.2348378230568
137942,5765.177431064357
137943,3297.07635828295
137944,1285.1034376968344
137945,1943.6346274801076
137946,1701.0583785190252
137947,6247.830711065946
137948,1638.473988158206
137949,2608.166764547283
137950,2871.3345331229643
137951,2498.3708355304216
137952,7822.033895243404
137953,1878.1182486777125
137954,1536.9345065112634
137955,1309.3202002232624
137956,2699.6275887694273
137957,1454.64101346737
137958,1853.7445506667616
137959,2808.622928600022
137960,1348.3339414142176
137961,1668.1339053015506
137962,2280.3649514820854
137963,1790.1890280981818
137964,1713.5990145125863
137965,1485.0104254115563
137966,5870.353522470543
137967,4123.415640095056
137968,1372.5115284101719
137969,1303.7597900999097
137970,3558.820248072893
137971,1397.244196308024
137972,2524.899411459544
137973,1377.0715794955233
137974,1974.7959291291124
137975,2049.796568979429
137976,2201.2781051484735
137977,1229.913850953007
137978,1157.371339856909
137979,2964.1977048550075
137980,6605.436086362995
137981,9790.896101786127
137982,4355.457797542444
137983,3853.0687343817785
137984,2174.501736948092
137985,2257.448515927923
137986,2398.3166842280166
137987,1795.1941070292012
137988,6573.098412741374
137989,2039.9876977772876
137990,1543.6877295804004
137991,6682.991374762711
137992,2155.5618763553584
137993,1056.887763691372
137994,5359.486396364906
137995,2006.2923464997857
137996,1196.2710727807805
137997,1237.5313648062008
137998,2105.3266289259177
137999,1640.793220939265
138000,1972.375307803612
138001,5071.465093348209
138002,1264.0161800186734
138003,3105.2414766198935
138004,1770.7602672263376
138005,3241.3943106267975
138006,1653.1293613566022
138007,3206.223930078928
138008,4491.702362998281
138009,2369.3403176928273
138010,1294.6598170722966
138011,1094.2905680627339
138012,614.8852310070904
138013,2083.3354656609913
138014,1457.0147613248087
138015,2962.137898882559
138016,6081.493836702135
138017,1045.6192982878833
138018,2424.450699177854
138019,2771.873479463418
138020,2805.492813449844
138021,707.6294605836939
138022,1180.5425000779487
138023,9776.257229661695
138024,6602.242063540815
138025,1383.0546983957183
138026,1673.7738097750587
138027,2379.139618548121
138028,2298.727857847849
138029,1683.2382538362629
138030,704.9293186917631
138031,4811.700541002463
138032,2449.6249790583474
138033,3776.030531565981
138034,1217.1166553535406
138035,2528.3391546202615
138036,3797.7241871944007
138037,1438.1461343133399
138038,1367.0838352663975
138039,3089.6531830258805
138040,1988.0040075062936
138041,2519.7690394823967
138042,1302.36460320158
138043,5356.181976393176
138044,14685.973454929928
138045,3683.78445907048
138046,2456.2737533948684
138047,1948.8462138377206
138048,1031.0587803492444
138049,2945.3038410437775
138050,993.159553852615
138051,1786.5868771391877
138052,1773.7737417543606
138053,11619.532349789115
138054,4384.571108931975
138055,2402.6917596937624
138056,3892.6194896680195
138057,845.725607366526
138058,1096.5183633101387
138059,1069.6733931112265
138060,2499.1318679851543
138061,1698.3014438557946
138062,1489.3370611903795
138063,1509.1999812873905
138064,5183.315989436167
138065,5426.256750363187
138066,2176.042623058788
138067,1185.0036357852327
138068,3335.129764682844
138069,3235.9092592205125
138070,1415.6175096837653
138071,1467.842954598166
138072,1455.3935659487174
138073,3526.499251822266
138074,1510.0986495479406
138075,1574.1298043364122
138076,1763.0336377899266
138077,1923.3048325742802
138078,2406.8691280218113
138079,3273.663541879747
138080,1020.7048144730004
138081,2201.789777714942
138082,1185.909609097695
138083,5374.191042461541
138084,1341.3305981168915
138085,4316.316846824476
138086,802.0661183376199
138087,1473.6420044441484
138088,1855.678631235431
138089,1810.862114146454
138090,705.3093309238475
138091,5712.583135209698
138092,4335.077119266058
138093,984.8663543111621
138094,994.9576691836719
138095,2006.2340698880578
138096,4617.256905973658
138097,1900.3836751212348
138098,1964.5739300875498
138099,6029.746811649477
138100,3305.7690443799547
138101,1008.7336924151924
138102,1759.36121940165
138103,5702.0271852745545
138104,2798.5133693083885
138105,2900.0860285836684
138106,3129.3954931628887
138107,4987.126705208335
138108,1252.7810175712223
138109,1257.7332132538204
138110,1900.6434214878798
138111,2618.8556856258924
138112,1212.8358414094298
138113,1274.6967619472546
138114,5426.772443786853
138115,1747.2436333876583
138116,1007.6028884793618
138117,3518.945048505358
138118,1123.0685434022391
138119,3525.1059285726656
138120,6743.045491946556
138121,1353.8669037036145
138122,2698.0084172784354
138123,2060.218791791917
138124,1668.9113484652255
138125,3871.363771206342
138126,2330.774920029852
138127,2657.1479765233034
138128,1858.6662125510015
138129,2192.3466339990923
138130,800.2693805991532
138131,1882.6360113459452
138132,1701.2495094378182
138133,2230.1122626303636
138134,1137.6180925274625
138135,2669.080148789777
138136,1114.9432812270206
138137,2190.3933382007467
138138,1635.9783382129483
138139,2794.142838627115
138140,1464.800653852671
138141,2691.979485351996
138142,1006.9151061228184
138143,3423.766020394252
138144,2597.880731007474
138145,10200.211374575414
138146,1555.0941100130729
138147,2033.6844521969997
138148,2651.62642957093
138149,1360.9168821832684
138150,1901.0420432378592
138151,1928.9513837773911
138152,1957.289742615959
138153,2420.8653585362695
138154,4738.885597551464
138155,938.2033454306152
138156,2432.1137152310926
138157,3487.0810798690263
138158,740.7345895729976
138159,4675.278576652701
138160,986.0777028274252
138161,1365.525551904916
138162,1102.6346501883263
138163,2071.9627274989975
138164,2305.4537936988118
138165,1623.3614833722017
138166,2344.6855134086877
138167,6807.314709774011
138168,1594.3047350926224
138169,1463.8453405159407
138170,6636.803862188126
