id,loss
141440,2130.3811315098033
141441,2131.8497147104326
141442,2131.77593098383
141443,2133.3980573442955
141444,2131.658464553146
141445,2135.5683447434717
141446,2131.1558298717036
141447,2130.106837467822
141448,2134.0910628387933
141449,2134.3985751416008
141450,2136.679995301615
141451,2132.6921900971324
141452,2131.286541135527
141453,2132.453959796142
141454,2135.186778103923
141455,2132.155039609893
141456,2130.9196308485875
141457,2132.0608099345595
141458,2132.0079016393497
141459,2131.004601319869
141460,2133.9227094277794
141461,2131.8490741510086
141462,2132.9206625984366
141463,2133.150222299619
141464,2134.1068960253488
141465,2133.6612663548767
141466,2131.594459538618
141467,2134.827476179459
141468,2132.271221167145
141469,2134.155353507187
141470,2132.2110402522017
141471,2134.9907164712245
141472,2132.5418815952485
141473,2132.8708643227733
141474,2132.9216650658514
141475,2133.757547249932
141476,2131.4714700529116
141477,2134.5384609284492
141478,2132.3054634613827
141479,2131.7996299153115
141480,2135.3102984915076
141481,2134.159460469275
141482,2131.9291147789454
141483,2131.5432850061575
141484,2131.079251933515
141485,2131.7000258362823
141486,2132.6278482066805
141487,2131.4586719308886
141488,2131.7183395438587
141489,2131.8862205743144
141490,2131.897858185474
141491,2130.8500930138207
141492,2132.8797931446607
141493,2133.923288563156
141494,2130.157651160014
141495,2135.2298621224145
141496,2130.8958261586645
141497,2132.2063023894525
141498,2132.676805101179
141499,2130.8279264341695
141500,2132.026408741149
141501,2132.443167522026
141502,2131.5365639735537
141503,2133.9748864725134
141504,2130.6877122180776
141505,2133.9506616179665
141506,2135.687106584574
141507,2135.395525593916
141508,2136.766131536872
141509,2137.078132367506
141510,2134.4081743500606
141511,2130.6372246305455
141512,2133.0413262569487
141513,2135.66725518961
141514,2131.2924330462943
141515,2134.4452985974212
141516,2134.1186794181544
141517,2133.0953645140016
141518,2131.8307840412544
141519,2130.717622295555
141520,2132.561570727064
141521,2133.8854310005163
141522,2132.137585490232
141523,2135.472597311185
141524,2133.4285853465003
141525,2131.6395480649626
141526,2130.139454827638
141527,2130.8042557258955
141528,2132.44807918622
141529,2131.0431711736487
141530,2131.980180117471
141531,2136.1613889587766
141532,2131.406410193255
141533,2133.687353417025
141534,2132.112089045688
141535,2132.805106568419
141536,2132.166982899154
141537,2134.8010783021577
141538,2132.2791763805535
141539,2132.3268211321783
141540,2130.671133254404
141541,2131.781716727077
141542,2133.5821988005205
141543,2131.3309909813306
141544,2133.9915417532557
141545,2132.2847888684955
141546,2134.690364910401
141547,2134.3303422013046
141548,2133.244307527719
141549,2131.3845604903117
141550,2134.1711536951584
141551,2130.670946011012
141552,2131.232284867737
141553,2133.4034356162188
141554,2131.7888931666453
141555,2132.6641411164087
141556,2131.2690476705448
141557,2131.8151157427005
141558,2132.471425715144
141559,2132.724654293161
141560,2131.1860791647255
141561,2132.0644253497994
141562,2130.7618202757567
141563,2131.3929344220514
141564,2132.3181065626504
141565,2132.8189598549025
141566,2130.8285031411488
141567,2131.3222928337455
141568,2132.954344794974
141569,2133.538981392281
141570,2132.505450320074
141571,2131.532239744047
141572,2134.9012389267027
141573,2132.6277455098793
141574,2131.677660882832
141575,2132.7011846668042
141576,2137.0344357946315
141577,2132.281328910206
141578,2132.9067390401165
141579,2133.265681387457
141580,2130.333979819763
141581,2131.5300831005547
141582,2135.067370670289
141583,2133.9244999563743
141584,2131.2647294731805
141585,2130.7036820258136
141586,2130.5468192590156
141587,2133.2635304809974
141588,2131.4064883239776
141589,2131.2517292747843
141590,2131.3590906494933
141591,2135.2232174743826
141592,2130.6652961682953
141593,2136.8305926991566
141594,2133.021813578587
141595,2131.9748540013925
141596,2133.1249986443163
141597,2133.6454171267105
141598,2131.3954804004143
141599,2133.3136885074887
141600,2131.0623630812897
141601,2135.1794647315874
141602,2133.8835646490957
141603,2133.2848303009873
141604,2130.2730517719137
141605,2131.5992046751257
141606,2131.673458157325
141607,2134.1746142669153
141608,2133.1428563804507
141609,2130.263445249672
141610,2136.972070201411
141611,2132.0106341453775
141612,2130.0196630140526
141613,2131.9071439371132
141614,2132.797138267398
141615,2137.0965191797304
141616,2134.805191819066
141617,2131.916546146762
141618,2131.872196637413
141619,2134.228273862037
141620,2133.054910545597
141621,2131.5020712077676
141622,2133.9851391687075
141623,2132.7790452558515
141624,2130.7211991867016
141625,2133.262990883007
141626,2131.8354935631587
141627,2130.237779732202
141628,2134.4905321208807
141629,2131.690084804726
141630,2130.74365533119
141631,2130.747790525523
141632,2133.66283909609
141633,2134.6721225699616
141634,2137.7160926410347
141635,2132.9304745643544
141636,2134.305597510967
141637,2135.7830754900215
141638,2131.3715099510628
141639,2132.5681806376883
141640,2134.506641229399
141641,2132.2000307339135
141642,2130.155267600525
141643,2130.797280897715
141644,2132.542758547569
141645,2134.183234386023
141646,2131.705990917278
141647,2133.0768272998503
141648,2134.2246521668144
141649,2131.217310263179
141650,2130.3947203207567
141651,2135.2041604518045
141652,2130.1610790677464
141653,2130.594749663772
141654,2132.2529285336495
141655,2130.862581861602
141656,2131.2577331381694
141657,2130.1627932662705
141658,2137.3956870297734
141659,2132.26285043536
141660,2134.8188567618545
141661,2134.08973889994
141662,2132.4061322028597
141663,2132.3943857743566
141664,2132.115587558118
141665,2133.847493795023
141666,2132.6945349295092
141667,2132.1058150036997
141668,2133.0599982962026
141669,2131.212854074813
141670,2130.6681268287807
141671,2134.36746673736
141672,2137.236304458682
141673,2132.0622578915254
141674,2132.2787890806453
141675,2131.9849355063548
141676,2133.8743078760212
141677,2133.6446821593568
141678,2130.90539058282
141679,2130.687393952057
141680,2133.9892557931285
141681,2130.139089326506
141682,2133.9174710437546
141683,2135.3417884793103
141684,2134.474854045296
141685,2131.9259755399466
141686,2135.3757726928047
141687,2133.2635091871575
141688,2131.7779423150405
141689,2131.9976602326888
141690,2131.6840944460823
141691,2135.7597483834566
141692,2131.978503343806
141693,2132.6136491713332
141694,2137.9682328306512
141695,2134.0580926590446
141696,2133.550198672046
141697,2133.0664284638506
141698,2133.241842375444
141699,2134.5657541207383
141700,2132.8196494007457
141701,2132.5027731003483
141702,2134.8786291796737
141703,2134.57847450297
141704,2134.111557405563
141705,2131.1697252209415
141706,2132.7007689332213
141707,2132.0934463940944
141708,2137.502683100033
141709,2132.688479198497
141710,2131.5209199916126
141711,2130.661084933785
141712,2130.472825050956
141713,2133.1832622688294
141714,2133.5724022718664
141715,2130.2904506056616
141716,2133.349975072988
141717,2133.7731329653634
141718,2131.317305260434
141719,2132.820095281828
141720,2130.8740114909833
141721,2130.743436892348
141722,2131.848265620621
141723,2132.3058450691415
141724,2136.1347369157056
141725,2131.4575111436143
141726,2130.87110254403
141727,2133.516853973143
141728,2135.2028155226553
141729,2134.5671669534445
141730,2131.2860519417063
141731,2132.1824123630877
141732,2131.242740917317
141733,2133.812478895427
141734,2135.3034816595723
141735,2135.8459651448925
141736,2131.6328598107134
141737,2131.995652432391
141738,2130.8544093580954
141739,2133.33074573275
141740,2131.31785291419
141741,2136.5862023749505
141742,2132.7935206043817
141743,2136.1742341666654
141744,2132.0685476439517
141745,2131.512699588159
141746,2131.478157001598
141747,2131.4386977905315
141748,2132.1121306598875
141749,2131.9418784449185
141750,2131.1731958411997
141751,2131.62111923222
141752,2135.2022283829792
141753,2131.267105454625
141754,2137.451343545372
141755,2130.741157163046
141756,2130.6261517008884
141757,2132.8894330435355
141758,2134.0969814586156
141759,2132.2263863774206
141760,2133.619738196573
141761,2135.308684380265
141762,2131.118942459109
141763,2131.4653757454516
141764,2131.8651345930093
141765,2131.124461097356
141766,2131.583832746521
141767,2134.7792777291493
141768,2130.6720645575588
141769,2132.889591124332
141770,2132.2385201550887
141771,2132.919630302866
141772,2131.5997380122685
141773,2131.2081818905062
141774,2134.7817014354955
141775,2131.844904191188
141776,2132.6403822244392
141777,2131.692823753001
141778,2130.4506056682753
141779,2134.211487879099
141780,2130.1589784664766
141781,2130.147250001704
141782,2133.8513016369375
141783,2130.047573903011
141784,2131.3235619334378
141785,2132.83020701401
141786,2131.7103231283077
141787,2131.094698018032
141788,2132.4669777731074
141789,2132.3713052150456
141790,2131.2277243123726
141791,2131.342015125098
141792,2132.300806455957
141793,2138.2130224040498
141794,2133.0666795681127
141795,2130.733057642369
141796,2135.358907351571
141797,2134.02321922994
141798,2132.183501232646
141799,2133.499406643932
141800,2132.11948501675
141801,2131.7142239911864
141802,2132.700826509432
141803,2132.520169826116
141804,2135.066848414586
141805,2134.43797451506
141806,2130.659267463479
141807,2133.5463505762136
141808,2134.627188580035
141809,2134.5037061535054
141810,2133.9961057256455
141811,2131.6134557174205
141812,2133.526642634024
141813,2133.55014239689
141814,2133.0120462682253
141815,2130.5169817791993
141816,2130.833720712015
141817,2133.0504447217463
141818,2133.5854043166323
141819,2133.2888713360708
141820,2133.203365289029
141821,2131.111795074982
141822,2136.8263320432316
141823,2131.9282641110826
141824,2133.9279850244393
141825,2135.182098993961
141826,2130.472557624012
141827,2131.779129532704
141828,2137.9422820801706
141829,2133.749828206989
141830,2133.008360162493
141831,2133.7447628979767
141832,2132.5112022375283
141833,2130.2928226285617
141834,2132.4430725096854
141835,2131.5413253173037
141836,2132.0516892548158
141837,2133.543571554082
141838,2132.787245390724
141839,2134.1623911836928
141840,2133.487486019418
141841,2132.5556121053023
141842,2134.5086152177937
141843,2132.4564427840032
141844,2133.4376130152996
141845,2135.387997739041
141846,2133.6014521832203
141847,2133.2984537252332
141848,2131.6752746753727
141849,2138.0250028187434
141850,2135.690644966394
141851,2130.69570652937
141852,2136.037073756895
141853,2132.5571610469924
141854,2133.4518289323655
141855,2134.233176491143
141856,2132.3550691560517
141857,2132.2298479755286
141858,2132.278394162648
141859,2133.9739629646388
141860,2131.45738252404
141861,2130.7368205368584
141862,2131.6034442379173
141863,2133.437546213353
141864,2132.454921019575
141865,2133.158970808571
141866,2130.945455637765
141867,2134.293785967767
141868,2133.9807044971985
141869,2134.3917131946205
141870,2132.6418028598264
141871,2133.651820139201
141872,2130.9279167687573
141873,2134.010875831005
141874,2136.4101558570737
141875,2130.586229208281
141876,2133.9338960590703
141877,2133.4749635024205
141878,2135.300761744177
141879,2131.839402761183
141880,2133.503745207785
141881,2134.032748911028
141882,2130.9423408809553
141883,2132.719706069125
141884,2131.3871967042824
141885,2134.720222223132
141886,2131.896564350804
141887,2133.2008418324335
141888,2134.8427890428065
141889,2130.1771932022266
141890,2132.9190943650265
141891,2131.729356137432
141892,2131.2698241537014
141893,2131.7145755914134
141894,2134.3855391408406
141895,2132.411033998559
141896,2136.5252468831027
141897,2133.272411081972
141898,2131.832374156779
141899,2134.620951310608
141900,2130.686514775867
141901,2132.0023273181687
141902,2130.458629588754
141903,2134.3707784570984
141904,2131.140265831137
141905,2131.475396557178
141906,2132.2490501235425
141907,2133.697553270238
141908,2130.741542180402
141909,2134.2465623073094
141910,2131.6780722198605
141911,2132.2063481836494
141912,2130.3465783370616
141913,2136.3598598059607
141914,2132.5785618186146
141915,2132.975745239403
141916,2134.4173814637966
141917,2132.5952581813935
141918,2132.1215250914483
141919,2134.971318752488
141920,2132.6916870478476
141921,2135.648539822604
141922,2131.686222203002
141923,2131.163971681781
141924,2132.3574153704103
141925,2134.025454709621
141926,2131.596599423341
141927,2133.3998353705915
141928,2132.8638261474507
141929,2131.3483724902135
141930,2133.3913826484727
141931,2135.274033249718
141932,2133.7645567096215
141933,2135.3837203200846
141934,2132.830123383716
141935,2132.1619272907637
141936,2137.1518618801483
141937,2134.2976339632964
141938,2133.7977898998006
141939,2130.7221958455702
141940,2130.09843189256
141941,2131.2755342816617
141942,2132.0080316269896
141943,2133.6146525570034
141944,2131.7291128979277
141945,2131.169874997387
141946,2132.841883758762
141947,2131.469344578021
141948,2134.1515923722186
141949,2130.3505229944403
141950,2133.0575832943964
141951,2130.675402869275
141952,2132.915273792301
141953,2134.5564372860426
141954,2132.959921722092
141955,2130.5496284535425
141956,2131.657759511423
141957,2134.3863854737597
141958,2133.029975036803
141959,2131.1960865221126
141960,2133.5343668661376
141961,2132.5822913602515
141962,2132.960829075597
141963,2132.7851418816413
141964,2133.4209301507067
141965,2132.04505463791
141966,2134.3660744869176
141967,2132.7350230643856
141968,2131.997588030511
141969,2134.181318296312
141970,2129.81609821158
141971,2130.725083009528
141972,2134.0914084527517
141973,2133.0705592787117
141974,2134.906334090578
141975,2136.0990630428023
141976,2131.956999124193
141977,2132.3651358167635
141978,2132.3099795913936
141979,2130.884153796235
141980,2132.02571794101
141981,2131.726976466657
141982,2132.5766948919795
141983,2132.3495644561494
141984,2133.4554061883127
141985,2133.5971399554332
141986,2137.302495591518
141987,2130.8239123472626
141988,2135.8094208550024
141989,2130.647663187313
141990,2131.756326678018
141991,2131.2467780633815
141992,2131.890014812834
141993,2133.228740453413
141994,2132.997740636062
141995,2130.688423853992
141996,2133.2000071863154
141997,2132.148207792097
141998,2133.564259308226
141999,2131.7659768105577
142000,2131.4655826704143
142001,2132.268970639676
142002,2132.938218509328
142003,2134.57658761772
142004,2135.595555174129
142005,2131.1539753931474
142006,2134.262862430981
142007,2131.6560037956046
142008,2130.054933928523
142009,2132.5758137934477
142010,2134.8801302132924
142011,2132.0977666775198
142012,2135.8029557002205
142013,2135.8045630503034
142014,2134.134299792123
142015,2133.2131209465315
142016,2132.612395020942
142017,2131.2655003583436
142018,2131.679294375475
142019,2134.1835606011377
142020,2131.710339236301
142021,2134.754186202184
142022,2131.2327928029304
142023,2131.082677652205
142024,2133.885513529926
142025,2136.368467572917
142026,2131.4259490418503
142027,2132.903090308758
142028,2133.2660924919383
142029,2133.1853561364833
142030,2130.6264863641204
142031,2133.922347514319
142032,2131.6059153173896
142033,2131.8883589640536
142034,2132.166070626097
142035,2132.223790986467
142036,2131.847012451139
142037,2135.376588339453
142038,2130.5423631779713
142039,2131.602427255564
142040,2133.674322163838
142041,2133.9291659225787
142042,2134.5311242633347
142043,2130.7503043345732
142044,2131.3907261680592
142045,2132.5313727596426
142046,2131.1866396453224
142047,2134.0531041156673
142048,2133.997689779787
142049,2131.9462697039903
142050,2131.7805381497706
142051,2133.2071304229785
142052,2130.707328243528
142053,2133.535259979296
142054,2131.775081085287
142055,2135.665962087071
142056,2132.110304551799
142057,2131.2216262856223
142058,2135.865730583066
142059,2134.4179327308634
142060,2132.287594931541
142061,2132.47805729283
142062,2132.730011775489
142063,2131.1804043433885
142064,2131.8658726852186
142065,2131.0552815291026
142066,2133.264756940167
142067,2133.300362485689
142068,2132.2462435222847
142069,2132.004062700253
142070,2131.8933111347023
142071,2132.4290924190145
142072,2131.8088521899012
142073,2132.1926375954818
142074,2131.7239277301055
142075,2132.8093113877812
142076,2132.578124752114
142077,2132.203391811186
142078,2131.5675861048107
142079,2134.942992611346
142080,2131.730450652944
142081,2131.3052849039186
142082,2132.8321499416584
142083,2132.9185641621084
142084,2132.9216625453455
142085,2130.515178454214
142086,2132.059701196611
142087,2130.4934935478527
142088,2134.9927092802245
142089,2132.6214129271975
142090,2135.0410149731892
142091,2132.098288046
142092,2131.3908543007074
142093,2131.5955208580567
142094,2131.7330714260866
142095,2132.1616286655076
142096,2135.5829148974967
142097,2132.6972762278738
142098,2130.6625469469222
142099,2130.690614090468
142100,2134.042506134709
142101,2130.882165623395
142102,2130.9569475991602
142103,2130.624753159825
142104,2133.64882019278
142105,2130.3866890425998
142106,2134.849989762493
142107,2130.848305442484
142108,2134.9514573745487
142109,2136.9968163562785
142110,2135.9808406246434
142111,2134.3268136190363
142112,2132.5204184750373
142113,2132.642244433833
142114,2131.9747617413336
142115,2132.4730012217983
142116,2131.186400318313
142117,2135.028175057673
142118,2132.218377893278
142119,2132.2458336916093
142120,2134.3404046173946
142121,2131.4406272826063
142122,2132.7456264541815
142123,2132.5089523637985
142124,2132.864698349593
142125,2135.6095058339083
142126,2134.1508916352877
142127,2135.1955064044896
142128,2139.067108248062
142129,2132.6968740312395
142130,2131.7057563301814
142131,2135.9626179099546
142132,2134.9688556037363
142133,2137.1615581726364
142134,2135.332532996091
142135,2132.6060267210637
142136,2131.930737479293
142137,2131.2421084521816
142138,2131.0504029994736
142139,2130.1298796432156
142140,2134.493732339266
142141,2134.104120102136
142142,2130.621027788875
142143,2130.079546740497
142144,2132.821691862788
142145,2130.863338960591
142146,2131.6337067470636
142147,2132.236772492229
142148,2135.996885464646
142149,2133.375699562713
142150,2132.7372762168357
142151,2135.4847570925353
142152,2133.944316163205
142153,2132.2045313872377
142154,2131.6007048687543
142155,2135.122063652668
142156,2130.986078690905
142157,2130.6988725581923
142158,2133.902909129046
142159,2132.5614663581027
142160,2134.3032547598486
142161,2131.1632684808624
142162,2130.712982851523
142163,2132.9457269290324
142164,2131.2538886329166
142165,2133.552695720178
142166,2133.872613122007
142167,2131.4110037936166
142168,2130.6435787418854
142169,2131.60790527452
142170,2136.340922876493
142171,2131.435469626074
142172,2137.3200956746023
142173,2133.7857852378447
142174,2131.945065931846
142175,2133.424617040424
142176,2132.325315367369
142177,2131.1215970868584
142178,2131.255979463889
142179,2134.6123156278145
142180,2131.3552808273166
142181,2130.2573005321883
142182,2132.834045402304
142183,2131.7392361542097
142184,2131.8109893990963
142185,2133.2939686871564
142186,2132.2286947625853
142187,2131.311365121714
142188,2132.324305899063
142189,2130.7273499238377
142190,2132.773503251927
142191,2131.884350330175
142192,2132.2529625673924
142193,2130.2112192217533
142194,2131.1608246548944
142195,2133.585620941577
142196,2132.6751800480974
142197,2134.801464761954
142198,2134.6173931298717
142199,2133.58172542367
142200,2134.2460320242362
142201,2130.733743497314
142202,2131.208467885064
142203,2130.6520456363546
142204,2132.747719468966
142205,2134.8037928249264
142206,2133.902500160112
142207,2132.2158425074813
142208,2134.6210352944495
142209,2134.38051378907
142210,2131.6363124102863
142211,2132.088074068182
142212,2132.815559423207
142213,2133.072067345232
142214,2130.848180669882
142215,2133.0289773749673
142216,2132.932063646901
142217,2134.7390415551586
142218,2134.2554165642064
142219,2130.7598151377383
142220,2133.0202136127878
142221,2134.8966210847148
142222,2132.674714838061
142223,2137.0074514243965
142224,2133.233566166678
142225,2131.913789879856
142226,2132.7785471585094
142227,2136.361952981497
142228,2132.2714643420177
142229,2132.2357857962415
142230,2136.2488648535536
142231,2131.991982551909
142232,2132.1523334798485
142233,2133.5702219633768
142234,2130.7663856392537
142235,2131.8963506600976
142236,2133.849626415615
142237,2131.4340558563413
142238,2133.488783875392
142239,2130.7690285934405
142240,2132.26637796868
142241,2133.9584258800332
142242,2134.5128112034186
142243,2131.6475211247725
142244,2134.532795648343
142245,2136.443157858092
142246,2132.015847910752
142247,2131.8014000120693
142248,2133.4134029618626
142249,2134.6619682163546
142250,2134.8266895518545
142251,2130.198841107104
142252,2131.7556625639595
142253,2131.590131165714
142254,2133.023107946324
142255,2131.8748328118722
142256,2132.7955640489076
142257,2131.284619791199
142258,2131.508575728689
142259,2132.3289380113933
142260,2130.6907607108656
142261,2130.689542199197
142262,2133.602818965612
142263,2133.1319651886497
142264,2133.375839913793
142265,2136.129620905168
142266,2133.3802305721224
142267,2131.9208721368714
142268,2133.193168781333
142269,2136.381146638241
142270,2132.5109324690984
142271,2134.1777354204214
142272,2132.19826124511
142273,2130.5806994334926
142274,2131.238894279958
142275,2130.384337130816
142276,2130.235221788953
142277,2130.8575761630677
142278,2130.8753635007592
142279,2131.4019040301573
142280,2132.3876277704567
142281,2130.789923292536
142282,2132.672829313035
142283,2132.7214795316013
142284,2133.185624044664
142285,2133.258571744094
142286,2132.197150863173
142287,2135.4910987627823
142288,2131.4839273988523
142289,2131.0615194753655
142290,2132.694078008572
142291,2133.2104047675793
142292,2134.043785232111
142293,2132.8395608860924
142294,2133.547135349746
142295,2133.3510861367968
142296,2131.751140251985
142297,2131.115478022581
142298,2131.0947269488465
142299,2132.282073030407
142300,2133.9492802619316
142301,2130.113591658352
142302,2131.156191209752
142303,2130.806503110991
142304,2135.086220616489
142305,2135.9242766935326
142306,2131.4373099933005
142307,2132.1138842045802
142308,2132.844111165217
142309,2130.808907383606
142310,2131.745169448737
142311,2133.3624675744563
142312,2134.6529695242557
142313,2134.3573933834996
142314,2130.152715651932
142315,2134.1410242220636
142316,2132.308423922997
142317,2130.780639476013
142318,2130.6949865447136
142319,2136.913005441437
142320,2134.7953240967977
142321,2131.3521702336607
142322,2132.413043253683
142323,2130.39514541529
142324,2134.70448805395
142325,2134.3601789006602
142326,2131.6301556822705
142327,2133.555087662043
142328,2131.2985229299657
142329,2131.406122724506
142330,2131.2744577608746
142331,2132.8214993184033
142332,2131.3550153351434
142333,2134.102346829106
142334,2132.756834592896
142335,2133.6262887041116
142336,2135.3940635497897
142337,2134.7305026634945
142338,2132.0413769558922
142339,2131.186697804187
142340,2133.4517135591423
142341,2130.0872914253337
142342,2132.408598465536
142343,2134.7665149014047
142344,2130.7702125352744
142345,2134.5156536233317
142346,2130.2004311224637
142347,2134.735339346272
142348,2133.5251959343386
142349,2133.4944305401254
142350,2131.4676320765593
142351,2131.2703849687573
142352,2134.5342461411165
142353,2130.7285956858855
142354,2132.4472077238793
142355,2130.710757059275
142356,2132.801445128527
142357,2135.0052281567096
142358,2131.3962508602617
142359,2131.2295973622176
142360,2133.56879046068
142361,2132.5426199766007
142362,2136.107202303126
142363,2131.2104515893593
142364,2135.1308277474527
142365,2135.1144915294576
142366,2132.205732364152
142367,2130.646040735051
142368,2131.969956569903
142369,2131.2507354782288
142370,2133.323320201121
142371,2131.6063581868725
142372,2134.109311566351
142373,2134.1804668083278
142374,2131.042328709001
142375,2134.2806681573643
142376,2131.1527351388027
142377,2132.5565190410066
142378,2131.3886545362875
142379,2130.5777787379707
142380,2132.63720812987
142381,2133.538124283796
142382,2135.501755678047
142383,2130.4137447728835
142384,2133.100633789438
142385,2130.7613680346453
142386,2130.471344784326
142387,2133.0580078599546
142388,2133.602461574516
142389,2133.305653603086
142390,2133.0169426917805
142391,2130.5117682597047
142392,2131.5631798894424
142393,2133.7265929568994
142394,2132.5174408769294
142395,2131.9439161983073
142396,2133.378459740547
142397,2132.8816547153046
142398,2130.716501140538
142399,2132.368470963875
142400,2132.00049822501
142401,2131.2344825269615
142402,2130.5922573170155
142403,2134.0152707054835
142404,2135.9976497127086
142405,2135.5172377668864
142406,2130.8586910261847
142407,2133.566138477081
142408,2132.1892683761853
142409,2133.3937656991848
142410,2134.69207292683
142411,2132.819762472075
142412,2132.358445590648
142413,2137.131944517501
142414,2132.9449072258644
142415,2130.7032379269094
142416,2132.806498479979
142417,2131.922653089235
142418,2132.323313154144
142419,2131.0368511941497
142420,2130.2042447597523
142421,2133.3715300272256
142422,2133.3164004816063
142423,2132.547444485542
142424,2134.278102549183
142425,2130.6649624120373
142426,2137.207346088441
142427,2133.3486539670607
142428,2131.8089970962155
142429,2130.7204852124614
142430,2133.4040732125113
142431,2130.6812639703135
142432,2132.48979796934
142433,2131.178158500163
142434,2133.43116198546
142435,2133.8525961088935
142436,2132.4800764125157
142437,2131.327879880459
142438,2132.717454618627
142439,2131.3392885995286
142440,2132.382884563428
142441,2135.134517138638
142442,2138.280685870306
142443,2130.2920717760344
142444,2131.9735096151235
142445,2131.0055691684065
142446,2133.947292861607
142447,2133.848343116162
142448,2131.3991369705927
142449,2134.1547034434843
142450,2133.181086787261
142451,2131.3154355084625
142452,2135.2098538835353
142453,2130.432816247201
142454,2131.8844695092507
142455,2133.829483734129
142456,2133.5277067228985
142457,2133.174456136158
142458,2132.6216985901815
142459,2134.971274580667
142460,2132.616980523819
142461,2133.678437123293
142462,2133.498123991855
142463,2132.8920630954417
142464,2130.8209340152907
142465,2131.439309513526
142466,2132.2539719846955
142467,2131.720964353022
142468,2131.8807486087685
142469,2132.815140652911
142470,2131.670806766231
142471,2133.751965361656
142472,2132.6841342815414
142473,2130.0089666589956
142474,2131.0402046441955
142475,2130.404087034275
142476,2130.6943757121376
142477,2132.4760810906664
142478,2134.025736693076
142479,2136.914391684459
142480,2131.6261410182296
142481,2134.4966938409634
142482,2134.7897705240794
142483,2132.72571040705
142484,2134.6322709194123
142485,2135.5886675481875
142486,2133.444560230268
142487,2130.186134952186
142488,2130.1881055574854
142489,2130.689351999271
142490,2130.7954988751753
142491,2132.011746367802
142492,2135.23440553151
142493,2131.203388294605
142494,2135.2306684114515
142495,2132.164128033576
142496,2132.3777295858513
142497,2134.9600760348753
142498,2130.9232467592055
142499,2132.546882511328
142500,2133.7556058927667
142501,2131.976710458028
142502,2130.7826233787473
142503,2135.67690045104
142504,2134.1146162308673
142505,2134.591408233975
142506,2131.763107060197
142507,2131.106486266649
142508,2134.759572426636
142509,2133.4066389116906
142510,2131.8562245882767
142511,2130.8010586990395
142512,2135.5288799024547
142513,2132.179948326626
142514,2133.1175372535477
142515,2135.693885174934
142516,2134.921418076017
142517,2136.4102106408914
142518,2131.9854635761917
142519,2133.908574103029
142520,2132.3156277152407
142521,2137.650038162391
142522,2134.7871042923703
142523,2132.529257795558
142524,2133.2926821257083
142525,2131.913994690503
142526,2133.559550643361
142527,2131.4980266091716
142528,2133.005851578569
142529,2135.0809665071615
142530,2132.0635399929033
142531,2132.2044974613295
142532,2131.4983824627734
142533,2133.3437075939014
142534,2130.94770862049
142535,2133.5415468597453
142536,2134.334642188654
142537,2132.335064604958
142538,2131.472373549524
142539,2135.1742671505926
142540,2130.8570654516107
142541,2134.576915634113
142542,2133.5834534274977
142543,2133.0178055457154
142544,2131.8698756932977
142545,2131.645162008347
142546,2133.498115361634
142547,2130.7981133271496
142548,2132.1104390635924
142549,2133.0905068753277
142550,2133.6849421899024
142551,2130.5517798371006
142552,2134.9652140201006
142553,2134.4974149387454
142554,2134.546554551016
142555,2135.591066609496
142556,2131.3345728815734
142557,2135.7869813976695
142558,2136.333150993601
142559,2132.9931329825517
142560,2131.3111149065135
142561,2132.993761089826
142562,2130.7888607073355
142563,2133.580532484408
142564,2134.884877615472
142565,2132.7917157440256
142566,2137.0369037509668
142567,2131.631655783557
142568,2132.3318376684915
142569,2131.8176818927554
142570,2131.2251758112843
142571,2130.992634762054
142572,2134.1220517633324
142573,2133.2968766553818
142574,2131.6157861439715
142575,2136.8821558290997
142576,2132.6723650032104
142577,2132.8199055623777
142578,2131.293753677378
142579,2133.961819620846
142580,2130.4594913913716
142581,2134.333411195027
142582,2133.3460887780298
142583,2135.1520238686085
142584,2134.56226477049
142585,2132.4633889165225
142586,2130.8155101581337
142587,2132.59548701058
142588,2133.7015099432883
142589,2131.332830408903
142590,2130.7661767795116
142591,2133.6521201436235
142592,2131.4435959142643
142593,2130.2414542945826
142594,2132.240530756287
142595,2130.6954407599396
142596,2133.7313581536328
142597,2134.0904997283365
142598,2134.050731826767
142599,2131.830697657753
142600,2133.647956648162
142601,2131.3355357871555
142602,2133.367042663792
142603,2131.292630999617
142604,2131.8940993120873
142605,2131.1242710858323
142606,2132.8769053751757
142607,2133.527057010142
142608,2131.5941009699804
142609,2132.8130323737937
142610,2130.496499204948
142611,2130.5650011645084
142612,2130.2085892233413
142613,2130.4616666448796
142614,2130.2496220917487
142615,2132.7179955654324
142616,2133.799343932201
142617,2133.275192375877
142618,2133.0529040627457
142619,2134.8185580503527
142620,2133.331361351573
142621,2134.0757541771927
142622,2134.5613239263957
142623,2134.1399469266303
142624,2135.280828016969
142625,2133.5089447811847
142626,2133.330848249008
142627,2132.410932645637
142628,2130.951370962303
142629,2131.4657198071914
142630,2134.209265024524
142631,2134.6968461996007
142632,2133.153145471292
142633,2130.0729190781726
142634,2130.1344877159545
142635,2134.6618118995516
142636,2130.9327360291372
142637,2131.635097053675
142638,2134.9405740947086
142639,2131.16549066504
142640,2132.706519525241
142641,2132.0163375519073
142642,2133.9881407335615
142643,2131.402786708758
142644,2132.0234967828815
142645,2134.895304438985
142646,2131.2852879170528
142647,2131.6391455426738
142648,2134.1645308907073
