id,loss
136182,2132.724212559983
136183,2132.757933618518
136184,2132.6077925646305
136185,2132.6396126185746
136186,2132.6186303695517
136187,2132.5814946984383
136188,2132.6831835281623
136189,2132.631912143944
136190,2132.531234027515
136191,2132.578611678415
136192,2132.6123879582315
136193,2132.586647680423
136194,2132.6532664151873
136195,2132.5798945578626
136196,2132.653221581052
136197,2132.6811004063916
136198,2132.8380911349514
136199,2132.5931806251288
136200,2132.7065139808583
136201,2132.5604421915173
136202,2132.7290224523863
136203,2132.734238420371
136204,2132.692535934264
136205,2132.616172612118
136206,2132.7237042945503
136207,2132.6645507112007
136208,2132.6859801410474
136209,2132.6320924065244
136210,2132.5961260856307
136211,2132.8401642614053
136212,2132.824773052841
136213,2132.7292824426486
136214,2132.792161576364
136215,2132.6801569370355
136216,2133.043934013385
136217,2132.7609683297524
136218,2132.606420084061
136219,2132.712723010532
136220,2132.787962568386
136221,2132.650161025198
136222,2132.5724978997687
136223,2132.6652964144328
136224,2132.6853145853684
136225,2132.6373758497148
136226,2132.5765853130806
136227,2132.867420159237
136228,2132.667496381813
136229,2132.6704711421116
136230,2132.6408974918086
136231,2132.5530749472946
136232,2132.6664452992404
136233,2132.6597399012153
136234,2132.558636048724
136235,2132.6470157869135
136236,2132.6964679602315
136237,2132.686079012245
136238,2132.627025807804
136239,2132.7805478300625
136240,2132.614477301054
136241,2132.593546378116
136242,2132.5655433272254
136243,2132.591280597257
136244,2132.6139487092523
136245,2132.6880660542115
136246,2132.62315412985
136247,2132.6029575545263
136248,2132.6030877681214
136249,2132.654380096867
136250,2132.5968930898666
136251,2132.51264997621
136252,2132.7310962993224
136253,2132.7072523048723
136254,2132.662394201942
136255,2132.6460325798316
136256,2132.777444276415
136257,2132.737551769207
136258,2132.6658910821493
136259,2132.756199941902
136260,2132.802837400517
136261,2132.7399350133483
136262,2132.570769028689
136263,2132.5670554375433
136264,2132.8050412844423
136265,2132.8684757998076
136266,2132.57668124791
136267,2132.6854415701414
136268,2132.826670679307
136269,2132.8636851745223
136270,2132.713473944112
136271,2132.587745647266
136272,2132.6346099658886
136273,2132.6680641677935
136274,2132.741563018777
136275,2132.6289950559076
136276,2132.60905482331
136277,2132.7756414694804
136278,2132.6755980750804
136279,2132.575308747165
136280,2132.7832257476643
136281,2132.819052547959
136282,2132.6287994383442
136283,2132.934131683737
136284,2132.633398465439
136285,2132.604802876068
136286,2132.52302077297
136287,2132.5546487184974
136288,2132.617141892337
136289,2132.6711785767598
136290,2133.1001552327125
136291,2132.6505436068032
136292,2132.5897990343624
136293,2132.6145118445666
136294,2132.7604065331893
136295,2132.7251526477926
136296,2132.6350710222687
136297,2132.6689796128608
136298,2132.7578373576202
136299,2132.6308525137188
136300,2132.7243828166456
136301,2132.6033095187054
136302,2132.5524358741663
136303,2132.657103925784
136304,2132.65920414264
136305,2132.6662605306833
136306,2132.5771510007594
136307,2132.6207896872706
136308,2132.7133760134084
136309,2132.5481718459655
136310,2132.763718669153
136311,2132.6020513693124
136312,2132.6416159641735
136313,2132.652724161165
136314,2132.62866998607
136315,2132.6832705796764
136316,2132.7262320781706
136317,2132.6405421577215
136318,2132.5495107856777
136319,2132.6128967318305
136320,2132.6314842802085
136321,2132.5418016501167
136322,2132.78529205313
136323,2132.7425878045765
136324,2132.6479872569166
136325,2132.5415652978954
136326,2132.742524661296
136327,2132.6541089936586
136328,2132.561709946361
136329,2132.740306875091
136330,2132.692985748946
136331,2132.8004312919647
136332,2132.7200891480156
136333,2132.9797039368423
136334,2132.6423253266003
136335,2132.7542671103715
136336,2132.609035796184
136337,2132.602938764317
136338,2132.5839761211387
136339,2132.564380644967
136340,2132.6024356163966
136341,2132.611164590647
136342,2132.536277760925
136343,2132.66057025747
136344,2132.590036139693
136345,2132.6904399416635
136346,2132.5849708447004
136347,2132.6610975194535
136348,2132.836028288846
136349,2132.8696245067
136350,2132.56537729522
136351,2132.8731497886947
136352,2132.65801673919
136353,2132.6685058197
136354,2132.66764968717
136355,2132.6010128012113
136356,2132.695191840969
136357,2132.6637763494946
136358,2132.6906581793683
136359,2132.5693902151206
136360,2132.6620507587572
136361,2132.7877705177757
136362,2132.634523233317
136363,2132.5896209348134
136364,2132.742255690691
136365,2132.5868292550094
136366,2132.7734095541005
136367,2132.740571861509
136368,2132.5665248866603
136369,2132.66573516592
136370,2132.7642216134186
136371,2132.7241839606054
136372,2132.5776559067417
136373,2132.6260207240603
136374,2132.68177568005
136375,2132.732704576738
136376,2132.6582476458216
136377,2132.626014483318
136378,2132.666105465954
136379,2132.539142779092
136380,2132.918144578622
136381,2132.561840377654
136382,2133.017571795867
136383,2132.735842493442
136384,2132.588374050823
136385,2132.61357256137
136386,2132.603468242082
136387,2132.5861899051574
136388,2132.6518731604388
136389,2132.7437693298025
136390,2132.5777734334793
136391,2132.6594946042137
136392,2132.9710710411
136393,2132.637871899945
136394,2132.654562990727
136395,2132.7037321533444
136396,2132.719226178716
136397,2132.570640845424
136398,2132.6775261789644
136399,2132.6158960177286
136400,2132.8331321701967
136401,2132.69008860645
136402,2132.710744389871
136403,2132.641591924169
136404,2132.659087992158
136405,2132.6911078919034
136406,2132.5899604313804
136407,2132.6093441318403
136408,2132.681358256848
136409,2132.6350840196665
136410,2132.8503223750804
136411,2132.6388306447107
136412,2132.6352052778184
136413,2132.716060466504
136414,2132.7490903573166
136415,2132.6067157412317
136416,2132.626024341465
136417,2132.818667398056
136418,2132.64236581484
136419,2132.94405821902
136420,2132.604838811073
136421,2132.6506690257042
136422,2132.633088453861
136423,2132.744177346676
136424,2132.6319129735543
136425,2132.616333011343
136426,2132.6063983748018
136427,2132.664225664502
136428,2132.629552712504
136429,2132.6983426994616
136430,2132.640710625109
136431,2132.6710169654543
136432,2133.1930116818603
136433,2132.6268774621417
136434,2132.756660733391
136435,2132.6284508801705
136436,2132.692900586305
136437,2132.7356357631143
136438,2132.555120106678
136439,2132.6500286029104
136440,2132.56069434961
136441,2132.6420611754766
136442,2132.6473468362146
136443,2132.5686650996995
136444,2132.6738472630705
136445,2132.612871088999
136446,2132.6314929478726
136447,2132.7408729778194
136448,2132.698042768555
136449,2132.7402074652855
136450,2132.7101700585463
136451,2132.645283389819
136452,2132.6523087018354
136453,2132.6234905783813
136454,2132.882520502288
136455,2133.112516969309
136456,2132.6854747027983
136457,2132.760060220377
136458,2132.612085601201
136459,2132.9369221086145
136460,2132.5725921720114
136461,2132.8346409368983
136462,2132.544887300922
136463,2132.622762887194
136464,2132.5803622982967
136465,2132.587213723032
136466,2132.728785381777
136467,2132.629840177649
136468,2132.6192976493758
136469,2132.6025854601735
136470,2132.745818974163
136471,2132.6304162529
136472,2132.763333182014
136473,2132.6280737512257
136474,2132.6292339731526
136475,2132.628810978896
136476,2132.5418289878685
136477,2132.7127165663296
136478,2132.6508061965146
136479,2132.6522658414083
136480,2132.7107258756646
136481,2132.7077404936917
136482,2132.605519861038
136483,2132.714793264063
136484,2132.5876071784905
136485,2132.6186404261052
136486,2132.567469214189
136487,2132.62430440831
136488,2132.760582514568
136489,2132.7454271775496
136490,2132.63934682107
136491,2132.8187196442614
136492,2132.6805491303185
136493,2132.530094931563
136494,2132.582050905243
136495,2132.813468754998
136496,2132.6841312666365
136497,2132.5894188047027
136498,2132.614942925943
136499,2132.696497705896
136500,2132.6870361291994
136501,2132.645319922582
136502,2132.805580660627
136503,2132.680331769957
136504,2132.6105157036527
136505,2132.6693034506834
136506,2132.7036839912885
136507,2132.6458816679647
136508,2132.7119041825786
136509,2132.60988499987
136510,2132.619024015902
136511,2132.8509322759114
136512,2132.762295773457
136513,2132.685604702583
136514,2132.674308960312
136515,2132.6009784590756
136516,2132.699476795863
136517,2132.6265387001044
136518,2132.694084952899
136519,2132.6366125325776
136520,2132.6961574093284
136521,2132.6326627593585
136522,2132.7483736824947
136523,2132.636898443959
136524,2132.6167414557763
136525,2132.572767666143
136526,2132.656180616163
136527,2132.6029690967553
136528,2132.7485622349263
136529,2132.692685967108
136530,2132.7459780724366
136531,2132.5321773138203
136532,2132.581956700993
136533,2132.6258617788785
136534,2132.8229675590715
136535,2132.6525166881706
136536,2132.6833905361277
136537,2132.633542609338
136538,2132.7193735213004
136539,2132.768205503525
136540,2132.658591585593
136541,2132.5945752941775
136542,2132.64141695185
136543,2132.602324138181
136544,2132.736047329656
136545,2132.709067305905
136546,2132.9548225589824
136547,2132.7479001130955
136548,2132.674311955626
136549,2132.754915363183
136550,2132.665748653882
136551,2132.6136675698867
136552,2132.6181716073447
136553,2132.8110254129983
136554,2132.869327356708
136555,2132.6618932343185
136556,2132.6622924723697
136557,2132.6287677092787
136558,2132.9003441529194
136559,2132.7383981489397
136560,2132.764549700552
136561,2132.682626370532
136562,2132.6917027514537
136563,2132.6060265915457
136564,2132.597399779855
136565,2132.6635331721964
136566,2132.8189549830886
136567,2132.6416072835896
136568,2132.585425363332
136569,2132.704402130374
136570,2132.6635317182095
136571,2132.8138542282536
136572,2132.618752851072
136573,2132.691196400663
136574,2132.689184333185
136575,2132.7254122384506
136576,2132.6489064832126
136577,2132.817506206393
136578,2132.6837877099306
136579,2132.575993962604
136580,2132.738552766488
136581,2132.5761892334485
136582,2132.8444364274837
136583,2132.6287379680543
136584,2132.7620117699316
136585,2132.6358797833577
136586,2132.6804344680613
136587,2132.5450518322405
136588,2132.5991839338726
136589,2132.6625666136324
136590,2132.724278650574
136591,2132.657239332261
136592,2132.652064232179
136593,2132.643147085189
136594,2132.8415842079066
136595,2132.6172925372844
136596,2133.024487741343
136597,2132.6903033151734
136598,2132.7203109866464
136599,2132.630677894776
136600,2132.6603073229535
136601,2132.658370418627
136602,2132.5332206497333
136603,2132.577381621982
136604,2132.621219493392
136605,2132.7225883432757
136606,2132.8206376002936
136607,2132.5642135898015
136608,2132.5976778764525
136609,2132.597904620798
136610,2132.7665275121262
136611,2132.725916684641
136612,2132.5920734397214
136613,2132.650020722357
136614,2132.660283965181
136615,2132.761076138946
136616,2132.618934395492
136617,2132.7347497502155
136618,2132.602430344802
136619,2132.6118627969013
136620,2132.657902451959
136621,2132.7209207736914
136622,2132.6578746332348
136623,2132.7391388357646
136624,2132.639869423532
136625,2132.64809789919
136626,2132.6898754879317
136627,2132.708989535658
136628,2132.646094533522
136629,2132.7640331115526
136630,2132.8603048561968
136631,2132.616568838346
136632,2132.667855031137
136633,2132.7054051952027
136634,2132.658227325549
136635,2132.6690977288154
136636,2132.5727840214145
136637,2132.7651907040085
136638,2132.638386427291
136639,2132.8104601377577
136640,2132.6350435560726
136641,2132.598311630618
136642,2132.5790588942705
136643,2132.6750516435513
136644,2132.7699564482377
136645,2132.7118791499342
136646,2132.642362638047
136647,2132.6011254647096
136648,2132.64117993464
136649,2132.647688076214
136650,2133.0985411638403
136651,2132.773765874435
136652,2132.635152374885
136653,2132.8048632127147
136654,2132.631652855267
136655,2132.723541405963
136656,2132.795594607136
136657,2132.736786194611
136658,2132.6721125549802
136659,2132.679680485365
136660,2132.5436000494806
136661,2132.581547945568
136662,2133.0640750436883
136663,2132.633621698836
136664,2132.662380801786
136665,2132.62957723234
136666,2132.6665859352725
136667,2132.59770909617
136668,2132.625971937294
136669,2132.612958342253
136670,2132.5984859342225
136671,2132.568494375376
136672,2132.688458756235
136673,2132.5743967823887
136674,2132.7110335820703
136675,2132.6397143762683
136676,2132.569531263581
136677,2132.6101392873857
136678,2132.737585307031
136679,2132.6409634590595
136680,2132.5930043234534
136681,2132.6927006073124
136682,2132.636265398765
136683,2132.5834329584613
136684,2132.5738915639176
136685,2132.574841902573
136686,2132.786473413698
136687,2132.7377058063053
136688,2132.5776374198163
136689,2132.8240827936847
136690,2132.595722958784
136691,2132.7186577938865
136692,2132.8432547720545
136693,2132.734782905711
136694,2132.66141102673
136695,2132.692028783992
136696,2132.776576455177
136697,2133.095931496172
136698,2132.6605736944557
136699,2132.5920401040344
136700,2132.8444401021006
136701,2132.9170573153965
136702,2132.9518241727988
136703,2132.869106609792
136704,2132.6247511796078
136705,2132.6022565896865
136706,2132.9368733864567
136707,2132.6286999387653
136708,2132.717225633131
136709,2132.6614897934373
136710,2132.7537439033267
136711,2132.6638810581576
136712,2132.661497653577
136713,2132.867165417806
136714,2132.7081426283344
136715,2132.8774121576976
136716,2132.7744790641054
136717,2132.7665613893846
136718,2132.678708974199
136719,2132.6498191870655
136720,2132.687049755547
136721,2132.6673338132023
136722,2132.711491207669
136723,2132.759836713399
136724,2132.581739882118
136725,2132.7037715808956
136726,2132.6854957247197
136727,2132.7731846688503
136728,2132.7966563594055
136729,2132.6338511267745
136730,2132.586322760508
136731,2132.5672743890927
136732,2132.6843801390246
136733,2132.6891260459574
136734,2132.629909910806
136735,2132.8798340965136
136736,2132.7871507035884
136737,2132.641983108369
136738,2132.6618986915955
136739,2132.683518695467
136740,2132.685178600394
136741,2132.715084982227
136742,2132.581930680602
136743,2133.145837079832
136744,2132.691020679315
136745,2132.570308528504
136746,2132.6570477856403
136747,2132.5965481103044
136748,2132.6261872579203
136749,2132.6572093495774
136750,2132.7650822231076
136751,2132.6403145404624
136752,2132.542899135291
136753,2133.00523183332
136754,2132.5514969229826
136755,2132.6709695115114
136756,2132.840592655301
136757,2132.569825723462
136758,2132.572062125406
136759,2132.566065096565
136760,2132.530795708462
136761,2132.5605775966574
136762,2132.558420231036
136763,2132.854835910564
136764,2132.577402346007
136765,2132.691890175817
136766,2132.5800933060445
136767,2132.64099938639
136768,2132.696259015488
136769,2132.799282405955
136770,2132.624762636607
136771,2132.6470464468
136772,2132.52617201662
136773,2132.6928291341465
136774,2132.6530654592143
136775,2132.7725235153684
136776,2132.614494487819
136777,2132.5811775381108
136778,2132.5505562753006
136779,2132.6653946453416
136780,2132.5981161556024
136781,2132.5608228472206
136782,2132.8613445268984
136783,2132.583409677677
136784,2132.6475755239244
136785,2132.6531348755807
136786,2132.6570590276838
136787,2132.8282852783154
136788,2132.8832973075882
136789,2132.6333433770337
136790,2132.591088266481
136791,2132.5530092073527
136792,2132.667791289211
136793,2132.546224580698
136794,2132.619111971871
136795,2132.590419395075
136796,2132.6254793537723
136797,2132.6420178273556
136798,2132.5569443578593
136799,2132.713484349856
136800,2133.0992477213276
136801,2132.556999949052
136802,2132.6315883238394
136803,2132.6530010344145
136804,2132.9356120637417
136805,2132.7960473158973
136806,2132.6306177678293
136807,2132.7048720013886
136808,2132.982928066764
136809,2132.696097457672
136810,2132.647590920485
136811,2132.6738645129535
136812,2132.8496052008354
136813,2132.689572265767
136814,2132.645609591356
136815,2132.6721107942194
136816,2132.7094039478366
136817,2132.7761977816554
136818,2132.67161501274
136819,2132.602512324931
136820,2132.6990542404164
136821,2132.6909472013303
136822,2132.7404995825027
136823,2132.6021832286224
136824,2132.766559715915
136825,2132.854713834312
136826,2132.6442862492117
136827,2132.728756080165
136828,2132.579791915747
136829,2132.6263340512037
136830,2132.5533533337452
136831,2132.561321249533
136832,2132.69893812688
136833,2132.673358250065
136834,2132.6609616436826
136835,2132.5525225078172
136836,2132.812518483877
136837,2132.5354453577743
136838,2132.6473946548153
136839,2132.753864235163
136840,2132.7323606487175
136841,2132.764558344478
136842,2132.5838654188424
136843,2132.623468343495
136844,2132.6796222061676
136845,2132.6552866543307
136846,2132.629248855032
136847,2132.843443824354
136848,2132.589130522903
136849,2132.7030327883194
136850,2132.8843724244803
136851,2132.827509005774
136852,2132.6144584231915
136853,2132.6555359276076
136854,2132.6458883897835
136855,2132.669812813221
136856,2132.572847902574
136857,2132.595818972222
136858,2132.9064274212374
136859,2132.5856508969714
136860,2132.57966508448
136861,2132.6557662400355
136862,2132.6793307584317
136863,2132.5529383732523
136864,2132.8664108367702
136865,2132.663319275349
136866,2132.5613866243725
136867,2132.7690517867063
136868,2132.845457830474
136869,2132.643918925355
136870,2132.612200526376
136871,2132.6611528654553
136872,2132.655002923141
136873,2132.5691313818334
136874,2132.9542897666147
136875,2132.8326130761106
136876,2132.8029231917067
136877,2132.6627606356033
136878,2132.710012521676
136879,2132.6065611684703
136880,2132.6865597048113
136881,2132.645708547359
136882,2132.6618683596025
136883,2132.8014116040217
136884,2132.6133873516646
136885,2132.6491135023534
136886,2132.8022621172813
136887,2132.6162570190595
136888,2132.7594706346154
136889,2132.692456415904
136890,2132.6340391358244
136891,2132.650720191875
136892,2132.7925136126873
136893,2132.5984198689803
136894,2132.680460480913
136895,2132.6470675292103
136896,2132.629445953299
136897,2132.761341196459
136898,2132.6725273492066
136899,2132.656786289522
136900,2132.6034189613083
136901,2132.580221947454
136902,2132.630987482963
136903,2132.603848557918
136904,2132.5908107597816
136905,2132.6847151964457
136906,2132.739663774738
136907,2132.580571587555
136908,2132.5794582501476
136909,2132.6465353464105
136910,2132.6646115803755
136911,2132.662495325559
136912,2132.7611008350336
136913,2132.567434872764
136914,2132.6051586095405
136915,2132.614136620396
136916,2132.6420499891988
136917,2132.675622784919
136918,2132.624310304089
136919,2132.5620011385654
136920,2132.9079902539215
136921,2132.7076849447167
136922,2132.7021699802717
136923,2132.6080419842156
136924,2132.6976502610014
136925,2132.560662505838
136926,2132.7669024217703
136927,2132.8372221333775
136928,2132.527857554105
136929,2132.5882905867993
136930,2132.603280600736
136931,2132.648367177451
136932,2132.6443105023627
136933,2132.6152246862084
136934,2132.6452534763102
136935,2132.5885760337596
136936,2132.6905800927275
136937,2132.766154311449
136938,2132.5917979212663
136939,2132.603466445257
136940,2132.7004832976386
136941,2132.6977828030404
136942,2132.652270276645
136943,2132.580177892515
136944,2132.715402098324
136945,2132.9420883341536
136946,2132.654248882548
136947,2132.709760791648
136948,2132.6578158843695
136949,2132.651882806121
136950,2132.936416584323
136951,2132.7825421223915
136952,2132.735226054857
136953,2132.9263286488285
136954,2132.6458066330006
136955,2132.5790980550664
136956,2132.5977103613036
136957,2132.6014459391513
136958,2132.5940598585685
136959,2132.6497403024287
136960,2132.5587419015
136961,2132.6073574907778
136962,2132.5566530109136
136963,2132.6368829810463
136964,2132.777684367468
136965,2132.743693828824
136966,2132.859115964158
136967,2132.75949863771
136968,2132.708848877202
136969,2132.579417946462
136970,2132.7254978909773
136971,2132.571430402047
136972,2132.6199922968112
136973,2132.589215506995
136974,2132.5404340553628
136975,2132.6532366068213
136976,2132.6687966529207
136977,2132.67454376329
136978,2132.7189329157263
136979,2132.67407132181
136980,2132.6157952017893
136981,2132.673084787715
136982,2132.766643106083
136983,2132.691882396112
136984,2132.721197405507
136985,2132.732363620323
136986,2132.8237236815517
136987,2132.590937598782
136988,2132.6855426562797
136989,2132.6920114179297
136990,2132.692212966645
136991,2132.6257361897046
136992,2132.5775808368035
136993,2133.0594416724484
136994,2132.546602829023
136995,2132.652958146079
136996,2132.762308052923
136997,2132.6123494912554
136998,2132.642550199422
136999,2132.788647772936
137000,2132.850768946054
137001,2132.6783792084234
137002,2132.61492698059
137003,2132.6357175323137
137004,2132.636302356057
137005,2132.861045431251
137006,2132.6859162595697
137007,2132.9412896548397
137008,2132.550298408591
137009,2132.704414267525
137010,2132.576866164225
137011,2132.695500912569
137012,2132.554863981738
137013,2132.626587650935
137014,2132.637992159347
137015,2132.77811816641
137016,2132.730861992279
137017,2132.5686032937583
137018,2132.770732131218
137019,2132.7971696558843
137020,2132.666982852221
137021,2132.632169511407
137022,2132.5835294604963
137023,2132.7017188368536
137024,2132.5726556210016
137025,2132.6677898533853
137026,2132.8207578328124
137027,2132.8145626809105
137028,2132.873911228895
137029,2132.662810819803
137030,2132.5418019043004
137031,2132.7362810237914
137032,2132.705784628123
137033,2132.6000247885468
137034,2132.5815088794875
137035,2132.78255679585
137036,2132.6505961704615
137037,2132.6516640481204
137038,2132.6562629521272
137039,2132.831927947352
137040,2132.5959162892677
137041,2132.6934589519183
137042,2132.817711883591
137043,2132.690744761339
137044,2132.5484354371306
137045,2132.6599241207073
137046,2132.650711414841
137047,2132.5285775749358
137048,2132.992530251141
137049,2132.625350779929
137050,2132.7667670324777
137051,2132.5594234406262
137052,2132.612033655457
137053,2132.7884055411564
137054,2132.722726314004
137055,2132.60528391647
137056,2132.49895096379
137057,2132.6658971869965
137058,2132.7903166023407
137059,2132.6753082669766
137060,2132.6294918249678
137061,2132.750388578487
137062,2132.5822473574367
137063,2132.6342998047076
137064,2132.7588255170995
137065,2132.7306881448753
137066,2132.6871959214386
137067,2132.6045252776285
137068,2132.7684653527494
137069,2132.7077012597856
137070,2132.6295474415474
137071,2132.8519364494778
137072,2132.6941438817785
137073,2132.6534282127714
137074,2132.9258152228695
137075,2132.604810770832
137076,2132.7223326570306
137077,2132.6964697521794
137078,2132.756237828723
137079,2132.636925669904
137080,2132.805406784725
137081,2132.6641701748904
137082,2132.662752852246
137083,2132.664979628419
137084,2132.7687569702166
137085,2132.618611425078
137086,2132.6976289201025
137087,2132.7163984834724
137088,2132.6383886088993
137089,2132.6315047117855
137090,2132.574567833152
137091,2132.5617884481144
137092,2132.762776514401
137093,2132.6296787408933
137094,2132.5490647394745
137095,2132.604662424189
137096,2132.6623599902878
137097,2132.994090685956
137098,2132.6117008284673
137099,2132.785659848219
137100,2132.9415625262995
137101,2132.7457112714455
137102,2132.568892674658
137103,2132.667261077748
137104,2132.580539125234
137105,2132.649718208266
137106,2132.674298830435
137107,2132.828816774668
137108,2132.5609876470976
137109,2132.9547575233883
137110,2132.7095869815817
137111,2132.5831216168044
137112,2132.5786386579384
137113,2132.8280638664087
137114,2132.5767922179325
137115,2132.642402787496
137116,2132.7105479550764
137117,2132.5502408701923
137118,2132.667048387179
137119,2132.5460482115977
137120,2132.6021187002475
137121,2132.6467617554154
137122,2132.6404123310654
137123,2132.8435225556946
137124,2132.7143527111593
137125,2132.5528275542
137126,2132.6214399937758
137127,2132.8236266134736
137128,2132.5907178836096
137129,2132.6555915028252
137130,2132.726554319985
137131,2132.684428253599
137132,2132.675930888882
137133,2132.690334638487
137134,2132.7190880814433
137135,2132.599794687879
137136,2132.6667611168336
137137,2132.703384019406
137138,2132.6498849632558
137139,2132.7354550030414
137140,2132.587019024015
137141,2132.554058325324
137142,2132.8380410826076
137143,2132.650813414517
137144,2132.652558761135
137145,2132.5343340285917
137146,2132.731150444764
137147,2132.561514773841
137148,2132.6976449893145
137149,2132.606499998555
137150,2132.6600006444696
137151,2132.5410669087796
137152,2132.6911873967056
137153,2132.558757170192
137154,2132.738125232131
137155,2132.526053541334
137156,2132.8011387778324
137157,2132.5410074868055
137158,2132.549386574305
137159,2132.537577063006
137160,2132.678048308429
137161,2132.703242966259
137162,2132.6547053768822
137163,2132.6247408310574
137164,2132.6490134904707
137165,2132.6934576803874
137166,2132.677972681924
137167,2132.7007123244653
137168,2132.7258062239393
137169,2132.5449001234842
137170,2132.5843761904043
137171,2132.7636924675658
137172,2132.540304144065
137173,2132.624733190307
137174,2132.6417722631822
137175,2132.658349997916
137176,2132.6508491418617
137177,2132.56482801797
137178,2132.722741891386
137179,2132.5760959663535
137180,2132.625389946079
137181,2132.745198711038
137182,2132.6342970399223
137183,2132.8256722748297
137184,2132.724580365654
137185,2132.6058972898913
137186,2132.6450073367105
137187,2132.680821291501
137188,2132.6574130394206
137189,2132.6288931254962
137190,2133.111546930174
137191,2132.690605408778
137192,2132.692753554041
137193,2132.700578863979
137194,2132.8784254255215
137195,2132.705882309464
137196,2132.7295221287845
137197,2132.6025065534122
137198,2132.573958399212
137199,2132.6296175426282
137200,2132.7421548346747
137201,2132.7520054560173
137202,2132.7087255079546
137203,2132.6268115559315
137204,2132.5930542880405
137205,2132.6471918316597
137206,2132.622463268256
137207,2132.6869040229094
137208,2132.63393102639
137209,2132.7519898052933
137210,2132.635286175866
137211,2132.609557512767
137212,2132.6999373913
137213,2132.599666165552
137214,2132.558315085419
137215,2132.7012266193283
137216,2132.73597836872
137217,2132.553652825155
137218,2132.57816601941
137219,2132.717769670223
137220,2132.6062147733733
137221,2132.757519991117
137222,2132.6416898179355
137223,2132.6276719151124
137224,2132.825191934533
137225,2132.68280818686
137226,2132.591442907953
137227,2132.806033622378
137228,2132.7083499891137
137229,2132.675281308703
137230,2132.597337066799
137231,2133.064870968155
137232,2132.607226254507
137233,2132.7371540113386
137234,2132.66343902401
137235,2132.6652223298943
137236,2132.662680737511
137237,2132.829362646303
137238,2132.65992990912
137239,2132.7778548686088
137240,2132.526382211663
137241,2132.7329948997785
137242,2132.502539604722
137243,2132.6637331103107
137244,2132.611075253044
137245,2132.5860556256393
137246,2132.5404124802185
137247,2132.722027659828
137248,2132.768294959201
137249,2132.660750562775
137250,2132.720400077478
137251,2132.6113050790364
137252,2132.645007243476
137253,2132.8175581499836
137254,2132.7235344595733
137255,2132.59410759856
137256,2132.5940360607424
137257,2132.662298902916
137258,2132.7478176808477
137259,2132.5670238646435
137260,2132.577682728138
137261,2132.9394084186974
137262,2132.630290043444
137263,2132.785394253198
137264,2132.59168629386
137265,2132.621129043742
137266,2132.646790783653
137267,2132.7700706129376
137268,2132.7121697441144
137269,2133.101941227143
137270,2132.657913593437
137271,2132.6826582038184
137272,2132.625568588441
137273,2132.67719769686
137274,2132.6272235070783
137275,2132.6524039865462
137276,2132.6491038438735
137277,2132.8214178505455
137278,2133.033728653297
137279,2132.644721092038
137280,2132.728385208325
137281,2132.663924269117
137282,2132.5614182318463
137283,2132.601519059248
137284,2132.6176380553093
137285,2132.8157547519804
137286,2132.6422889534574
137287,2132.5631054021137
137288,2132.99490483473
137289,2132.75142196669
137290,2132.695386173948
137291,2132.632900073715
137292,2132.7344546802533
137293,2132.5426046305056
137294,2132.9332213037237
137295,2132.58255270494
137296,2132.690825989282
137297,2132.716802296379
137298,2132.5908427567224
137299,2132.738720911715
137300,2132.6022821305114
137301,2132.590919997551
137302,2132.8172706410814
137303,2132.7494751540685
137304,2132.688347542633
137305,2132.925669857581
137306,2132.5619932304103
137307,2132.7880664678564
137308,2132.6476920915297
137309,2132.787894408719
137310,2132.7156000058285
137311,2132.7359265787027
137312,2132.5798053569756
137313,2132.839245728191
137314,2132.6719786985964
137315,2132.6000216648304
137316,2132.576353570105
137317,2132.657609445941
137318,2132.6972728339965
137319,2132.5872607717724
137320,2132.5689400898036
137321,2132.665376227932
137322,2132.96130067007
137323,2132.7172007576614
137324,2132.640755369677
137325,2132.5930491197455
137326,2132.7507136382237
137327,2132.609144634468
137328,2132.625945056855
137329,2132.763820848297
137330,2132.762408140952
137331,2132.717071234671
137332,2132.6339464400103
137333,2132.641482183858
137334,2132.7715610049945
137335,2132.6762058256545
137336,2132.593931148702
137337,2132.706364285246
137338,2132.684874152133
137339,2132.683798702472
137340,2132.6300576336394
137341,2132.61836746858
137342,2132.5249239451027
137343,2132.6457066726207
137344,2132.5763935179666
137345,2132.5618592386836
137346,2132.5846500541275
137347,2132.807720166443
137348,2132.7010625887187
137349,2132.7676551460127
137350,2132.6559184791395
137351,2132.7136496449752
137352,2132.561442884492
137353,2132.682097331274
137354,2132.7501063784894
137355,2132.5988023007776
137356,2132.560906208477
137357,2132.6018550803587
137358,2132.66032315723
137359,2132.6143298104694
137360,2132.8045283131964
137361,2132.813140547597
137362,2132.6475775638432
137363,2132.6346560048287
137364,2132.574154483941
137365,2132.632747785163
137366,2132.561567636241
137367,2132.654288041063
137368,2132.7085370732902
137369,2132.5964455229314
137370,2132.787853162024
137371,2132.5759522022367
137372,2132.618784490853
137373,2132.7850332799685
137374,2132.735338526185
137375,2132.641940231973
137376,2132.6526783949967
137377,2132.6935470806643
137378,2132.568413844109
137379,2132.691402546516
137380,2132.5982393272384
137381,2132.8600487617396
137382,2132.6441656549882
137383,2132.6755981497076
137384,2132.660046588633
137385,2132.7009948471546
137386,2132.718522164488
137387,2132.7901063930317
137388,2132.7426890219485
137389,2132.6883359296567
137390,2132.5771199137557
137391,2132.6675923223725
137392,2132.764106596202
137393,2132.677338915704
