id,loss
141310,2140.383914689935
141311,2140.0722536754724
141312,2127.3271630058766
141313,2130.896585323456
141314,2144.9082482264484
141315,2126.3592187372137
141316,2127.0042878617337
141317,2147.7004097101562
141318,2144.5853126789234
141319,2137.7702023567062
141320,2135.6146160190688
141321,2136.5308279062497
141322,2121.7708602020866
141323,2134.716326682553
141324,2141.942503707739
141325,2139.5683767629694
141326,2125.2139193321755
141327,2147.4668016673877
141328,2138.5552416947826
141329,2140.3920631805886
141330,2131.143557393122
141331,2118.7838554850355
141332,2148.2163802880173
141333,2138.622313276322
141334,2133.715936456323
141335,2127.0383724989365
141336,2145.032485123784
141337,2141.0723843649403
141338,2145.65053626688
141339,2136.077642648856
141340,2135.7224402973457
141341,2138.0039427044694
141342,2135.1723081333907
141343,2139.4275764932804
141344,2132.1314770118984
141345,2140.0518898066575
141346,2127.0067443626845
141347,2134.613072942728
141348,2120.9166684116176
141349,2131.7375266747804
141350,2138.1373000968333
141351,2124.845374270641
141352,2128.382209001491
141353,2115.1257283058017
141354,2144.0045032718454
141355,2142.086517182939
141356,2140.709364380805
141357,2120.078610224324
141358,2139.9601712996637
141359,2132.9757656135066
141360,2115.342260333471
141361,2134.252808208607
141362,2131.1633630356505
141363,2144.3985610692384
141364,2139.548367736446
141365,2140.596816710811
141366,2138.338184151949
141367,2135.723215727651
141368,2146.934137691507
141369,2132.8019137005
141370,2136.195757545092
141371,2134.9084793008083
141372,2131.26068287245
141373,2131.4356149850423
141374,2135.1816884665527
141375,2126.7732844541915
141376,2128.5079396370393
141377,2121.63959644687
141378,2142.4956912700204
141379,2143.4821888799934
141380,2131.2129784703166
141381,2146.376513677745
141382,2129.6667063798113
141383,2140.7989386184904
141384,2131.525993693334
141385,2132.4601975617607
141386,2134.23521706417
141387,2139.6277223765933
141388,2109.5658552997766
141389,2141.5526556162868
141390,2130.9927286319817
141391,2126.0733006826263
141392,2135.4033093517132
141393,2148.96360325522
141394,2134.854276230788
141395,2130.253365267746
141396,2133.5489250019896
141397,2128.9237765828184
141398,2125.4207848520264
141399,2135.8703393479
141400,2144.6203190322317
141401,2135.774237500674
141402,2126.4244069911533
141403,2142.9127325012305
141404,2141.255525095022
141405,2138.144003706778
141406,2140.548723847687
141407,2145.4507430738327
141408,2123.06025792185
141409,2145.7560684408227
141410,2136.317423266929
141411,2145.761374146816
141412,2132.523895666248
141413,2124.630810065631
141414,2122.0623861385207
141415,2142.0851846352093
141416,2128.7936204637995
141417,2144.4707816004093
141418,2130.5103865207257
141419,2138.9271262921693
141420,2143.8960094246863
141421,2134.5229418749136
141422,2144.588345360458
141423,2147.1316337853373
141424,2137.2376454487126
141425,2139.965927879204
141426,2144.421136831302
141427,2127.1847530643677
141428,2143.0297753638365
141429,2134.3956427506805
141430,2143.4041718414096
141431,2130.7891063807842
141432,2135.3536480772386
141433,2131.2793064100465
141434,2141.811238892278
141435,2136.110324638906
141436,2139.763498475757
141437,2129.9346239939223
141438,2135.432661519216
141439,2134.589853987806
141440,2126.5159056267985
141441,2126.774091299971
141442,2131.945348094625
141443,2136.143860299277
141444,2132.6626898741083
141445,2143.7383783638893
141446,2127.4668414530247
141447,2119.7601072774287
141448,2138.7311831778743
141449,2140.2574012000086
141450,2146.376964120058
141451,2141.5160754462427
141452,2130.260529975038
141453,2133.6376545416897
141454,2146.4929421152683
141455,2133.543129006072
141456,2129.446991968422
141457,2129.4672981119443
141458,2134.1950214317476
141459,2129.236166460034
141460,2140.2088090703164
141461,2137.560805685558
141462,2140.54882447181
141463,2135.540313415602
141464,2139.040243604127
141465,2138.077982988827
141466,2129.0614757952026
141467,2144.7389316285976
141468,2131.88440792719
141469,2141.1150310640196
141470,2135.092704698226
141471,2144.1042630118213
141472,2134.616167470257
141473,2139.845638263963
141474,2137.3466866955637
141475,2139.41781559351
141476,2129.0328286574277
141477,2142.282613636491
141478,2137.1177042827576
141479,2134.7725157116643
141480,2145.593057299894
141481,2140.6881383709033
141482,2127.692390658157
141483,2134.284791171961
141484,2127.7785228600155
141485,2130.24126611461
141486,2132.8435125615824
141487,2130.621238718603
141488,2130.083083225233
141489,2133.3899656299377
141490,2134.9022788097036
141491,2121.420300114754
141492,2131.0491423114245
141493,2142.1924696193
141494,2117.524370877958
141495,2144.8073034614094
141496,2128.454726943019
141497,2131.4368153001315
141498,2135.6545250094937
141499,2113.7352685864475
141500,2132.581834020524
141501,2127.130137733838
141502,2134.446456139618
141503,2140.103466002121
141504,2114.483783536922
141505,2139.4654475734064
141506,2147.223218046309
141507,2144.7235493372245
141508,2144.747886297048
141509,2148.1197049278057
141510,2141.343333890173
141511,2122.6487996669953
141512,2136.8747660684585
141513,2148.3013013645464
141514,2127.809298573219
141515,2140.582558538843
141516,2141.1182047192783
141517,2134.048250618199
141518,2125.061281902005
141519,2119.2388552636276
141520,2134.264316212873
141521,2140.0255877558525
141522,2134.092197431148
141523,2147.0588723853743
141524,2139.3602504795385
141525,2127.081216159792
141526,2123.2552758195116
141527,2114.3276454908614
141528,2135.033604929737
141529,2131.1566149157065
141530,2133.9240502346584
141531,2144.5054628287317
141532,2129.6635411297993
141533,2137.6900944326876
141534,2131.279381681522
141535,2132.4534248831096
141536,2130.11484481338
141537,2144.8229988014596
141538,2131.539590235235
141539,2137.6972785184853
141540,2120.0702382186914
141541,2132.145299857886
141542,2138.186181586383
141543,2127.0607156596793
141544,2141.0665352689916
141545,2130.562743393733
141546,2142.366807183446
141547,2141.444101886472
141548,2136.2082831276925
141549,2124.265143682055
141550,2141.4537818930107
141551,2118.2200314877987
141552,2125.8848774642724
141553,2136.288238326179
141554,2132.252865973522
141555,2138.247233452796
141556,2129.808565174291
141557,2132.2478098853444
141558,2135.79227221411
141559,2139.1441028159024
141560,2129.6781015850156
141561,2138.3764232056496
141562,2113.04103559864
141563,2132.8558531027074
141564,2130.9929409160377
141565,2140.3035214727643
141566,2116.811097773321
141567,2130.5578014270486
141568,2137.1932722028014
141569,2140.0477319777024
141570,2129.072423871545
141571,2130.974065543436
141572,2143.092354110258
141573,2134.811529650486
141574,2126.2293115823186
141575,2136.7918689397484
141576,2145.148135991631
141577,2130.7950121652125
141578,2128.8887121100793
141579,2139.153147475592
141580,2129.701960609348
141581,2124.1287955996454
141582,2143.3729650420696
141583,2138.836485609787
141584,2125.7430537244127
141585,2124.4294262872654
141586,2115.533029132901
141587,2137.1860657954326
141588,2129.402242133469
141589,2136.3771319751704
141590,2128.3446354495422
141591,2144.4862095254052
141592,2125.550202784155
141593,2145.5811178279328
141594,2131.229225278803
141595,2129.331367863647
141596,2138.9430756514366
141597,2138.217191115301
141598,2131.630007247341
141599,2136.725122536096
141600,2126.5687214577647
141601,2144.456489430121
141602,2139.419238162293
141603,2136.0023265032596
141604,2120.783636909152
141605,2132.104982676598
141606,2127.344406623955
141607,2141.71303252366
141608,2137.056459275645
141609,2118.8889190687382
141610,2146.4352646214033
141611,2135.2759565199335
141612,2123.6721893996514
141613,2134.425390496637
141614,2135.305647891536
141615,2148.803507986769
141616,2142.8980529359374
141617,2137.4407692574955
141618,2134.2715361308
141619,2140.208611665735
141620,2131.182183235539
141621,2130.8517433028533
141622,2138.158000381754
141623,2136.1360205951005
141624,2120.1447918939643
141625,2136.6605186222705
141626,2134.7907046612863
141627,2124.5595138822932
141628,2142.8961794727975
141629,2135.248847091234
141630,2114.680593636598
141631,2127.2343834268177
141632,2139.1329334339134
141633,2142.0886504369228
141634,2149.2294124748987
141635,2135.691641136616
141636,2140.5483114771387
141637,2144.9676225654416
141638,2133.353995612927
141639,2134.074577903579
141640,2141.3863129486585
141641,2137.3028789658024
141642,2114.6478647218314
141643,2125.822974432164
141644,2137.4534769910397
141645,2140.0877959905083
141646,2137.1000780572917
141647,2134.047492250598
141648,2139.4643965319938
141649,2126.7733760156943
141650,2132.3968742129114
141651,2143.7479984073757
141652,2122.426106296906
141653,2113.1253748101813
141654,2131.4240782438296
141655,2123.258418085125
141656,2124.965129955913
141657,2118.805831540829
141658,2146.7088897259864
141659,2136.204523523406
141660,2142.835850418593
141661,2139.9408817932404
141662,2139.485680843105
141663,2126.789941255229
141664,2137.1390066630806
141665,2141.298433707941
141666,2138.112765746076
141667,2132.8181228965104
141668,2132.2863072871387
141669,2130.968349664625
141670,2112.064213361029
141671,2141.2150169992688
141672,2146.0822243854277
141673,2136.507376518375
141674,2129.0642488414765
141675,2134.606302060842
141676,2139.7155381643315
141677,2138.237906377391
141678,2133.232134367371
141679,2115.876846226181
141680,2140.2135908598134
141681,2121.1231315619907
141682,2142.086776239356
141683,2143.233033100513
141684,2141.2827405311245
141685,2129.026552055407
141686,2145.417882528002
141687,2139.997030437283
141688,2135.0323085310724
141689,2131.6480250631485
141690,2130.917751204248
141691,2146.628356014451
141692,2132.784579429895
141693,2137.466241096556
141694,2147.979803883127
141695,2139.9322892694254
141696,2140.1831504181832
141697,2137.7494409399496
141698,2136.4820123749746
141699,2142.888007317568
141700,2127.60112945413
141701,2136.256953607284
141702,2143.6137863680237
141703,2141.5808437770097
141704,2142.2370261170126
141705,2128.323701063126
141706,2129.0267514864613
141707,2139.5131929076265
141708,2145.647174280152
141709,2136.1173614081326
141710,2125.5024914501546
141711,2137.1003944017016
141712,2129.403376440154
141713,2138.0569599513865
141714,2135.2275038519647
141715,2118.9414617923017
141716,2133.7915678054474
141717,2139.189511778094
141718,2135.7845824179785
141719,2129.7035813243965
141720,2124.092947287914
141721,2119.1334586879607
141722,2135.9848652627566
141723,2129.407621228826
141724,2146.593158026192
141725,2129.571352222059
141726,2126.482622499367
141727,2135.6443802293916
141728,2143.9083463634665
141729,2142.4146084065073
141730,2137.2475269644
141731,2134.850925986152
141732,2117.430345488897
141733,2141.469009418132
141734,2143.3044615822596
141735,2143.8606687573592
141736,2128.815227172919
141737,2133.3736030610717
141738,2125.4838933350597
141739,2134.496946378087
141740,2117.6273849531262
141741,2151.3083987985638
141742,2137.315531860212
141743,2146.702704881864
141744,2131.516777903021
141745,2134.035834593872
141746,2126.2945362500823
141747,2130.9459382932687
141748,2130.8393393812485
141749,2136.73169578936
141750,2126.0619615192254
141751,2135.25849757377
141752,2143.4833569616058
141753,2133.074648817004
141754,2148.0262538006987
141755,2120.912055763373
141756,2120.3405200800526
141757,2134.9974596499137
141758,2141.0334577874937
141759,2137.249907694181
141760,2141.044306865678
141761,2144.3462633451572
141762,2125.9551610287836
141763,2133.505121481583
141764,2126.527423388173
141765,2131.1372331347443
141766,2130.3773284416634
141767,2142.3752797777297
141768,2121.7291583744095
141769,2129.2433037234186
141770,2137.424474607354
141771,2136.772146586895
141772,2131.1058364815553
141773,2119.16271274806
141774,2142.9235046329472
141775,2124.1076819626555
141776,2131.993491927868
141777,2133.225551727069
141778,2130.057640877294
141779,2139.598914988558
141780,2117.908022243355
141781,2121.010029518888
141782,2139.066831046814
141783,2122.046540199919
141784,2131.3085387337014
141785,2134.2787657986146
141786,2131.0523339669226
141787,2128.676712024165
141788,2134.7257342023368
141789,2132.0567862471753
141790,2129.2449857782117
141791,2121.615410751681
141792,2127.3924519960938
141793,2146.286194839649
141794,2141.368010375536
141795,2124.7458782147396
141796,2146.507458400506
141797,2141.9964935483063
141798,2134.4562674976587
141799,2139.0838106175547
141800,2132.331551023983
141801,2129.5265752988194
141802,2135.84093257703
141803,2135.1475832091387
141804,2144.532240939523
141805,2141.528156513101
141806,2112.4534406437897
141807,2136.8543930541427
141808,2141.8427321264867
141809,2141.4867166743866
141810,2141.428057025152
141811,2135.0806827046376
141812,2134.734225285794
141813,2136.504843289043
141814,2132.8954653126593
141815,2126.0245404891407
141816,2125.7291024712054
141817,2139.0275029929044
141818,2139.636077348522
141819,2141.2509329213763
141820,2139.729304982775
141821,2129.5780710916156
141822,2147.8278559335035
141823,2132.6773741042934
141824,2137.591366147654
141825,2144.1517316736813
141826,2128.859402423041
141827,2136.5755995293575
141828,2146.0587294396273
141829,2139.425523331027
141830,2138.0865616500373
141831,2140.0709747806295
141832,2131.6455718159164
141833,2121.1859671773536
141834,2130.2797796096697
141835,2129.6383227637866
141836,2129.5877589070606
141837,2141.1417867241
141838,2134.2883653845206
141839,2138.544862640618
141840,2137.9866020347527
141841,2132.4542612080654
141842,2141.4824407442884
141843,2134.4489067268637
141844,2139.8237038754837
141845,2143.642635030529
141846,2140.1357536336886
141847,2135.9695557868713
141848,2130.765024179361
141849,2146.7762308149345
141850,2143.4423548761947
141851,2123.4805672141456
141852,2150.549360145063
141853,2134.163349201311
141854,2136.6842094662825
141855,2140.8937792035167
141856,2138.353856672374
141857,2135.210727437432
141858,2130.6746516999697
141859,2138.764147931108
141860,2137.27705442102
141861,2127.425147465595
141862,2131.0624986908406
141863,2136.609793997011
141864,2135.5741735096403
141865,2139.2469243172673
141866,2128.376809403779
141867,2140.4981906017283
141868,2141.1765927252927
141869,2141.1062888323877
141870,2137.987295718636
141871,2139.0765083916503
141872,2130.7184608202606
141873,2141.175502152388
141874,2145.923397656232
141875,2128.126819293289
141876,2140.692653207939
141877,2133.6142711105017
141878,2145.8457258398244
141879,2132.843932402572
141880,2139.852651562253
141881,2139.2967720017473
141882,2132.5703079851714
141883,2136.023001196751
141884,2123.191956178516
141885,2142.5289361623263
141886,2132.502300783135
141887,2138.599397241219
141888,2142.6392368998986
141889,2115.1933631321094
141890,2130.780563642551
141891,2132.486367621708
141892,2117.2495447086662
141893,2138.0319389448987
141894,2140.9032552774343
141895,2130.981744445851
141896,2146.5231956410566
141897,2140.982261638091
141898,2134.6978122758073
141899,2142.973220972803
141900,2131.096492840062
141901,2133.1575242453264
141902,2116.5093386633184
141903,2141.856342329107
141904,2131.967230844668
141905,2133.170858567066
141906,2130.591983846009
141907,2141.566521192191
141908,2123.3804731672876
141909,2140.036889298732
141910,2131.073651819406
141911,2133.312589452904
141912,2121.8231596621163
141913,2144.363331307636
141914,2137.1316589550875
141915,2131.464276606415
141916,2141.7950963087787
141917,2136.923406784101
141918,2133.239647996283
141919,2143.1458865504046
141920,2138.3469742253064
141921,2147.7483231050956
141922,2132.776614915931
141923,2126.5712117766
141924,2132.0064615775427
141925,2141.898775750858
141926,2129.5799297183225
141927,2135.945737859878
141928,2139.606604050349
141929,2136.0578803487515
141930,2134.690072080959
141931,2145.173563778494
141932,2141.327210158336
141933,2145.874490460444
141934,2133.616706631033
141935,2133.3301150416855
141936,2148.262789762951
141937,2142.0570615524184
141938,2140.227289976398
141939,2112.111628408682
141940,2124.58439669916
141941,2136.864474932779
141942,2135.3801105828516
141943,2134.6206403803735
141944,2128.7044601840707
141945,2128.7614619882006
141946,2137.501823651312
141947,2127.27421548594
141948,2138.3652710164056
141949,2123.1712332302063
141950,2135.618129348729
141951,2123.3689604831475
141952,2138.173573519187
141953,2141.4069108941358
141954,2133.9991631672783
141955,2129.4221275225696
141956,2134.7006802655974
141957,2141.0378003816804
141958,2132.701197251104
141959,2127.332155295069
141960,2136.385134170754
141961,2138.0599248275025
141962,2138.884831239379
141963,2135.14483917776
141964,2134.9577497830646
141965,2135.8246373886445
141966,2142.1079964366895
141967,2134.0988296976866
141968,2130.0078736204114
141969,2139.5229256105263
141970,2128.835659982812
141971,2131.9036211387374
141972,2139.197916717843
141973,2133.460165704083
141974,2142.5540047556906
141975,2147.124876239455
141976,2127.5929759279848
141977,2135.720038243017
141978,2134.7326273001468
141979,2131.606878573961
141980,2135.4347613530326
141981,2129.3025683828732
141982,2132.944418144022
141983,2132.8088068984302
141984,2134.946487625185
141985,2136.483473154832
141986,2148.5018884470646
141987,2121.422615870686
141988,2147.5230052912434
141989,2120.5782255682425
141990,2135.7086507093577
141991,2123.0933276452993
141992,2134.10986940274
141993,2139.497899565183
141994,2134.222634338669
141995,2128.5868618730415
141996,2132.059565376101
141997,2134.7764725347506
141998,2136.1473470766414
141999,2133.7779903624255
142000,2131.527458090808
142001,2127.2418957232076
142002,2136.097806920092
142003,2141.8440098113547
142004,2145.225785323125
142005,2126.195373395423
142006,2140.931440051508
142007,2133.9952396262415
142008,2118.1846929460025
142009,2137.136973211631
142010,2142.227778961134
142011,2133.7576098464665
142012,2144.056004346535
142013,2147.147477632546
142014,2141.7244247452413
142015,2138.6351144486584
142016,2136.3441520707765
142017,2127.711379298786
142018,2129.19849221945
142019,2140.673749262087
142020,2134.0006640393776
142021,2143.0831065769257
142022,2130.291915798119
142023,2122.2970395777616
142024,2139.509034306132
142025,2144.3101220100243
142026,2132.482002448833
142027,2137.495080754116
142028,2133.140700017616
142029,2139.3602851749733
142030,2124.2357667236543
142031,2140.478975235204
142032,2138.0636922082876
142033,2126.878841929182
142034,2134.8792708120227
142035,2131.286957325956
142036,2132.9406038386146
142037,2145.2839602592844
142038,2133.4376741285296
142039,2128.306142004753
142040,2136.8831489264417
142041,2140.9939550221434
142042,2141.249240738958
142043,2121.852250992106
142044,2125.1527731356055
142045,2132.085407757673
142046,2130.789070120392
142047,2138.965450522424
142048,2138.928372478683
142049,2135.2168919364426
142050,2131.8447485614115
142051,2137.409567689597
142052,2127.611803058165
142053,2141.6300051186777
142054,2132.0430029571894
142055,2144.759502092495
142056,2131.7934179829867
142057,2130.2116889948593
142058,2143.7931650813275
142059,2141.299894556585
142060,2128.245431522716
142061,2135.6332771940647
142062,2136.5159536691194
142063,2130.8873170138845
142064,2130.513211949032
142065,2130.7545393278783
142066,2139.9405125602125
142067,2139.3053463725264
142068,2133.1045551906222
142069,2136.816889398123
142070,2123.54527754491
142071,2136.6128386199102
142072,2135.166588105057
142073,2135.4632719213355
142074,2133.111596005036
142075,2137.89020428158
142076,2138.7834967538006
142077,2131.0807207319085
142078,2137.153082714899
142079,2142.957385638725
142080,2134.688672757441
142081,2133.1679561784545
142082,2138.829419562458
142083,2138.6740837186394
142084,2131.566000040554
142085,2126.8995398662273
142086,2135.3092733008007
142087,2130.790627960557
142088,2143.3935323877317
142089,2138.877067739374
142090,2142.763785752468
142091,2128.5300378551055
142092,2124.6408657062907
142093,2135.005263927433
142094,2132.1952859862154
142095,2137.770747402571
142096,2145.469874572649
142097,2139.5631796827342
142098,2127.8410797187357
142099,2115.2841275680366
142100,2139.3475953412926
142101,2129.401543446501
142102,2129.850444920436
142103,2122.1070469699193
142104,2138.015521035162
142105,2130.554608813408
142106,2143.091928799211
142107,2130.6781535496684
142108,2143.4067097779443
142109,2147.1502745335138
142110,2145.397746165319
142111,2141.2554731400232
142112,2136.5047853176875
142113,2133.474174185264
142114,2133.9380757268805
142115,2133.279037560644
142116,2134.7095145261196
142117,2143.6419146150683
142118,2132.861846228968
142119,2134.832571295648
142120,2141.9765574778885
142121,2122.0659306766834
142122,2137.9782453774906
142123,2134.724248280309
142124,2134.6091573376198
142125,2145.009499839411
142126,2142.078605818417
142127,2144.300561331979
142128,2144.1043850418955
142129,2136.928203986119
142130,2129.8966568811784
142131,2144.5775320193607
142132,2143.7799237476856
142133,2148.0994442270694
142134,2145.261789813443
142135,2137.7444754409203
142136,2132.8438801021603
142137,2125.360748677971
142138,2125.812044142546
142139,2127.6315312546863
142140,2141.995634698992
142141,2141.1876032707846
142142,2117.9775513454256
142143,2117.3953928453675
142144,2135.441655503787
142145,2127.803427347675
142146,2134.773580212796
142147,2130.133621533167
142148,2146.6197441722816
142149,2137.10601358241
142150,2132.72457753749
142151,2145.5895331141382
142152,2136.493905402268
142153,2141.1054528615164
142154,2127.219241564163
142155,2143.8215222545755
142156,2127.7528714182436
142157,2123.179640060403
142158,2137.319320444217
142159,2137.723732704761
142160,2140.5477071026367
142161,2127.1988527976932
142162,2123.4591075891017
142163,2132.860461075307
142164,2131.461671375592
142165,2135.9646482969097
142166,2137.1059973118968
142167,2125.1943863761867
142168,2126.7337035760725
142169,2126.7836649941587
142170,2144.8477112567844
142171,2129.061253892182
142172,2147.957183418048
142173,2140.638698081911
142174,2138.769017929442
142175,2132.799890914226
142176,2135.0961124661294
142177,2129.805923882946
142178,2125.5574372027468
142179,2142.537945094259
142180,2131.6514272580866
142181,2121.360365277565
142182,2135.2439736758643
142183,2135.8288508564146
142184,2132.748232957112
142185,2142.0353316005403
142186,2134.93148540871
142187,2129.1222886213136
142188,2130.498428062949
142189,2111.8500643445564
142190,2138.18910057759
142191,2129.194181570564
142192,2134.189481895353
142193,2122.5936040391616
142194,2130.2188514221857
142195,2138.307609552614
142196,2138.1519443661005
142197,2142.489801576433
142198,2141.8764815687737
142199,2137.1418795853992
142200,2139.904858918018
142201,2122.3592695041116
142202,2119.6154607748217
142203,2132.603249567698
142204,2130.958122236437
142205,2143.71026003798
142206,2139.0498119686986
142207,2136.768081000687
142208,2141.3037259523826
142209,2140.837039433561
142210,2131.145210445925
142211,2132.4935425245903
142212,2139.561318206371
142213,2133.7311413180773
142214,2118.2662323260315
142215,2134.745790700913
142216,2130.9220151375284
142217,2142.356862452246
142218,2139.8477949328158
142219,2123.290121779123
142220,2136.3391797243585
142221,2142.7816669687736
142222,2135.273239973614
142223,2145.7667809395425
142224,2137.10520284535
142225,2131.951623135675
142226,2134.921971876795
142227,2146.8803892521096
142228,2132.9880419882725
142229,2131.4737557991175
142230,2149.851490820991
142231,2138.9866152895274
142232,2130.924858598652
142233,2134.863420080175
142234,2126.550202066562
142235,2131.263019578148
142236,2139.8110341478264
142237,2127.536129027875
142238,2134.8329224365
142239,2116.957979866564
142240,2140.382905240966
142241,2139.598229002971
142242,2143.611695219384
142243,2126.663871340222
142244,2142.1793172273788
142245,2150.45307990325
142246,2132.8174741332023
142247,2125.0071958264193
142248,2136.5378824683667
142249,2142.477316094445
142250,2142.4972467478683
142251,2125.0542117555506
142252,2129.8283838730517
142253,2133.014639901782
142254,2132.397139251408
142255,2129.188610206316
142256,2136.651893529891
142257,2123.6283513815206
142258,2128.3735701084433
142259,2133.173444837698
142260,2124.2205597276748
142261,2123.326152758773
142262,2134.7790504717195
142263,2140.1700394168215
142264,2138.2203020949482
142265,2146.149040336051
142266,2133.5745975541836
142267,2128.0610752818156
142268,2137.9542427927577
142269,2145.697235936789
142270,2135.185310380065
142271,2138.896419404213
142272,2133.2022944454993
142273,2116.113063555619
142274,2137.8570164395364
142275,2119.082923082937
142276,2114.5980949856976
142277,2118.925842067852
142278,2135.593403003164
142279,2130.606968097846
142280,2133.007320975177
142281,2116.604073927568
142282,2133.102901203996
142283,2130.4755358432667
142284,2140.265629124009
142285,2139.5971781763587
142286,2131.544792397441
142287,2145.2327289286754
142288,2128.2070414143
142289,2127.1414426983583
142290,2128.8944879516844
142291,2139.006624919732
142292,2137.873872213505
142293,2134.9790867068323
142294,2137.948859002099
142295,2140.957471688516
142296,2134.0971207277844
142297,2127.9956901688165
142298,2133.357639005506
142299,2134.783197213024
142300,2138.7721589672174
142301,2118.8097915076346
142302,2125.2349343115443
142303,2131.154134799359
142304,2143.0577405583967
142305,2145.262013430931
142306,2138.271276163874
142307,2130.4803468513182
142308,2135.088118449912
142309,2119.466077594134
142310,2131.2361860513543
142311,2138.529734454394
142312,2142.203334053403
142313,2141.1621500618253
142314,2114.9854206487435
142315,2141.283555195329
142316,2135.585931925703
142317,2124.3321925705036
142318,2112.7472309721643
142319,2147.661522853277
142320,2142.9767677956097
142321,2133.6276174775176
142322,2129.5639167360137
142323,2123.9627628148237
142324,2143.3009132885427
142325,2140.3904271967826
142326,2132.46846486725
142327,2140.8423047288684
142328,2129.8121453256413
142329,2133.3833797645743
142330,2129.6392997948815
142331,2136.8552357433623
142332,2125.3055180450538
142333,2138.6979184346656
142334,2138.5703085982113
142335,2135.5264373123837
142336,2144.668439584882
142337,2142.9492864642416
142338,2135.6507492502474
142339,2127.146769187958
142340,2141.781671644243
142341,2116.4235671516926
142342,2132.132010106417
142343,2143.748982320583
142344,2119.417859147299
142345,2141.9875864186843
142346,2117.9225136954515
142347,2143.2194892823118
142348,2136.9235072304073
142349,2139.152023607093
142350,2130.1886455605613
142351,2123.665429071397
142352,2141.4464449078137
142353,2115.431087775465
142354,2136.4828468860583
142355,2131.5580518366337
142356,2138.016962967522
142357,2142.9187384451343
142358,2127.8630971379303
142359,2128.431208471547
142360,2139.4127774443386
142361,2137.537567538853
142362,2143.50082868557
142363,2117.569069054797
142364,2145.2272962232582
142365,2145.4614272640765
142366,2133.135568378597
142367,2127.1249152058635
142368,2134.035963278549
142369,2128.0647414404866
142370,2138.440948965262
142371,2133.332889367994
142372,2140.7766648366037
142373,2139.379128478057
142374,2126.125466343299
142375,2140.4008346882765
142376,2132.5311789426646
142377,2137.5158947484674
142378,2131.9340478775275
142379,2118.1060220869417
142380,2136.094627914123
142381,2136.1239692113672
142382,2145.172197787749
142383,2132.168998051875
142384,2139.306716886514
142385,2117.379805058191
142386,2130.7168782842746
142387,2130.390427539536
142388,2136.3470738324772
142389,2139.351552821494
142390,2137.3644884921273
142391,2117.8903359036567
142392,2130.8317625547543
142393,2141.3119419350514
142394,2137.653357153888
142395,2131.8604094498232
142396,2137.8115332213997
142397,2136.9560139170912
142398,2124.499445313188
142399,2127.1523558353356
142400,2129.8694286564128
142401,2132.9117357770137
142402,2123.8295644316854
142403,2139.439424079737
142404,2144.5379950725496
142405,2145.402452739735
142406,2125.7250591121624
142407,2141.749816076729
142408,2138.5748123914505
142409,2141.650231254545
142410,2142.249001414929
142411,2129.536403771392
142412,2131.7586928771166
142413,2146.291790053236
142414,2132.2524698382904
142415,2120.3071164034263
142416,2136.2742500624863
142417,2132.6845328373656
142418,2133.159158215301
142419,2128.2998476317434
142420,2122.312901001966
142421,2134.223590525156
142422,2137.1970577082593
142423,2137.96321878343
142424,2139.864908668352
142425,2134.139952249869
142426,2147.98185102533
142427,2137.3816473507845
142428,2127.2056042278423
142429,2118.8574781195593
142430,2139.1764452563216
142431,2131.9886121477894
142432,2136.4859102803
142433,2131.562535879788
142434,2136.384681921266
142435,2140.787541901971
142436,2134.980635195275
142437,2126.2302375599565
142438,2139.448645808221
142439,2119.447163267827
142440,2131.5603299846266
142441,2142.914372769555
142442,2148.3964715279185
142443,2124.054519494845
142444,2132.974956347428
142445,2134.593820657787
142446,2141.3538196637846
142447,2136.190994576036
142448,2127.744844118076
142449,2138.7466831974275
142450,2139.8564530933313
142451,2131.363928783254
142452,2143.3944248991247
142453,2128.164646870449
142454,2135.185559530562
142455,2139.6075690332705
142456,2134.2893472894198
142457,2135.5287436771087
142458,2137.8988050110165
142459,2144.0419379749565
142460,2138.352672259005
142461,2138.4828553493076
142462,2137.3057785138303
142463,2133.5488092969777
142464,2122.532083426628
142465,2132.5217570867953
142466,2137.5255918190396
142467,2137.0135639138553
142468,2129.805520217705
142469,2137.7275584600975
142470,2126.9780977779446
142471,2136.2220352985582
142472,2136.580109768643
142473,2116.7826519883097
142474,2124.676535805422
142475,2125.8941115614266
142476,2126.8373701988985
142477,2137.0848561124412
142478,2138.8902254758145
142479,2146.4891658948077
142480,2131.2547925961057
142481,2142.189933962793
142482,2142.882518858843
142483,2132.3197814351347
142484,2142.21752633421
142485,2144.5248883045015
142486,2140.0199538766183
142487,2125.597606029065
142488,2125.6037923367617
142489,2129.685725922218
142490,2116.8596593563134
142491,2128.8042974952014
142492,2142.7569178904387
142493,2119.5457636258375
142494,2144.3901937156543
142495,2133.3715601211857
142496,2138.1218249669705
142497,2142.742181934595
142498,2126.3867737330784
142499,2133.905185652549
142500,2141.54235562698
142501,2128.7113560847374
142502,2125.9409681941647
142503,2145.8030725825424
142504,2138.798939485554
142505,2143.666029066176
142506,2137.859872996695
142507,2130.4022425923185
142508,2143.338833754659
142509,2137.9624481495403
142510,2126.3988681314218
142511,2125.891214107648
142512,2145.7288423992004
142513,2135.161879159812
142514,2137.422337861382
142515,2146.9486267340626
142516,2143.349380995673
142517,2145.62972240722
142518,2137.5862765627626
142519,2139.7497339415236
142520,2140.6897019785874
142521,2148.9300296079873
