id,loss
137661,2150.9243983850124
137662,2132.9777926227193
137663,2117.814672812331
137664,2134.7981021691885
137665,2143.0823007841705
137666,2113.530148731768
137667,2139.3471574673445
137668,2141.0940448085116
137669,2139.056367956698
137670,2137.415736455138
137671,2141.378299434785
137672,2138.3090961756843
137673,2138.609166663638
137674,2142.396225829898
137675,2137.7299645040403
137676,2127.7448686428665
137677,2148.360756404062
137678,2122.330675909366
137679,2122.7781534777578
137680,2163.851031348526
137681,2124.9772084291453
137682,2131.279870559136
137683,2126.6252877165066
137684,2152.861599652746
137685,2129.5732483599118
137686,2132.31676794901
137687,2149.6468163535055
137688,2118.9142875746415
137689,2113.3272164799137
137690,2123.336391164223
137691,2136.065437637094
137692,2113.4451145232433
137693,2131.96699421652
137694,2125.1705485420284
137695,2129.4531009938346
137696,2134.3594425482565
137697,2107.1108014270803
137698,2140.3268016779275
137699,2131.882869959369
137700,2125.5652019637973
137701,2140.100332399387
137702,2127.1880524263497
137703,2106.6822496608575
137704,2137.1525687531143
137705,2122.1052489386543
137706,2120.5898461700535
137707,2141.6520931097034
137708,2111.370657677576
137709,2149.1964359042668
137710,2118.9633818776438
137711,2151.6006533967625
137712,2149.412372524811
137713,2138.070306224877
137714,2136.591998057707
137715,2117.312521699063
137716,2121.163736638556
137717,2119.1009278098977
137718,2117.6535244461497
137719,2120.988425617298
137720,2126.4417730941605
137721,2132.605343024797
137722,2142.6223981898684
137723,2137.5485115236997
137724,2139.9459317551964
137725,2130.1680378938736
137726,2121.9434537373154
137727,2114.7256769903993
137728,2125.854317111991
137729,2129.936714456914
137730,2137.9259614290177
137731,2127.868553082868
137732,2137.9517272657426
137733,2125.398505994728
137734,2131.1375609636025
137735,2125.0492855195075
137736,2161.7513607008286
137737,2131.29257221215
137738,2156.9269542094503
137739,2132.9560100178596
137740,2126.1147051191847
137741,2148.701376038905
137742,2144.046455582199
137743,2117.287048989552
137744,2124.2126318105006
137745,2156.054225061047
137746,2151.6996037440636
137747,2118.7094535264428
137748,2162.3256171209573
137749,2117.5339132394733
137750,2146.9859027590805
137751,2144.1768074850934
137752,2126.060842290173
137753,2133.415373016377
137754,2111.4929886304863
137755,2152.5234821227837
137756,2132.4916034720513
137757,2127.663835202059
137758,2137.4137888023333
137759,2144.8668750852207
137760,2139.332407656371
137761,2136.306884603675
137762,2152.8866858580163
137763,2128.199169968503
137764,2137.451286084153
137765,2134.081145715434
137766,2128.319625834002
137767,2122.4612214928907
137768,2131.941926995776
137769,2150.7943357004137
137770,2132.2851815588256
137771,2128.2098133245677
137772,2117.1754500606035
137773,2140.3490732346286
137774,2131.0263639202576
137775,2130.0676697020144
137776,2147.3610802306252
137777,2123.1183578067867
137778,2157.355172282779
137779,2123.0379011978434
137780,2129.302180553654
137781,2158.1612478287707
137782,2120.1537453052097
137783,2125.025165294864
137784,2138.095432945252
137785,2130.9728642493183
137786,2154.607871319011
137787,2150.2349086167233
137788,2138.3327749335413
137789,2145.9841603189043
137790,2112.7685913025302
137791,2147.1722712151177
137792,2147.7876864079412
137793,2112.556894577792
137794,2119.7079278159886
137795,2156.602804478779
137796,2125.3565678264063
137797,2137.3131399937547
137798,2125.372803852241
137799,2132.5775081421043
137800,2123.4824004009756
137801,2124.619957974542
137802,2138.1156061732327
137803,2142.152186439414
137804,2138.025492132701
137805,2154.4779451464924
137806,2116.232223960125
137807,2116.4071038213897
137808,2142.913442917232
137809,2149.622975378165
137810,2125.3677388751157
137811,2119.576721744119
137812,2121.9779332409967
137813,2124.413851839233
137814,2130.822110490581
137815,2130.7451643971986
137816,2146.454425207445
137817,2123.0260012241956
137818,2126.628239097807
137819,2154.126651052722
137820,2143.9749885036094
137821,2116.290593753683
137822,2138.1287492944875
137823,2121.323913548408
137824,2141.328717945182
137825,2154.7448860176223
137826,2125.578826372061
137827,2138.9607725750643
137828,2144.351524682487
137829,2139.0486209178907
137830,2131.3337453761446
137831,2135.7153016841135
137832,2128.3789275015165
137833,2111.5702086999086
137834,2132.263375254718
137835,2124.2705462209387
137836,2116.7633895866998
137837,2127.4028434798815
137838,2138.5793601884056
137839,2124.3172993238327
137840,2107.984351579994
137841,2129.073585353276
137842,2157.5381124914898
137843,2127.0577051986825
137844,2130.241605257196
137845,2146.3077811389835
137846,2136.8602771112496
137847,2138.2191496246114
137848,2121.04699776222
137849,2138.384737170142
137850,2154.3169276035237
137851,2111.782162202339
137852,2117.8684421656812
137853,2131.513970742398
137854,2129.9267393862215
137855,2146.3292024473976
137856,2145.5719146452
137857,2140.0915542125326
137858,2134.616200844361
137859,2117.0998991759625
137860,2145.973409247852
137861,2112.0140229710332
137862,2130.2551666103363
137863,2131.631588850738
137864,2126.936112989949
137865,2133.796041318945
137866,2139.1367056630006
137867,2137.338621141752
137868,2132.061314873509
137869,2112.706893016728
137870,2145.872888598393
137871,2138.2716144645037
137872,2125.9234861846217
137873,2146.15227815521
137874,2164.2950812909116
137875,2125.4882610143986
137876,2155.276270288108
137877,2131.466028969552
137878,2138.4622811955514
137879,2124.0320851394195
137880,2131.2078005070193
137881,2159.9728677376634
137882,2154.430879017979
137883,2135.4890681206375
137884,2144.6594029908756
137885,2162.9218905675148
137886,2124.0213984728985
137887,2125.521136439754
137888,2142.3690287851514
137889,2144.6094778837187
137890,2143.321348580859
137891,2116.7325233963134
137892,2144.9100770120262
137893,2132.6052552487477
137894,2134.7401414350616
137895,2115.545492766645
137896,2151.238251182617
137897,2122.340190497787
137898,2153.013420661152
137899,2132.2367400988405
137900,2108.2454933281024
137901,2106.6468254285282
137902,2115.9377388969565
137903,2152.9126997571802
137904,2144.527211006351
137905,2127.591365698933
137906,2146.7052225693196
137907,2127.6707946076394
137908,2124.1616107786685
137909,2119.038153544796
137910,2127.5798295979394
137911,2133.9297579769377
137912,2125.378013953964
137913,2135.620604134236
137914,2133.8151273293256
137915,2113.659325576543
137916,2120.954240810396
137917,2108.6103084208967
137918,2156.8904281431323
137919,2113.766050299467
137920,2144.568238964219
137921,2154.7420016665164
137922,2163.9119490340363
137923,2116.695558124913
137924,2125.0399224311705
137925,2134.419911381699
137926,2155.8833941956086
137927,2123.122774134851
137928,2135.5419053459136
137929,2127.370170645604
137930,2133.4639113000776
137931,2150.440022529084
137932,2131.229866671709
137933,2136.9984256108232
137934,2157.172345260629
137935,2139.929853464053
137936,2159.832930621683
137937,2134.6297717020334
137938,2124.2840921522943
137939,2163.097963133891
137940,2112.8474889984377
137941,2134.7762883069827
137942,2164.7016564280398
137943,2148.29722024092
137944,2119.0281043807818
137945,2122.024904231357
137946,2130.4339292758464
137947,2148.188281710216
137948,2129.7108070337717
137949,2136.9792771433304
137950,2127.629507618562
137951,2127.5726890441547
137952,2160.8687527029642
137953,2137.980123091397
137954,2112.637567897234
137955,2115.5642158975133
137956,2122.87126629796
137957,2133.787173718529
137958,2128.1715569241237
137959,2120.5088198216463
137960,2132.575841588808
137961,2132.9563957158707
137962,2135.874700647914
137963,2125.136278176692
137964,2142.5571532521008
137965,2140.442454264669
137966,2146.6581807857588
137967,2161.447885776066
137968,2130.9082290453443
137969,2133.4804915395252
137970,2163.8083870463483
137971,2129.8257402715126
137972,2124.896739805216
137973,2122.128763199044
137974,2141.419756903314
137975,2124.2731134494825
137976,2117.420594580358
137977,2112.626875356956
137978,2134.0827084944785
137979,2141.46240785369
137980,2147.512893442894
137981,2158.26094082627
137982,2156.2032948941373
137983,2137.188771863459
137984,2119.500984019985
137985,2151.410617566292
137986,2151.175480320514
137987,2140.3102595864175
137988,2152.905534516758
137989,2117.6902553239993
137990,2139.2459575340004
137991,2153.722256542935
137992,2144.210958788948
137993,2112.6534927441658
137994,2146.8364834194826
137995,2138.694451909254
137996,2123.7549703192335
137997,2137.252989924111
137998,2130.9278311720163
137999,2118.703751181658
138000,2148.672730733928
138001,2158.3037261990467
138002,2134.30086721478
138003,2144.2481800231076
138004,2137.8564496955
138005,2137.7200377336235
138006,2127.592723157225
138007,2131.75626692318
138008,2130.2205226551637
138009,2145.8244142292037
138010,2111.256134976137
138011,2117.6957491985945
138012,2113.2242949478295
138013,2140.3912988794086
138014,2131.021749353935
138015,2131.243177992983
138016,2148.464268495344
138017,2120.83597062531
138018,2141.7347428828552
138019,2127.7458884684365
138020,2131.6036434720977
138021,2115.4828220310114
138022,2118.326115939725
138023,2157.863209829277
138024,2153.2023080707336
138025,2135.7490157428197
138026,2117.5482928161455
138027,2123.961464316657
138028,2143.253827996609
138029,2118.5127767780973
138030,2109.7371588283618
138031,2161.3482591936577
138032,2120.46294340719
138033,2148.128390332403
138034,2134.3903814570253
138035,2135.8335448519574
138036,2138.4617744060865
138037,2116.1934705958934
138038,2119.1075600044865
138039,2147.695759904817
138040,2143.3949112287955
138041,2134.514210910615
138042,2119.5175228305734
138043,2153.8029351126984
138044,2150.9792248594863
138045,2144.6844755553
138046,2128.7540084950087
138047,2146.8326347673938
138048,2108.8643738891483
138049,2134.048656114917
138050,2111.055275746124
138051,2137.9088587276046
138052,2124.8110494499274
138053,2161.316332072771
138054,2145.8757186130915
138055,2116.0513633026862
138056,2140.7640169512897
138057,2110.5229756364884
138058,2112.7647850660646
138059,2123.5073808740044
138060,2135.9196718622425
138061,2125.6768543417566
138062,2135.157273706371
138063,2127.702697463088
138064,2157.018854502708
138065,2150.743631556317
138066,2127.7000163567777
138067,2115.1853315882086
138068,2131.079312827497
138069,2148.6997023982476
138070,2127.315672665373
138071,2131.907550061359
138072,2134.264356167255
138073,2128.537346131442
138074,2121.3595743376677
138075,2125.1435862591406
138076,2139.772426488116
138077,2143.2447341791894
138078,2143.50466231127
138079,2130.195397806863
138080,2122.0375690167134
138081,2113.6881208920054
138082,2133.4695219175005
138083,2137.9102049336193
138084,2131.4099285340076
138085,2162.1492033901727
138086,2128.186646451097
138087,2127.5083813661045
138088,2129.5112216647085
138089,2120.758228209037
138090,2112.358500430754
138091,2161.5203675566327
138092,2140.4624483727744
138093,2110.6666965869094
138094,2126.4483565609153
138095,2129.2005278063552
138096,2163.243142668477
138097,2131.231138080515
138098,2138.6354459136073
138099,2150.4308106327176
138100,2150.528698961562
138101,2116.370218580639
138102,2130.1179092629573
138103,2152.76065450581
138104,2149.9024681574915
138105,2126.3437167472207
138106,2138.2094295505262
138107,2130.8988438481106
138108,2125.7093564194956
138109,2138.626123278646
138110,2129.7680521945244
138111,2144.815749057149
138112,2117.4197521937435
138113,2118.5774365789193
138114,2151.9898675139434
138115,2129.3999069967595
138116,2126.921367149742
138117,2137.610960153369
138118,2122.991897202429
138119,2145.3025334131657
138120,2155.602351059937
138121,2129.7172844399593
138122,2146.3457714395877
138123,2133.597998925298
138124,2125.102715330762
138125,2126.078640792406
138126,2115.4301296644885
138127,2141.7606514188838
138128,2125.2189223662554
138129,2132.920205830735
138130,2124.8394723645574
138131,2144.95161341329
138132,2138.1999851401056
138133,2134.0403440537416
138134,2120.8245411685793
138135,2144.547202971271
138136,2125.810222083266
138137,2134.533166599303
138138,2117.909012250358
138139,2129.379257811049
138140,2137.7609817248576
138141,2119.4702492853244
138142,2111.823804447816
138143,2137.196523273169
138144,2120.73773661533
138145,2160.6121727423415
138146,2132.6392238950352
138147,2142.9012288418685
138148,2145.885303075026
138149,2124.088675126752
138150,2122.9833468430006
138151,2142.3760977873335
138152,2119.3085017782255
138153,2125.089416033593
138154,2136.8395041329445
138155,2113.3224020388984
138156,2129.1280130359805
138157,2149.490873810601
138158,2111.0982644143246
138159,2144.7029831522896
138160,2131.8002907610116
138161,2133.5986828833197
138162,2123.0489551237447
138163,2126.4300550962
138164,2133.8490064783705
138165,2131.76717138453
138166,2139.003915845401
138167,2169.9036660813185
138168,2131.3785488947133
138169,2129.5666376135346
138170,2132.196396600732
138171,2116.2341686210357
138172,2129.855031810689
138173,2128.731218872464
138174,2111.680041374286
138175,2148.874017111258
138176,2114.0855108692044
138177,2117.507093473356
138178,2121.3989750757396
138179,2132.635811336962
138180,2110.5473918307202
138181,2120.7481271793636
138182,2151.199752086628
138183,2122.7663916273295
138184,2122.02331220042
138185,2134.7408863515693
138186,2130.3098970182896
138187,2148.996142140092
138188,2121.66050367566
138189,2130.7216184864574
138190,2144.4847199166193
138191,2131.9677245519943
138192,2112.576546187164
138193,2134.1451750583506
138194,2118.4873165387303
138195,2122.8633989524465
138196,2136.979739105809
138197,2131.449032634771
138198,2115.9714943792897
138199,2138.879689892655
138200,2131.031873165778
138201,2130.1792992654146
138202,2136.3512646522568
138203,2129.9141872290293
138204,2111.882469715597
138205,2131.5041898609925
138206,2120.633489332082
138207,2133.9055679810835
138208,2137.5259725462543
138209,2151.730122421553
138210,2127.854336395951
138211,2137.744674910865
138212,2139.482702626352
138213,2115.982677344635
138214,2129.276490743597
138215,2132.276687099887
138216,2137.550036659505
138217,2118.7286836818316
138218,2127.55691914868
138219,2114.2556086898885
138220,2151.914622632393
138221,2160.840669306729
138222,2134.73156090441
138223,2134.3546767459948
138224,2151.6986014611493
138225,2145.613865970678
138226,2145.7577751953877
138227,2146.44077655816
138228,2142.02891363543
138229,2134.13443310245
138230,2125.741686972319
138231,2123.2203517670346
138232,2135.680691749868
138233,2132.131508181527
138234,2138.691674731455
138235,2122.0574887576145
138236,2142.547407857599
138237,2135.272025317175
138238,2128.642623081194
138239,2114.3174383456844
138240,2125.7725506730317
138241,2129.2930574842094
138242,2117.150123301971
138243,2120.734783957797
138244,2132.3009046602883
138245,2133.2649458347155
138246,2143.1818067030827
138247,2149.3200319760776
138248,2115.2883361080153
138249,2124.315278756697
138250,2158.2371847760105
138251,2126.5147835749867
138252,2157.8846592099762
138253,2129.286480063943
138254,2126.0948004411644
138255,2149.0282831082445
138256,2128.7556956927847
138257,2148.4093735084803
138258,2128.9892221161144
138259,2129.0951290399175
138260,2144.2001043197956
138261,2129.094556791895
138262,2121.605233836526
138263,2132.1553810166592
138264,2125.159564632538
138265,2133.7178677352294
138266,2136.971871784698
138267,2123.98873860956
138268,2136.48589041209
138269,2128.457413929215
138270,2156.643754409943
138271,2143.706031766717
138272,2122.0994402118463
138273,2145.921080519349
138274,2154.4093619866517
138275,2158.2202943433595
138276,2120.214308686444
138277,2131.9061581171227
138278,2135.1506395709735
138279,2126.62485674928
138280,2134.9820187708297
138281,2134.438302784369
138282,2163.018679914754
138283,2158.697666095289
138284,2115.9279780062443
138285,2160.161089869296
138286,2134.714753838186
138287,2164.389334902742
138288,2118.4178877858985
138289,2133.9441652560768
138290,2107.9276745089337
138291,2145.5394653413027
138292,2135.6542580166615
138293,2116.2682167891444
138294,2118.75151097424
138295,2134.1234820647583
138296,2126.827114153872
138297,2139.3592738149196
138298,2129.1692846477454
138299,2151.6233365907706
138300,2134.688940874844
138301,2123.458910180742
138302,2163.7295073198056
138303,2126.5061166711516
138304,2117.4776631654154
138305,2122.285865353412
138306,2125.6196420990113
138307,2162.5548610311716
138308,2117.866383294204
138309,2131.6466617311853
138310,2147.578200581511
138311,2112.333501735814
138312,2148.612189634193
138313,2124.411995799187
138314,2161.4440103111783
138315,2148.9548425297726
138316,2143.5741274231727
138317,2143.9058476087284
138318,2131.4314362952173
138319,2155.826965326204
138320,2129.3578062408005
138321,2122.148817890461
138322,2138.1229758613126
138323,2122.08945085651
138324,2146.4894570722563
138325,2154.199353409629
138326,2121.101999946745
138327,2131.4495376325426
138328,2144.896238507526
138329,2131.602619965731
138330,2110.5926525322243
138331,2150.5243580798265
138332,2130.2650254926393
138333,2134.169735162586
138334,2123.009818579871
138335,2157.3958358652562
138336,2139.147243473014
138337,2140.666125492028
138338,2110.6611175967287
138339,2133.185860620373
138340,2121.5051844255936
138341,2121.416630933917
138342,2120.595302865483
138343,2158.3502117386743
138344,2122.1417622334825
138345,2121.661171643717
138346,2127.723071493806
138347,2126.806953453323
138348,2151.4055446495117
138349,2143.961357425411
138350,2125.9646194415677
138351,2115.360244456025
138352,2154.4099217849302
138353,2133.116270274291
138354,2130.9920766382766
138355,2134.451187994593
138356,2128.529269771667
138357,2166.1823968101085
138358,2133.505307338613
138359,2155.912207991975
138360,2131.67214258378
138361,2141.6207159003607
138362,2131.2576018711197
138363,2139.9345814476146
138364,2128.224083263039
138365,2125.682897492963
138366,2164.944796384018
138367,2137.8925890244627
138368,2140.516640878191
138369,2143.4693387649477
138370,2146.7011586249264
138371,2131.227025822468
138372,2119.5666652785812
138373,2130.546039061486
138374,2122.8697877818727
138375,2136.870667656719
138376,2116.681921216303
138377,2148.75889472885
138378,2124.593346942154
138379,2143.884670551098
138380,2163.103527686873
138381,2138.1529373872386
138382,2129.6167787017043
138383,2130.895388018804
138384,2125.0144365834044
138385,2136.121289666946
138386,2122.612398756655
138387,2122.4300663544495
138388,2162.3479695108317
138389,2135.123813638961
138390,2123.6141445732073
138391,2121.0800055816144
138392,2138.8560260541963
138393,2111.656643545234
138394,2147.0199701555744
138395,2154.5807592794017
138396,2111.49322800725
138397,2128.3628792934283
138398,2117.801050350209
138399,2148.354936600101
138400,2167.997000057469
138401,2145.976134488599
138402,2113.893015247293
138403,2147.131772066513
138404,2124.993157832299
138405,2155.1410101756296
138406,2156.025061646283
138407,2122.297023387215
138408,2151.0811937647004
138409,2124.9255340047416
138410,2117.517829935959
138411,2124.886821345272
138412,2139.825658963036
138413,2140.364897723702
138414,2126.7397071480636
138415,2116.971761600238
138416,2126.0024139074794
138417,2131.7031597325836
138418,2156.917828476774
138419,2127.487438691621
138420,2132.622297825456
138421,2149.049305379932
138422,2158.177608453088
138423,2111.1247217400323
138424,2124.1993995476814
138425,2127.00091298191
138426,2139.825338353902
138427,2145.5106523576624
138428,2136.0905952809667
138429,2106.489396912465
138430,2131.68975036753
138431,2113.270720396107
138432,2123.186977083144
138433,2130.184383268899
138434,2117.192535797973
138435,2139.1123822379286
138436,2110.2838611474126
138437,2115.659273932901
138438,2129.364792855015
138439,2143.534249713771
138440,2139.9681195183766
138441,2135.234729866366
138442,2125.0212692185773
138443,2126.196342102859
138444,2141.569942870044
138445,2125.59892744649
138446,2127.184703972756
138447,2137.55046679456
138448,2135.1554000443666
138449,2137.8912754870116
138450,2139.5726964004907
138451,2126.239992985711
138452,2113.643531921416
138453,2122.412611440842
138454,2158.236547453055
138455,2140.987969075598
138456,2128.433120498501
138457,2122.853612391942
138458,2148.310236862815
138459,2137.3635951827064
138460,2127.70428725299
138461,2148.130155288269
138462,2135.4866332116285
138463,2112.6565302930817
138464,2137.2118471984686
138465,2124.9866529456344
138466,2157.4436148231002
138467,2156.9093745057894
138468,2136.4889951584614
138469,2122.6411566319325
138470,2135.126326514971
138471,2129.927104459529
138472,2132.0543752745334
138473,2143.314714653437
138474,2131.5879819484035
138475,2143.970953341044
138476,2152.540833998593
138477,2141.629953976464
138478,2129.17513215787
138479,2125.0667583896548
138480,2161.3203811513313
138481,2118.800468711452
138482,2115.204416542844
138483,2142.6390652255063
138484,2139.890485103113
138485,2158.6925451052957
138486,2118.8611731934134
138487,2136.4393833603617
138488,2107.9129812874717
138489,2136.8706474492515
138490,2129.558428468197
138491,2132.8978550072147
138492,2138.0271482768007
138493,2128.1793723583987
138494,2117.750107666698
138495,2137.9569474931845
138496,2166.6455663952565
138497,2143.506840467204
138498,2124.409650808834
138499,2105.1894356426246
138500,2151.3614483208553
138501,2140.041745548367
138502,2118.742596803742
138503,2149.9483025359577
138504,2120.4984527219763
138505,2143.36596809331
138506,2128.2149491807004
138507,2137.6498214911576
138508,2105.7756400036924
138509,2135.7767734871554
138510,2125.8822541915524
138511,2130.0663275789325
138512,2135.862134749549
138513,2117.5808632705734
138514,2142.4533597952795
138515,2140.3675396802314
138516,2133.8104462448878
138517,2112.9200046398846
138518,2152.1312292939156
138519,2142.4600857747128
138520,2143.943707669799
138521,2131.48489066417
138522,2134.8989219597274
138523,2134.1459697790956
138524,2113.1601538874015
138525,2122.5962558754345
138526,2124.2573371138838
138527,2155.5204483710054
138528,2129.777454246035
138529,2170.277024757593
138530,2144.001647466026
138531,2157.850032096584
138532,2131.6869790813503
138533,2138.441895913244
138534,2131.638382673794
138535,2124.02502672598
138536,2146.1172196860966
138537,2126.928852522058
138538,2125.731334772744
138539,2142.9554159712125
138540,2114.657917033407
138541,2151.258863292072
138542,2124.329382063907
138543,2129.8825761636467
138544,2134.2143628166095
138545,2122.605431339866
138546,2127.727813715965
138547,2131.7751086893923
138548,2132.5076419291936
138549,2145.0892745455
138550,2130.036901609215
138551,2133.410100232432
138552,2123.2758878956247
138553,2159.2162704325433
138554,2129.5513402864945
138555,2117.2960832650283
138556,2136.6364762206063
138557,2110.1297423871456
138558,2147.8051821967047
138559,2141.517269181794
138560,2149.8425704851015
138561,2123.6004596891976
138562,2132.620930236882
138563,2113.327088723451
138564,2115.753837022915
138565,2138.11814804286
138566,2136.8793229024527
138567,2126.2621309286296
138568,2127.0562186006323
138569,2140.6643764325368
138570,2126.554891278723
138571,2132.159708698893
138572,2131.5287995352032
138573,2109.9559284340035
138574,2128.4091393999583
138575,2131.1986094605027
138576,2117.8526718725125
138577,2138.272006178109
138578,2138.472991596463
138579,2123.320642484631
138580,2141.5260338267594
138581,2139.4137773120688
138582,2138.060962756694
138583,2137.947403369493
138584,2149.409182460384
138585,2126.137678077448
138586,2146.781516642863
138587,2123.888949512331
138588,2147.531986756642
138589,2122.1583191889367
138590,2131.332132145216
138591,2138.4053199148757
138592,2116.79539868105
138593,2146.5519063856586
138594,2116.8104440402544
138595,2130.457722697682
138596,2123.783583396435
138597,2154.6612755827737
138598,2138.231254958197
138599,2145.9822911047313
138600,2155.1628262142717
138601,2118.8193809497006
138602,2128.528226336663
138603,2133.535090804474
138604,2140.8739451605506
138605,2105.8459977692564
138606,2137.949424726865
138607,2128.98328423489
138608,2136.101456953436
138609,2123.970395220473
138610,2131.306315454867
138611,2135.584241325613
138612,2129.8020614568177
138613,2136.8920168481327
138614,2115.74447140403
138615,2135.296344777296
138616,2142.726770230888
138617,2132.4153604814946
138618,2142.9549307248767
138619,2131.8377256482504
138620,2145.2721374487487
138621,2152.833419138375
138622,2130.9575347244718
138623,2136.877669102065
138624,2146.8788978417456
138625,2115.49830936566
138626,2132.734438325338
138627,2130.2071376291856
138628,2143.1195914815958
138629,2116.5299501975837
138630,2147.5931412844975
138631,2154.31835303502
138632,2139.2888560119122
138633,2134.1214355543793
138634,2134.471154740911
138635,2126.0710707735543
138636,2149.9316434041057
138637,2141.5438180832925
138638,2114.570210947379
138639,2131.1457215980686
138640,2134.857012463552
138641,2118.4403098131784
138642,2133.829431200002
138643,2131.401651311767
138644,2147.9695211655912
138645,2118.3020487931167
138646,2156.3340501962525
138647,2134.9229832410933
138648,2127.427967253498
138649,2145.9745601655914
138650,2122.713302681099
138651,2123.455131367612
138652,2126.445841120343
138653,2129.4542008917365
138654,2125.7269636210985
138655,2157.931669446495
138656,2150.5284569992523
138657,2130.4604635171772
138658,2136.5453841803414
138659,2110.8031171822595
138660,2129.245423751389
138661,2144.309782520927
138662,2137.324929756621
138663,2159.9660456941156
138664,2135.0418631091366
138665,2134.0500497320963
138666,2153.474585544137
138667,2148.9863696233474
138668,2156.498496422196
138669,2128.0845030282753
138670,2132.972677229113
138671,2132.0372415045344
138672,2132.8496374345737
138673,2154.4474273309693
138674,2144.531686524887
138675,2133.246531235326
138676,2124.0190262242777
138677,2134.55170613672
138678,2165.8228584431135
138679,2150.720367053586
138680,2142.3495982775926
138681,2118.4225504946967
138682,2154.757695371438
138683,2111.4189511978693
138684,2118.7497628206884
138685,2154.800477915325
138686,2128.393347707303
138687,2153.6894766698974
138688,2112.3488302590104
138689,2159.8128844842477
138690,2131.951274292895
138691,2131.71641975691
138692,2142.5396140393036
138693,2152.0768152605838
138694,2145.7613492160035
138695,2158.8051978058334
138696,2119.8225724012955
138697,2132.4153126442498
138698,2159.2976857384706
138699,2136.704308439258
138700,2161.5247336484213
138701,2136.8461690386744
138702,2165.715761617092
138703,2141.84853515825
138704,2121.261920651656
138705,2124.1364598434593
138706,2126.8102689553652
138707,2165.342728969892
138708,2128.3535480196965
138709,2150.2258512773587
138710,2161.1919367813935
138711,2148.69126276216
138712,2163.126237003138
138713,2122.506742067923
138714,2156.370381366605
138715,2158.027369770524
138716,2139.6415604613967
138717,2135.715422281067
138718,2125.633206915925
138719,2117.6759474374176
138720,2149.8668028071766
138721,2123.419381453173
138722,2168.435824059461
138723,2115.280219890321
138724,2148.903228458653
138725,2139.880227441093
138726,2130.3725546634378
138727,2128.857071734637
138728,2111.1758227060623
138729,2147.3018835331163
138730,2121.6256817467797
138731,2158.643212676467
138732,2167.8826458369285
138733,2125.4676172050367
138734,2126.6966939375034
138735,2136.6007741424983
138736,2133.3796342623596
138737,2147.6450828097736
138738,2138.1880810979787
138739,2138.8895940482294
138740,2125.293818686341
138741,2150.772957580366
138742,2143.6959073258445
138743,2154.590313031279
138744,2149.06063381099
138745,2116.9926418490763
138746,2129.713946020255
138747,2134.3661146227337
138748,2147.6723566038886
138749,2156.7943675707015
138750,2145.0839138356864
138751,2113.1540818263106
138752,2140.122986481865
138753,2132.314716570814
138754,2113.2950721704387
138755,2119.5352259259994
138756,2158.208893228498
138757,2159.677286465589
138758,2139.7603596903455
138759,2150.2965021357877
138760,2140.5671946999305
138761,2138.413062472726
138762,2129.334671967625
138763,2143.540802672798
138764,2132.282490437048
138765,2133.485153314441
138766,2123.2843366944007
138767,2140.0409574309224
138768,2118.2935403063752
138769,2129.7186083671486
138770,2125.935411415932
138771,2125.199014442192
138772,2128.1533472530027
138773,2152.118858722051
138774,2123.0126310084943
138775,2130.388419621589
138776,2136.9071963505917
138777,2136.75921269029
138778,2113.725443873573
138779,2142.253951692856
138780,2132.006215437376
138781,2129.963168790881
138782,2138.727371313083
138783,2135.974061151882
138784,2116.339887772392
138785,2129.254774490337
138786,2136.223979024346
138787,2140.085535371483
138788,2135.8342041531287
138789,2159.6737404011656
138790,2121.9407785927474
138791,2108.5972916504443
138792,2133.7893752820114
138793,2131.888807334033
138794,2133.2750018700126
138795,2132.9941261310096
138796,2152.808471007999
138797,2114.0154532722763
138798,2119.685082340758
138799,2131.4974730463605
138800,2121.467655804982
138801,2153.7618083656544
138802,2118.8669894889313
138803,2140.0319294377678
138804,2128.3101442012726
138805,2136.0247331136625
138806,2124.459844700177
138807,2131.2647611238312
138808,2119.743365810928
138809,2149.1238007028855
138810,2124.3281710681217
138811,2144.847978681857
138812,2167.33138462522
138813,2111.7608003292166
138814,2134.2018443126713
138815,2138.1054199114146
138816,2124.600874209931
138817,2147.3875251101636
138818,2139.062397476576
138819,2140.996701894466
138820,2119.181868761353
138821,2126.360015748463
138822,2137.696656957824
138823,2120.0958737194655
138824,2122.40924601826
138825,2114.1368544723296
138826,2147.6925195818767
138827,2164.773374239617
138828,2145.393208910247
138829,2154.8021888148346
138830,2113.9128039191055
138831,2153.362820480075
138832,2131.4475694622975
138833,2148.8375068561413
138834,2129.356415209837
138835,2135.6002987115285
138836,2117.8028308666408
138837,2129.064244163777
138838,2133.0838800156757
138839,2118.7890648390417
138840,2148.375761693234
138841,2144.181824119965
138842,2139.7202434752426
138843,2164.574974533512
138844,2127.9023874616546
138845,2162.51711526218
138846,2125.487244844486
138847,2128.9370050259495
138848,2143.6269679420684
138849,2130.9742249243154
138850,2121.020128247684
138851,2130.3819295993753
138852,2164.6837865168877
138853,2142.1802765796033
138854,2149.119364218862
138855,2121.010354178182
138856,2152.2570398250546
138857,2161.140604331091
138858,2153.3725855999633
138859,2150.0247708016223
138860,2119.920507864867
138861,2128.7966206387136
138862,2115.1131772497233
138863,2123.1475495411923
138864,2132.708730126612
138865,2118.648994520257
138866,2114.05592170969
138867,2145.663093144963
138868,2118.962911461642
138869,2142.1461453818215
138870,2138.704792552068
138871,2115.4781557759416
138872,2148.2076466831027
138873,2126.0127123862435
