id,loss
149557,2394.244638739415
149558,4076.345803160131
149559,4775.291466795867
149560,1670.2385378254662
149561,2682.4565576738814
149562,1695.0068733707667
149563,2521.5444804332938
149564,1458.9990927107256
149565,2394.244638739415
149566,1855.3157100482258
149567,1458.9990927107256
149568,4779.780191688914
149569,7603.987003652192
149570,1670.2385378254662
149571,1670.2385378254662
149572,1670.2385378254662
149573,3515.431221560345
149574,3491.7080001753375
149575,1458.9990927107256
149576,1830.5473745029253
149577,2310.2403311796543
149578,2521.5444804332938
149579,1458.9990927107256
149580,1830.5473745029253
149581,2521.5444804332938
149582,1670.2385378254662
149583,2769.0422530102182
149584,3564.10847891702
149585,1458.9990927107256
149586,3382.380246098381
149587,2417.7680097809343
149588,2172.957797502039
149589,2471.88877818706
149590,2521.5444804332938
149591,1670.2385378254662
149592,2982.9570930995196
149593,1830.5473745029253
149594,1458.9990927107256
149595,1670.2385378254662
149596,2748.7142271933276
149597,1458.9990927107256
149598,1670.2385378254662
149599,3517.1410760838867
149600,1458.9990927107256
149601,2417.772247069752
149602,8237.303353066518
149603,1458.9990927107256
149604,3866.0699393091954
149605,2748.7142271933276
149606,4953.773465734621
149607,1458.9990927107256
149608,3384.1682634270755
149609,2310.2403311796543
149610,1458.9990927107256
149611,1458.9990927107256
149612,2246.416739445437
149613,2394.244638739415
149614,1520.0093851821034
149615,2910.5566143578376
149616,1458.9990927107256
149617,1695.0068733707667
149618,2394.244638739415
149619,3564.10847891702
149620,2310.2403311796543
149621,9974.32198657481
149622,2310.2403311796543
149623,1830.5473745029253
149624,2471.88877818706
149625,3764.522430653304
149626,1670.2385378254662
149627,3324.4213936678607
149628,4628.972891141394
149629,1749.1931799599733
149630,1458.9990927107256
149631,1520.0093851821034
149632,1458.9990927107256
149633,1458.9990927107256
149634,1670.2385378254662
149635,2769.0422530102182
149636,3945.5517623767346
149637,3624.9919921944665
149638,3789.298875409708
149639,3116.8310041811797
149640,1670.2385378254662
149641,3369.9251567304054
149642,1520.0093851821034
149643,1670.2385378254662
149644,2682.4565576738814
149645,2521.5444804332938
149646,3384.1682634270755
149647,9030.336820374025
149648,3124.640310038486
149649,14839.54503484568
149650,5365.846514725642
149651,2769.0422530102182
149652,7049.583961384878
149653,2521.5444804332938
149654,1458.9990927107256
149655,2982.9570930995196
149656,1458.9990927107256
149657,4009.3720733891614
149658,3626.855792098811
149659,2848.5134094175555
149660,7294.169779386049
149661,1695.0068733707667
149662,3925.3703408425326
149663,5351.602484059953
149664,3491.7080001753375
149665,3247.327432899651
149666,2521.5444804332938
149667,3564.10847891702
149668,1695.0068733707667
149669,3116.8310041811797
149670,2394.244638739415
149671,3564.10847891702
149672,3800.8708427381694
149673,1749.1931799599733
149674,7603.987003652192
149675,3164.7991920748364
149676,7193.448175883173
149677,7365.191077711244
149678,1670.2385378254662
149679,1458.9990927107256
149680,2748.7142271933276
149681,7197.9503029253365
149682,1670.2385378254662
149683,2948.484586467251
149684,2535.1502210906683
149685,1458.9990927107256
149686,1732.6714742843778
149687,2521.5444804332938
149688,3740.0133647265784
149689,1458.9990927107256
149690,2471.88877818706
149691,2394.244638739415
149692,3772.276399810192
149693,2844.168936164565
149694,1458.9990927107256
149695,3879.25436472652
149696,2682.4565576738814
149697,6388.804079232012
149698,1458.9990927107256
149699,4313.365608914237
149700,2948.484586467251
149701,1458.9990927107256
149702,2844.168936164565
149703,1795.2898754226658
149704,1458.9990927107256
149705,1458.9990927107256
149706,4061.863430598606
149707,2394.244638739415
149708,2521.5444804332938
149709,3114.250077055128
149710,1458.9990927107256
149711,7207.576312202521
149712,6766.9001820827525
149713,2394.244638739415
149714,3586.999729668279
149715,2246.416739445437
149716,2748.7142271933276
149717,5351.602484059953
149718,1695.0068733707667
149719,2471.88877818706
149720,2310.2403311796543
149721,1458.9990927107256
149722,11352.834680011096
149723,4178.108686245966
149724,8752.045551228866
149725,2838.881613225972
149726,1670.2385378254662
149727,2521.5444804332938
149728,1855.3157100482258
149729,1695.0068733707667
149730,2769.0422530102182
149731,2172.957797502039
149732,2310.2403311796543
149733,7764.202011093835
149734,4845.825277379242
149735,2720.1132480874357
149736,3389.937315587698
149737,1670.2385378254662
149738,1670.2385378254662
149739,1520.0093851821034
149740,1855.3157100482258
149741,2521.5444804332938
149742,2521.5444804332938
149743,2394.244638739415
149744,4116.473140690316
149745,2521.5444804332938
149746,5351.602484059953
149747,4953.773465734621
149748,1458.9990927107256
149749,5351.602484059953
149750,14675.95181012582
149751,3491.7080001753375
149752,1458.9990927107256
149753,1670.2385378254662
149754,2521.5444804332938
149755,2394.244638739415
149756,2769.0422530102182
149757,2682.4565576738814
149758,1670.2385378254662
149759,2748.7142271933276
149760,4415.491263000094
149761,1458.9990927107256
149762,1695.0068733707667
149763,1670.2385378254662
149764,2394.244638739415
149765,2394.244638739415
149766,7114.716203651398
149767,3517.1410760838867
149768,1458.9990927107256
149769,2748.0484199053467
149770,1458.9990927107256
149771,1670.2385378254662
149772,5792.100490518328
149773,1670.2385378254662
149774,1458.9990927107256
149775,6975.566546481425
149776,1458.9990927107256
149777,1670.2385378254662
149778,2310.2403311796543
149779,3664.103778977941
149780,2990.1399006392176
149781,3882.495769994553
149782,1749.1931799599733
149783,1670.2385378254662
149784,2529.196817608218
149785,2720.1132480874357
149786,1732.6714742843778
149787,1670.2385378254662
149788,5906.23258994626
149789,5824.817621869721
149790,3491.7080001753375
149791,3624.9919921944665
149792,4167.794006834044
149793,3938.2933737867475
149794,1695.0068733707667
149795,3114.250077055128
149796,2748.0484199053467
149797,2310.2403311796543
149798,3564.10847891702
149799,4420.08299906078
149800,3624.9919921944665
149801,1458.9990927107256
149802,3021.3762952099423
149803,2394.244638739415
149804,3409.33626983713
149805,7577.050283412116
149806,2720.1132480874357
149807,3564.10847891702
149808,1732.6714742843778
149809,1695.0068733707667
149810,1795.2898754226658
149811,2987.9319924260153
149812,1990.858318371471
149813,3164.7991920748364
149814,1458.9990927107256
149815,1520.0093851821034
149816,2394.244638739415
149817,3564.10847891702
149818,1458.9990927107256
149819,4925.084802484644
149820,1520.0093851821034
149821,4758.727973938382
149822,1458.9990927107256
149823,1458.9990927107256
149824,1773.9615155052738
149825,2310.2403311796543
149826,1670.2385378254662
149827,1458.9990927107256
149828,2394.244638739415
149829,2310.2403311796543
149830,2394.244638739415
149831,2172.957797502039
149832,1458.9990927107256
149833,4353.491293397594
149834,1855.3157100482258
149835,5601.3619629417435
149836,1520.0093851821034
149837,1695.0068733707667
149838,1670.2385378254662
149839,3483.490805889218
149840,2417.772247069752
149841,3247.327432899651
149842,2310.2403311796543
149843,1670.2385378254662
149844,1670.2385378254662
149845,1695.0068733707667
149846,1695.0068733707667
149847,3595.079322614947
149848,4102.522514718114
149849,1695.0068733707667
149850,1670.2385378254662
149851,1458.9990927107256
149852,1670.2385378254662
149853,1695.0068733707667
149854,1695.0068733707667
149855,4837.7641768457315
149856,2015.6266539167714
149857,2691.2056545456976
149858,5903.055910652866
149859,2394.244638739415
149860,1695.0068733707667
149861,6406.952541974917
149862,2246.416739445437
149863,3021.3762952099423
149864,4947.5748080581
149865,7340.673750318298
149866,5351.602484059953
149867,3409.33626983713
149868,1670.2385378254662
149869,2172.957797502039
149870,1458.9990927107256
149871,1695.0068733707667
149872,3863.7786664192536
149873,2838.881613225972
149874,2748.7142271933276
149875,2394.244638739415
149876,1795.2898754226658
149877,2974.839958151262
149878,3925.3703408425326
149879,1670.2385378254662
149880,3140.480892850111
149881,2394.244638739415
149882,3286.7609252710145
149883,5569.606410181601
149884,2748.0484199053467
149885,2310.2403311796543
149886,2535.1502210906683
149887,1458.9990927107256
149888,2935.5141964919817
149889,2521.5444804332938
149890,5872.822552947508
149891,4102.522514718114
149892,1670.2385378254662
149893,2587.2546545544565
149894,1855.3157100482258
149895,1670.2385378254662
149896,6093.460805219815
149897,2720.1132480874357
149898,1695.0068733707667
149899,2910.5566143578376
149900,2310.2403311796543
149901,4418.415595228788
149902,3564.10847891702
149903,2172.957797502039
149904,3624.9919921944665
149905,1670.2385378254662
149906,2471.88877818706
149907,2394.244638739415
149908,2172.957797502039
149909,1695.0068733707667
149910,3491.7080001753375
149911,1990.858318371471
149912,2682.4565576738814
149913,3491.7080001753375
149914,1670.2385378254662
149915,1670.2385378254662
149916,1670.2385378254662
149917,2521.5444804332938
149918,1458.9990927107256
149919,3491.7080001753375
149920,2587.2546545544565
149921,2172.957797502039
149922,1458.9990927107256
149923,3764.522430653304
149924,1520.0093851821034
149925,1520.0093851821034
149926,1990.858318371471
149927,1520.0093851821034
149928,2417.772247069752
149929,2682.4565576738814
149930,2535.1502210906683
149931,3409.33626983713
149932,3338.5650634167578
149933,2350.7732504159567
149934,1695.0068733707667
149935,3247.327432899651
149936,3918.2191000405046
149937,3390.6480860534975
149938,3192.503215018974
149939,2935.5141964919817
149940,1695.0068733707667
149941,3472.833073536304
149942,1830.5473745029253
149943,5474.414175926697
149944,2910.5566143578376
149945,12159.861144657445
149946,2471.88877818706
149947,4953.773465734621
149948,1695.0068733707667
149949,3938.2933737867475
149950,2394.244638739415
149951,2310.2403311796543
149952,2172.957797502039
149953,1458.9990927107256
149954,1520.0093851821034
149955,5220.630025296914
149956,1795.2898754226658
149957,1695.0068733707667
149958,1670.2385378254662
149959,1458.9990927107256
149960,2172.957797502039
149961,1670.2385378254662
149962,2521.5444804332938
149963,3517.1410760838867
149964,2350.7732504159567
149965,3779.714762454873
149966,3114.250077055128
149967,1458.9990927107256
149968,1458.9990927107256
149969,1830.5473745029253
149970,4387.641371550638
149971,3247.327432899651
149972,1855.3157100482258
149973,1458.9990927107256
149974,5351.602484059953
149975,3586.999729668279
149976,1695.0068733707667
149977,3247.327432899651
149978,5351.602484059953
149979,1695.0068733707667
149980,2935.5141964919817
149981,3460.6333840622274
149982,2172.957797502039
149983,3888.1438705506384
149984,2246.416739445437
149985,1695.0068733707667
149986,9419.515502154329
149987,2521.5444804332938
149988,1670.2385378254662
149989,2521.5444804332938
149990,2394.244638739415
149991,5351.602484059953
149992,1670.2385378254662
149993,2982.9570930995196
149994,1458.9990927107256
149995,1670.2385378254662
149996,1695.0068733707667
149997,2682.4565576738814
149998,2394.244638739415
149999,3251.5296849251695
150000,3796.596818784041
150001,10013.05114188929
150002,1458.9990927107256
150003,2394.244638739415
150004,4102.522514718114
150005,2172.957797502039
150006,1458.9990927107256
150007,1695.0068733707667
150008,1670.2385378254662
150009,3247.327432899651
150010,3939.2037630457135
150011,7346.688733691817
150012,3097.1016008282977
150013,1458.9990927107256
150014,1458.9990927107256
150015,1670.2385378254662
150016,7331.019683809924
150017,6699.353639991188
150018,2638.907259686467
150019,3014.985352899319
150020,1795.2898754226658
150021,1670.2385378254662
150022,3014.985352899319
150023,2246.416739445437
150024,1458.9990927107256
150025,3491.7080001753375
150026,2682.4565576738814
150027,3664.4671581716843
150028,1670.2385378254662
150029,2638.907259686467
150030,5725.561833804196
150031,1695.0068733707667
150032,1670.2385378254662
150033,5609.655969490421
150034,3021.3762952099423
150035,2310.2403311796543
150036,2172.957797502039
150037,1520.0093851821034
150038,1458.9990927107256
150039,4178.108686245966
150040,1930.0395095639553
150041,3664.103778977941
150042,1695.0068733707667
150043,4535.076746002279
150044,2521.5444804332938
150045,1670.2385378254662
150046,2394.244638739415
150047,1458.9990927107256
150048,3939.2037630457135
150049,1695.0068733707667
150050,3888.0118063016175
150051,3491.7080001753375
150052,2844.168936164565
150053,2748.0484199053467
150054,2310.2403311796543
150055,3167.5116207697583
150056,1458.9990927107256
150057,1458.9990927107256
150058,1830.5473745029253
150059,1520.0093851821034
150060,2682.4565576738814
150061,4953.773465734621
150062,10842.49485510893
150063,2394.244638739415
150064,4837.7641768457315
150065,1855.3157100482258
150066,10914.822871611928
150067,1458.9990927107256
150068,1695.0068733707667
150069,1670.2385378254662
150070,1670.2385378254662
150071,2935.5141964919817
150072,2720.1132480874357
150073,1458.9990927107256
150074,4118.519325853023
150075,3047.7316668939534
150076,3789.298875409708
150077,2521.5444804332938
150078,2691.2056545456976
150079,6122.408273469466
150080,1670.2385378254662
150081,3745.088952884826
150082,2310.2403311796543
150083,1458.9990927107256
150084,1458.9990927107256
150085,1458.9990927107256
150086,2521.5444804332938
150087,1830.5473745029253
150088,5351.602484059953
150089,2394.244638739415
150090,1695.0068733707667
150091,3817.7070249810595
150092,3517.1410760838867
150093,2748.7142271933276
150094,1773.9615155052738
150095,1458.9990927107256
150096,3384.1682634270755
150097,2521.5444804332938
150098,1458.9990927107256
150099,2394.244638739415
150100,1670.2385378254662
150101,2310.2403311796543
150102,2015.6266539167714
150103,1458.9990927107256
150104,2310.2403311796543
150105,3442.3079184301555
150106,1670.2385378254662
150107,2521.5444804332938
150108,2769.0422530102182
150109,3664.103778977941
150110,6151.529638085836
150111,1695.0068733707667
150112,1458.9990927107256
150113,4535.076746002279
150114,2638.907259686467
150115,1670.2385378254662
150116,3772.276399810192
150117,1695.0068733707667
150118,3051.7486012957947
150119,1695.0068733707667
150120,1670.2385378254662
150121,3148.2656700966268
150122,1670.2385378254662
150123,2494.466638431168
150124,3517.1410760838867
150125,2638.907259686467
150126,1830.5473745029253
150127,5351.602484059953
150128,3021.3762952099423
150129,3564.10847891702
150130,3564.10847891702
150131,4102.522514718114
150132,3192.503215018974
150133,1670.2385378254662
150134,1670.2385378254662
150135,1830.5473745029253
150136,5351.602484059953
150137,2682.4565576738814
150138,2521.5444804332938
150139,1749.1931799599733
150140,1695.0068733707667
150141,1670.2385378254662
150142,5918.688384212201
150143,1458.9990927107256
150144,1695.0068733707667
150145,4178.108686245966
150146,1695.0068733707667
150147,2172.957797502039
150148,2394.244638739415
150149,5196.098255240431
150150,2521.5444804332938
150151,1670.2385378254662
150152,5830.908360171338
150153,1458.9990927107256
150154,3564.10847891702
150155,3043.9392954384884
150156,2769.0422530102182
150157,1695.0068733707667
150158,3564.10847891702
150159,1695.0068733707667
150160,2638.907259686467
150161,1520.0093851821034
150162,4779.780191688914
150163,5208.547566394141
150164,1458.9990927107256
150165,3517.1410760838867
150166,4758.727973938382
150167,2310.2403311796543
150168,1458.9990927107256
150169,1458.9990927107256
150170,2535.1502210906683
150171,1520.0093851821034
150172,7437.080986026934
150173,1830.5473745029253
150174,1670.2385378254662
150175,3962.421239895962
150176,2172.957797502039
150177,3316.612087810555
150178,1670.2385378254662
150179,4577.887535433844
150180,1458.9990927107256
150181,9587.166151240725
150182,3491.7080001753375
150183,1458.9990927107256
150184,3234.58234814197
150185,1670.2385378254662
150186,3763.279178346039
150187,3939.2037630457135
150188,1458.9990927107256
150189,3472.802109763583
150190,1458.9990927107256
150191,1990.858318371471
150192,2394.244638739415
150193,2394.244638739415
150194,7607.413304126904
150195,11631.583461367136
150196,1458.9990927107256
150197,2638.907259686467
150198,1670.2385378254662
150199,2748.0484199053467
150200,1458.9990927107256
150201,1670.2385378254662
150202,2172.957797502039
150203,3247.327432899651
150204,2682.4565576738814
150205,4647.931045206805
150206,2521.5444804332938
150207,4061.863430598606
150208,3195.5116575572447
150209,1458.9990927107256
150210,4325.495784310662
150211,3399.9413647936117
150212,2748.7142271933276
150213,7504.008257706261
150214,2899.860269576494
150215,1670.2385378254662
150216,6439.141631693847
150217,1458.9990927107256
150218,2310.2403311796543
150219,1458.9990927107256
150220,2417.772247069752
150221,2394.244638739415
150222,1670.2385378254662
150223,8701.339830411034
150224,4953.773465734621
150225,1670.2385378254662
150226,1458.9990927107256
150227,2691.2056545456976
150228,2720.1132480874357
150229,5351.602484059953
150230,1458.9990927107256
150231,1830.5473745029253
150232,4034.228388929395
150233,1695.0068733707667
150234,3669.7352948189973
150235,2535.1502210906683
150236,2848.5134094175555
150237,2246.416739445437
150238,3409.33626983713
150239,4178.108686245966
150240,1830.5473745029253
150241,1458.9990927107256
150242,3194.650928391163
150243,1670.2385378254662
150244,3745.088952884826
150245,1795.2898754226658
150246,2775.0695988773386
150247,1670.2385378254662
150248,1520.0093851821034
150249,1695.0068733707667
150250,2394.244638739415
150251,3014.985352899319
150252,3316.612087810555
150253,3595.079322614947
150254,2394.244638739415
150255,2172.957797502039
150256,1990.858318371471
150257,3021.3762952099423
150258,2246.416739445437
150259,3324.4213936678607
150260,1458.9990927107256
150261,1458.9990927107256
150262,3043.9392954384884
150263,2638.907259686467
150264,3221.157378839318
150265,1830.5473745029253
150266,2471.88877818706
150267,2394.244638739415
150268,2172.957797502039
150269,1670.2385378254662
150270,2574.431684918175
150271,6779.120030093922
150272,2948.484586467251
150273,2691.2056545456976
150274,4165.912448196857
150275,8115.114207000099
150276,1458.9990927107256
150277,1458.9990927107256
150278,1520.0093851821034
150279,1458.9990927107256
150280,1458.9990927107256
150281,2172.957797502039
150282,1458.9990927107256
150283,3021.3762952099423
150284,2638.907259686467
150285,2471.88877818706
150286,1458.9990927107256
150287,5351.602484059953
150288,2720.1132480874357
150289,1458.9990927107256
150290,1830.5473745029253
150291,1670.2385378254662
150292,2838.881613225972
150293,1520.0093851821034
150294,1670.2385378254662
150295,2521.5444804332938
150296,2172.957797502039
150297,9454.215173855724
150298,3564.10847891702
150299,3586.999729668279
150300,1458.9990927107256
150301,3114.250077055128
150302,3564.10847891702
150303,2910.5566143578376
150304,3021.3762952099423
150305,1695.0068733707667
150306,4011.6545424936185
150307,1458.9990927107256
150308,4968.9942733880625
150309,1458.9990927107256
150310,1749.1931799599733
150311,9627.124719526906
150312,2521.5444804332938
150313,1670.2385378254662
150314,6954.228868244599
150315,1458.9990927107256
150316,2910.5566143578376
150317,6779.955849485986
150318,5279.035002386583
150319,2720.1132480874357
150320,1670.2385378254662
150321,3021.3762952099423
150322,4253.078843709516
150323,2638.907259686467
150324,3888.1438705506384
150325,1458.9990927107256
150326,5584.859722312889
150327,2417.7680097809343
150328,6366.692300961153
150329,1520.0093851821034
150330,1458.9990927107256
150331,2769.0422530102182
150332,2394.244638739415
150333,2529.196817608218
150334,1670.2385378254662
150335,3624.9919921944665
150336,3491.7080001753375
150337,4953.773465734621
150338,1670.2385378254662
150339,1795.2898754226658
150340,1458.9990927107256
150341,4341.880618011393
150342,1458.9990927107256
150343,2638.907259686467
150344,1458.9990927107256
150345,2720.1132480874357
150346,1855.3157100482258
150347,1458.9990927107256
150348,2935.5141964919817
150349,3116.8310041811797
150350,7346.3704135492135
150351,2015.6266539167714
150352,2394.244638739415
150353,8206.392081483451
150354,2748.7142271933276
150355,1458.9990927107256
150356,1670.2385378254662
150357,8000.149400751514
150358,1458.9990927107256
150359,2748.0484199053467
150360,2172.957797502039
150361,2172.957797502039
150362,2535.1502210906683
150363,1695.0068733707667
150364,3700.488123726842
150365,5351.602484059953
150366,3491.7080001753375
150367,2720.1132480874357
150368,1458.9990927107256
150369,1670.2385378254662
150370,2769.0422530102182
150371,15708.101846777183
150372,2172.957797502039
150373,1670.2385378254662
150374,6930.075696235122
150375,1520.0093851821034
150376,6409.054340756464
150377,1458.9990927107256
150378,3491.7080001753375
150379,3409.33626983713
150380,1670.2385378254662
150381,2535.1502210906683
150382,4418.831490354918
150383,2535.1502210906683
150384,3491.7080001753375
150385,3047.7316668939534
150386,2535.1502210906683
150387,6629.994011304154
150388,2748.0484199053467
150389,5767.471888396005
150390,1695.0068733707667
150391,5208.547566394141
150392,5439.419740907491
150393,1707.9031387390773
150394,1670.2385378254662
150395,2246.416739445437
150396,3017.5946481099295
150397,3624.9919921944665
150398,6161.937189050353
150399,1458.9990927107256
150400,2310.2403311796543
150401,1458.9990927107256
150402,4060.7573351372316
150403,3491.7080001753375
150404,2310.2403311796543
150405,4953.773465734621
150406,1458.9990927107256
150407,6660.216287819077
150408,1695.0068733707667
150409,2246.416739445437
150410,1458.9990927107256
150411,12589.80782366974
150412,3745.088952884826
150413,1458.9990927107256
150414,2310.2403311796543
150415,2521.5444804332938
150416,3124.640310038486
150417,2521.5444804332938
150418,1670.2385378254662
150419,2535.1502210906683
150420,3952.04738237126
150421,3047.7316668939534
150422,3642.0312718748596
150423,7426.156544580239
150424,3491.7080001753375
150425,1458.9990927107256
150426,1830.5473745029253
150427,4547.672138134616
150428,2394.244638739415
150429,10154.44277425954
150430,2653.482910345969
150431,1795.2898754226658
150432,4118.519325853023
150433,1670.2385378254662
150434,1458.9990927107256
150435,5617.62591424101
150436,1458.9990927107256
150437,1458.9990927107256
150438,4671.844272125729
150439,1670.2385378254662
150440,4060.7573351372316
150441,3939.2037630457135
150442,3564.10847891702
150443,1458.9990927107256
150444,7137.910652749366
150445,4671.844272125729
150446,2948.484586467251
150447,2521.5444804332938
150448,2172.957797502039
150449,3564.10847891702
150450,1670.2385378254662
150451,3764.522430653304
150452,1830.5473745029253
150453,5597.4238966551575
150454,3595.079322614947
150455,1458.9990927107256
150456,7603.987003652192
150457,1458.9990927107256
150458,2844.168936164565
150459,2535.1502210906683
150460,7047.148809224984
150461,1830.5473745029253
150462,2015.6266539167714
150463,4178.108686245966
150464,3759.222334807305
150465,1695.0068733707667
150466,9204.685147364336
150467,1458.9990927107256
150468,1458.9990927107256
150469,1670.2385378254662
150470,2246.416739445437
150471,1830.5473745029253
150472,2638.907259686467
150473,1707.9031387390773
150474,2720.1132480874357
150475,4953.773465734621
150476,3047.7316668939534
150477,6107.612059498228
150478,1670.2385378254662
150479,4126.951620892572
150480,1695.0068733707667
150481,4178.108686245966
150482,6801.391370751835
150483,3472.833073536304
150484,2748.7142271933276
150485,2990.1399006392176
150486,1670.2385378254662
150487,2848.5134094175555
150488,2394.244638739415
150489,2521.5444804332938
150490,2394.244638739415
150491,2769.0422530102182
150492,2720.1132480874357
150493,1458.9990927107256
150494,3960.7489079583997
150495,2535.1502210906683
150496,1458.9990927107256
150497,2310.2403311796543
150498,2844.168936164565
150499,3021.3762952099423
150500,2394.244638739415
150501,1458.9990927107256
150502,3664.103778977941
150503,1520.0093851821034
150504,1458.9990927107256
150505,8084.575537501058
150506,9571.658400877004
150507,1670.2385378254662
150508,3939.2037630457135
150509,4535.076746002279
150510,1458.9990927107256
150511,1670.2385378254662
150512,3021.3762952099423
150513,3021.3762952099423
150514,1670.2385378254662
150515,3247.327432899651
150516,1458.9990927107256
150517,2769.0422530102182
150518,3703.2451301583133
150519,1670.2385378254662
150520,1670.2385378254662
150521,3389.937315587698
150522,1458.9990927107256
150523,3061.0201389534236
150524,1458.9990927107256
150525,1458.9990927107256
150526,2535.1502210906683
150527,3409.33626983713
150528,2521.5444804332938
150529,1695.0068733707667
150530,1695.0068733707667
150531,1458.9990927107256
150532,1749.1931799599733
150533,3491.7080001753375
150534,1670.2385378254662
150535,4203.8122528030435
150536,4796.451462448889
150537,1458.9990927107256
150538,5351.602484059953
150539,1458.9990927107256
150540,2982.9570930995196
150541,3939.2037630457135
150542,3247.327432899651
150543,2310.2403311796543
150544,1458.9990927107256
150545,2769.0422530102182
150546,4688.706597047685
150547,5959.474388722347
150548,2417.7680097809343
150549,5351.602484059953
150550,4061.863430598606
150551,1695.0068733707667
150552,2935.5141964919817
150553,1695.0068733707667
150554,1458.9990927107256
150555,1458.9990927107256
150556,1670.2385378254662
150557,1458.9990927107256
150558,1855.3157100482258
150559,1670.2385378254662
150560,2529.196817608218
150561,1458.9990927107256
150562,7307.800112467999
150563,1458.9990927107256
150564,3564.10847891702
150565,4178.108686245966
150566,3686.034860581164
150567,3192.503215018974
150568,1458.9990927107256
150569,1458.9990927107256
150570,6937.72766860582
150571,1670.2385378254662
150572,1458.9990927107256
150573,1520.0093851821034
150574,2310.2403311796543
150575,1695.0068733707667
150576,2982.9570930995196
150577,1670.2385378254662
150578,1458.9990927107256
150579,1795.2898754226658
150580,1670.2385378254662
150581,1830.5473745029253
150582,2394.244638739415
150583,2691.2056545456976
150584,5273.2682385658245
150585,11100.472419870835
150586,1458.9990927107256
150587,2638.907259686467
150588,1732.6714742843778
150589,1670.2385378254662
150590,1695.0068733707667
150591,1695.0068733707667
150592,2720.1132480874357
150593,2666.3299737363677
150594,1855.3157100482258
150595,5477.611734397004
150596,16633.885420925217
150597,2521.5444804332938
150598,1695.0068733707667
150599,2682.4565576738814
150600,2529.196817608218
150601,3491.7080001753375
150602,4253.078843709516
150603,1990.858318371471
150604,2521.5444804332938
150605,5855.417550102411
150606,1458.9990927107256
150607,1670.2385378254662
150608,1670.2385378254662
150609,2521.5444804332938
150610,1458.9990927107256
150611,1830.5473745029253
150612,2172.957797502039
150613,3664.103778977941
150614,1458.9990927107256
150615,2844.168936164565
150616,2246.416739445437
150617,2748.7142271933276
150618,2394.244638739415
150619,4823.777783959335
150620,10067.429668269742
150621,2521.5444804332938
150622,1695.0068733707667
150623,2720.1132480874357
150624,2638.907259686467
150625,3564.10847891702
150626,1830.5473745029253
150627,7647.375484649218
150628,4953.773465734621
150629,1458.9990927107256
150630,1670.2385378254662
150631,1670.2385378254662
150632,1830.5473745029253
150633,2172.957797502039
150634,1458.9990927107256
150635,1670.2385378254662
150636,2394.244638739415
150637,2748.0484199053467
150638,3939.2037630457135
150639,2172.957797502039
150640,1670.2385378254662
150641,1458.9990927107256
150642,2310.2403311796543
150643,3247.327432899651
150644,2350.7732504159567
150645,4174.922993459795
150646,2769.0422530102182
150647,2521.5444804332938
150648,1458.9990927107256
150649,1458.9990927107256
150650,1855.3157100482258
150651,7539.204028412484
150652,2394.244638739415
150653,3491.7080001753375
150654,1695.0068733707667
150655,3764.522430653304
150656,3491.7080001753375
150657,3664.103778977941
150658,1695.0068733707667
150659,1458.9990927107256
150660,3378.3951386271174
150661,1458.9990927107256
150662,3878.8995246641207
150663,1670.2385378254662
150664,4953.773465734621
150665,2748.7142271933276
150666,2691.2056545456976
150667,1670.2385378254662
150668,3728.210769510929
150669,1670.2385378254662
150670,1458.9990927107256
150671,1695.0068733707667
150672,3409.33626983713
150673,4341.880618011393
150674,1670.2385378254662
150675,1670.2385378254662
150676,2529.196817608218
150677,1830.5473745029253
150678,4102.522514718114
150679,3047.7316668939534
150680,3491.7080001753375
150681,3491.7080001753375
150682,2521.5444804332938
150683,1458.9990927107256
150684,1670.2385378254662
150685,1458.9990927107256
150686,2682.4565576738814
150687,1670.2385378254662
150688,6902.412562155994
150689,1458.9990927107256
150690,3745.088952884826
150691,1670.2385378254662
150692,2494.466638431168
150693,5351.602484059953
150694,1458.9990927107256
150695,4174.922993459795
150696,1749.1931799599733
150697,3047.7316668939534
150698,1695.0068733707667
150699,2748.7142271933276
150700,1520.0093851821034
150701,5788.510486308274
150702,1695.0068733707667
150703,1707.9031387390773
150704,2529.196817608218
150705,1830.5473745029253
150706,5373.380721582212
150707,2521.5444804332938
150708,1830.5473745029253
150709,2394.244638739415
150710,5351.602484059953
150711,4418.831490354918
150712,1458.9990927107256
150713,3409.33626983713
150714,6347.678673326487
150715,2394.244638739415
150716,2246.416739445437
150717,1670.2385378254662
150718,2535.1502210906683
150719,1670.2385378254662
150720,3745.088952884826
150721,4708.182468239209
150722,1670.2385378254662
150723,2521.5444804332938
150724,3860.5394368565785
150725,5351.602484059953
150726,2521.5444804332938
150727,2682.4565576738814
150728,2172.957797502039
150729,1670.2385378254662
150730,1670.2385378254662
150731,1670.2385378254662
150732,1670.2385378254662
150733,1990.858318371471
150734,1795.2898754226658
150735,2310.2403311796543
150736,3939.2037630457135
150737,11574.17046881951
150738,1458.9990927107256
150739,1830.5473745029253
150740,2655.1847583365247
150741,4178.108686245966
150742,1732.6714742843778
150743,1670.2385378254662
150744,1458.9990927107256
150745,2521.5444804332938
150746,1670.2385378254662
150747,7527.808902538226
150748,2848.5134094175555
150749,2471.88877818706
150750,7681.214307575139
150751,5528.508838762
150752,1458.9990927107256
150753,2172.957797502039
150754,1670.2385378254662
150755,1670.2385378254662
150756,7179.8343189524485
150757,3774.135744888222
150758,1458.9990927107256
